Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 15:52:36.017
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.241,326416,-4138.95,-2603.56,-398.33,2228.23,-517.33,-1607.17,-629.29,-1341.94,,,,,
0.242,326417,-4119.24,-2595.59,-401.25,2226.37,-518.17,-1606.9,-629.38,-1341.42,,,,,
0.243,326418,-4112.18,-2589.14,-404.47,2224.56,-518.97,-1606.38,-629.37,-1341.0,,,,,
0.244,326419,-4115.68,-2585.61,-407.27,2222.18,-519.66,-1605.85,-629.24,-1340.59,,,,,
0.245,326420,-4120.46,-2585.16,-409.03,2218.49,-520.23,-1605.55,-628.97,-1340.15,,,,,
0.246,326421,-4116.71,-2587.89,-409.29,2213.19,-520.67,-1605.61,-628.57,-1339.65,,,,,
0.247,326422,-4100.81,-2594.74,-407.96,2206.64,-521.02,-1605.92,-628.1,-1339.14,,,,,
0.248,326423,-4078.01,-2607.06,-405.31,2199.76,-521.28,-1606.2,-627.65,-1338.69,,,,,
0.249,326424,-4059.51,-2625.11,-401.97,2193.62,-521.43,-1606.18,-627.32,-1338.37,,,,,
0.250,326425,-4055.59,-2646.46,-398.77,2188.9,-521.47,-1605.74,-627.18,-1338.2,,,,,
0.251,326426,-4069.09,-2665.7,-396.47,2185.67,-521.38,-1604.97,-627.25,-1338.13,,,,,
0.252,326427,-4093.19,-2676.1,-395.53,2183.52,-521.19,-1604.15,-627.53,-1338.08,,,,,
0.253,326428,-4114.9,-2672.61,-395.95,2181.88,-520.92,-1603.58,-627.97,-1337.95,,,,,
0.254,326429,-4122.52,-2654.7,-397.3,2180.47,-520.62,-1603.43,-628.53,-1337.69,,,,,
0.255,326430,-4112.62,-2627.17,-398.82,2179.43,-520.3,-1603.68,-629.14,-1337.34,,,,,
0.256,326431,-4092.43,-2598.4,-399.78,2179.12,-519.97,-1604.11,-629.74,-1337.01,,,,,
0.257,326432,-4076.03,-2576.63,-399.72,2179.77,-519.63,-1604.49,-630.31,-1336.82,,,,,
0.258,326433,-4076.34,-2566.27,-398.63,2181.17,-519.28,-1604.67,-630.82,-1336.9,,,,,
0.259,326434,-4097.45,-2566.23,-396.95,2182.68,-518.93,-1604.64,-631.28,-1337.26,,,,,
0.260,326435,-4131.57,-2571.11,-395.36,2183.56,-518.56,-1604.51,-631.7,-1337.83,,,,,
0.261,326436,-4162.64,-2574.56,-394.52,2183.57,-518.18,-1604.43,-632.08,-1338.44,,,,,
0.262,326437,-4174.58,-2572.93,-394.86,2183.3,-517.72,-1604.48,-632.4,-1338.91,,,,,
0.263,326438,-4159.8,-2567.06,-396.38,2184.04,-517.14,-1604.64,-632.63,-1339.12,,,,,
0.264,326439,-4123.33,-2561.3,-398.69,2187.2,-516.41,-1604.82,-632.73,-1339.03,,,,,
0.265,326440,-4080.26,-2560.49,-401.18,2193.43,-515.57,-1604.93,-632.67,-1338.7,,,,,
0.266,326441,-4048.05,-2566.7,-403.2,2202.07,-514.72,-1604.95,-632.43,-1338.23,,,,,
0.267,326442,-4037.86,-2577.81,-404.31,2211.15,-514.01,-1604.91,-632.01,-1337.71,,,,,
0.268,326443,-4049.5,-2588.73,-404.4,2218.08,-513.57,-1604.86,-631.46,-1337.16,,,,,
0.269,326444,-4072.56,-2594.45,-403.7,2220.87,-513.48,-1604.83,-630.85,-1336.57,,,,,
0.270,326445,-4092.74,-2593.17,-402.73,2219.04,-513.7,-1604.8,-630.25,-1335.9,,,,,
0.271,326446,-4099.6,-2587.42,-402.06,2213.98,-514.12,-1604.73,-629.77,-1335.13,,,,,
0.272,326447,-4091.66,-2582.58,-402.14,2208.32,-514.58,-1604.6,-629.47,-1334.3,,,,,
0.273,326448,-4076.09,-2583.53,-403.07,2204.66,-514.98,-1604.49,-629.42,-1333.52,,,,,
0.274,326449,-4063.71,-2591.58,-404.55,2204.31,-515.28,-1604.48,-629.65,-1332.89,,,,,
0.275,326450,-4062.47,-2603.33,-405.98,2206.53,-515.54,-1604.69,-630.17,-1332.5,,,,,
0.276,326451,-4073.06,-2612.47,-406.69,2208.88,-515.84,-1605.12,-630.89,-1332.35,,,,,
0.277,326452,-4089.03,-2613.23,-406.19,2208.39,-516.22,-1605.67,-631.67,-1332.36,,,,,
0.278,326453,-4101.09,-2603.8,-404.47,2203.07,-516.68,-1606.17,-632.35,-1332.44,,,,,
0.279,326454,-4102.64,-2587.53,-402.01,2193.05,-517.13,-1606.45,-632.75,-1332.53,,,,,
0.280,326455,-4093.52,-2571.32,-399.6,2180.79,-517.47,-1606.46,-632.78,-1332.59,,,,,
0.281,326456,-4079.73,-2562.04,-398.04,2170.25,-517.61,-1606.25,-632.44,-1332.63,,,,,
0.282,326457,-4069.67,-2562.99,-397.73,2165.4,-517.54,-1606.01,-631.85,-1332.67,,,,,
0.283,326458,-4069.26,-2572.3,-398.5,2168.6,-517.31,-1605.89,-631.19,-1332.63,,,,,
0.284,326459,-4078.68,-2584.15,-399.67,2179.78,-516.99,-1605.96,-630.66,-1332.4,,,,,
0.285,326460,-4092.63,-2592.02,-400.33,2196.32,-516.66,-1606.18,-630.43,-1331.82,,,,,
0.286,326461,-4103.65,-2592.12,-399.84,2213.99,-516.35,-1606.42,-630.53,-1330.75,,,,,
0.287,326462,-4106.42,-2585.19,-398.1,2228.27,-516.09,-1606.56,-630.94,-1329.17,,,,,
0.288,326463,-4100.56,-2575.79,-395.7,2235.69,-515.85,-1606.54,-631.54,-1327.2,,,,,
0.289,326464,-4090.54,-2569.66,-393.6,2234.69,-515.63,-1606.43,-632.23,-1325.11,,,,,
0.290,326465,-4082.97,-2570.64,-392.74,2225.91,-515.45,-1606.32,-632.9,-1323.18,,,,,
0.291,326466,-4082.92,-2578.93,-393.53,2211.79,-515.32,-1606.3,-633.48,-1321.66,,,,,
0.292,326467,-4091.59,-2591.27,-395.65,2195.83,-515.21,-1606.35,-633.92,-1320.64,,,,,
0.293,326468,-4106.13,-2602.95,-398.17,2181.63,-515.13,-1606.43,-634.17,-1320.08,,,,,
0.294,326469,-4121.63,-2610.1,-399.98,2171.94,-515.06,-1606.44,-634.18,-1319.82,,,,,
0.295,326470,-4133.68,-2611.24,-400.25,2168.03,-515.0,-1606.38,-633.92,-1319.73,,,,,
0.296,326471,-4140.06,-2607.21,-398.84,2169.47,-515.02,-1606.31,-633.39,-1319.69,,,,,
0.297,326472,-4140.87,-2600.06,-396.28,2174.41,-515.17,-1606.3,-632.68,-1319.71,,,,,
0.298,326473,-4137.32,-2591.64,-393.56,2180.3,-515.51,-1606.4,-631.92,-1319.82,,,,,
0.299,326474,-4130.46,-2582.91,-391.64,2184.84,-515.98,-1606.51,-631.26,-1320.05,,,,,
0.300,326475,-4120.62,-2574.29,-391.08,2186.79,-516.49,-1606.45,-630.85,-1320.39,,,,,
0.301,326476,-4108.02,-2566.45,-391.85,2186.29,-516.84,-1606.02,-630.74,-1320.72,,,,,
0.302,326477,-4093.73,-2560.97,-393.46,2184.67,-516.92,-1605.14,-630.9,-1320.93,,,,,
0.303,326478,-4080.17,-2559.96,-395.24,2183.64,-516.69,-1603.9,-631.23,-1320.92,,,,,
0.304,326479,-4070.46,-2564.97,-396.68,2184.47,-516.29,-1602.58,-631.6,-1320.7,,,,,
0.305,326480,-4067.03,-2575.64,-397.61,2187.37,-515.92,-1601.5,-631.88,-1320.38,,,,,
0.306,326481,-4070.18,-2589.19,-398.19,2191.41,-515.83,-1600.87,-632.0,-1320.1,,,,,
0.307,326482,-4077.82,-2601.06,-398.73,2195.12,-516.14,-1600.7,-631.95,-1320.01,,,,,
0.308,326483,-4086.44,-2606.78,-399.45,2197.2,-516.81,-1600.78,-631.78,-1320.19,,,,,
0.309,326484,-4093.0,-2603.93,-400.41,2197.14,-517.64,-1600.85,-631.54,-1320.58,,,,,
0.310,326485,-4096.27,-2593.35,-401.45,2195.36,-518.42,-1600.71,-631.3,-1321.09,,,,,
0.311,326486,-4097.01,-2578.86,-402.32,2192.8,-518.96,-1600.37,-631.12,-1321.57,,,,,
0.312,326487,-4096.68,-2565.65,-402.83,2190.35,-519.27,-1600.01,-631.04,-1321.94,,,,,
0.313,326488,-4095.7,-2558.18,-402.87,2188.35,-519.43,-1599.87,-631.06,-1322.19,,,,,
0.314,326489,-4092.53,-2558.57,-402.48,2186.62,-519.64,-1600.08,-631.14,-1322.38,,,,,
0.315,326490,-4084.44,-2566.11,-401.73,2184.84,-519.99,-1600.56,-631.18,-1322.58,,,,,
0.316,326491,-4069.77,-2578.11,-400.71,2183.08,-520.5,-1601.06,-631.04,-1322.83,,,,,
0.317,326492,-4050.26,-2591.23,-399.49,2182.07,-521.05,-1601.24,-630.6,-1323.12,,,,,
0.318,326493,-4031.77,-2602.73,-398.18,2182.91,-521.49,-1600.9,-629.77,-1323.38,,,,,
0.319,326494,-4022.62,-2611.04,-396.95,2186.41,-521.74,-1600.02,-628.6,-1323.52,,,,,
0.320,326495,-4029.75,-2615.58,-396.04,2192.41,-521.79,-1598.81,-627.26,-1323.44,,,,,
0.321,326496,-4054.83,-2616.21,-395.64,2199.49,-521.73,-1597.55,-626.0,-1323.08,,,,,
0.322,326497,-4092.37,-2613.0,-395.79,2205.43,-521.68,-1596.49,-625.05,-1322.43,,,,,
0.323,326498,-4131.17,-2606.26,-396.37,2208.17,-521.73,-1595.71,-624.57,-1321.52,,,,,
0.324,326499,-4158.88,-2596.95,-397.04,2206.8,-521.85,-1595.14,-624.55,-1320.41,,,,,
0.325,326500,-4167.43,-2586.91,-397.46,2202.08,-522.02,-1594.68,-624.82,-1319.2,,,,,
0.326,326501,-4156.73,-2578.57,-397.4,2196.12,-522.2,-1594.28,-625.14,-1317.97,,,,,
0.327,326502,-4134.69,-2574.16,-396.91,2191.37,-522.43,-1593.97,-625.32,-1316.81,,,,,
0.328,326503,-4113.33,-2574.73,-396.28,2189.43,-522.83,-1593.86,-625.27,-1315.79,,,,,
0.329,326504,-4103.04,-2579.52,-395.88,2190.23,-523.51,-1594.02,-625.05,-1314.94,,,,,
0.330,326505,-4107.61,-2586.19,-396.02,2192.17,-524.52,-1594.43,-624.86,-1314.22,,,,,
0.331,326506,-4122.65,-2591.76,-396.71,2193.0,-525.77,-1594.94,-624.88,-1313.56,,,,,
0.332,326507,-4137.99,-2593.93,-397.7,2190.93,-527.06,-1595.38,-625.26,-1312.9,,,,,
0.333,326508,-4142.81,-2592.04,-398.58,2185.6,-528.16,-1595.62,-626.01,-1312.2,,,,,
0.334,326509,-4131.02,-2587.31,-399.02,2178.17,-528.92,-1595.68,-627.02,-1311.47,,,,,
0.335,326510,-4104.05,-2582.08,-399.0,2170.66,-529.35,-1595.69,-628.11,-1310.78,,,,,
0.336,326511,-4070.13,-2578.69,-398.81,2164.95,-529.55,-1595.82,-629.12,-1310.23,,,,,
0.337,326512,-4040.38,-2578.39,-398.96,2161.94,-529.7,-1596.15,-629.94,-1309.88,,,,,
0.338,326513,-4023.95,-2580.94,-399.89,2161.27,-529.89,-1596.61,-630.52,-1309.73,,,,,
0.339,326514,-4024.35,-2584.99,-401.73,2161.77,-530.1,-1596.99,-630.85,-1309.7,,,,,
0.340,326515,-4038.64,-2588.95,-404.2,2162.22,-530.17,-1597.08,-630.96,-1309.69,,,,,
0.341,326516,-4059.48,-2591.83,-406.71,2161.97,-529.95,-1596.76,-630.85,-1309.61,,,,,
0.342,326517,-4078.75,-2593.72,-408.63,2161.14,-529.36,-1596.11,-630.52,-1309.41,,,,,
0.343,326518,-4091.04,-2595.48,-409.61,2160.3,-528.45,-1595.31,-630.0,-1309.14,,,,,
0.344,326519,-4095.41,-2598.14,-409.74,2159.89,-527.42,-1594.62,-629.37,-1308.88,,,,,
0.345,326520,-4095.02,-2602.09,-409.5,2159.87,-526.51,-1594.17,-628.73,-1308.69,,,,,
0.346,326521,-4095.08,-2606.72,-409.57,2159.67,-525.85,-1593.9,-628.21,-1308.57,,,,,
0.347,326522,-4100.17,-2610.5,-410.39,2158.59,-525.48,-1593.64,-627.91,-1308.43,,,,,
0.348,326523,-4112.2,-2611.58,-411.99,2156.32,-525.28,-1593.15,-627.85,-1308.11,,,,,
0.349,326524,-4129.56,-2608.53,-413.86,2153.22,-525.1,-1592.31,-627.95,-1307.45,,,,,
0.350,326525,-4147.72,-2601.02,-415.19,2150.32,-524.81,-1591.12,-628.1,-1306.38,,,,,
0.351,326526,-4160.94,-2590.06,-415.23,2148.77,-524.38,-1589.75,-628.15,-1304.93,,,,,
0.352,326527,-4164.32,-2577.88,-413.67,2149.39,-523.86,-1588.44,-627.98,-1303.26,,,,,
0.353,326528,-4155.72,-2567.29,-410.85,2152.27,-523.31,-1587.37,-627.55,-1301.58,,,,,
0.354,326529,-4136.66,-2560.92,-407.67,2156.74,-522.77,-1586.64,-626.9,-1300.13,,,,,
0.355,326530,-4112.04,-2560.3,-405.24,2161.68,-522.22,-1586.19,-626.15,-1299.05,,,,,
0.356,326531,-4088.54,-2565.36,-404.47,2165.97,-521.62,-1585.94,-625.44,-1298.4,,,,,
0.357,326532,-4072.21,-2574.23,-405.64,2168.81,-520.97,-1585.77,-624.92,-1298.14,,,,,
0.358,326533,-4066.19,-2583.77,-408.31,2169.86,-520.32,-1585.69,-624.7,-1298.2,,,,,
0.359,326534,-4069.46,-2590.62,-411.49,2169.19,-519.72,-1585.74,-624.85,-1298.43,,,,,
0.360,326535,-4077.39,-2592.45,-414.02,2167.15,-519.25,-1586.01,-625.37,-1298.71,,,,,
0.361,326536,-4083.9,-2589.0,-415.07,2164.2,-518.9,-1586.53,-626.19,-1298.95,,,,,
0.362,326537,-4084.47,-2582.42,-414.43,2160.87,-518.61,-1587.24,-627.21,-1299.08,,,,,
0.363,326538,-4078.42,-2576.53,-412.6,2157.66,-518.29,-1587.95,-628.28,-1299.05,,,,,
0.364,326539,-4069.43,-2575.25,-410.48,2154.95,-517.9,-1588.41,-629.29,-1298.86,,,,,
0.365,326540,-4063.74,-2580.84,-408.98,2152.97,-517.46,-1588.4,-630.14,-1298.54,,,,,
0.366,326541,-4066.96,-2592.53,-408.61,2151.71,-517.08,-1587.9,-630.81,-1298.14,,,,,
0.367,326542,-4080.97,-2606.55,-409.33,2151.05,-516.86,-1587.08,-631.29,-1297.74,,,,,
0.368,326543,-4102.6,-2617.42,-410.56,2150.93,-516.81,-1586.3,-631.61,-1297.35,,,,,
0.369,326544,-4124.8,-2620.29,-411.52,2151.5,-516.83,-1585.95,-631.79,-1297.01,,,,,
0.370,326545,-4139.84,-2613.22,-411.59,2153.07,-516.74,-1586.19,-631.85,-1296.7,,,,,
0.371,326546,-4142.83,-2598.39,-410.63,2155.91,-516.41,-1586.83,-631.8,-1296.37,,,,,
0.372,326547,-4133.8,-2581.61,-408.95,2159.81,-515.84,-1587.26,-631.68,-1296.0,,,,,
0.373,326548,-4117.31,-2570.11,-407.2,2163.89,-515.23,-1586.79,-631.58,-1295.56,,,,,
0.374,326549,-4099.88,-2569.57,-406.07,2166.71,-514.83,-1584.99,-631.6,-1295.03,,,,,
0.375,326550,-4086.61,-2581.57,-405.95,2166.77,-514.87,-1582.12,-631.83,-1294.39,,,,,
0.376,326551,-4079.08,-2602.67,-406.88,2163.31,-515.36,-1579.29,-632.31,-1293.6,,,,,
0.377,326552,-4075.39,-2625.5,-408.55,2156.83,-516.11,-1578.17,-632.99,-1292.65,,,,,
0.378,326553,-4072.18,-2641.54,-410.49,2149.06,-516.77,-1580.29,-633.74,-1291.55,,,,,
0.379,326554,-4067.4,-2644.38,-412.3,2142.37,-517.04,-1586.2,-634.37,-1290.36,,,,,
0.380,326555,-4061.87,-2632.15,-413.72,2138.72,-516.83,-1594.96,-634.75,-1289.21,,,,,
0.381,326556,-4058.86,-2608.12,-414.69,2138.77,-516.32,-1604.21,-634.8,-1288.3,,,,,
0.382,326557,-4061.81,-2579.28,-415.22,2141.72,-515.83,-1611.0,-634.57,-1287.79,,,,,
0.383,326558,-4071.84,-2553.63,-415.33,2145.89,-515.66,-1613.02,-634.19,-1287.77,,,,,
0.384,326559,-4086.47,-2537.29,-415.01,2149.72,-515.87,-1609.76,-633.8,-1288.2,,,,,
0.385,326560,-4100.59,-2532.66,-414.24,2152.71,-516.26,-1602.83,-633.52,-1288.92,,,,,
0.386,326561,-4109.07,-2538.26,-413.1,2155.51,-516.43,-1595.36,-633.37,-1289.65,,,,,
0.387,326562,-4109.5,-2550.15,-411.69,2159.26,-516.03,-1590.49,-633.28,-1290.16,,,,,
0.388,326563,-4103.37,-2563.96,-410.2,2164.44,-514.97,-1589.85,-633.16,-1290.28,,,,,
0.389,326564,-4094.92,-2576.78,-408.71,2170.03,-513.47,-1592.6,-632.92,-1290.01,,,,,
0.390,326565,-4088.4,-2587.78,-407.21,2173.71,-511.98,-1595.81,-632.54,-1289.47,,,,,
0.391,326566,-4085.45,-2597.69,-405.62,2173.06,-510.94,-1595.95,-632.04,-1288.84,,,,,
0.392,326567,-4084.24,-2607.36,-403.86,2167.19,-510.53,-1590.81,-631.47,-1288.29,,,,,
0.393,326568,-4081.06,-2616.49,-402.06,2157.88,-510.6,-1580.94,-630.89,-1287.87,,,,,
0.394,326569,-4073.44,-2623.1,-400.59,2149.29,-510.77,-1569.74,-630.33,-1287.54,,,,,
0.395,326570,-4062.64,-2624.25,-399.99,2146.13,-510.63,-1562.06,-629.82,-1287.17,,,,,
0.396,326571,-4053.98,-2617.53,-400.69,2151.27,-509.96,-1561.92,-629.37,-1286.61,,,,,
0.397,326572,-4054.22,-2602.63,-402.73,2163.84,-508.87,-1570.51,-629.04,-1285.79,,,,,
0.398,326573,-4067.56,-2582.15,-405.63,2179.19,-507.72,-1585.46,-628.88,-1284.7,,,,,
0.399,326574,-4092.34,-2561.02,-408.42,2190.77,-506.9,-1601.69,-628.92,-1283.44,,,,,
0.400,326575,-4120.69,-2544.92,-410.08,2193.31,-506.65,-1613.7,-629.18,-1282.12,,,,,
0.401,326576,-4141.72,-2538.05,-409.9,2185.52,-506.93,-1617.89,-629.61,-1280.85,,,,,
0.402,326577,-4146.66,-2541.51,-407.92,2171.04,-507.44,-1614.06,-630.13,-1279.66,,,,,
0.403,326578,-4133.39,-2552.9,-404.91,2156.78,-507.83,-1605.19,-630.64,-1278.56,,,,,
0.404,326579,-4107.73,-2567.35,-402.11,2149.62,-507.87,-1595.82,-631.08,-1277.51,,,,,
0.405,326580,-4080.7,-2579.54,-400.68,2152.97,-507.52,-1589.9,-631.44,-1276.49,,,,,
0.406,326581,-4063.16,-2585.85,-401.19,2165.06,-506.94,-1589.04,-631.75,-1275.51,,,,,
0.407,326582,-4060.52,-2585.59,-403.4,2179.86,-506.33,-1592.18,-632.03,-1274.65,,,,,
0.408,326583,-4070.51,-2580.93,-406.41,2190.1,-505.83,-1596.45,-632.27,-1274.0,,,,,
0.409,326584,-4085.02,-2575.56,-409.11,2191.02,-505.44,-1598.82,-632.4,-1273.68,,,,,
0.410,326585,-4095.01,-2572.79,-410.72,2182.65,-505.06,-1597.49,-632.34,-1273.72,,,,,
0.411,326586,-4095.6,-2574.0,-411.12,2169.67,-504.62,-1592.37,-631.99,-1274.08,,,,,
0.412,326587,-4088.54,-2578.2,-410.78,2158.8,-504.12,-1584.71,-631.34,-1274.62,,,,,
0.413,326588,-4080.65,-2582.76,-410.42,2155.31,-503.68,-1576.18,-630.43,-1275.14,,,,,
0.414,326589,-4079.36,-2584.94,-410.53,2160.33,-503.46,-1568.03,-629.37,-1275.42,,,,,
0.415,326590,-4087.85,-2583.38,-411.12,2170.51,-503.53,-1560.96,-628.27,-1275.3,,,,,
0.416,326591,-4102.8,-2578.79,-411.68,2179.91,-503.83,-1555.37,-627.22,-1274.74,,,,,
0.417,326592,-4116.07,-2573.58,-411.54,2183.26,-504.18,-1551.85,-626.24,-1273.83,,,,,
0.418,326593,-4119.37,-2570.53,-410.28,2178.55,-504.37,-1551.18,-625.32,-1272.76,,,,,
0.419,326594,-4109.31,-2571.31,-408.0,2167.85,-504.26,-1553.94,-624.46,-1271.79,,,,,
0.420,326595,-4089.85,-2575.54,-405.31,2155.92,-503.84,-1559.9,-623.7,-1271.12,,,,,
0.421,326596,-4070.62,-2580.97,-402.98,2147.55,-503.21,-1567.71,-623.09,-1270.8,,,,,
0.422,326597,-4061.97,-2584.61,-401.58,2145.13,-502.52,-1575.45,-622.72,-1270.76,,,,,
0.423,326598,-4069.33,-2584.24,-401.14,2147.76,-501.85,-1581.65,-622.59,-1270.81,,,,,
0.424,326599,-4090.08,-2579.59,-401.23,2152.14,-501.24,-1586.53,-622.6,-1270.75,,,,,
0.425,326600,-4114.72,-2572.47,-401.26,2154.73,-500.67,-1592.33,-622.6,-1270.44,,,,,
0.426,326601,-4131.62,-2565.87,-400.82,2153.7,-500.18,-1602.39,-622.37,-1269.87,,,,,
0.427,326602,-4133.08,-2562.47,-399.98,2149.7,-499.87,-1619.19,-621.78,-1269.17,,,,,
0.428,326603,-4119.27,-2563.3,-399.21,2145.18,-499.89,-1642.29,-620.83,-1268.54,,,,,
0.429,326604,-4098.12,-2567.25,-399.09,2142.62,-500.35,-1667.33,-619.63,-1268.13,,,,,
0.430,326605,-4081.1,-2571.76,-399.92,2143.0,-501.22,-1686.92,-618.42,-1268.04,,,,,
0.431,326606,-4077.12,-2574.28,-401.46,2145.29,-502.3,-1693.32,-617.39,-1268.22,,,,,
0.432,326607,-4087.82,-2573.76,-403.02,2147.2,-503.29,-1681.8,-616.66,-1268.56,,,,,
0.433,326608,-4106.49,-2571.32,-403.77,2146.66,-503.91,-1653.08,-616.2,-1268.94,,,,,
0.434,326609,-4121.36,-2569.73,-403.23,2143.16,-504.02,-1613.69,-615.87,-1269.28,,,,,
0.435,326610,-4121.47,-2571.96,-401.52,2137.98,-503.71,-1573.84,-615.52,-1269.55,,,,,
0.436,326611,-4102.22,-2579.38,-399.34,2133.48,-503.22,-1543.65,-615.07,-1269.79,,,,,
0.437,326612,-4068.02,-2590.68,-397.6,2131.62,-502.8,-1529.5,-614.54,-1270.0,,,,,
0.438,326613,-4030.68,-2602.15,-397.01,2132.91,-502.61,-1531.94,-614.08,-1270.14,,,,,
0.439,326614,-4004.51,-2609.12,-397.73,2136.14,-502.63,-1546.11,-613.9,-1270.15,,,,,
0.440,326615,-4000.28,-2608.14,-399.33,2139.11,-502.69,-1564.19,-614.11,-1269.95,,,,,
0.441,326616,-4020.79,-2598.65,-401.05,2139.97,-502.64,-1578.76,-614.69,-1269.5,,,,,
0.442,326617,-4059.87,-2583.44,-402.22,2138.15,-502.37,-1585.46,-615.51,-1268.86,,,,,
0.443,326618,-4104.96,-2567.57,-402.55,2134.59,-501.96,-1584.08,-616.32,-1268.13,,,,,
0.444,326619,-4142.12,-2556.2,-402.28,2131.14,-501.53,-1577.65,-616.9,-1267.43,,,,,
0.445,326620,-4161.21,-2552.49,-401.9,2129.47,-501.19,-1570.64,-617.17,-1266.8,,,,,
0.446,326621,-4159.2,-2556.37,-401.91,2130.36,-500.97,-1566.85,-617.15,-1266.17,,,,,
0.447,326622,-4140.58,-2564.94,-402.48,2133.42,-500.78,-1568.25,-617.02,-1265.42,,,,,
0.448,326623,-4114.91,-2574.01,-403.44,2137.64,-500.5,-1574.7,-616.98,-1264.4,,,,,
0.449,326624,-4092.74,-2580.14,-404.41,2142.0,-500.07,-1584.55,-617.18,-1263.05,,,,,
0.450,326625,-4081.59,-2582.04,-405.03,2145.96,-499.55,-1595.4,-617.61,-1261.46,,,,,
0.451,326626,-4083.53,-2580.72,-405.18,2149.44,-499.09,-1604.74,-618.15,-1259.81,,,,,
0.452,326627,-4095.14,-2578.42,-405.0,2152.48,-498.83,-1610.39,-618.61,-1258.36,,,,,
0.453,326628,-4109.64,-2577.01,-404.73,2154.86,-498.78,-1610.79,-618.8,-1257.28,,,,,
0.454,326629,-4120.14,-2576.82,-404.56,2156.14,-498.82,-1605.39,-618.67,-1256.65,,,,,
0.455,326630,-4122.5,-2576.62,-404.47,2156.01,-498.74,-1595.0,-618.27,-1256.38,,,,,
0.456,326631,-4116.78,-2574.59,-404.35,2154.77,-498.38,-1581.98,-617.8,-1256.31,,,,,
0.457,326632,-4106.58,-2569.86,-404.08,2153.5,-497.75,-1569.69,-617.47,-1256.28,,,,,
0.458,326633,-4096.9,-2563.46,-403.72,2153.59,-497.03,-1561.53,-617.42,-1256.2,,,,,
0.459,326634,-4091.61,-2558.22,-403.56,2156.0,-496.51,-1559.54,-617.67,-1256.08,,,,,
0.460,326635,-4091.89,-2557.45,-403.92,2160.44,-496.41,-1563.52,-618.1,-1255.98,,,,,
0.461,326636,-4096.28,-2563.15,-404.96,2165.25,-496.75,-1570.86,-618.53,-1256.0,,,,,
0.462,326637,-4102.32,-2574.7,-406.47,2168.07,-497.31,-1577.69,-618.79,-1256.17,,,,,
0.463,326638,-4108.56,-2588.74,-407.88,2167.1,-497.77,-1580.49,-618.81,-1256.46,,,,,
0.464,326639,-4115.76,-2600.57,-408.49,2162.21,-497.84,-1577.83,-618.67,-1256.79,,,,,
0.465,326640,-4126.32,-2606.16,-407.82,2155.39,-497.43,-1571.05,-618.5,-1257.06,,,,,
0.466,326641,-4142.22,-2603.93,-405.89,2149.92,-496.73,-1563.81,-618.47,-1257.2,,,,,
0.467,326642,-4162.58,-2595.36,-403.26,2148.94,-496.04,-1560.5,-618.64,-1257.13,,,,,
0.468,326643,-4182.6,-2584.15,-400.88,2153.82,-495.66,-1564.29,-618.95,-1256.82,,,,,
0.469,326644,-4194.65,-2574.45,-399.61,2163.41,-495.68,-1575.82,-619.26,-1256.23,,,,,
0.470,326645,-4191.57,-2569.01,-399.88,2174.56,-495.97,-1592.85,-619.4,-1255.36,,,,,
0.471,326646,-4170.48,-2568.3,-401.49,2183.58,-496.24,-1611.2,-619.29,-1254.25,,,,,
0.472,326647,-4135.13,-2570.8,-403.73,2188.08,-496.25,-1626.34,-619.02,-1253.06,,,,,
0.473,326648,-4095.18,-2574.17,-405.72,2187.91,-495.88,-1634.99,-618.77,-1251.99,,,,,
0.474,326649,-4062.51,-2576.61,-406.84,2185.13,-495.26,-1636.15,-618.77,-1251.3,,,,,
0.475,326650,-4046.08,-2577.5,-406.94,2182.65,-494.68,-1631.23,-619.17,-1251.19,,,,,
0.476,326651,-4047.94,-2577.19,-406.4,2182.64,-494.41,-1623.38,-619.92,-1251.7,,,,,
0.477,326652,-4062.5,-2576.16,-405.82,2185.37,-494.61,-1616.3,-620.78,-1252.71,,,,,
0.478,326653,-4079.51,-2574.34,-405.72,2189.25,-495.28,-1612.98,-621.42,-1253.96,,,,,
0.479,326654,-4089.32,-2570.98,-406.29,2191.87,-496.27,-1614.66,-621.55,-1255.13,,,,,
0.480,326655,-4087.77,-2565.4,-407.27,2191.48,-497.38,-1620.4,-621.06,-1255.97,,,,,
0.481,326656,-4078.0,-2558.0,-408.2,2187.98,-498.47,-1627.23,-620.1,-1256.41,,,,,
0.482,326657,-4068.4,-2550.85,-408.59,2182.96,-499.45,-1631.2,-618.98,-1256.51,,,,,
0.483,326658,-4067.67,-2547.32,-408.23,2178.7,-500.31,-1628.85,-618.05,-1256.49,,,,,
0.484,326659,-4079.72,-2550.67,-407.2,2176.74,-501.0,-1618.75,-617.54,-1256.53,,,,,
0.485,326660,-4101.27,-2562.44,-405.85,2177.01,-501.48,-1602.54,-617.47,-1256.75,,,,,
