Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:47:23.908
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.246,270630,-1407.66,-2169.17,2365.27,4805.75,-522.15,-3637.16,176.0,-1760.07,,,,,
0.247,270631,-1412.69,-2131.86,2365.42,4798.14,-521.46,-3638.76,178.64,-1761.68,,,,,
0.248,270632,-1428.52,-2115.85,2367.13,4789.24,-519.34,-3641.66,182.24,-1763.52,,,,,
0.249,270633,-1446.71,-2125.96,2369.76,4780.65,-516.3,-3645.22,186.58,-1765.57,,,,,
0.250,270634,-1457.11,-2154.8,2372.21,4774.33,-513.28,-3648.4,191.73,-1767.79,,,,,
0.251,270635,-1454.58,-2187.46,2373.54,4772.17,-511.2,-3649.94,197.69,-1769.9,,,,,
0.252,270636,-1442.9,-2209.71,2373.48,4775.52,-510.61,-3648.67,203.95,-1771.41,,,,,
0.253,270637,-1433.39,-2215.2,2372.49,4784.76,-511.49,-3643.91,209.29,-1771.79,,,,,
0.254,270638,-1438.42,-2207.65,2371.47,4798.89,-513.34,-3635.95,211.97,-1770.83,,,,,
0.255,270639,-1463.44,-2197.17,2371.15,4815.53,-515.46,-3626.27,210.53,-1768.82,,,,,
0.256,270640,-1502.27,-2193.22,2371.64,4831.28,-517.33,-3617.38,204.64,-1766.53,,,,,
0.257,270641,-1538.8,-2198.67,2372.34,4842.68,-518.74,-3612.04,195.56,-1764.87,,,,,
0.258,270642,-1554.68,-2208.43,2372.29,4847.26,-519.81,-3612.05,185.92,-1764.4,,,,,
0.259,270643,-1539.04,-2213.39,2370.82,4844.5,-520.75,-3617.45,178.75,-1765.02,,,,,
0.260,270644,-1494.84,-2207.05,2367.94,4835.99,-521.66,-3626.21,176.19,-1765.99,,,,,
0.261,270645,-1438.23,-2190.6,2364.51,4824.8,-522.4,-3635.08,178.59,-1766.29,,,,,
0.262,270646,-1390.82,-2173.15,2361.77,4814.23,-522.69,-3641.06,184.34,-1765.27,,,,,
0.263,270647,-1369.08,-2166.8,2360.8,4806.53,-522.31,-3642.79,190.62,-1763.0,,,,,
0.264,270648,-1376.23,-2179.35,2361.93,4802.19,-521.3,-3641.18,194.69,-1760.4,,,,,
0.265,270649,-1401.31,-2208.97,2364.62,4800.22,-520.01,-3638.89,195.09,-1758.78,,,,,
0.266,270650,-1425.5,-2244.15,2367.74,4799.16,-518.94,-3638.8,192.21,-1759.17,,,,,
0.267,270651,-1432.5,-2269.11,2370.18,4798.2,-518.46,-3642.42,188.06,-1761.75,,,,,
0.268,270652,-1417.17,-2271.82,2371.34,4797.75,-518.59,-3648.98,185.23,-1765.64,,,,,
0.269,270653,-1387.9,-2250.26,2371.29,4799.09,-518.95,-3655.81,185.81,-1769.3,,,,,
0.270,270654,-1361.66,-2213.31,2370.64,4803.2,-518.98,-3659.74,190.5,-1771.25,,,,,
0.271,270655,-1354.62,-2176.14,2370.09,4809.66,-518.24,-3658.79,198.41,-1770.86,,,,,
0.272,270656,-1373.5,-2152.51,2370.02,4816.22,-516.68,-3653.19,207.43,-1768.65,,,,,
0.273,270657,-1412.19,-2148.4,2370.39,4819.57,-514.74,-3645.2,215.03,-1766.12,,,,,
0.274,270658,-1455.06,-2160.09,2370.87,4817.03,-513.07,-3637.93,219.04,-1764.97,,,,,
0.275,270659,-1484.99,-2177.54,2371.16,4808.16,-512.26,-3633.76,218.31,-1766.19,,,,,
0.276,270660,-1491.63,-2190.52,2371.22,4795.54,-512.49,-3633.3,212.96,-1769.55,,,,,
0.277,270661,-1475.65,-2194.09,2371.28,4783.99,-513.45,-3635.43,204.3,-1773.58,,,,,
0.278,270662,-1447.37,-2190.29,2371.66,4778.49,-514.5,-3638.18,194.48,-1776.24,,,,,
0.279,270663,-1420.88,-2185.61,2372.46,4781.87,-515.02,-3639.92,185.92,-1775.89,,,,,
0.280,270664,-1407.27,-2186.29,2373.43,4793.39,-514.78,-3640.13,180.6,-1772.07,,,,,
0.281,270665,-1410.18,-2194.25,2374.06,4808.92,-514.01,-3639.28,179.48,-1765.81,,,,,
0.282,270666,-1425.62,-2206.34,2373.87,4822.75,-513.29,-3638.15,182.18,-1759.2,,,,,
0.283,270667,-1445.27,-2216.74,2372.71,4830.15,-513.2,-3637.08,187.13,-1754.51,,,,,
0.284,270668,-1460.99,-2220.92,2370.91,4829.33,-513.98,-3635.82,192.1,-1753.25,,,,,
0.285,270669,-1468.1,-2218.36,2369.12,4821.98,-515.41,-3633.99,195.13,-1755.55,,,,,
0.286,270670,-1466.27,-2212.48,2368.01,4812.13,-516.87,-3631.77,195.24,-1760.21,,,,,
0.287,270671,-1458.19,-2207.89,2367.9,4804.11,-517.74,-3630.33,192.79,-1765.26,,,,,
0.288,270672,-1447.51,-2207.1,2368.64,4800.56,-517.67,-3631.34,189.19,-1768.88,,,,,
0.289,270673,-1437.25,-2208.8,2369.7,4801.64,-516.83,-3635.84,186.14,-1770.04,,,,,
0.290,270674,-1429.35,-2208.97,2370.52,4805.45,-515.75,-3643.06,184.78,-1768.89,,,,,
0.291,270675,-1424.84,-2203.97,2370.76,4809.42,-515.07,-3650.15,185.15,-1766.45,,,,,
0.292,270676,-1424.16,-2193.6,2370.49,4811.73,-515.18,-3653.18,186.31,-1764.08,,,,,
0.293,270677,-1427.01,-2181.93,2370.03,4811.99,-516.04,-3649.04,186.99,-1762.86,,,,,
0.294,270678,-1432.17,-2175.22,2369.76,4810.96,-517.2,-3637.43,186.41,-1763.16,,,,,
0.295,270679,-1437.56,-2178.12,2369.8,4809.76,-518.06,-3621.62,184.75,-1764.64,,,,,
0.296,270680,-1441.11,-2190.48,2370.0,4809.04,-518.22,-3607.43,183.12,-1766.57,,,,,
0.297,270681,-1441.92,-2206.86,2370.02,4808.8,-517.64,-3600.71,182.85,-1768.17,,,,,
0.298,270682,-1441.04,-2219.19,2369.61,4808.73,-516.64,-3604.58,184.73,-1769.02,,,,,
0.299,270683,-1440.97,-2221.15,2368.81,4808.82,-515.75,-3617.79,188.39,-1769.07,,,,,
0.300,270684,-1443.98,-2211.69,2367.93,4809.58,-515.37,-3635.17,192.4,-1768.56,,,,,
0.301,270685,-1450.16,-2195.66,2367.42,4811.75,-515.61,-3649.95,194.84,-1767.78,,,,,
0.302,270686,-1456.4,-2181.17,2367.57,4815.57,-516.24,-3656.93,194.25,-1766.94,,,,,
0.303,270687,-1457.46,-2175.11,2368.39,4820.11,-516.89,-3654.74,190.27,-1766.05,,,,,
0.304,270688,-1448.65,-2179.6,2369.56,4823.34,-517.21,-3646.23,183.82,-1765.09,,,,,
0.305,270689,-1429.03,-2191.14,2370.61,4822.99,-517.08,-3636.83,176.78,-1764.06,,,,,
0.306,270690,-1402.97,-2202.99,2371.18,4817.82,-516.57,-3631.65,171.22,-1763.11,,,,,
0.307,270691,-1379.03,-2209.14,2371.17,4808.67,-515.89,-3633.08,168.82,-1762.48,,,,,
0.308,270692,-1366.43,-2207.59,2370.72,4798.56,-515.2,-3639.89,170.42,-1762.33,,,,,
0.309,270693,-1370.72,-2201.01,2370.07,4791.64,-514.51,-3648.21,175.91,-1762.69,,,,,
0.310,270694,-1390.96,-2194.73,2369.38,4791.47,-513.75,-3653.71,184.35,-1763.39,,,,,
0.311,270695,-1420.14,-2193.35,2368.62,4799.43,-512.87,-3653.78,194.11,-1764.11,,,,,
0.312,270696,-1448.38,-2198.16,2367.65,4814.04,-511.94,-3648.55,203.13,-1764.59,,,,,
0.313,270697,-1467.52,-2206.85,2366.42,4831.49,-511.21,-3640.45,209.22,-1764.71,,,,,
0.314,270698,-1474.55,-2215.44,2365.1,4847.13,-511.03,-3632.65,210.64,-1764.59,,,,,
0.315,270699,-1472.12,-2220.96,2364.11,4857.22,-511.63,-3627.52,206.73,-1764.5,,,,,
0.316,270700,-1466.18,-2223.14,2363.95,4860.0,-512.99,-3625.77,198.39,-1764.68,,,,,
0.317,270701,-1462.25,-2223.95,2364.92,4855.89,-514.79,-3626.6,188.06,-1765.29,,,,,
0.318,270702,-1462.39,-2225.5,2366.91,4846.79,-516.5,-3628.69,179.02,-1766.27,,,,,
0.319,270703,-1464.67,-2227.82,2369.37,4835.04,-517.64,-3631.05,174.16,-1767.4,,,,,
0.320,270704,-1464.95,-2228.15,2371.49,4822.65,-517.97,-3633.4,174.68,-1768.43,,,,,
0.321,270705,-1459.97,-2222.52,2372.57,4811.02,-517.58,-3635.86,179.5,-1769.12,,,,,
0.322,270706,-1449.47,-2208.57,2372.33,4801.04,-516.85,-3638.39,185.6,-1769.35,,,,,
0.323,270707,-1436.49,-2188.0,2371.01,4793.41,-516.21,-3640.43,189.51,-1769.08,,,,,
0.324,270708,-1425.53,-2166.74,2369.29,4788.66,-515.95,-3641.1,188.97,-1768.34,,,,,
0.325,270709,-1420.07,-2152.59,2367.93,4786.91,-516.09,-3639.83,184.2,-1767.22,,,,,
0.326,270710,-1420.87,-2151.39,2367.41,4787.66,-516.39,-3636.93,177.95,-1765.94,,,,,
0.327,270711,-1425.92,-2163.89,2367.72,4789.74,-516.52,-3633.73,174.26,-1764.87,,,,,
0.328,270712,-1432.02,-2185.17,2368.43,4791.7,-516.23,-3631.96,176.42,-1764.5,,,,,
0.329,270713,-1436.63,-2206.99,2368.83,4792.5,-515.48,-3632.83,185.33,-1765.33,,,,,
0.330,270714,-1439.03,-2221.77,2368.39,4792.01,-514.42,-3636.35,198.87,-1767.6,,,,,
0.331,270715,-1440.07,-2226.14,2366.92,4791.14,-513.28,-3641.21,212.75,-1771.1,,,,,
0.332,270716,-1441.02,-2221.93,2364.72,4791.35,-512.25,-3645.48,222.39,-1775.04,,,,,
0.333,270717,-1442.47,-2214.4,2362.43,4793.84,-511.38,-3647.67,224.8,-1778.23,,,,,
0.334,270718,-1444.06,-2208.67,2360.78,4798.84,-510.64,-3647.42,219.66,-1779.42,,,,,
0.335,270719,-1445.03,-2206.68,2360.26,4805.45,-509.98,-3645.58,209.17,-1777.76,,,,,
0.336,270720,-1445.05,-2206.45,2360.96,4812.09,-509.45,-3643.56,196.76,-1773.24,,,,,
0.337,270721,-1444.44,-2203.95,2362.55,4817.31,-509.21,-3642.33,185.6,-1766.74,,,,,
0.338,270722,-1443.61,-2196.39,2364.41,4820.45,-509.45,-3641.87,177.56,-1759.79,,,,,
0.339,270723,-1442.17,-2184.91,2365.9,4821.78,-510.25,-3641.28,173.14,-1754.1,,,,,
0.340,270724,-1438.62,-2174.73,2366.56,4822.08,-511.44,-3639.57,172.06,-1750.94,,,,,
0.341,270725,-1431.38,-2172.75,2366.33,4821.92,-512.68,-3636.6,174.0,-1750.78,,,,,
0.342,270726,-1420.59,-2183.62,2365.49,4821.02,-513.53,-3633.5,178.98,-1753.19,,,,,
0.343,270727,-1409.68,-2206.61,2364.55,4818.39,-513.69,-3632.28,186.98,-1757.15,,,,,
0.344,270728,-1405.09,-2235.12,2364.02,4812.83,-513.17,-3634.72,197.28,-1761.48,,,,,
0.345,270729,-1413.68,-2259.08,2364.16,4803.88,-512.29,-3641.2,207.97,-1765.26,,,,,
0.346,270730,-1438.8,-2269.3,2364.89,4792.4,-511.61,-3650.19,216.2,-1768.03,,,,,
0.347,270731,-1476.97,-2261.45,2365.83,4780.51,-511.63,-3658.67,219.15,-1769.81,,,,,
0.348,270732,-1517.66,-2237.89,2366.51,4770.95,-512.59,-3663.44,215.3,-1770.8,,,,,
0.349,270733,-1546.79,-2206.48,2366.61,4765.96,-514.36,-3662.57,205.3,-1771.21,,,,,
0.350,270734,-1552.7,-2177.14,2366.14,4766.43,-516.46,-3656.29,191.83,-1771.1,,,,,
0.351,270735,-1531.96,-2157.87,2365.47,4771.64,-518.34,-3646.86,178.58,-1770.42,,,,,
0.352,270736,-1491.5,-2152.06,2365.14,4779.63,-519.55,-3637.57,168.74,-1769.15,,,,,
0.353,270737,-1446.06,-2158.1,2365.59,4788.03,-519.94,-3631.31,163.83,-1767.48,,,,,
0.354,270738,-1411.54,-2170.99,2366.87,4794.97,-519.65,-3629.51,163.36,-1765.78,,,,,
0.355,270739,-1397.94,-2185.03,2368.6,4799.53,-519.0,-3631.81,165.54,-1764.52,,,,,
0.356,270740,-1405.17,-2196.13,2370.11,4801.82,-518.26,-3636.59,168.45,-1764.06,,,,,
0.357,270741,-1424.07,-2202.8,2370.74,4802.57,-517.55,-3641.84,171.03,-1764.48,,,,,
0.358,270742,-1441.92,-2205.82,2370.14,4802.71,-516.82,-3645.97,173.44,-1765.55,,,,,
0.359,270743,-1449.29,-2207.0,2368.49,4802.99,-515.94,-3648.17,176.55,-1766.83,,,,,
0.360,270744,-1444.67,-2207.79,2366.39,4803.81,-514.83,-3648.27,181.04,-1767.87,,,,,
0.361,270745,-1434.21,-2208.56,2364.56,4805.26,-513.62,-3646.39,186.75,-1768.39,,,,,
0.362,270746,-1427.25,-2208.53,2363.54,4807.12,-512.56,-3642.75,192.63,-1768.35,,,,,
0.363,270747,-1430.25,-2206.42,2363.44,4809.01,-511.98,-3637.67,197.22,-1767.94,,,,,
0.364,270748,-1442.77,-2201.31,2363.96,4810.37,-512.07,-3631.79,199.56,-1767.37,,,,,
0.365,270749,-1457.83,-2193.38,2364.6,4810.63,-512.81,-3626.12,199.67,-1766.82,,,,,
0.366,270750,-1466.3,-2184.18,2364.96,4809.37,-513.98,-3621.96,198.52,-1766.29,,,,,
0.367,270751,-1462.48,-2176.3,2364.96,4806.53,-515.18,-3620.38,197.38,-1765.7,,,,,
0.368,270752,-1447.71,-2172.52,2364.83,4802.54,-516.07,-3621.75,197.07,-1764.98,,,,,
0.369,270753,-1429.66,-2174.73,2364.92,4798.24,-516.46,-3625.46,197.52,-1764.13,,,,,
0.370,270754,-1417.93,-2182.86,2365.46,4794.68,-516.38,-3630.07,197.86,-1763.27,,,,,
0.371,270755,-1418.43,-2194.58,2366.36,4792.77,-515.99,-3633.88,197.02,-1762.58,,,,,
0.372,270756,-1430.06,-2205.79,2367.32,4792.95,-515.51,-3635.57,194.37,-1762.19,,,,,
0.373,270757,-1445.47,-2212.04,2367.95,4795.03,-515.09,-3634.75,190.15,-1762.12,,,,,
0.374,270758,-1455.46,-2210.26,2368.07,4798.14,-514.73,-3631.99,185.32,-1762.27,,,,,
0.375,270759,-1454.39,-2200.2,2367.79,4800.87,-514.32,-3628.49,181.1,-1762.47,,,,,
0.376,270760,-1443.37,-2184.63,2367.43,4801.53,-513.73,-3625.58,178.45,-1762.58,,,,,
0.377,270761,-1429.47,-2168.38,2367.32,4798.6,-512.91,-3624.23,177.78,-1762.59,,,,,
0.378,270762,-1421.4,-2156.39,2367.49,4791.29,-511.91,-3624.75,179.01,-1762.6,,,,,
0.379,270763,-1424.4,-2151.75,2367.66,4780.16,-510.93,-3626.86,181.76,-1762.78,,,,,
0.380,270764,-1437.22,-2154.71,2367.32,4767.39,-510.24,-3629.83,185.52,-1763.27,,,,,
0.381,270765,-1452.91,-2163.01,2366.05,4756.63,-510.07,-3632.72,189.62,-1764.09,,,,,
0.382,270766,-1462.93,-2173.35,2363.83,4752.03,-510.55,-3634.65,193.1,-1765.09,,,,,
0.383,270767,-1462.12,-2183.03,2361.17,4756.75,-511.59,-3634.94,194.76,-1766.02,,,,,
0.384,270768,-1451.56,-2190.91,2358.89,4771.37,-512.97,-3633.38,193.56,-1766.59,,,,,
0.385,270769,-1437.93,-2197.24,2357.83,4793.05,-514.32,-3630.35,189.24,-1766.6,,,,,
0.386,270770,-1429.69,-2202.51,2358.4,4815.99,-515.29,-3626.77,182.91,-1765.99,,,,,
0.387,270771,-1432.42,-2206.39,2360.4,4833.28,-515.64,-3623.89,177.0,-1764.87,,,,,
0.388,270772,-1445.89,-2207.48,2363.12,4839.57,-515.33,-3622.84,174.48,-1763.48,,,,,
0.389,270773,-1464.31,-2204.19,2365.66,4833.27,-514.57,-3624.11,177.53,-1762.1,,,,,
0.390,270774,-1479.45,-2196.24,2367.33,4817.41,-513.72,-3627.27,186.13,-1760.97,,,,,
0.391,270775,-1484.82,-2185.79,2367.93,4798.36,-513.18,-3631.13,197.57,-1760.22,,,,,
0.392,270776,-1478.57,-2177.14,2367.73,4783.13,-513.23,-3634.2,207.12,-1759.86,,,,,
0.393,270777,-1463.8,-2175.03,2367.24,4776.24,-513.88,-3635.48,209.89,-1759.84,,,,,
0.394,270778,-1446.58,-2182.1,2366.89,4777.92,-514.88,-3634.84,203.03,-1760.09,,,,,
0.395,270779,-1432.85,-2197.05,2366.79,4784.34,-515.8,-3633.16,187.23,-1760.61,,,,,
0.396,270780,-1426.01,-2214.63,2366.72,4789.83,-516.2,-3631.72,166.76,-1761.43,,,,,
0.397,270781,-1426.13,-2227.69,2366.38,4789.97,-515.84,-3631.55,147.96,-1762.61,,,,,
0.398,270782,-1430.82,-2230.35,2365.57,4783.77,-514.78,-3632.84,136.79,-1764.16,,,,,
0.399,270783,-1436.87,-2220.87,2364.48,4773.99,-513.35,-3634.91,136.51,-1765.93,,,,,
0.400,270784,-1441.68,-2202.56,2363.56,4765.33,-512.0,-3636.71,146.59,-1767.6,,,,,
0.401,270785,-1443.99,-2182.31,2363.35,4761.66,-511.14,-3637.55,163.21,-1768.78,,,,,
0.402,270786,-1443.8,-2167.51,2364.2,4763.91,-510.9,-3637.61,181.07,-1769.12,,,,,
0.403,270787,-1442.1,-2162.81,2365.98,4769.64,-511.19,-3637.85,195.5,-1768.51,,,,,
0.404,270788,-1440.38,-2168.42,2368.18,4774.72,-511.7,-3639.42,204.09,-1767.18,,,,,
0.405,270789,-1440.21,-2180.52,2370.07,4775.93,-512.16,-3642.75,206.92,-1765.6,,,,,
0.406,270790,-1442.61,-2193.55,2371.01,4772.93,-512.4,-3647.06,205.86,-1764.41,,,,,
0.407,270791,-1447.26,-2202.85,2370.73,4768.55,-512.49,-3650.5,203.14,-1764.05,,,,,
0.408,270792,-1452.04,-2206.56,2369.41,4766.94,-512.6,-3651.0,200.23,-1764.64,,,,,
0.409,270793,-1453.39,-2205.72,2367.56,4770.96,-512.9,-3647.32,197.47,-1765.85,,,,,
0.410,270794,-1447.76,-2203.05,2365.84,4780.14,-513.37,-3639.85,194.36,-1767.0,,,,,
0.411,270795,-1433.83,-2201.26,2364.74,4790.61,-513.81,-3630.58,190.41,-1767.39,,,,,
0.412,270796,-1414.15,-2201.79,2364.47,4797.14,-513.87,-3622.29,185.68,-1766.53,,,,,
0.413,270797,-1395.16,-2204.64,2364.91,4796.0,-513.29,-3617.33,180.97,-1764.4,,,,,
0.414,270798,-1384.91,-2208.87,2365.7,4787.3,-512.04,-3616.7,177.39,-1761.42,,,,,
0.415,270799,-1389.36,-2213.33,2366.4,4775.1,-510.4,-3619.72,175.82,-1758.31,,,,,
0.416,270800,-1408.94,-2217.05,2366.66,4765.45,-508.87,-3624.53,176.39,-1755.85,,,,,
0.417,270801,-1437.47,-2219.09,2366.27,4763.25,-508.0,-3629.05,178.49,-1754.58,,,,,
0.418,270802,-1464.42,-2218.38,2365.28,4769.63,-508.15,-3631.84,181.15,-1754.77,,,,,
0.419,270803,-1479.61,-2213.86,2363.92,4781.49,-509.29,-3632.52,183.51,-1756.36,,,,,
0.420,270804,-1478.19,-2205.22,2362.54,4793.12,-511.03,-3631.61,185.24,-1759.1,,,,,
0.421,270805,-1463.09,-2193.62,2361.56,4799.26,-512.78,-3630.02,186.54,-1762.63,,,,,
0.422,270806,-1443.54,-2181.94,2361.28,4797.75,-513.95,-3628.51,187.92,-1766.54,,,,,
0.423,270807,-1430.27,-2173.95,2361.81,4790.42,-514.22,-3627.54,189.77,-1770.35,,,,,
0.424,270808,-1429.83,-2172.7,2363.01,4781.88,-513.66,-3627.28,192.07,-1773.49,,,,,
0.425,270809,-1441.27,-2178.8,2364.51,4777.01,-512.67,-3627.77,194.32,-1775.4,,,,,
0.426,270810,-1456.94,-2189.74,2365.8,4778.52,-511.85,-3629.0,195.75,-1775.62,,,,,
0.427,270811,-1466.96,-2200.91,2366.43,4785.92,-511.68,-3630.74,195.63,-1774.04,,,,,
0.428,270812,-1464.96,-2207.77,2366.13,4796.23,-512.4,-3632.45,193.63,-1770.99,,,,,
0.429,270813,-1451.68,-2208.23,2364.96,4805.87,-513.86,-3633.32,190.06,-1767.24,,,,,
0.430,270814,-1434.46,-2203.8,2363.24,4812.42,-515.56,-3632.69,185.76,-1763.75,,,,,
0.431,270815,-1422.87,-2198.63,2361.47,4815.49,-516.9,-3630.58,181.9,-1761.38,,,,,
0.432,270816,-1423.14,-2197.05,2360.14,4816.26,-517.39,-3628.01,179.55,-1760.58,,,,,
0.433,270817,-1434.51,-2200.75,2359.6,4816.3,-516.86,-3626.75,179.23,-1761.23,,,,,
0.434,270818,-1449.8,-2207.4,2359.91,4816.54,-515.56,-3628.51,180.65,-1762.75,,,,,
0.435,270819,-1459.83,-2211.73,2360.9,4816.97,-514.04,-3633.82,182.74,-1764.35,,,,,
0.436,270820,-1458.98,-2208.42,2362.22,4817.12,-512.93,-3641.34,184.09,-1765.35,,,,,
0.437,270821,-1448.87,-2195.59,2363.46,4816.69,-512.65,-3648.08,183.64,-1765.45,,,,,
0.438,270822,-1437.62,-2176.64,2364.31,4815.87,-513.24,-3650.59,181.28,-1764.76,,,,,
0.439,270823,-1435.31,-2159.38,2364.6,4815.02,-514.3,-3646.59,178.22,-1763.74,,,,,
0.440,270824,-1447.97,-2152.58,2364.41,4813.98,-515.21,-3636.38,176.6,-1762.92,,,,,
0.441,270825,-1473.73,-2161.63,2363.97,4811.8,-515.41,-3622.95,178.64,-1762.74,,,,,
0.442,270826,-1503.08,-2185.56,2363.62,4807.16,-514.73,-3610.92,185.49,-1763.37,,,,,
0.443,270827,-1523.33,-2216.84,2363.62,4799.48,-513.46,-3604.47,196.41,-1764.7,,,,,
0.444,270828,-1524.81,-2244.32,2364.1,4789.87,-512.25,-3605.49,208.74,-1766.43,,,,,
0.445,270829,-1505.43,-2257.93,2364.94,4781.2,-511.75,-3612.75,218.78,-1768.13,,,,,
0.446,270830,-1471.54,-2252.86,2365.78,4776.96,-512.27,-3622.61,223.26,-1769.36,,,,,
0.447,270831,-1434.78,-2231.43,2366.21,4779.29,-513.54,-3630.78,220.78,-1769.74,,,,,
0.448,270832,-1406.84,-2201.87,2365.87,4787.38,-514.81,-3634.34,212.4,-1769.07,,,,,
0.449,270833,-1395.06,-2174.78,2364.7,4797.34,-515.17,-3632.92,201.22,-1767.4,,,,,
0.450,270834,-1400.6,-2158.91,2362.93,4803.88,-514.07,-3628.5,190.98,-1765.1,,,,,
0.451,270835,-1419.66,-2158.15,2361.07,4803.1,-511.64,-3624.04,184.41,-1762.82,,,,,
0.452,270836,-1446.22,-2170.63,2359.67,4794.83,-508.72,-3621.85,182.13,-1761.28,,,,,
0.453,270837,-1474.44,-2190.19,2359.12,4783.26,-506.55,-3622.49,182.66,-1761.05,,,,,
0.454,270838,-1499.63,-2209.02,2359.44,4775.09,-506.17,-3624.84,183.4,-1762.26,,,,,
0.455,270839,-1517.83,-2220.58,2360.3,4776.15,-507.94,-3627.07,182.18,-1764.5,,,,,
0.456,270840,-1525.18,-2221.53,2361.22,4788.3,-511.34,-3627.9,178.43,-1766.93,,,,,
0.457,270841,-1518.36,-2212.44,2361.77,4808.11,-515.13,-3627.32,173.39,-1768.53,,,,,
0.458,270842,-1496.21,-2197.09,2361.83,4828.36,-517.97,-3626.39,169.39,-1768.57,,,,,
0.459,270843,-1461.6,-2181.0,2361.61,4841.55,-518.95,-3626.37,168.53,-1766.88,,,,,
0.460,270844,-1421.98,-2169.44,2361.54,4843.45,-517.99,-3627.73,171.56,-1763.95,,,,,
0.461,270845,-1387.64,-2165.73,2362.0,4835.14,-515.79,-3629.77,177.51,-1760.71,,,,,
0.462,270846,-1368.05,-2170.12,2363.13,4822.13,-513.43,-3631.1,184.28,-1758.23,,,,,
0.463,270847,-1367.97,-2179.76,2364.71,4811.37,-511.81,-3630.62,189.68,-1757.24,,,,,
0.464,270848,-1385.36,-2189.94,2366.24,4807.68,-511.28,-3628.34,192.46,-1757.98,,,,,
0.465,270849,-1412.31,-2196.04,2367.24,4811.63,-511.55,-3625.55,192.64,-1760.14,,,,,
0.466,270850,-1438.65,-2195.67,2367.4,4819.67,-511.96,-3624.05,191.2,-1763.11,,,,,
0.467,270851,-1456.29,-2189.85,2366.78,4826.59,-511.92,-3625.04,189.29,-1766.2,,,,,
0.468,270852,-1462.16,-2182.57,2365.69,4828.41,-511.28,-3628.3,187.48,-1768.83,,,,,
0.469,270853,-1458.45,-2178.87,2364.6,4824.43,-510.32,-3632.12,185.63,-1770.59,,,,,
0.470,270854,-1450.25,-2182.23,2363.84,4817.16,-509.59,-3634.24,183.18,-1771.18,,,,,
0.471,270855,-1442.44,-2192.5,2363.58,4810.53,-509.48,-3633.07,179.84,-1770.34,,,,,
0.472,270856,-1437.47,-2205.73,2363.76,4807.52,-510.02,-3628.6,176.01,-1767.93,,,,,
0.473,270857,-1435.27,-2215.92,2364.24,4808.61,-510.78,-3622.42,172.78,-1764.05,,,,,
0.474,270858,-1434.66,-2217.97,2364.88,4811.9,-511.22,-3616.92,171.42,-1759.21,,,,,
0.475,270859,-1435.06,-2210.35,2365.58,4814.44,-510.96,-3614.05,172.71,-1754.42,,,,,
0.476,270860,-1437.11,-2196.01,2366.29,4814.0,-510.05,-3614.52,176.5,-1750.94,,,,,
0.477,270861,-1441.63,-2181.0,2366.93,4810.09,-508.95,-3617.83,181.77,-1749.95,,,,,
0.478,270862,-1448.18,-2171.55,2367.34,4803.83,-508.28,-3622.87,187.06,-1752.03,,,,,
0.479,270863,-1454.19,-2171.09,2367.41,4796.99,-508.47,-3628.89,191.12,-1756.9,,,,,
0.480,270864,-1456.02,-2178.86,2367.12,4791.0,-509.5,-3635.79,193.34,-1763.37,,,,,
0.481,270865,-1451.26,-2190.54,2366.69,4786.69,-510.94,-3643.79,193.82,-1769.74,,,,,
0.482,270866,-1440.93,-2200.72,2366.46,4784.62,-512.23,-3652.53,193.03,-1774.37,,,,,
0.483,270867,-1429.88,-2205.5,2366.81,4785.63,-512.94,-3660.4,191.51,-1776.29,,,,,
0.484,270868,-1424.54,-2203.97,2367.89,4790.9,-513.03,-3664.65,189.58,-1775.45,,,,,
0.485,270869,-1429.2,-2197.95,2369.47,4801.11,-512.83,-3662.48,187.4,-1772.69,,,,,
0.486,270870,-1442.83,-2190.3,2371.02,4815.35,-512.76,-3652.67,185.11,-1769.3,,,,,
0.487,270871,-1458.74,-2183.16,2371.92,4830.59,-513.11,-3636.72,182.92,-1766.44,,,,,
0.488,270872,-1467.67,-2177.18,2371.76,4842.34,-513.8,-3618.78,181.08,-1764.7,,,,,
0.489,270873,-1462.83,-2172.04,2370.68,4846.56,-514.48,-3604.21,179.79,-1763.96,,,,,
0.490,270874,-1444.22,-2167.67,2369.26,4841.87,-514.74,-3597.3,179.03,-1763.58,,,,,
0.491,270875,-1419.4,-2165.14,2368.35,4830.62,-514.39,-3599.37,178.67,-1762.84,,,,,
0.492,270876,-1400.11,-2166.27,2368.6,4818.05,-513.53,-3608.18,178.64,-1761.34,,,,,
0.493,270877,-1396.27,-2172.3,2370.08,4809.71,-512.51,-3619.05,179.14,-1759.29,,,,,
0.494,270878,-1410.61,-2182.4,2372.24,4808.43,-511.66,-3627.09,180.66,-1757.37,,,,,
0.495,270879,-1437.1,-2193.3,2374.11,4812.64,-511.07,-3629.47,183.61,-1756.44,,,,,
