Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:23:21.793
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
15.349,1071772,-2948.74,-2128.9,-14.13,1355.03,-367.44,-2398.56,290.13,-558.92,,,,,
15.350,1071773,-3144.31,-2132.53,-40.89,1386.4,-367.55,-2428.95,288.97,-553.63,,,,,
15.351,1071774,-3324.26,-2133.85,-69.18,1426.09,-368.66,-2460.33,287.77,-556.08,,,,,
15.352,1071775,-3433.2,-2131.5,-88.07,1463.45,-370.63,-2481.09,287.23,-565.55,,,,,
15.353,1071776,-3439.52,-2126.15,-90.76,1488.42,-373.16,-2481.91,287.59,-578.05,,,,,
15.354,1071777,-3349.65,-2120.3,-77.67,1495.53,-375.91,-2460.76,288.54,-588.26,,,,,
15.355,1071778,-3203.71,-2117.12,-55.67,1484.94,-378.61,-2424.24,289.47,-592.13,,,,,
15.356,1071779,-3055.26,-2118.75,-34.14,1460.77,-381.04,-2384.38,289.78,-588.78,,,,,
15.357,1071780,-2946.48,-2125.14,-20.12,1428.82,-383.09,-2352.69,289.23,-580.66,,,,,
15.358,1071781,-2891.65,-2133.97,-15.29,1395.21,-384.72,-2334.8,288.0,-572.04,,,,,
15.359,1071782,-2876.57,-2141.78,-16.11,1366.73,-386.04,-2328.64,286.47,-566.64,,,,,
15.360,1071783,-2872.19,-2145.63,-16.84,1351.93,-387.19,-2327.01,285.0,-565.78,,,,,
15.361,1071784,-2853.62,-2144.3,-13.44,1361.07,-388.37,-2322.98,283.74,-568.13,,,,,
15.362,1071785,-2813.43,-2138.58,-5.91,1403.89,-389.67,-2314.67,282.65,-570.85,,,,,
15.363,1071786,-2763.05,-2130.58,1.96,1485.2,-390.96,-2306.63,281.66,-571.52,,,,,
15.364,1071787,-2723.28,-2122.53,5.27,1600.35,-391.92,-2306.98,280.89,-569.51,,,,,
15.365,1071788,-2711.09,-2115.92,1.14,1732.93,-392.14,-2321.86,280.63,-566.15,,,,,
15.366,1071789,-2730.65,-2111.37,-9.57,1856.81,-391.36,-2350.69,281.18,-563.49,,,,,
15.367,1071790,-2773.04,-2109.05,-22.9,1942.27,-389.66,-2384.97,282.57,-562.85,,,,,
15.368,1071791,-2822.99,-2109.26,-34.31,1964.54,-387.55,-2411.78,284.45,-563.87,,,,,
15.369,1071792,-2867.21,-2112.49,-41.37,1911.61,-385.82,-2420.06,286.12,-564.89,,,,,
15.370,1071793,-2898.9,-2118.99,-44.95,1788.63,-385.26,-2406.52,286.86,-564.36,,,,,
15.371,1071794,-2916.79,-2127.97,-48.23,1617.47,-386.25,-2377.68,286.31,-562.17,,,,,
15.372,1071795,-2921.2,-2137.26,-54.23,1431.8,-388.61,-2347.11,284.65,-560.11,,,,,
15.373,1071796,-2911.64,-2143.73,-63.6,1269.35,-391.66,-2329.04,282.56,-560.95,,,,,
15.374,1071797,-2888.71,-2144.56,-73.98,1163.41,-394.51,-2331.69,280.87,-566.56,,,,,
15.375,1071798,-2858.8,-2138.62,-81.5,1135.45,-396.5,-2353.65,280.16,-576.42,,,,,
15.376,1071799,-2837.15,-2127.35,-83.25,1190.1,-397.44,-2385.13,280.53,-587.31,,,,,
15.377,1071800,-2844.75,-2114.35,-79.37,1313.65,-397.63,-2413.07,281.63,-594.81,,,,,
15.378,1071801,-2898.53,-2104.0,-73.1,1476.54,-397.69,-2427.5,282.95,-595.57,,,,,
15.379,1071802,-2999.34,-2099.58,-68.89,1640.15,-398.11,-2425.81,284.09,-589.32,,,,,
15.380,1071803,-3125.19,-2101.93,-69.57,1766.84,-399.07,-2413.03,284.98,-579.22,,,,,
15.381,1071804,-3235.69,-2109.24,-74.4,1830.7,-400.39,-2398.3,285.75,-570.42,,,,,
15.382,1071805,-3287.65,-2117.97,-79.18,1825.58,-401.68,-2389.64,286.5,-567.38,,,,,
15.383,1071806,-3255.18,-2124.58,-78.56,1766.85,-402.65,-2389.95,287.17,-571.61,,,,,
15.384,1071807,-3143.99,-2126.92,-69.17,1685.49,-403.25,-2395.99,287.46,-580.87,,,,,
15.385,1071808,-2991.59,-2124.94,-51.82,1616.04,-403.72,-2400.7,287.08,-590.48,,,,,
15.386,1071809,-2851.99,-2120.34,-31.44,1583.03,-404.36,-2397.21,286.03,-595.69,,,,,
15.387,1071810,-2771.85,-2115.58,-14.8,1591.83,-405.29,-2382.46,284.7,-594.0,,,,,
15.388,1071811,-2769.88,-2112.83,-7.22,1627.96,-406.39,-2358.48,283.73,-586.03,,,,,
15.389,1071812,-2829.8,-2113.23,-10.14,1665.56,-407.35,-2331.1,283.69,-574.67,,,,,
15.390,1071813,-2910.25,-2116.79,-20.79,1680.88,-407.91,-2307.01,284.69,-563.17,,,,,
15.391,1071814,-2966.2,-2122.6,-34.04,1664.19,-408.07,-2290.84,286.29,-553.4,,,,,
15.392,1071815,-2970.64,-2129.29,-45.16,1624.17,-408.14,-2283.75,287.73,-545.33,,,,,
15.393,1071816,-2925.62,-2135.44,-52.06,1582.43,-408.59,-2283.85,288.41,-537.97,,,,,
15.394,1071817,-2857.79,-2139.87,-55.69,1561.01,-409.69,-2287.98,288.24,-530.94,,,,,
15.395,1071818,-2802.07,-2141.98,-58.68,1569.37,-411.37,-2293.52,287.78,-525.52,,,,,
15.396,1071819,-2782.95,-2141.92,-63.2,1597.9,-413.14,-2299.38,287.92,-524.44,,,,,
15.397,1071820,-2803.36,-2140.61,-69.42,1621.42,-414.32,-2305.83,289.27,-530.3,,,,,
15.398,1071821,-2846.18,-2139.43,-75.5,1611.22,-414.39,-2313.44,291.75,-543.71,,,,,
15.399,1071822,-2886.08,-2139.57,-78.93,1549.64,-413.21,-2322.19,294.51,-562.38,,,,,
15.400,1071823,-2904.12,-2141.32,-78.3,1439.84,-411.11,-2331.18,296.31,-581.78,,,,,
15.401,1071824,-2896.79,-2143.74,-74.28,1306.2,-408.64,-2339.04,296.24,-597.08,,,,,
15.402,1071825,-2875.27,-2144.87,-69.26,1185.24,-406.32,-2344.74,294.28,-605.44,,,,,
15.403,1071826,-2856.7,-2142.71,-65.82,1111.65,-404.46,-2348.18,291.44,-607.12,,,,,
15.404,1071827,-2853.55,-2136.41,-65.2,1105.85,-403.14,-2349.99,289.33,-604.85,,,,,
15.405,1071828,-2867.52,-2127.08,-66.66,1168.13,-402.42,-2351.02,289.44,-601.83,,,,,
15.406,1071829,-2891.07,-2117.63,-68.13,1280.63,-402.54,-2351.54,292.42,-599.59,,,,,
15.407,1071830,-2914.39,-2111.66,-67.76,1414.88,-403.95,-2351.02,297.86,-597.08,,,,,
15.408,1071831,-2932.78,-2111.76,-65.24,1540.68,-407.08,-2348.52,304.52,-591.52,,,,,
15.409,1071832,-2949.39,-2118.17,-61.99,1633.22,-411.99,-2343.57,310.99,-580.58,,,,,
15.410,1071833,-2971.78,-2128.39,-60.17,1677.24,-418.14,-2336.94,316.28,-564.53,,,,,
15.411,1071834,-3004.85,-2138.18,-61.03,1669.05,-424.32,-2330.8,320.1,-546.97,,,,,
15.412,1071835,-3045.15,-2143.31,-63.78,1617.53,-429.15,-2328.05,322.68,-533.52,,,,,
15.413,1071836,-3080.46,-2141.29,-65.74,1543.79,-431.62,-2331.01,324.35,-529.19,,,,,
15.414,1071837,-3095.36,-2132.37,-63.85,1477.9,-431.57,-2340.24,325.17,-535.78,,,,,
15.415,1071838,-3079.56,-2119.23,-56.67,1451.07,-429.84,-2353.96,324.89,-550.79,,,,,
15.416,1071839,-3033.97,-2105.82,-45.55,1484.12,-427.88,-2368.49,323.18,-568.54,,,,,
15.417,1071840,-2971.07,-2095.87,-34.33,1576.04,-427.09,-2379.5,320.04,-582.78,,,,,
15.418,1071841,-2909.1,-2091.78,-27.52,1698.93,-428.16,-2383.57,316.0,-589.5,,,,,
15.419,1071842,-2863.61,-2094.27,-27.95,1804.18,-430.82,-2379.32,312.01,-588.4,,,,,
15.420,1071843,-2840.9,-2102.59,-35.27,1840.0,-434.04,-2367.76,308.98,-582.42,,,,,
15.421,1071844,-2836.78,-2114.97,-46.02,1774.39,-436.63,-2351.61,307.39,-575.7,,,,,
15.422,1071845,-2840.91,-2128.98,-55.37,1613.08,-437.87,-2334.17,307.03,-571.36,,,,,
15.423,1071846,-2843.56,-2141.89,-59.55,1402.61,-437.86,-2318.05,307.27,-570.18,,,,,
15.424,1071847,-2840.86,-2150.98,-57.58,1214.76,-437.3,-2304.51,307.45,-570.9,,,,,
15.425,1071848,-2835.75,-2154.2,-51.52,1117.53,-437.09,-2293.33,307.35,-571.58,,,,,
15.426,1071849,-2834.57,-2151.0,-45.03,1145.21,-437.71,-2283.43,307.37,-571.07,,,,,
15.427,1071850,-2841.94,-2142.88,-41.32,1281.95,-439.01,-2273.57,308.19,-569.6,,,,,
15.428,1071851,-2857.27,-2133.14,-41.53,1467.5,-440.29,-2263.0,310.38,-568.22,,,,,
15.429,1071852,-2875.05,-2125.86,-44.37,1623.4,-440.77,-2251.75,313.89,-567.64,,,,,
15.430,1071853,-2888.22,-2124.13,-47.23,1688.02,-440.06,-2240.39,318.05,-567.31,,,,,
15.431,1071854,-2892.57,-2128.6,-47.92,1643.86,-438.33,-2229.7,321.83,-565.61,,,,,
15.432,1071855,-2889.11,-2137.04,-45.95,1524.26,-436.19,-2220.18,324.36,-560.87,,,,,
15.433,1071856,-2883.18,-2145.36,-42.79,1396.59,-434.23,-2211.81,325.36,-552.7,,,,,
15.434,1071857,-2880.97,-2149.6,-40.9,1330.31,-432.67,-2204.04,325.23,-542.54,,,,,
15.435,1071858,-2885.7,-2147.89,-42.21,1365.49,-431.21,-2196.04,324.73,-532.99,,,,,
15.436,1071859,-2895.88,-2141.42,-47.02,1496.57,-429.29,-2186.97,324.63,-526.33,,,,,
15.437,1071860,-2906.42,-2133.68,-53.85,1677.93,-426.44,-2176.36,325.31,-522.98,,,,,
15.438,1071861,-2911.84,-2128.58,-60.3,1847.01,-422.71,-2164.23,326.75,-521.2,,,,,
15.439,1071862,-2909.36,-2128.4,-64.24,1952.39,-418.68,-2151.11,328.68,-518.1,,,,,
15.440,1071863,-2900.16,-2132.72,-64.88,1973.11,-415.14,-2137.92,330.88,-511.6,,,,,
15.441,1071864,-2888.27,-2138.94,-62.85,1921.02,-412.64,-2125.6,333.27,-502.03,,,,,
15.442,1071865,-2877.99,-2143.91,-59.66,1827.76,-411.14,-2114.82,335.79,-492.36,,,,,
15.443,1071866,-2871.63,-2145.77,-56.79,1725.24,-409.98,-2105.69,338.26,-486.64,,,,,
15.444,1071867,-2868.91,-2144.7,-55.01,1631.08,-408.25,-2097.65,340.29,-487.57,,,,,
15.445,1071868,-2868.09,-2142.39,-54.35,1546.15,-405.27,-2089.69,341.44,-494.5,,,,,
15.446,1071869,-2867.78,-2140.44,-54.47,1463.57,-401.0,-2080.72,341.54,-503.19,,,,,
15.447,1071870,-2868.09,-2139.0,-55.18,1382.12,-396.06,-2070.14,340.95,-507.68,,,,,
15.448,1071871,-2870.28,-2136.51,-56.65,1314.71,-391.35,-2058.24,340.43,-503.35,,,,,
15.449,1071872,-2875.35,-2130.79,-59.12,1286.1,-387.53,-2046.36,340.72,-489.6,,,,,
15.450,1071873,-2882.62,-2120.87,-62.48,1320.69,-384.63,-2036.56,342.04,-470.54,,,,,
15.451,1071874,-2889.55,-2108.32,-65.86,1427.21,-381.97,-2030.92,343.76,-453.4,,,,,
15.452,1071875,-2892.94,-2097.13,-67.86,1588.95,-378.52,-2030.74,344.75,-445.24,,,,,
15.453,1071876,-2890.88,-2092.02,-67.07,1765.39,-373.42,-2035.87,344.06,-449.67,,,,,
15.454,1071877,-2884.08,-2096.1,-62.9,1905.03,-366.48,-2044.65,341.83,-465.29,,,,,
15.455,1071878,-2875.62,-2109.15,-56.0,1963.7,-358.28,-2054.36,339.55,-486.56,,,,,
15.456,1071879,-2869.25,-2127.57,-48.07,1919.98,-349.93,-2062.14,339.54,-506.43,,,,,
15.457,1071880,-2867.19,-2145.98,-41.21,1781.44,-342.62,-2065.98,343.67,-519.55,,,,,
15.458,1071881,-2868.96,-2159.64,-36.95,1579.99,-337.15,-2065.41,351.97,-524.2,,,,,
15.459,1071882,-2871.82,-2166.33,-35.64,1359.39,-333.65,-2061.47,362.06,-522.33,,,,,
15.460,1071883,-2872.7,-2166.77,-36.39,1161.03,-331.69,-2056.19,369.82,-517.79,,,,,
15.461,1071884,-2870.3,-2163.51,-37.64,1013.28,-330.48,-2051.66,371.17,-514.09,,,,,
15.462,1071885,-2865.89,-2159.2,-37.95,927.49,-329.21,-2049.2,364.24,-512.7,,,,,
15.463,1071886,-2862.48,-2155.29,-36.64,899.92,-327.24,-2049.02,350.59,-512.94,,,,,
15.464,1071887,-2862.59,-2151.91,-33.99,917.37,-324.15,-2050.32,334.94,-513.06,,,,,
15.465,1071888,-2866.33,-2148.75,-30.85,963.38,-319.73,-2051.92,323.23,-511.83,,,,,
15.466,1071889,-2870.87,-2146.09,-28.15,1023.07,-313.95,-2052.88,320.04,-509.49,,,,,
15.467,1071890,-2871.96,-2145.03,-26.43,1085.89,-306.97,-2052.91,326.58,-507.71,,,,,
15.468,1071891,-2866.36,-2146.84,-25.65,1146.38,-299.25,-2052.39,340.48,-508.53,,,,,
15.469,1071892,-2854.04,-2151.67,-25.48,1203.25,-291.45,-2052.01,357.21,-513.06,,,,,
15.470,1071893,-2838.42,-2157.84,-25.57,1257.31,-284.43,-2052.35,372.65,-520.75,,,,,
15.471,1071894,-2824.71,-2162.38,-25.83,1308.91,-278.93,-2053.61,385.12,-529.5,,,,,
15.472,1071895,-2817.12,-2162.63,-26.39,1356.1,-275.44,-2055.69,395.92,-536.62,,,,,
15.473,1071896,-2816.53,-2158.06,-27.36,1394.44,-274.01,-2058.34,407.92,-539.92,,,,,
15.474,1071897,-2820.22,-2151.05,-28.63,1419.15,-274.36,-2061.51,423.17,-538.48,,,,,
15.475,1071898,-2823.51,-2145.85,-29.74,1428.45,-276.02,-2065.33,440.91,-532.82,,,,,
15.476,1071899,-2822.61,-2146.26,-30.12,1426.31,-278.52,-2070.03,457.13,-524.48,,,,,
15.477,1071900,-2816.84,-2153.26,-29.38,1422.14,-281.52,-2075.64,466.11,-515.43,,,,,
15.478,1071901,-2808.99,-2164.21,-27.68,1426.93,-284.79,-2081.76,463.24,-507.59,,,,,
15.479,1071902,-2803.59,-2174.1,-25.76,1447.15,-288.05,-2087.68,447.45,-502.58,,,,,
15.480,1071903,-2804.15,-2178.35,-24.74,1479.98,-290.91,-2092.66,422.05,-501.52,,,,,
15.481,1071904,-2810.92,-2175.48,-25.57,1513.34,-292.91,-2096.29,393.48,-504.9,,,,,
15.482,1071905,-2820.53,-2167.91,-28.67,1531.83,-293.73,-2098.8,368.52,-512.3,,,,,
15.483,1071906,-2827.55,-2160.39,-33.67,1526.27,-293.37,-2100.92,351.54,-522.39,,,,,
15.484,1071907,-2827.34,-2156.9,-39.58,1501.55,-292.24,-2103.55,343.13,-533.07,,,,,
15.485,1071908,-2818.34,-2157.97,-45.26,1477.59,-291.08,-2107.22,340.64,-542.11,,,,,
15.486,1071909,-2802.88,-2160.14,-49.91,1481.17,-290.53,-2111.85,340.32,-547.9,,,,,
15.487,1071910,-2786.04,-2158.26,-53.45,1531.72,-290.86,-2116.68,339.63,-550.03,,,,,
15.488,1071911,-2773.29,-2149.12,-56.51,1628.17,-291.7,-2120.73,338.49,-549.34,,,,,
15.489,1071912,-2768.22,-2134.38,-60.0,1744.42,-292.24,-2123.26,338.94,-547.33,,,,,
15.490,1071913,-2771.35,-2120.62,-64.57,1837.53,-291.56,-2124.15,343.46,-545.33,,,,,
15.491,1071914,-2780.39,-2116.26,-70.07,1865.83,-289.19,-2123.98,353.22,-543.8,,,,,
15.492,1071915,-2791.64,-2126.74,-75.42,1808.74,-285.42,-2123.7,367.1,-542.16,,,,,
15.493,1071916,-2801.51,-2150.84,-78.95,1678.07,-281.27,-2124.16,382.28,-539.37,,,,,
15.494,1071917,-2807.6,-2180.27,-78.99,1514.55,-278.07,-2125.8,395.73,-534.7,,,,,
15.495,1071918,-2808.95,-2203.31,-74.65,1370.43,-276.93,-2128.48,405.68,-528.39,,,,,
15.496,1071919,-2805.75,-2210.48,-66.17,1286.53,-278.16,-2131.7,412.34,-521.68,,,,,
15.497,1071920,-2798.82,-2199.47,-54.87,1274.97,-281.2,-2134.87,417.18,-516.24,,,,,
15.498,1071921,-2789.36,-2176.43,-42.58,1316.21,-284.85,-2137.57,421.59,-513.26,,,,,
15.499,1071922,-2778.76,-2152.9,-30.88,1371.39,-287.74,-2139.59,425.66,-512.89,,,,,
15.500,1071923,-2768.49,-2139.93,-20.6,1403.36,-288.92,-2140.83,428.04,-514.11,,,,,
15.501,1071924,-2759.81,-2142.57,-11.67,1394.92,-288.15,-2141.22,426.88,-515.35,,,,,
15.502,1071925,-2753.32,-2157.58,-3.58,1355.29,-285.8,-2140.71,421.48,-515.27,,,,,
15.503,1071926,-2748.68,-2175.51,4.07,1311.89,-282.62,-2139.41,413.42,-513.33,,,,,
15.504,1071927,-2744.73,-2185.87,11.03,1293.04,-279.25,-2137.76,406.44,-509.81,,,,,
15.505,1071928,-2740.08,-2182.62,16.53,1311.5,-276.04,-2136.52,405.01,-505.51,,,,,
15.506,1071929,-2733.9,-2166.86,19.79,1357.98,-272.94,-2136.56,412.12,-501.18,,,,,
15.507,1071930,-2726.5,-2145.79,20.73,1407.62,-269.69,-2138.42,427.54,-497.26,,,,,
15.508,1071931,-2719.29,-2128.5,20.38,1435.01,-266.02,-2141.9,447.4,-494.06,,,,,
15.509,1071932,-2714.13,-2121.35,20.63,1428.75,-261.91,-2146.01,465.39,-491.98,,,,,
15.510,1071933,-2712.42,-2125.28,23.28,1397.11,-257.52,-2149.25,475.02,-491.75,,,,,
15.511,1071934,-2714.35,-2136.21,28.97,1362.03,-253.19,-2150.26,472.0,-494.06,,,,,
15.512,1071935,-2718.9,-2148.09,36.51,1345.46,-249.21,-2148.51,455.69,-499.07,,,,,
15.513,1071936,-2724.33,-2156.31,43.2,1356.35,-245.78,-2144.58,429.22,-505.84,,,,,
15.514,1071937,-2729.18,-2159.76,46.06,1385.92,-242.99,-2140.0,398.36,-512.3,,,,,
15.515,1071938,-2732.88,-2160.46,43.51,1413.56,-240.86,-2136.46,369.77,-516.05,,,,,
15.516,1071939,-2735.84,-2161.4,36.44,1419.52,-239.44,-2135.09,349.38,-515.47,,,,,
15.517,1071940,-2738.96,-2164.27,28.16,1396.72,-238.86,-2135.83,341.1,-510.71,,,,,
15.518,1071941,-2742.83,-2168.44,23.05,1354.58,-239.24,-2137.53,346.27,-503.92,,,,,
15.519,1071942,-2747.24,-2171.64,24.46,1313.21,-240.7,-2138.55,363.42,-498.39,,,,,
15.520,1071943,-2751.14,-2171.82,33.08,1291.69,-243.24,-2137.62,388.64,-497.0,,,,,
15.521,1071944,-2753.24,-2168.63,46.49,1297.8,-246.73,-2134.55,416.2,-500.84,,,,,
15.522,1071945,-2752.61,-2163.78,60.36,1325.18,-250.88,-2130.34,439.77,-508.67,,,,,
15.523,1071946,-2749.23,-2159.87,70.56,1359.28,-255.34,-2126.76,453.94,-517.62,,,,,
15.524,1071947,-2743.9,-2158.83,75.27,1387.95,-259.75,-2125.51,455.64,-524.7,,,,,
15.525,1071948,-2737.86,-2160.84,75.72,1409.64,-263.79,-2127.37,445.05,-528.3,,,,,
15.526,1071949,-2732.15,-2164.42,75.38,1434.01,-267.23,-2131.79,425.38,-528.89,,,,,
15.527,1071950,-2727.28,-2167.64,77.93,1474.49,-270.03,-2137.09,401.55,-528.39,,,,,
15.528,1071951,-2723.21,-2169.39,85.07,1537.28,-272.31,-2141.03,378.35,-528.82,,,,,
15.529,1071952,-2719.6,-2170.0,95.45,1614.02,-274.33,-2141.71,358.79,-530.89,,,,,
15.530,1071953,-2716.17,-2170.68,105.29,1682.96,-276.38,-2138.23,343.54,-533.48,,,,,
15.531,1071954,-2712.86,-2172.39,110.18,1718.57,-278.66,-2131.02,331.54,-534.37,,,,,
15.532,1071955,-2709.78,-2174.93,107.25,1704.46,-281.16,-2121.71,321.45,-531.69,,,,,
15.533,1071956,-2707.12,-2176.86,96.4,1642.32,-283.63,-2112.62,313.07,-525.32,,,,,
15.534,1071957,-2705.02,-2176.39,80.07,1551.87,-285.69,-2106.09,307.72,-517.29,,,,,
15.535,1071958,-2703.59,-2172.55,61.78,1461.72,-286.96,-2103.78,307.54,-510.93,,,,,
15.536,1071959,-2702.98,-2165.82,44.38,1396.35,-287.25,-2106.16,313.93,-509.18,,,,,
15.537,1071960,-2703.42,-2157.84,28.99,1366.24,-286.68,-2112.36,326.21,-513.06,,,,,
15.538,1071961,-2704.98,-2150.41,15.19,1366.16,-285.61,-2120.38,341.28,-521.08,,,,,
15.539,1071962,-2707.39,-2144.51,2.19,1381.76,-284.46,-2127.78,354.76,-530.04,,,,,
15.540,1071963,-2709.87,-2140.03,-9.88,1399.86,-283.55,-2132.51,362.9,-536.62,,,,,
15.541,1071964,-2711.28,-2136.31,-19.49,1415.92,-282.94,-2133.72,364.39,-538.95,,,,,
15.542,1071965,-2710.59,-2133.12,-24.37,1434.61,-282.45,-2132.12,361.02,-537.34,,,,,
15.543,1071966,-2707.44,-2131.11,-22.89,1463.4,-281.81,-2129.7,356.72,-533.75,,,,,
15.544,1071967,-2702.47,-2131.5,-15.29,1503.91,-280.85,-2128.9,355.56,-530.48,,,,,
15.545,1071968,-2697.15,-2135.09,-3.98,1546.85,-279.63,-2131.42,359.74,-528.85,,,,,
15.546,1071969,-2693.12,-2141.41,7.42,1574.2,-278.39,-2137.4,368.55,-528.75,,,,,
15.547,1071970,-2691.35,-2148.66,15.77,1567.71,-277.44,-2145.22,378.96,-528.99,,,,,
15.548,1071971,-2691.58,-2154.75,19.84,1519.07,-276.96,-2152.24,387.26,-528.4,,,,,
15.549,1071972,-2692.42,-2158.62,20.6,1435.75,-276.88,-2156.07,391.03,-526.72,,,,,
15.550,1071973,-2692.0,-2160.92,20.32,1339.01,-276.91,-2155.86,390.19,-524.8,,,,,
15.551,1071974,-2689.05,-2163.42,20.92,1255.05,-276.65,-2152.82,386.71,-523.97,,,,,
15.552,1071975,-2683.55,-2167.34,22.65,1203.93,-275.82,-2149.72,383.27,-525.06,,,,,
15.553,1071976,-2676.84,-2171.83,23.86,1192.11,-274.37,-2149.59,381.64,-527.74,,,,,
15.554,1071977,-2670.97,-2173.82,22.02,1212.06,-272.5,-2154.1,381.83,-530.66,,,,,
15.555,1071978,-2667.62,-2169.82,15.4,1248.46,-270.54,-2162.66,382.38,-532.31,,,,,
15.556,1071979,-2667.3,-2158.69,4.35,1286.8,-268.81,-2172.51,381.47,-532.0,,,,,
15.557,1071980,-2669.1,-2143.81,-8.5,1319.62,-267.51,-2179.97,378.19,-530.46,,,,,
15.558,1071981,-2671.17,-2132.56,-19.39,1347.22,-266.67,-2182.25,373.24,-529.44,,,,,
15.559,1071982,-2671.67,-2133.08,-25.05,1373.57,-266.2,-2178.7,368.4,-530.69,,,,,
15.560,1071983,-2669.55,-2149.41,-24.21,1400.83,-265.99,-2171.17,365.5,-534.75,,,,,
15.561,1071984,-2664.93,-2178.0,-17.98,1426.27,-265.91,-2163.05,365.22,-540.4,,,,,
15.562,1071985,-2658.84,-2207.76,-9.11,1443.71,-265.87,-2157.58,366.71,-545.08,,,,,
15.563,1071986,-2652.63,-2224.57,-0.72,1448.13,-265.79,-2156.31,368.14,-546.11,,,,,
15.564,1071987,-2647.46,-2218.1,4.85,1440.01,-265.66,-2158.5,367.78,-542.01,,,,,
15.565,1071988,-2643.98,-2187.63,6.47,1426.35,-265.55,-2161.63,365.07,-533.31,,,,,
15.566,1071989,-2642.42,-2143.36,3.94,1417.02,-265.65,-2162.91,360.94,-522.27,,,,,
15.567,1071990,-2642.82,-2102.29,-2.54,1418.76,-266.24,-2160.74,357.15,-511.91,,,,,
15.568,1071991,-2645.08,-2080.31,-12.6,1430.4,-267.58,-2155.53,355.14,-504.74,,,,,
15.569,1071992,-2648.88,-2084.69,-25.5,1442.63,-269.69,-2149.41,355.13,-501.85,,,,,
15.570,1071993,-2653.48,-2110.79,-39.66,1442.8,-272.27,-2145.01,355.89,-502.79,,,,,
15.571,1071994,-2657.72,-2144.85,-52.7,1422.4,-274.72,-2144.02,355.46,-506.11,,,,,
15.572,1071995,-2660.4,-2171.25,-61.99,1382.75,-276.31,-2146.29,352.34,-510.15,,,,,
15.573,1071996,-2660.87,-2180.19,-65.93,1335.77,-276.54,-2149.96,346.51,-513.51,,,,,
15.574,1071997,-2659.63,-2171.83,-65.08,1298.95,-275.38,-2152.35,339.55,-515.28,,,,,
15.575,1071998,-2658.38,-2154.66,-62.31,1287.08,-273.37,-2151.37,333.94,-514.82,,,,,
15.576,1071999,-2659.51,-2139.47,-61.81,1305.1,-271.4,-2146.48,331.82,-511.64,,,,,
15.577,1072000,-2664.99,-2132.74,-67.13,1345.75,-270.34,-2138.81,333.86,-505.53,,,,,
15.578,1072001,-2675.33,-2133.25,-79.25,1393.09,-270.63,-2130.61,338.93,-496.85,,,,,
15.579,1072002,-2689.08,-2133.85,-95.97,1429.87,-272.11,-2124.13,344.63,-486.86,,,,,
15.580,1072003,-2703.19,-2127.08,-112.86,1444.99,-274.11,-2120.77,348.36,-477.62,,,,,
15.581,1072004,-2714.12,-2110.89,-125.43,1437.3,-275.85,-2120.7,348.43,-471.48,,,,,
15.582,1072005,-2719.25,-2090.88,-131.45,1414.57,-276.85,-2123.18,344.59,-470.23,,,,,
15.583,1072006,-2717.77,-2077.47,-131.91,1388.61,-277.16,-2127.14,337.88,-474.39,,,,,
15.584,1072007,-2710.79,-2079.73,-130.12,1369.53,-277.32,-2131.73,329.93,-482.98,,,,,
15.585,1072008,-2700.62,-2099.52,-129.52,1362.04,-278.03,-2136.5,322.19,-493.95,,,,,
15.586,1072009,-2689.64,-2129.69,-131.23,1364.97,-279.73,-2141.16,315.42,-504.99,,,,,
15.587,1072010,-2679.39,-2157.43,-133.12,1373.53,-282.43,-2145.28,309.7,-514.31,,,,,
15.588,1072011,-2670.36,-2170.99,-130.77,1382.34,-285.64,-2148.07,304.67,-521.01,,,,,
15.589,1072012,-2662.41,-2165.9,-120.09,1387.56,-288.73,-2148.55,299.86,-524.95,,,,,
15.590,1072013,-2655.49,-2147.09,-99.96,1387.38,-291.2,-2146.05,294.9,-526.35,,,,,
15.591,1072014,-2650.25,-2125.82,-73.49,1381.32,-292.87,-2140.65,289.46,-525.47,,,,,
15.592,1072015,-2647.96,-2113.28,-47.03,1369.49,-293.83,-2133.39,283.09,-522.55,,,,,
15.593,1072016,-2650.04,-2114.79,-27.44,1352.48,-294.19,-2126.0,275.21,-518.07,,,,,
15.594,1072017,-2657.2,-2127.62,-19.02,1331.95,-293.9,-2120.31,265.21,-513.04,,,,,
15.595,1072018,-2668.88,-2143.61,-21.73,1311.06,-292.71,-2117.56,252.78,-508.9,,,,,
15.596,1072019,-2683.24,-2154.59,-31.52,1294.16,-290.36,-2118.04,238.29,-507.08,,,,,
15.597,1072020,-2697.62,-2157.06,-42.46,1285.64,-286.87,-2121.11,222.99,-508.3,,,,,
15.598,1072021,-2709.4,-2153.49,-49.37,1288.46,-282.76,-2125.65,209.07,-512.15,,,,,
15.599,1072022,-2716.67,-2149.62,-49.3,1303.33,-278.92,-2130.61,199.45,-517.15,,,,,
