Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:43:30.605
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.241,37275,-570.0,-1552.09,3099.07,4196.97,-2251.2,-2425.86,-1731.42,-981.82,,,,,
0.242,37276,-579.71,-1557.35,3098.83,4187.33,-2250.85,-2425.03,-1732.84,-982.01,,,,,
0.243,37277,-602.26,-1558.73,3098.2,4178.72,-2250.71,-2423.42,-1737.25,-981.32,,,,,
0.244,37278,-629.8,-1560.84,3097.32,4177.83,-2251.1,-2421.48,-1744.25,-978.69,,,,,
0.245,37279,-652.94,-1568.13,3096.39,4186.07,-2252.04,-2419.8,-1752.52,-973.88,,,,,
0.246,37280,-664.37,-1581.19,3095.67,4198.39,-2253.21,-2418.89,-1760.03,-967.97,,,,,
0.247,37281,-661.52,-1595.37,3095.4,4205.8,-2254.06,-2419.1,-1764.59,-963.06,,,,,
0.248,37282,-647.02,-1602.8,3095.74,4200.58,-2254.14,-2420.41,-1764.69,-961.26,,,,,
0.249,37283,-627.22,-1596.68,3096.61,4181.02,-2253.29,-2422.45,-1760.22,-963.51,,,,,
0.250,37284,-609.57,-1575.6,3097.73,4153.13,-2251.82,-2424.52,-1752.81,-968.89,,,,,
0.251,37285,-600.05,-1545.25,3098.63,4128.06,-2250.32,-2425.86,-1745.46,-974.88,,,,,
0.252,37286,-601.57,-1516.51,3098.9,4116.46,-2249.41,-2425.9,-1741.57,-978.47,,,,,
0.253,37287,-613.47,-1500.52,3098.37,4122.95,-2249.39,-2424.56,-1743.63,-977.64,,,,,
0.254,37288,-632.03,-1503.45,3097.18,4143.46,-2250.13,-2422.29,-1752.07,-972.43,,,,,
0.255,37289,-651.48,-1523.52,3095.77,4167.23,-2251.11,-2419.93,-1764.91,-964.96,,,,,
0.256,37290,-665.32,-1551.9,3094.67,4182.21,-2251.71,-2418.35,-1778.27,-958.51,,,,,
0.257,37291,-668.09,-1576.94,3094.28,4181.13,-2251.56,-2418.1,-1787.71,-955.92,,,,,
0.258,37292,-657.36,-1589.59,3094.69,4164.95,-2250.64,-2419.19,-1789.81,-958.29,,,,,
0.259,37293,-635.47,-1587.16,3095.65,4141.99,-2249.37,-2421.11,-1783.4,-964.56,,,,,
0.260,37294,-610.11,-1573.77,3096.7,4123.25,-2248.27,-2423.11,-1769.95,-972.15,,,,,
0.261,37295,-592.68,-1557.53,3097.41,4116.66,-2247.74,-2424.61,-1752.99,-978.3,,,,,
0.262,37296,-594.54,-1546.08,3097.54,4123.29,-2247.88,-2425.41,-1736.86,-981.35,,,,,
0.263,37297,-621.94,-1543.09,3097.12,4137.41,-2248.47,-2425.69,-1725.21,-981.32,,,,,
0.264,37298,-671.96,-1547.3,3096.38,4150.28,-2249.17,-2425.84,-1719.99,-979.62,,,,,
0.265,37299,-731.67,-1554.22,3095.6,4155.13,-2249.78,-2426.07,-1721.1,-977.97,,,,,
0.266,37300,-781.74,-1559.36,3094.95,4150.9,-2250.3,-2426.23,-1726.85,-977.4,,,,,
0.267,37301,-803.53,-1560.8,3094.46,4142.41,-2250.93,-2425.91,-1734.78,-977.74,,,,,
0.268,37302,-786.86,-1559.79,3094.03,4137.34,-2251.9,-2424.68,-1742.6,-977.9,,,,,
0.269,37303,-734.9,-1559.28,3093.55,4141.75,-2253.23,-2422.44,-1748.68,-976.75,,,,,
0.270,37304,-663.59,-1561.47,3092.99,4156.64,-2254.74,-2419.68,-1752.22,-973.93,,,,,
0.271,37305,-595.43,-1566.02,3092.49,4177.43,-2256.06,-2417.31,-1753.04,-970.2,,,,,
0.272,37306,-550.33,-1570.08,3092.22,4196.45,-2256.91,-2416.31,-1751.3,-967.05,,,,,
0.273,37307,-537.79,-1570.01,3092.31,4206.82,-2257.24,-2417.21,-1747.39,-965.84,,,,,
0.274,37308,-553.84,-1563.79,3092.78,4205.74,-2257.26,-2419.84,-1741.96,-966.94,,,,,
0.275,37309,-584.28,-1552.55,3093.46,4195.38,-2257.28,-2423.27,-1736.01,-969.51,,,,,
0.276,37310,-612.26,-1540.29,3094.11,4181.22,-2257.49,-2426.27,-1730.85,-971.84,,,,,
0.277,37311,-626.28,-1531.93,3094.5,4168.93,-2257.8,-2427.82,-1727.81,-972.32,,,,,
0.278,37312,-624.68,-1530.85,3094.52,4161.62,-2257.83,-2427.59,-1727.76,-970.29,,,,,
0.279,37313,-614.69,-1537.21,3094.27,4158.79,-2257.19,-2426.08,-1730.67,-966.47,,,,,
0.280,37314,-606.91,-1547.97,3093.96,4157.36,-2255.77,-2424.39,-1735.48,-962.73,,,,,
0.281,37315,-608.75,-1558.6,3093.81,4153.95,-2253.92,-2423.72,-1740.43,-961.15,,,,,
0.282,37316,-620.41,-1565.39,3093.98,4147.04,-2252.38,-2424.87,-1743.71,-963.15,,,,,
0.283,37317,-635.42,-1567.13,3094.43,4137.92,-2251.96,-2427.89,-1744.23,-968.77,,,,,
0.284,37318,-645.0,-1565.34,3095.02,4129.98,-2253.1,-2432.08,-1742.1,-976.7,,,,,
0.285,37319,-643.63,-1563.1,3095.49,4127.04,-2255.59,-2436.29,-1738.52,-984.74,,,,,
0.286,37320,-632.25,-1563.15,3095.66,4131.49,-2258.55,-2439.35,-1735.26,-990.67,,,,,
0.287,37321,-617.56,-1566.44,3095.49,4143.26,-2260.82,-2440.45,-1733.82,-992.99,,,,,
0.288,37322,-607.89,-1571.81,3095.07,4159.84,-2261.49,-2439.4,-1734.83,-991.34,,,,,
0.289,37323,-608.36,-1576.71,3094.6,4177.23,-2260.34,-2436.66,-1737.85,-986.55,,,,,
0.290,37324,-618.1,-1578.66,3094.31,4191.33,-2257.93,-2433.15,-1741.77,-980.25,,,,,
0.291,37325,-631.15,-1576.4,3094.32,4199.16,-2255.41,-2430.03,-1745.43,-974.34,,,,,
0.292,37326,-640.22,-1570.32,3094.63,4199.56,-2253.9,-2428.3,-1748.27,-970.39,,,,,
0.293,37327,-641.01,-1562.18,3095.11,4193.4,-2254.05,-2428.52,-1750.49,-969.24,,,,,
0.294,37328,-634.45,-1554.21,3095.57,4183.18,-2255.72,-2430.6,-1752.8,-970.73,,,,,
0.295,37329,-625.62,-1548.37,3095.84,4172.24,-2258.09,-2433.85,-1755.86,-973.91,,,,,
0.296,37330,-620.41,-1545.78,3095.87,4163.65,-2260.07,-2437.15,-1759.74,-977.37,,,,,
0.297,37331,-621.83,-1546.69,3095.71,4159.27,-2260.8,-2439.38,-1763.8,-979.88,,,,,
0.298,37332,-628.46,-1550.52,3095.52,4159.02,-2259.97,-2439.86,-1766.94,-980.94,,,,,
0.299,37333,-635.75,-1556.14,3095.42,4161.08,-2257.9,-2438.6,-1768.15,-980.99,,,,,
0.300,37334,-639.13,-1562.1,3095.49,4162.76,-2255.27,-2436.35,-1767.01,-981.14,,,,,
0.301,37335,-636.98,-1566.86,3095.69,4161.93,-2252.86,-2434.29,-1763.78,-982.53,,,,,
0.302,37336,-631.43,-1569.25,3095.9,4158.27,-2251.2,-2433.45,-1759.13,-985.51,,,,,
0.303,37337,-626.75,-1568.7,3096.0,4153.62,-2250.49,-2434.26,-1753.59,-989.26,,,,,
0.304,37338,-626.41,-1565.49,3095.93,4151.29,-2250.68,-2436.31,-1747.25,-991.94,,,,,
0.305,37339,-630.8,-1560.45,3095.74,4154.4,-2251.56,-2438.52,-1739.72,-991.51,,,,,
0.306,37340,-637.13,-1554.56,3095.52,4164.12,-2252.9,-2439.59,-1730.65,-986.94,,,,,
0.307,37341,-641.42,-1548.47,3095.39,4178.88,-2254.45,-2438.65,-1720.29,-978.98,,,,,
0.308,37342,-641.27,-1542.38,3095.36,4194.77,-2255.94,-2435.62,-1709.89,-970.17,,,,,
0.309,37343,-637.39,-1536.37,3095.35,4207.28,-2257.07,-2431.25,-1701.53,-963.89,,,,,
0.310,37344,-632.94,-1531.06,3095.21,4213.3,-2257.59,-2426.82,-1697.41,-962.85,,,,,
0.311,37345,-631.22,-1527.93,3094.82,4212.46,-2257.43,-2423.56,-1698.86,-967.72,,,,,
0.312,37346,-633.15,-1529.09,3094.21,4207.09,-2256.77,-2422.2,-1705.66,-976.66,,,,,
0.313,37347,-636.59,-1536.19,3093.54,4200.83,-2256.03,-2422.77,-1715.96,-986.01,,,,,
0.314,37348,-637.9,-1549.12,3093.08,4196.75,-2255.68,-2424.67,-1726.9,-991.92,,,,,
0.315,37349,-634.75,-1565.17,3093.09,4195.84,-2255.97,-2427.06,-1735.7,-992.12,,,,,
0.316,37350,-628.42,-1579.53,3093.64,4196.83,-2256.75,-2429.2,-1740.6,-986.87,,,,,
0.317,37351,-623.53,-1587.15,3094.62,4197.16,-2257.48,-2430.67,-1741.35,-978.8,,,,,
0.318,37352,-625.39,-1585.19,3095.71,4194.53,-2257.45,-2431.41,-1739.01,-971.59,,,,,
0.319,37353,-636.26,-1574.86,3096.55,4188.18,-2256.19,-2431.64,-1735.29,-968.19,,,,,
0.320,37354,-653.07,-1561.45,3096.89,4179.21,-2253.8,-2431.66,-1731.86,-969.61,,,,,
0.321,37355,-668.28,-1552.21,3096.67,4169.97,-2251.01,-2431.75,-1729.95,-974.61,,,,,
0.322,37356,-673.75,-1552.93,3096.04,4162.9,-2248.96,-2432.12,-1730.37,-980.61,,,,,
0.323,37357,-665.42,-1564.91,3095.23,4159.66,-2248.74,-2432.86,-1733.72,-985.02,,,,,
0.324,37358,-646.16,-1583.83,3094.44,4160.77,-2250.85,-2433.89,-1740.46,-986.44,,,,,
0.325,37359,-624.6,-1601.47,3093.76,4165.83,-2254.93,-2434.92,-1750.64,-984.99,,,,,
0.326,37360,-610.69,-1609.46,3093.16,4173.87,-2259.83,-2435.47,-1763.3,-981.9,,,,,
0.327,37361,-610.17,-1603.27,3092.59,4183.54,-2264.05,-2435.07,-1776.15,-978.55,,,,,
0.328,37362,-621.3,-1584.42,3092.1,4193.03,-2266.28,-2433.51,-1785.69,-975.78,,,,,
0.329,37363,-635.93,-1559.76,3091.82,4200.14,-2265.97,-2431.07,-1788.32,-973.62,,,,,
0.330,37364,-644.3,-1538.13,3091.99,4202.73,-2263.42,-2428.54,-1781.83,-971.72,,,,,
0.331,37365,-640.91,-1526.16,3092.75,4199.63,-2259.71,-2427.04,-1766.81,-969.92,,,,,
0.332,37366,-627.92,-1525.41,3094.07,4191.62,-2256.19,-2427.44,-1747.08,-968.53,,,,,
0.333,37367,-614.01,-1532.24,3095.7,4181.76,-2253.98,-2429.96,-1728.59,-968.19,,,,,
0.334,37368,-609.29,-1540.42,3097.26,4174.41,-2253.61,-2433.86,-1717.26,-969.33,,,,,
0.335,37369,-619.15,-1544.88,3098.38,4173.37,-2254.91,-2437.72,-1716.44,-971.69,,,,,
0.336,37370,-640.76,-1544.5,3098.89,4179.63,-2257.15,-2440.0,-1725.29,-974.37,,,,,
0.337,37371,-664.38,-1542.39,3098.83,4190.38,-2259.43,-2439.79,-1738.97,-976.32,,,,,
0.338,37372,-678.65,-1543.57,3098.42,4199.73,-2260.98,-2437.27,-1750.69,-977.07,,,,,
0.339,37373,-676.96,-1551.45,3097.89,4201.41,-2261.44,-2433.63,-1754.76,-977.24,,,,,
0.340,37374,-661.01,-1565.25,3097.37,4191.97,-2260.92,-2430.42,-1749.36,-978.23,,,,,
0.341,37375,-639.52,-1579.91,3096.85,4172.97,-2259.86,-2428.78,-1737.48,-981.37,,,,,
0.342,37376,-622.9,-1588.62,3096.26,4150.77,-2258.84,-2428.81,-1725.64,-986.87,,,,,
0.343,37377,-617.04,-1586.65,3095.63,4133.87,-2258.28,-2429.56,-1720.85,-993.3,,,,,
0.344,37378,-620.0,-1574.18,3095.13,4128.96,-2258.32,-2429.65,-1727.1,-997.95,,,,,
0.345,37379,-623.64,-1556.59,3095.07,4137.66,-2258.77,-2428.07,-1743.22,-998.08,,,,,
0.346,37380,-619.16,-1541.88,3095.71,4155.73,-2259.19,-2424.92,-1763.05,-992.41,,,,,
0.347,37381,-603.28,-1536.62,3097.03,4175.05,-2259.12,-2421.46,-1778.02,-981.99,,,,,
0.348,37382,-581.22,-1542.52,3098.68,4187.44,-2258.32,-2419.46,-1780.91,-969.97,,,,,
0.349,37383,-564.46,-1555.63,3100.0,4188.34,-2256.91,-2420.28,-1769.24,-960.28,,,,,
0.350,37384,-564.54,-1568.51,3100.35,4178.42,-2255.35,-2424.03,-1746.49,-955.9,,,,,
0.351,37385,-586.26,-1574.24,3099.41,4162.6,-2254.33,-2429.47,-1720.81,-957.59,,,,,
0.352,37386,-624.26,-1570.13,3097.4,4147.09,-2254.4,-2434.47,-1701.62,-963.77,,,,,
0.353,37387,-665.03,-1559.11,3095.03,4136.39,-2255.77,-2437.1,-1695.73,-971.42,,,,,
0.354,37388,-693.33,-1548.02,3093.22,4131.67,-2258.14,-2436.45,-1704.68,-977.68,,,,,
0.355,37389,-699.52,-1543.91,3092.67,4131.4,-2260.79,-2433.07,-1724.37,-981.01,,,,,
0.356,37390,-683.82,-1550.15,3093.52,4133.3,-2262.85,-2428.54,-1747.12,-981.59,,,,,
0.357,37391,-655.5,-1564.63,3095.32,4136.27,-2263.66,-2424.64,-1765.04,-980.69,,,,,
0.358,37392,-627.61,-1580.79,3097.22,4140.89,-2263.07,-2422.57,-1773.17,-979.61,,,,,
0.359,37393,-610.44,-1591.03,3098.4,4148.3,-2261.43,-2422.49,-1771.01,-978.86,,,,,
0.360,37394,-607.18,-1590.57,3098.43,4158.3,-2259.49,-2423.81,-1761.96,-978.14,,,,,
0.361,37395,-614.01,-1579.73,3097.47,4168.18,-2258.0,-2425.7,-1751.08,-976.92,,,,,
0.362,37396,-623.71,-1563.64,3096.09,4173.44,-2257.44,-2427.66,-1742.49,-975.23,,,,,
0.363,37397,-630.46,-1549.42,3094.98,4170.08,-2257.81,-2429.68,-1737.58,-973.97,,,,,
0.364,37398,-632.8,-1542.61,3094.54,4157.38,-2258.69,-2431.97,-1734.97,-974.48,,,,,
0.365,37399,-633.23,-1544.59,3094.72,4139.2,-2259.48,-2434.43,-1731.96,-977.56,,,,,
0.366,37400,-635.2,-1552.28,3095.15,4122.89,-2259.72,-2436.44,-1726.6,-982.64,,,,,
0.367,37401,-639.95,-1560.0,3095.35,4115.92,-2259.25,-2436.98,-1719.23,-987.68,,,,,
0.368,37402,-645.24,-1562.62,3095.08,4122.05,-2258.27,-2435.29,-1712.66,-990.08,,,,,
0.369,37403,-647.08,-1558.0,3094.46,4139.09,-2257.17,-2431.48,-1710.8,-988.08,,,,,
0.370,37404,-642.96,-1547.8,3093.89,4159.62,-2256.35,-2426.77,-1716.62,-981.93,,,,,
0.371,37405,-634.42,-1536.33,3093.8,4174.46,-2256.0,-2423.16,-1730.29,-974.07,,,,,
0.372,37406,-626.97,-1528.26,3094.36,4177.09,-2256.08,-2422.46,-1748.75,-968.03,,,,,
0.373,37407,-627.1,-1526.47,3095.37,4166.82,-2256.4,-2425.36,-1766.81,-966.65,,,,,
0.374,37408,-638.08,-1531.11,3096.38,4148.95,-2256.73,-2430.97,-1779.29,-970.62,,,,,
0.375,37409,-657.28,-1540.11,3096.94,4132.02,-2256.97,-2437.15,-1783.27,-977.98,,,,,
0.376,37410,-676.69,-1550.55,3096.84,4123.57,-2257.17,-2441.5,-1779.2,-985.11,,,,,
0.377,37411,-686.77,-1560.09,3096.24,4126.77,-2257.49,-2442.48,-1770.53,-988.55,,,,,
0.378,37412,-681.42,-1567.52,3095.56,4139.49,-2258.07,-2440.09,-1761.86,-986.73,,,,,
0.379,37413,-661.4,-1572.52,3095.21,4156.12,-2258.97,-2435.73,-1756.78,-980.7,,,,,
0.380,37414,-634.16,-1574.9,3095.35,4170.74,-2260.11,-2431.36,-1756.28,-973.46,,,,,
0.381,37415,-610.15,-1574.22,3095.79,4179.97,-2261.28,-2428.49,-1758.62,-968.37,,,,,
0.382,37416,-597.66,-1570.04,3096.13,4183.77,-2262.23,-2427.49,-1760.59,-967.45,,,,,
0.383,37417,-599.03,-1562.65,3096.02,4184.23,-2262.74,-2427.73,-1759.46,-970.61,,,,,
0.384,37418,-610.18,-1553.74,3095.33,4183.34,-2262.7,-2428.19,-1754.6,-975.94,,,,,
0.385,37419,-623.42,-1546.31,3094.34,4181.35,-2262.13,-2428.33,-1747.84,-980.99,,,,,
0.386,37420,-631.9,-1543.54,3093.5,4176.77,-2261.16,-2428.47,-1742.55,-984.06,,,,,
0.387,37421,-632.98,-1547.11,3093.27,4168.01,-2260.06,-2429.52,-1741.74,-984.84,,,,,
0.388,37422,-628.88,-1555.98,3093.82,4155.38,-2259.11,-2432.17,-1746.48,-984.17,,,,,
0.389,37423,-624.57,-1566.34,3094.93,4142.01,-2258.57,-2436.19,-1755.18,-983.12,,,,,
0.390,37424,-624.47,-1573.09,3096.13,4133.0,-2258.58,-2440.18,-1764.35,-982.14,,,,,
0.391,37425,-629.96,-1572.31,3096.95,4132.98,-2259.13,-2442.17,-1770.21,-980.9,,,,,
0.392,37426,-639.17,-1563.29,3097.12,4143.56,-2260.05,-2440.75,-1770.44,-978.73,,,,,
0.393,37427,-648.65,-1549.22,3096.71,4162.13,-2261.09,-2435.95,-1765.03,-975.42,,,,,
0.394,37428,-655.73,-1535.93,3096.07,4182.75,-2261.99,-2429.54,-1756.01,-971.71,,,,,
0.395,37429,-659.87,-1529.16,3095.59,4198.73,-2262.56,-2424.27,-1746.11,-969.05,,,,,
0.396,37430,-662.21,-1531.79,3095.51,4205.55,-2262.73,-2422.5,-1737.35,-968.79,,,,,
0.397,37431,-663.86,-1542.49,3095.81,4202.52,-2262.45,-2424.96,-1730.28,-971.21,,,,,
0.398,37432,-664.39,-1556.35,3096.27,4192.5,-2261.71,-2430.26,-1724.22,-975.26,,,,,
0.399,37433,-661.65,-1567.35,3096.58,4180.0,-2260.51,-2435.6,-1718.44,-978.97,,,,,
0.400,37434,-653.32,-1571.33,3096.57,4168.87,-2258.88,-2438.14,-1713.36,-980.65,,,,,
0.401,37435,-639.05,-1567.88,3096.21,4160.89,-2257.04,-2436.49,-1710.97,-979.9,,,,,
0.402,37436,-621.71,-1560.22,3095.64,4155.87,-2255.43,-2431.46,-1714.19,-977.86,,,,,
0.403,37437,-606.76,-1553.2,3095.01,4152.88,-2254.6,-2425.59,-1725.24,-976.54,,,,,
0.404,37438,-599.67,-1550.57,3094.46,4151.54,-2255.08,-2421.84,-1744.06,-977.43,,,,,
0.405,37439,-603.03,-1553.09,3093.99,4152.47,-2257.03,-2422.06,-1767.48,-980.47,,,,,
0.406,37440,-614.88,-1558.35,3093.61,4156.62,-2260.04,-2426.08,-1789.94,-983.83,,,,,
0.407,37441,-629.51,-1562.48,3093.36,4163.96,-2263.14,-2431.89,-1805.27,-984.98,,,,,
0.408,37442,-640.35,-1562.56,3093.35,4172.7,-2265.13,-2436.8,-1809.09,-982.23,,,,,
0.409,37443,-643.29,-1558.39,3093.72,4179.65,-2265.05,-2438.83,-1800.42,-976.06,,,,,
0.410,37444,-638.71,-1552.53,3094.49,4181.76,-2262.69,-2437.69,-1782.01,-969.25,,,,,
0.411,37445,-630.89,-1548.65,3095.54,4178.02,-2258.81,-2434.78,-1759.2,-965.57,,,,,
0.412,37446,-625.38,-1549.29,3096.56,4170.34,-2254.85,-2432.31,-1737.91,-967.85,,,,,
0.413,37447,-625.76,-1554.2,3097.2,4162.91,-2252.41,-2431.99,-1722.6,-976.25,,,,,
0.414,37448,-631.77,-1560.53,3097.26,4160.18,-2252.45,-2434.17,-1715.16,-987.93,,,,,
0.415,37449,-639.77,-1564.48,3096.81,4164.47,-2254.83,-2437.71,-1714.96,-998.19,,,,,
0.416,37450,-645.12,-1563.64,3096.19,4174.63,-2258.29,-2440.67,-1719.81,-1002.68,,,,,
0.417,37451,-644.98,-1558.46,3095.88,4186.48,-2261.04,-2441.4,-1727.14,-999.46,,,,,
0.418,37452,-639.84,-1552.01,3096.26,4194.84,-2261.55,-2439.37,-1735.01,-989.86,,,,,
0.419,37453,-632.97,-1548.13,3097.38,4196.02,-2259.3,-2435.41,-1742.34,-977.76,,,,,
0.420,37454,-628.15,-1549.1,3098.93,4189.46,-2255.04,-2431.2,-1748.72,-967.71,,,,,
0.421,37455,-627.4,-1554.24,3100.36,4177.7,-2250.46,-2428.44,-1754.02,-962.84,,,,,
0.422,37456,-629.87,-1560.34,3101.15,4164.81,-2247.38,-2428.12,-1758.16,-963.75,,,,,
0.423,37457,-632.74,-1563.65,3101.07,4154.32,-2246.99,-2430.2,-1761.08,-968.68,,,,,
0.424,37458,-633.25,-1562.19,3100.27,4147.78,-2249.27,-2433.82,-1762.85,-974.76,,,,,
0.425,37459,-630.68,-1557.09,3099.19,4144.76,-2253.17,-2437.77,-1763.68,-979.57,,,,,
0.426,37460,-626.79,-1551.87,3098.38,4143.93,-2257.11,-2440.94,-1763.69,-982.1,,,,,
0.427,37461,-624.67,-1550.25,3098.18,4144.45,-2259.75,-2442.6,-1762.64,-982.69,,,,,
0.428,37462,-626.58,-1553.71,3098.58,4146.64,-2260.56,-2442.42,-1759.8,-982.35,,,,,
0.429,37463,-632.36,-1560.39,3099.27,4151.52,-2259.85,-2440.42,-1754.27,-981.79,,,,,
0.430,37464,-639.39,-1566.02,3099.82,4159.57,-2258.48,-2437.01,-1745.63,-981.05,,,,,
0.431,37465,-644.1,-1566.49,3099.93,4169.7,-2257.29,-2432.96,-1734.66,-979.75,,,,,
0.432,37466,-644.17,-1560.44,3099.54,4179.24,-2256.65,-2429.42,-1723.55,-977.68,,,,,
0.433,37467,-639.91,-1550.29,3098.89,4185.05,-2256.41,-2427.59,-1715.46,-975.29,,,,,
0.434,37468,-634.03,-1541.04,3098.34,4185.3,-2256.12,-2428.27,-1713.31,-973.62,,,,,
0.435,37469,-629.88,-1537.38,3098.19,4180.62,-2255.48,-2431.36,-1718.4,-973.65,,,,,
0.436,37470,-629.38,-1540.82,3098.5,4173.98,-2254.57,-2435.68,-1729.53,-975.57,,,,,
0.437,37471,-631.89,-1548.7,3099.08,4169.11,-2253.85,-2439.29,-1743.09,-978.49,,,,,
0.438,37472,-634.74,-1555.72,3099.59,4168.46,-2253.85,-2440.29,-1754.32,-980.79,,,,,
0.439,37473,-635.12,-1557.19,3099.76,4171.71,-2254.81,-2437.8,-1759.18,-981.08,,,,,
0.440,37474,-631.99,-1552.04,3099.46,4175.98,-2256.45,-2432.54,-1756.1,-979.01,,,,,
0.441,37475,-626.9,-1543.74,3098.8,4177.43,-2258.03,-2426.65,-1746.74,-975.66,,,,,
0.442,37476,-623.03,-1538.44,3098.05,4173.61,-2258.77,-2422.8,-1735.37,-972.95,,,,,
0.443,37477,-623.21,-1541.16,3097.51,4165.01,-2258.23,-2422.93,-1727.15,-972.58,,,,,
0.444,37478,-628.08,-1552.46,3097.35,4154.99,-2256.58,-2427.26,-1725.99,-975.07,,,,,
0.445,37479,-635.59,-1567.47,3097.57,4148.06,-2254.47,-2434.14,-1732.83,-979.43,,,,,
0.446,37480,-642.27,-1578.31,3098.03,4147.54,-2252.72,-2440.79,-1745.21,-983.67,,,,,
0.447,37481,-645.31,-1578.52,3098.53,4153.79,-2251.91,-2444.62,-1758.24,-985.93,,,,,
0.448,37482,-644.24,-1567.15,3098.89,4164.14,-2252.1,-2444.45,-1766.52,-985.5,,,,,
0.449,37483,-641.06,-1549.95,3099.02,4174.44,-2252.86,-2440.99,-1766.37,-983.06,,,,,
0.450,37484,-638.78,-1536.77,3098.91,4181.19,-2253.64,-2436.36,-1757.38,-980.25,,,,,
0.451,37485,-639.34,-1536.31,3098.64,4183.27,-2254.07,-2432.9,-1742.78,-978.56,,,,,
0.452,37486,-642.21,-1551.11,3098.28,4182.02,-2254.24,-2431.99,-1728.33,-978.47,,,,,
0.453,37487,-644.84,-1575.46,3097.92,4179.98,-2254.58,-2433.37,-1720.24,-979.23,,,,,
0.454,37488,-644.55,-1597.81,3097.62,4179.05,-2255.57,-2435.48,-1722.85,-979.38,,,,,
0.455,37489,-640.73,-1606.38,3097.4,4179.27,-2257.43,-2436.4,-1736.81,-977.74,,,,,
0.456,37490,-635.84,-1595.19,3097.28,4179.1,-2259.91,-2434.99,-1758.68,-974.18,,,,,
0.457,37491,-634.3,-1567.38,3097.23,4176.74,-2262.36,-2431.51,-1781.93,-969.74,,,,,
0.458,37492,-639.83,-1533.85,3097.19,4171.87,-2264.04,-2427.42,-1799.24,-966.04,,,,,
0.459,37493,-652.65,-1508.15,3097.13,4166.41,-2264.48,-2424.59,-1805.16,-964.44,,,,,
0.460,37494,-668.48,-1500.02,3097.03,4163.7,-2263.7,-2424.26,-1798.12,-965.29,,,,,
0.461,37495,-680.03,-1511.13,3096.95,4166.64,-2262.2,-2426.43,-1781.06,-967.97,,,,,
0.462,37496,-680.57,-1534.86,3097.02,4175.62,-2260.7,-2429.95,-1760.27,-971.36,,,,,
0.463,37497,-667.5,-1560.17,3097.38,4187.76,-2259.79,-2433.21,-1742.96,-974.54,,,,,
0.464,37498,-644.18,-1577.15,3098.14,4197.98,-2259.75,-2435.0,-1734.47,-977.2,,,,,
0.465,37499,-618.64,-1581.43,3099.25,4201.39,-2260.43,-2435.01,-1736.34,-979.51,,,,,
0.466,37500,-600.01,-1575.2,3100.5,4195.94,-2261.4,-2433.91,-1746.06,-981.61,,,,,
0.467,37501,-594.2,-1564.76,3101.56,4183.61,-2262.21,-2432.74,-1758.49,-983.18,,,,,
0.468,37502,-601.45,-1556.44,3102.08,4169.68,-2262.53,-2432.29,-1768.34,-983.43,,,,,
0.469,37503,-616.63,-1553.23,3101.87,4160.22,-2262.28,-2432.75,-1772.44,-981.59,,,,,
0.470,37504,-632.22,-1553.97,3100.99,4159.23,-2261.59,-2433.67,-1770.86,-977.63,,,,,
0.471,37505,-642.23,-1555.2,3099.71,4166.83,-2260.73,-2434.4,-1766.33,-972.64,,,,,
0.472,37506,-644.77,-1554.13,3098.51,4179.49,-2259.97,-2434.54,-1762.44,-968.54,,,,,
0.473,37507,-642.21,-1550.75,3097.81,4192.03,-2259.6,-2434.14,-1761.62,-967.18,,,,,
0.474,37508,-638.94,-1547.76,3097.86,4200.24,-2259.79,-2433.61,-1763.86,-969.29,,,,,
0.475,37509,-638.26,-1548.48,3098.61,4202.71,-2260.6,-2433.31,-1766.93,-973.95,,,,,
0.476,37510,-640.25,-1554.24,3099.76,4200.91,-2261.89,-2433.34,-1767.67,-978.96,,,,,
0.477,37511,-641.85,-1563.06,3100.9,4197.72,-2263.32,-2433.44,-1763.79,-981.92,,,,,
0.478,37512,-638.96,-1570.51,3101.66,4195.27,-2264.4,-2433.32,-1754.95,-981.52,,,,,
0.479,37513,-629.16,-1572.31,3101.86,4193.61,-2264.66,-2432.89,-1742.87,-978.14,,,,,
0.480,37514,-613.52,-1567.0,3101.58,4190.86,-2263.91,-2432.52,-1730.29,-973.6,,,,,
0.481,37515,-596.43,-1557.05,3101.07,4184.74,-2262.36,-2432.78,-1719.77,-970.01,,,,,
0.482,37516,-583.6,-1547.58,3100.64,4174.53,-2260.64,-2434.09,-1712.76,-968.56,,,,,
0.483,37517,-579.48,-1543.44,3100.5,4162.13,-2259.56,-2436.32,-1709.65,-968.87,,,,,
0.484,37518,-585.48,-1546.42,3100.7,4151.48,-2259.73,-2438.7,-1710.36,-969.45,,,,,
0.485,37519,-599.72,-1554.22,3101.09,4146.69,-2261.25,-2440.17,-1714.98,-968.82,,,,,
