Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:30:34.802
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.241,1489614,-3031.74,-3382.66,3316.12,3953.67,-149.67,-3179.48,1226.2,-520.69,,,,,
0.242,1489615,-3040.96,-3412.48,3324.87,3952.82,-150.93,-3178.54,1224.06,-526.2,,,,,
0.243,1489616,-3049.68,-3415.52,3338.48,3967.19,-171.01,-3177.24,1223.27,-535.01,,,,,
0.244,1489617,-3053.1,-3378.38,3351.44,3988.39,-201.01,-3175.96,1224.5,-548.38,,,,,
0.245,1489618,-3048.81,-3303.06,3359.46,4006.41,-232.29,-3175.16,1227.55,-567.25,,,,,
0.246,1489619,-3038.03,-3208.13,3361.13,4013.87,-260.81,-3175.17,1231.38,-591.24,,,,,
0.247,1489620,-3025.05,-3123.01,3358.04,4009.01,-288.25,-3176.03,1234.68,-618.28,,,,,
0.248,1489621,-3015.21,-3076.98,3353.49,3996.24,-319.25,-3177.51,1236.49,-644.95,,,,,
0.249,1489622,-3012.44,-3087.77,3350.4,3983.74,-356.66,-3179.27,1236.64,-667.38,,,,,
0.250,1489623,-3017.51,-3154.25,3349.84,3979.36,-397.61,-3181.01,1235.68,-682.37,,,,,
0.251,1489624,-3027.97,-3256.63,3350.83,3986.63,-433.03,-3182.55,1234.52,-688.32,,,,,
0.252,1489625,-3039.51,-3363.98,3351.42,4002.89,-451.03,-3183.85,1233.84,-685.82,,,,,
0.253,1489626,-3047.98,-3446.03,3350.44,4020.65,-442.62,-3184.82,1233.75,-677.5,,,,,
0.254,1489627,-3051.11,-3484.1,3348.45,4031.68,-406.73,-3185.23,1233.84,-667.37,,,,,
0.255,1489628,-3049.09,-3476.81,3347.56,4031.73,-351.76,-3184.75,1233.52,-659.39,,,,,
0.256,1489629,-3043.97,-3438.25,3349.94,4023.14,-292.68,-3183.03,1232.5,-656.01,,,,,
0.257,1489630,-3038.43,-3390.13,3356.12,4013.76,-245.14,-3180.03,1231.0,-656.94,,,,,
0.258,1489631,-3034.61,-3351.58,3364.26,4012.21,-219.29,-3176.11,1229.69,-658.86,,,,,
0.259,1489632,-3033.48,-3331.71,3370.8,4022.19,-216.39,-3172.03,1229.26,-656.37,,,,,
0.260,1489633,-3034.93,-3327.93,3372.39,4038.92,-229.53,-3168.78,1229.97,-644.22,,,,,
0.261,1489634,-3038.22,-3330.66,3367.93,4050.36,-247.81,-3167.16,1231.49,-619.81,,,,,
0.262,1489635,-3042.39,-3331.31,3359.36,4043.22,-261.65,-3167.49,1233.04,-585.24,,,,,
0.263,1489636,-3046.53,-3329.13,3350.78,4010.86,-266.64,-3169.52,1233.79,-547.61,,,,,
0.264,1489637,-3049.77,-3332.84,3346.28,3958.88,-264.45,-3172.52,1233.3,-517.29,,,,,
0.265,1489638,-3051.39,-3355.92,3347.64,3904.89,-260.89,-3175.66,1231.73,-504.52,,,,,
0.266,1489639,-3050.99,-3407.87,3353.39,3871.78,-262.61,-3178.34,1229.63,-515.59,,,,,
0.267,1489640,-3048.76,-3486.26,3359.66,3877.38,-274.23,-3180.4,1227.65,-550.12,,,,,
0.268,1489641,-3045.65,-3574.27,3362.52,3925.63,-296.98,-3182.05,1226.12,-600.78,,,,,
0.269,1489642,-3043.04,-3645.86,3360.31,4003.86,-328.75,-3183.68,1225.0,-655.48,,,,,
0.270,1489643,-3042.2,-3676.86,3354.62,4087.79,-364.91,-3185.54,1224.07,-701.45,,,,,
0.271,1489644,-3043.57,-3656.51,3349.39,4151.89,-399.06,-3187.57,1223.22,-729.49,,,,,
0.272,1489645,-3046.44,-3593.71,3348.48,4179.88,-423.63,-3189.44,1222.74,-736.66,,,,,
0.273,1489646,-3049.15,-3514.2,3353.34,4170.2,-430.81,-3190.71,1223.21,-726.62,,,,,
0.274,1489647,-3049.93,-3449.61,3361.96,4134.01,-414.42,-3191.13,1225.21,-707.36,,,,,
0.275,1489648,-3047.78,-3423.4,3369.9,4087.55,-372.46,-3190.81,1228.88,-687.68,,,,,
0.276,1489649,-3043.04,-3440.73,3372.7,4043.38,-309.33,-3190.12,1233.64,-673.82,,,,,
0.277,1489650,-3037.3,-3487.27,3368.35,4005.73,-236.28,-3189.58,1238.34,-667.67,,,,,
0.278,1489651,-3032.58,-3537.52,3358.41,3971.99,-168.93,-3189.53,1241.69,-667.08,,,,,
0.279,1489652,-3030.45,-3568.18,3347.16,3938.83,-122.39,-3189.99,1242.86,-667.84,,,,,
0.280,1489653,-3031.31,-3569.45,3339.27,3908.25,-105.87,-3190.66,1241.82,-666.25,,,,,
0.281,1489654,-3034.39,-3548.36,3337.49,3889.2,-119.15,-3191.09,1239.32,-660.92,,,,,
0.282,1489655,-3038.33,-3522.53,3341.41,3893.04,-152.91,-3190.92,1236.51,-653.21,,,,,
0.283,1489656,-3041.85,-3508.42,3348.19,3925.41,-192.8,-3190.08,1234.38,-645.99,,,,,
0.284,1489657,-3044.35,-3510.92,3354.4,3979.72,-225.43,-3188.8,1233.31,-641.8,,,,,
0.285,1489658,-3045.85,-3520.58,3358.0,4037.03,-243.26,-3187.5,1233.0,-641.11,,,,,
0.286,1489659,-3046.71,-3520.2,3359.24,4073.46,-246.14,-3186.53,1232.8,-641.92,,,,,
0.287,1489660,-3047.12,-3496.95,3359.98,4072.03,-239.24,-3186.05,1232.12,-640.64,,,,,
0.288,1489661,-3046.98,-3452.53,3362.13,4032.33,-228.86,-3185.93,1230.78,-634.07,,,,,
0.289,1489662,-3046.1,-3404.76,3366.25,3972.39,-219.05,-3185.85,1229.1,-621.32,,,,,
0.290,1489663,-3044.53,-3378.79,3371.19,3920.98,-210.85,-3185.51,1227.64,-604.87,,,,,
0.291,1489664,-3042.77,-3392.15,3374.9,3903.79,-204.39,-3184.78,1226.87,-589.93,,,,,
0.292,1489665,-3041.64,-3442.3,3375.89,3930.7,-201.96,-3183.8,1226.95,-582.54,,,,,
0.293,1489666,-3041.79,-3504.34,3374.18,3990.74,-209.27,-3182.93,1227.66,-586.95,,,,,
0.294,1489667,-3043.24,-3541.45,3371.16,4057.68,-233.47,-3182.59,1228.61,-603.63,,,,,
0.295,1489668,-3045.29,-3523.52,3368.36,4103.26,-278.36,-3183.11,1229.48,-628.66,,,,,
0.296,1489669,-3046.93,-3444.14,3366.19,4111.0,-339.76,-3184.53,1230.12,-655.07,,,,,
0.297,1489670,-3047.42,-3326.8,3363.41,4083.49,-404.08,-3186.63,1230.56,-675.3,,,,,
0.298,1489671,-3046.84,-3215.73,3358.0,4039.4,-452.02,-3189.01,1230.79,-684.05,,,,,
0.299,1489672,-3045.99,-3155.77,3348.86,4002.26,-466.27,-3191.18,1230.69,-679.92,,,,,
0.300,1489673,-3045.87,-3170.95,3337.3,3987.53,-439.65,-3192.8,1229.98,-665.44,,,,,
0.301,1489674,-3046.88,-3253.11,3327.27,3994.82,-379.35,-3193.72,1228.45,-645.39,,,,,
0.302,1489675,-3048.42,-3366.27,3323.92,4009.41,-304.7,-3194.04,1226.14,-624.41,,,,,
0.303,1489676,-3049.17,-3464.59,3331.13,4011.58,-239.26,-3194.04,1223.44,-605.04,,,,,
0.304,1489677,-3048.01,-3514.32,3349.42,3988.42,-200.89,-3194.06,1220.97,-587.38,,,,,
0.305,1489678,-3045.02,-3508.46,3375.53,3941.35,-194.87,-3194.36,1219.26,-570.2,,,,,
0.306,1489679,-3041.78,-3466.78,3403.8,3885.62,-213.24,-3194.97,1218.47,-553.03,,,,,
0.307,1489680,-3040.87,-3422.13,3428.81,3842.38,-240.55,-3195.74,1218.27,-537.84,,,,,
0.308,1489681,-3044.38,-3401.28,3447.66,3828.11,-262.46,-3196.32,1218.03,-529.13,,,,,
0.309,1489682,-3052.57,-3411.16,3460.59,3847.17,-272.68,-3196.35,1217.17,-532.25,,,,,
0.310,1489683,-3063.25,-3437.79,3469.72,3890.88,-274.45,-3195.59,1215.56,-550.55,,,,,
0.311,1489684,-3072.49,-3457.88,3476.64,3943.16,-276.34,-3193.99,1213.6,-582.98,,,,,
0.312,1489685,-3076.39,-3455.37,3480.5,3988.76,-285.36,-3191.77,1212.08,-623.41,,,,,
0.313,1489686,-3073.03,-3432.97,3477.87,4019.55,-301.51,-3189.32,1211.74,-662.35,,,,,
0.314,1489687,-3063.55,-3411.31,3464.63,4036.03,-317.28,-3187.08,1212.8,-690.47,,,,,
0.315,1489688,-3051.68,-3416.39,3438.73,4044.06,-322.22,-3185.38,1214.83,-702.24,,,,,
0.316,1489689,-3041.97,-3462.58,3402.4,4049.85,-309.69,-3184.41,1216.9,-698.11,,,,,
0.317,1489690,-3037.64,-3541.5,3362.17,4056.28,-281.77,-3184.21,1218.03,-684.02,,,,,
0.318,1489691,-3039.12,-3623.87,3326.66,4062.63,-249.09,-3184.66,1217.69,-668.52,,,,,
0.319,1489692,-3044.13,-3674.03,3303.03,4066.85,-225.58,-3185.63,1216.09,-658.96,,,,,
0.320,1489693,-3049.05,-3669.17,3294.13,4068.29,-221.11,-3186.98,1214.04,-658.51,,,,,
0.321,1489694,-3050.92,-3612.75,3297.65,4068.67,-236.15,-3188.58,1212.62,-665.46,,,,,
0.322,1489695,-3048.85,-3534.23,3307.66,4070.59,-261.48,-3190.28,1212.64,-674.9,,,,,
0.323,1489696,-3044.14,-3474.88,3317.74,4075.0,-283.17,-3191.88,1214.34,-681.63,,,,,
0.324,1489697,-3039.22,-3467.12,3323.84,4079.72,-289.96,-3193.15,1217.34,-682.82,,,,,
0.325,1489698,-3036.05,-3518.3,3325.53,4080.41,-278.86,-3193.9,1220.85,-678.87,,,,,
0.326,1489699,-3035.14,-3607.48,3325.15,4073.65,-256.1,-3194.04,1224.04,-672.34,,,,,
0.327,1489700,-3035.51,-3696.41,3325.71,4059.9,-233.08,-3193.66,1226.33,-665.64,,,,,
0.328,1489701,-3035.75,-3748.54,3328.81,4044.14,-219.93,-3192.93,1227.52,-659.24,,,,,
0.329,1489702,-3035.15,-3745.8,3334.01,4033.41,-220.41,-3192.11,1227.7,-651.29,,,,,
0.330,1489703,-3034.38,-3694.52,3339.6,4032.41,-230.99,-3191.33,1227.1,-639.15,,,,,
0.331,1489704,-3034.95,-3618.69,3344.35,4039.97,-244.09,-3190.61,1225.98,-621.72,,,,,
0.332,1489705,-3038.08,-3545.35,3348.72,4048.94,-253.36,-3189.83,1224.58,-601.21,,,,,
0.333,1489706,-3043.57,-3491.16,3354.87,4049.87,-257.5,-3188.79,1223.1,-583.09,,,,,
0.334,1489707,-3049.55,-3457.44,3365.17,4036.83,-260.36,-3187.39,1221.78,-573.95,,,,,
0.335,1489708,-3053.46,-3435.44,3380.44,4011.55,-267.47,-3185.7,1220.8,-578.42,,,,,
0.336,1489709,-3053.57,-3417.24,3398.83,3983.5,-281.25,-3183.98,1220.27,-596.6,,,,,
0.337,1489710,-3050.23,-3404.5,3416.25,3965.16,-298.14,-3182.6,1220.15,-623.58,,,,,
0.338,1489711,-3046.01,-3408.79,3428.23,3965.02,-309.72,-3181.92,1220.27,-651.34,,,,,
0.339,1489712,-3044.36,-3443.35,3432.05,3982.22,-307.2,-3182.14,1220.42,-672.19,,,,,
0.340,1489713,-3047.71,-3511.27,3428.09,4006.09,-287.07,-3183.28,1220.46,-682.19,,,,,
0.341,1489714,-3055.86,-3598.33,3419.52,4021.21,-254.26,-3185.12,1220.38,-682.74,,,,,
0.342,1489715,-3065.83,-3676.05,3410.58,4015.46,-221.15,-3187.36,1220.27,-679.67,,,,,
0.343,1489716,-3073.18,-3714.5,3404.44,3986.93,-202.47,-3189.64,1220.16,-680.26,,,,,
0.344,1489717,-3074.27,-3698.4,3401.79,3945.79,-208.75,-3191.62,1219.93,-689.65,,,,,
0.345,1489718,-3068.13,-3637.39,3400.89,3910.12,-241.53,-3193.06,1219.33,-708.27,,,,,
0.346,1489719,-3056.98,-3563.95,3398.9,3897.74,-292.63,-3193.82,1218.08,-731.35,,,,,
0.347,1489720,-3045.09,-3518.81,3393.64,3918.08,-347.62,-3193.89,1216.07,-750.86,,,,,
0.348,1489721,-3036.61,-3530.99,3384.79,3968.12,-391.58,-3193.4,1213.54,-758.7,,,,,
0.349,1489722,-3033.6,-3602.31,3373.93,4033.97,-414.33,-3192.6,1211.08,-750.02,,,,,
0.350,1489723,-3035.22,-3704.82,3363.5,4097.03,-412.91,-3191.8,1209.36,-725.28,,,,,
0.351,1489724,-3038.6,-3792.68,3355.47,4141.46,-390.8,-3191.28,1208.88,-690.29,,,,,
0.352,1489725,-3040.58,-3823.0,3350.5,4159.36,-355.02,-3191.13,1209.72,-654.42,,,,,
0.353,1489726,-3039.48,-3775.5,3347.94,4151.94,-313.02,-3191.25,1211.49,-627.46,,,,,
0.354,1489727,-3035.83,-3661.66,3346.55,4126.77,-270.78,-3191.36,1213.56,-616.36,,,,,
0.355,1489728,-3031.71,-3519.44,3345.41,4093.32,-232.65,-3191.13,1215.36,-622.69,,,,,
0.356,1489729,-3029.31,-3396.57,3344.31,4059.22,-201.97,-3190.39,1216.64,-641.87,,,,,
0.357,1489730,-3029.51,-3330.8,3343.68,4028.64,-181.61,-3189.24,1217.59,-664.44,,,,,
0.358,1489731,-3031.41,-3335.98,3344.02,4002.79,-173.63,-3188.04,1218.57,-679.25,,,,,
0.359,1489732,-3032.98,-3399.51,3345.46,3981.65,-178.23,-3187.24,1219.87,-677.52,,,,,
0.360,1489733,-3032.44,-3490.83,3347.65,3965.37,-193.0,-3187.17,1221.45,-656.56,,,,,
0.361,1489734,-3029.39,-3575.68,3350.03,3954.78,-213.14,-3187.86,1222.89,-621.49,,,,,
0.362,1489735,-3025.12,-3629.24,3352.2,3951.0,-232.96,-3188.96,1223.65,-584.12,,,,,
0.363,1489736,-3021.84,-3642.84,3354.02,3954.74,-247.95,-3190.01,1223.39,-558.91,,,,,
0.364,1489737,-3021.44,-3622.97,3355.41,3965.8,-256.43,-3190.6,1222.21,-557.51,,,,,
0.365,1489738,-3024.39,-3584.78,3356.11,3983.09,-259.79,-3190.66,1220.69,-583.92,,,,,
0.366,1489739,-3029.56,-3544.35,3355.55,4004.81,-261.37,-3190.51,1219.61,-632.48,,,,,
0.367,1489740,-3034.84,-3513.14,3353.19,4028.78,-264.41,-3190.69,1219.57,-689.7,,,,,
0.368,1489741,-3038.31,-3496.16,3349.05,4052.68,-270.38,-3191.64,1220.68,-739.39,,,,,
0.369,1489742,-3039.13,-3493.21,3344.06,4074.4,-278.42,-3193.46,1222.5,-768.92,,,,,
0.370,1489743,-3037.76,-3501.37,3339.88,4092.45,-286.06,-3195.78,1224.29,-773.93,,,,,
0.371,1489744,-3035.44,-3517.14,3338.16,4106.19,-290.71,-3197.9,1225.35,-759.33,,,,,
0.372,1489745,-3033.38,-3537.67,3339.63,4115.66,-291.05,-3199.15,1225.36,-736.29,,,,,
0.373,1489746,-3032.12,-3560.92,3343.62,4120.73,-287.72,-3199.22,1224.56,-716.75,,,,,
0.374,1489747,-3031.48,-3585.44,3348.33,4120.03,-282.95,-3198.34,1223.51,-708.04,,,,,
0.375,1489748,-3030.98,-3609.83,3351.91,4110.42,-279.59,-3197.12,1222.86,-710.25,,,,,
0.376,1489749,-3030.37,-3632.1,3353.54,4087.87,-280.09,-3196.32,1222.98,-717.4,,,,,
0.377,1489750,-3029.89,-3648.91,3353.91,4049.82,-285.71,-3196.4,1223.82,-721.5,,,,,
0.378,1489751,-3030.06,-3655.5,3354.72,3998.08,-296.21,-3197.35,1224.97,-717.21,,,,,
0.379,1489752,-3031.26,-3646.63,3357.39,3940.48,-309.9,-3198.73,1225.9,-704.74,,,,,
0.380,1489753,-3033.26,-3618.85,3361.91,3889.71,-323.95,-3199.92,1226.21,-689.52,,,,,
0.381,1489754,-3035.21,-3573.33,3366.59,3859.12,-334.86,-3200.5,1225.79,-679.05,,,,,
0.382,1489755,-3036.0,-3517.8,3369.0,3857.07,-339.31,-3200.44,1224.88,-678.82,,,,,
0.383,1489756,-3034.82,-3465.75,3367.61,3882.61,-335.19,-3200.1,1223.86,-689.5,,,,,
0.384,1489757,-3031.59,-3432.67,3363.02,3925.13,-322.48,-3199.92,1223.18,-706.69,,,,,
0.385,1489758,-3026.95,-3430.28,3357.92,3968.65,-303.67,-3200.19,1223.12,-723.36,,,,,
0.386,1489759,-3021.98,-3461.44,3355.46,3999.05,-283.27,-3200.79,1223.76,-733.19,,,,,
0.387,1489760,-3017.8,-3518.43,3357.07,4010.51,-266.32,-3201.27,1224.96,-733.24,,,,,
0.388,1489761,-3015.25,-3585.78,3360.97,4007.57,-256.6,-3201.11,1226.46,-724.57,,,,,
0.389,1489762,-3014.85,-3646.55,3362.66,4001.81,-255.22,-3200.09,1227.9,-710.77,,,,,
0.390,1489763,-3016.78,-3688.82,3357.26,4004.61,-260.39,-3198.39,1228.99,-695.73,,,,,
0.391,1489764,-3020.89,-3709.2,3342.79,4020.4,-268.5,-3196.62,1229.55,-681.87,,,,,
0.392,1489765,-3026.53,-3711.49,3322.16,4044.35,-275.92,-3195.43,1229.58,-669.83,,,,,
0.393,1489766,-3032.43,-3702.01,3302.74,4065.9,-280.73,-3195.2,1229.23,-659.42,,,,,
0.394,1489767,-3036.85,-3684.55,3293.29,4076.24,-283.29,-3195.77,1228.78,-650.96,,,,,
0.395,1489768,-3038.14,-3658.75,3299.67,4074.96,-285.58,-3196.5,1228.44,-645.79,,,,,
0.396,1489769,-3035.55,-3623.0,3321.71,4071.46,-289.65,-3196.58,1228.33,-645.7,,,,,
0.397,1489770,-3029.84,-3579.91,3352.98,4079.57,-296.16,-3195.45,1228.38,-651.51,,,,,
0.398,1489771,-3023.26,-3540.4,3383.92,4108.18,-303.89,-3193.08,1228.42,-662.03,,,,,
0.399,1489772,-3018.61,-3522.31,3406.49,4153.33,-310.34,-3190.01,1228.26,-674.06,,,,,
0.400,1489773,-3017.77,-3542.74,3418.12,4196.96,-313.1,-3187.11,1227.87,-683.66,,,,,
0.401,1489774,-3020.56,-3607.55,3422.49,4214.37,-311.05,-3185.12,1227.37,-687.97,,,,,
0.402,1489775,-3024.56,-3703.79,3426.88,4186.8,-304.69,-3184.37,1226.98,-686.45,,,,,
0.403,1489776,-3026.28,-3800.66,3437.39,4112.8,-295.48,-3184.59,1226.86,-680.82,,,,,
0.404,1489777,-3023.17,-3860.45,3454.88,4011.61,-284.78,-3185.14,1226.97,-673.84,,,,,
0.405,1489778,-3015.43,-3855.28,3473.79,3916.06,-273.09,-3185.33,1227.11,-667.7,,,,,
0.406,1489779,-3006.44,-3781.75,3484.72,3857.87,-260.18,-3184.79,1227.03,-663.17,,,,,
0.407,1489780,-3001.39,-3665.41,3479.28,3852.75,-245.9,-3183.57,1226.69,-660.01,,,,,
0.408,1489781,-3004.66,-3551.79,3454.67,3892.97,-231.18,-3182.1,1226.4,-658.07,,,,,
0.409,1489782,-3017.27,-3487.01,3415.5,3951.51,-218.22,-3180.91,1226.78,-658.23,,,,,
0.410,1489783,-3035.9,-3497.18,3371.91,3995.58,-209.8,-3180.29,1228.48,-662.0,,,,,
0.411,1489784,-3054.19,-3576.42,3335.31,4002.64,-207.85,-3180.2,1231.84,-669.79,,,,,
0.412,1489785,-3065.71,-3689.79,3313.76,3970.69,-212.19,-3180.32,1236.59,-678.98,,,,,
0.413,1489786,-3067.24,-3789.91,3309.57,3917.77,-220.38,-3180.2,1241.86,-683.26,,,,,
0.414,1489787,-3060.46,-3839.26,3319.69,3871.55,-228.69,-3179.59,1246.47,-674.54,,,,,
0.415,1489788,-3051.08,-3827.1,3338.34,3854.82,-233.91,-3178.51,1249.48,-647.02,,,,,
0.416,1489789,-3045.86,-3772.96,3359.94,3874.65,-234.81,-3177.24,1250.56,-601.67,,,,,
0.417,1489790,-3049.01,-3715.2,3380.77,3920.41,-232.6,-3176.15,1250.15,-548.46,,,,,
0.418,1489791,-3059.91,-3690.74,3398.97,3970.99,-230.1,-3175.47,1249.23,-504.51,,,,,
0.419,1489792,-3073.46,-3716.38,3413.64,4006.41,-230.16,-3175.18,1248.85,-488.11,,,,,
0.420,1489793,-3082.77,-3780.75,3424.38,4017.47,-234.44,-3175.05,1249.56,-511.02,,,,,
0.421,1489794,-3082.85,-3850.5,3431.71,4008.56,-243.03,-3174.75,1251.25,-572.58,,,,,
0.422,1489795,-3073.13,-3887.0,3438.13,3993.02,-255.13,-3174.06,1253.24,-658.72,,,,,
0.423,1489796,-3057.73,-3864.99,3448.18,3984.61,-269.91,-3173.01,1254.7,-746.77,,,,,
0.424,1489797,-3043.13,-3784.15,3466.75,3990.09,-286.9,-3171.79,1255.14,-814.12,,,,,
0.425,1489798,-3034.88,-3668.79,3495.66,4006.78,-305.44,-3170.73,1254.69,-846.83,,,,,
0.426,1489799,-3034.93,-3556.61,3530.56,4025.53,-323.54,-3170.07,1253.99,-844.27,,,,,
0.427,1489800,-3041.12,-3482.76,3560.55,4036.53,-337.24,-3169.91,1253.9,-817.75,,,,,
0.428,1489801,-3048.79,-3466.69,3571.86,4034.21,-341.25,-3170.19,1255.04,-784.14,,,,,
0.429,1489802,-3053.56,-3506.88,3554.75,4018.88,-331.05,-3170.74,1257.56,-757.82,,,,,
0.430,1489803,-3053.62,-3584.37,3510.25,3994.87,-305.52,-3171.37,1261.09,-745.07,,,,,
0.431,1489804,-3050.26,-3671.98,3452.79,3967.55,-268.65,-3171.99,1264.98,-743.21,,,,,
0.432,1489805,-3046.7,-3744.3,3405.98,3941.16,-229.01,-3172.55,1268.63,-744.57,,,,,
0.433,1489806,-3045.95,-3784.87,3392.65,3918.71,-196.87,-3173.01,1271.63,-742.31,,,,,
0.434,1489807,-3049.08,-3788.76,3423.29,3902.98,-180.2,-3173.32,1273.82,-734.77,,,,,
0.435,1489808,-3054.86,-3761.56,3488.96,3896.87,-181.36,-3173.39,1275.18,-725.89,,,,,
0.436,1489809,-3060.59,-3716.43,3562.93,3902.21,-196.3,-3173.18,1275.68,-721.64,,,,,
0.437,1489810,-3063.61,-3670.35,3611.38,3917.48,-216.65,-3172.7,1275.25,-725.0,,,,,
0.438,1489811,-3062.35,-3639.98,3608.4,3936.58,-233.67,-3172.09,1273.92,-732.64,,,,,
0.439,1489812,-3056.5,-3637.24,3548.39,3950.46,-242.02,-3171.53,1271.91,-735.68,,,,,
0.440,1489813,-3046.55,-3665.09,3449.29,3951.49,-241.54,-3171.19,1269.66,-724.2,,,,,
0.441,1489814,-3033.32,-3715.16,3344.79,3938.48,-236.25,-3171.08,1267.78,-693.38,,,,,
0.442,1489815,-3017.96,-3769.15,3268.98,3918.98,-231.53,-3171.07,1266.74,-647.48,,,,,
0.443,1489816,-3002.51,-3804.52,3241.06,3906.62,-231.13,-3170.89,1266.68,-599.49,,,,,
0.444,1489817,-2990.23,-3803.23,3257.45,3914.2,-235.74,-3170.38,1267.28,-566.16,,,,,
0.445,1489818,-2985.08,-3759.93,3295.35,3945.98,-243.64,-3169.55,1267.85,-560.66,,,,,
0.446,1489819,-2990.13,-3685.48,3325.48,3993.88,-252.71,-3168.7,1267.62,-586.59,,,,,
0.447,1489820,-3005.55,-3603.59,3327.52,4040.48,-262.12,-3168.31,1266.07,-636.17,,,,,
0.448,1489821,-3027.48,-3541.34,3300.07,4067.65,-272.61,-3168.81,1263.1,-693.49,,,,,
0.449,1489822,-3048.79,-3517.87,3260.52,4066.49,-285.0,-3170.38,1259.19,-741.16,,,,,
0.450,1489823,-3061.84,-3536.45,3235.13,4042.56,-298.2,-3172.76,1255.21,-767.23,,,,,
0.451,1489824,-3062.05,-3583.97,3244.94,4012.95,-308.26,-3175.31,1252.21,-769.18,,,,,
0.452,1489825,-3050.42,-3637.99,3294.94,3996.41,-309.52,-3177.28,1251.2,-753.54,,,,,
0.453,1489826,-3033.3,-3677.71,3371.94,4001.89,-297.47,-3178.09,1252.82,-731.81,,,,,
0.454,1489827,-3019.46,-3693.22,3451.61,4022.26,-271.97,-3177.63,1257.2,-714.99,,,,,
0.455,1489828,-3015.53,-3688.47,3510.52,4037.36,-238.55,-3176.27,1263.75,-709.28,,,,,
0.456,1489829,-3022.42,-3676.9,3536.58,4025.19,-206.91,-3174.75,1271.25,-714.73,,,,,
0.457,1489830,-3034.72,-3672.54,3532.72,3975.22,-186.9,-3173.79,1278.06,-726.71,,,,,
0.458,1489831,-3043.46,-3681.81,3512.57,3896.11,-184.07,-3173.77,1282.63,-739.01,,,,,
0.459,1489832,-3040.99,-3700.4,3491.44,3813.01,-197.03,-3174.55,1284.08,-746.78,,,,,
0.460,1489833,-3025.32,-3716.63,3477.93,3755.51,-218.18,-3175.61,1282.63,-748.02,,,,,
0.461,1489834,-3001.52,-3719.0,3470.79,3742.67,-237.45,-3176.3,1279.65,-743.43,,,,,
0.462,1489835,-2979.41,-3703.22,3462.15,3773.38,-247.12,-3176.2,1277.11,-735.32,,,,,
0.463,1489836,-2968.7,-3674.79,3444.5,3827.53,-245.24,-3175.34,1276.73,-726.32,,,,,
0.464,1489837,-2974.26,-3645.82,3416.91,3877.44,-235.9,-3174.15,1278.97,-718.76,,,,,
0.465,1489838,-2993.9,-3628.28,3386.55,3902.93,-226.36,-3173.24,1282.67,-714.43,,,,,
0.466,1489839,-3019.72,-3627.85,3364.85,3901.57,-222.9,-3173.06,1285.39,-714.62,,,,,
0.467,1489840,-3042.21,-3641.87,3360.72,3888.39,-227.55,-3173.62,1284.5,-719.77,,,,,
0.468,1489841,-3054.61,-3662.31,3374.96,3885.38,-237.52,-3174.51,1278.56,-729.05,,,,,
0.469,1489842,-3055.38,-3681.63,3399.14,3907.2,-247.35,-3175.11,1268.26,-740.02,,,,,
0.470,1489843,-3047.83,-3697.65,3419.72,3951.64,-252.34,-3174.92,1256.4,-748.97,,,,,
0.471,1489844,-3037.39,-3714.43,3424.84,4000.46,-251.19,-3173.83,1246.81,-752.1,,,,,
0.472,1489845,-3028.57,-3738.62,3410.11,4030.29,-246.39,-3172.22,1242.64,-747.13,,,,,
0.473,1489846,-3023.31,-3773.76,3380.28,4027.0,-242.3,-3170.76,1244.94,-734.57,,,,,
0.474,1489847,-3021.28,-3816.15,3346.22,3994.95,-242.23,-3170.09,1252.11,-717.94,,,,,
0.475,1489848,-3021.41,-3855.13,3319.11,3955.57,-246.46,-3170.51,1260.73,-702.5,,,,,
0.476,1489849,-3023.31,-3877.89,3305.38,3935.61,-252.13,-3171.87,1267.2,-693.23,,,,,
0.477,1489850,-3027.24,-3876.04,3304.74,3951.91,-255.23,-3173.65,1269.47,-692.65,,,,,
0.478,1489851,-3033.07,-3850.29,3312.06,4001.34,-253.19,-3175.22,1267.9,-699.71,,,,,
0.479,1489852,-3039.03,-3810.5,3321.36,4061.82,-246.55,-3176.09,1264.85,-710.15,,,,,
0.480,1489853,-3041.73,-3770.93,3329.21,4104.08,-238.65,-3176.13,1263.23,-718.25,,,,,
0.481,1489854,-3037.92,-3743.48,3335.7,4107.32,-233.67,-3175.54,1264.73,-719.08,,,,,
0.482,1489855,-3026.94,-3732.46,3342.74,4070.22,-234.18,-3174.69,1268.87,-710.42,,,,,
0.483,1489856,-3012.26,-3733.51,3351.35,4010.98,-239.61,-3173.91,1273.22,-693.53,,,,,
0.484,1489857,-3000.67,-3736.99,3359.91,3956.7,-246.7,-3173.42,1274.82,-672.72,,,,,
0.485,1489858,-2998.99,-3733.41,3364.78,3928.35,-251.32,-3173.29,1271.91,-653.91,,,,,
