Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:56:44.494
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
8.322,839219,-1971.41,-2313.87,2535.24,3917.2,397.64,-3972.21,1290.58,-1.95,,,,,
8.323,839220,-1967.51,-2297.44,2537.81,3939.91,394.81,-3970.07,1289.28,3.51,,,,,
8.324,839221,-1965.02,-2288.3,2539.61,3955.63,389.89,-3968.14,1286.45,6.27,,,,,
8.325,839222,-1965.3,-2290.04,2540.03,3959.56,384.7,-3967.02,1283.13,4.83,,,,,
8.326,839223,-1968.5,-2301.14,2538.88,3951.19,381.27,-3967.44,1280.66,-0.68,,,,,
8.327,839224,-1973.25,-2315.94,2536.51,3934.67,380.9,-3969.8,1280.07,-8.43,,,,,
8.328,839225,-1977.21,-2327.47,2533.65,3917.11,383.56,-3973.78,1281.58,-15.64,,,,,
8.329,839226,-1978.37,-2330.86,2531.15,3905.48,387.95,-3978.38,1284.37,-19.83,,,,,
8.330,839227,-1976.12,-2325.38,2529.67,3903.69,392.1,-3982.32,1286.93,-19.96,,,,,
8.331,839228,-1971.73,-2314.43,2529.4,3911.26,394.3,-3984.57,1287.78,-16.85,,,,,
8.332,839229,-1967.76,-2303.5,2530.12,3924.08,393.85,-3984.82,1286.11,-12.6,,,,,
8.333,839230,-1966.64,-2297.41,2531.31,3936.69,391.22,-3983.56,1282.26,-9.49,,,,,
8.334,839231,-1969.33,-2298.02,2532.44,3944.82,387.8,-3981.79,1277.61,-8.71,,,,,
8.335,839232,-1974.71,-2303.83,2533.15,3946.95,385.15,-3980.47,1274.03,-9.91,,,,,
8.336,839233,-1980.16,-2311.1,2533.39,3944.29,384.36,-3980.11,1273.08,-11.5,,,,,
8.337,839234,-1982.94,-2315.99,2533.32,3939.49,385.65,-3980.57,1275.35,-11.81,,,,,
8.338,839235,-1981.72,-2316.48,2533.19,3935.05,388.41,-3981.27,1280.2,-10.16,,,,,
8.339,839236,-1977.3,-2313.08,2533.17,3932.27,391.57,-3981.48,1286.06,-7.4,,,,,
8.340,839237,-1972.17,-2308.16,2533.26,3931.15,394.06,-3980.79,1291.06,-5.46,,,,,
8.341,839238,-1969.12,-2304.49,2533.37,3930.88,395.25,-3979.23,1293.75,-6.29,,,,,
8.342,839239,-1969.74,-2303.74,2533.35,3930.57,395.07,-3977.29,1293.61,-10.65,,,,,
8.343,839240,-1973.65,-2305.84,2533.11,3929.57,393.95,-3975.73,1291.06,-17.57,,,,,
8.344,839241,-1978.81,-2309.27,2532.66,3927.51,392.58,-3975.23,1287.12,-24.74,,,,,
8.345,839242,-1982.74,-2312.12,2532.08,3924.26,391.57,-3976.18,1282.82,-29.64,,,,,
8.346,839243,-1983.94,-2313.13,2531.48,3920.1,391.28,-3978.49,1278.82,-30.7,,,,,
8.347,839244,-1982.55,-2312.28,2530.94,3916.04,391.64,-3981.5,1275.22,-28.0,,,,,
8.348,839245,-1980.05,-2310.62,2530.55,3913.92,392.2,-3984.21,1271.89,-23.04,,,,,
8.349,839246,-1978.13,-2309.59,2530.38,3915.84,392.37,-3985.46,1268.82,-17.87,,,,,
8.350,839247,-1977.57,-2310.23,2530.46,3922.97,391.61,-3984.41,1266.41,-14.06,,,,,
8.351,839248,-1977.69,-2312.69,2530.86,3934.15,389.77,-3980.93,1265.53,-12.13,,,,,
8.352,839249,-1976.95,-2316.24,2531.55,3945.45,387.21,-3975.78,1267.08,-11.63,,,,,
8.353,839250,-1974.11,-2319.64,2532.44,3951.13,384.72,-3970.5,1271.49,-11.83,,,,,
8.354,839251,-1969.26,-2321.67,2533.34,3946.1,383.28,-3966.85,1278.29,-12.28,,,,,
8.355,839252,-1964.13,-2321.6,2534.1,3928.8,383.58,-3966.15,1286.13,-13.08,,,,,
8.356,839253,-1961.22,-2319.34,2534.6,3902.9,385.77,-3968.58,1293.16,-14.54,,,,,
8.357,839254,-1962.37,-2315.4,2534.86,3876.66,389.22,-3973.01,1297.77,-16.58,,,,,
8.358,839255,-1967.57,-2310.78,2535.02,3859.84,392.82,-3977.45,1299.17,-18.41,,,,,
8.359,839256,-1974.67,-2306.63,2535.22,3859.49,395.32,-3979.88,1297.67,-18.75,,,,,
8.360,839257,-1980.32,-2304.02,2535.5,3876.57,395.9,-3979.21,1294.34,-16.59,,,,,
8.361,839258,-1981.63,-2303.61,2535.75,3905.25,394.44,-3975.9,1290.4,-11.98,,,,,
8.362,839259,-1977.69,-2305.41,2535.7,3935.31,391.55,-3971.71,1286.59,-6.42,,,,,
8.363,839260,-1970.08,-2308.7,2535.13,3956.57,388.27,-3968.91,1282.92,-2.29,,,,,
8.364,839261,-1962.14,-2312.23,2533.97,3963.17,385.58,-3969.13,1278.9,-1.76,,,,,
8.365,839262,-1957.37,-2314.67,2532.42,3955.53,384.08,-3972.56,1274.11,-5.53,,,,,
8.366,839263,-1957.84,-2315.13,2530.89,3939.31,383.84,-3977.8,1268.84,-12.32,,,,,
8.367,839264,-1963.41,-2313.58,2529.85,3921.99,384.59,-3982.59,1264.23,-19.32,,,,,
8.368,839265,-1972.05,-2310.93,2529.59,3909.13,385.99,-3984.93,1261.9,-23.54,,,,,
8.369,839266,-1980.95,-2308.55,2530.09,3902.33,387.81,-3984.08,1263.08,-23.27,,,,,
8.370,839267,-1987.83,-2307.62,2531.0,3899.61,389.96,-3980.85,1267.87,-19.0,,,,,
8.371,839268,-1991.62,-2308.5,2531.85,3897.85,392.33,-3977.15,1274.94,-13.09,,,,,
8.372,839269,-1992.45,-2310.53,2532.27,3895.37,394.59,-3974.95,1281.94,-8.56,,,,,
8.373,839270,-1990.94,-2312.34,2532.16,3893.02,396.15,-3975.24,1286.55,-7.53,,,,,
8.374,839271,-1987.67,-2312.65,2531.69,3893.31,396.34,-3977.65,1287.55,-10.14,,,,,
8.375,839272,-1982.95,-2311.05,2531.19,3898.18,394.77,-3980.76,1285.39,-14.69,,,,,
8.376,839273,-1977.14,-2308.38,2530.89,3907.05,391.66,-3982.9,1281.91,-18.53,,,,,
8.377,839274,-1971.1,-2306.41,2530.76,3916.67,387.87,-3983.14,1279.3,-19.59,,,,,
8.378,839275,-1966.37,-2306.95,2530.52,3922.87,384.55,-3981.65,1278.94,-17.34,,,,,
8.379,839276,-1964.66,-2310.83,2529.84,3923.27,382.65,-3979.48,1280.53,-12.91,,,,,
8.380,839277,-1966.98,-2317.26,2528.54,3918.98,382.44,-3977.87,1282.31,-8.38,,,,,
8.381,839278,-1972.83,-2323.91,2526.76,3914.18,383.36,-3977.49,1282.02,-5.61,,,,,
8.382,839279,-1980.13,-2327.9,2524.96,3913.59,384.29,-3978.15,1278.28,-5.49,,,,,
8.383,839280,-1985.93,-2327.02,2523.67,3919.13,384.22,-3979.05,1271.61,-7.77,,,,,
8.384,839281,-1987.8,-2320.87,2523.27,3928.1,382.81,-3979.45,1264.42,-11.56,,,,,
8.385,839282,-1985.02,-2311.14,2523.81,3934.09,380.66,-3979.24,1260.02,-16.05,,,,,
8.386,839283,-1978.95,-2301.02,2524.98,3930.49,379.05,-3979.05,1260.99,-20.8,,,,,
8.387,839284,-1972.36,-2293.9,2526.34,3914.73,379.26,-3979.8,1267.87,-25.58,,,,,
8.388,839285,-1967.95,-2291.95,2527.54,3890.88,381.84,-3981.96,1278.72,-29.88,,,,,
8.389,839286,-1966.96,-2295.26,2528.47,3868.69,386.19,-3984.97,1289.87,-32.53,,,,,
8.390,839287,-1968.61,-2301.89,2529.3,3859.45,390.78,-3987.29,1297.57,-31.98,,,,,
8.391,839288,-1970.64,-2308.81,2530.19,3870.35,393.74,-3987.07,1299.57,-27.14,,,,,
8.392,839289,-1970.73,-2313.21,2531.16,3900.49,393.79,-3983.24,1296.09,-18.37,,,,,
8.393,839290,-1967.9,-2313.68,2531.96,3940.57,390.79,-3976.24,1289.52,-7.9,,,,,
8.394,839291,-1963.15,-2310.67,2532.17,3976.64,385.82,-3968.16,1283.22,0.68,,,,,
8.395,839292,-1958.93,-2306.09,2531.45,3996.25,380.66,-3961.95,1279.87,3.87,,,,,
8.396,839293,-1957.78,-2302.4,2529.81,3993.87,376.97,-3960.13,1280.39,-0.04,,,,,
8.397,839294,-1960.87,-2301.42,2527.73,3973.15,375.58,-3963.62,1283.69,-9.92,,,,,
8.398,839295,-1967.26,-2303.68,2525.94,3944.79,376.28,-3971.21,1287.43,-22.09,,,,,
8.399,839296,-1974.39,-2308.34,2525.13,3921.42,378.03,-3980.13,1289.25,-31.85,,,,,
8.400,839297,-1979.34,-2313.7,2525.59,3911.82,379.64,-3987.28,1287.84,-35.68,,,,,
8.401,839298,-1980.36,-2318.06,2527.05,3917.41,380.41,-3990.6,1283.35,-32.82,,,,,
8.402,839299,-1977.68,-2320.26,2528.82,3932.33,380.42,-3989.94,1277.14,-25.64,,,,,
8.403,839300,-1973.31,-2320.03,2530.16,3946.74,380.38,-3986.94,1271.01,-18.35,,,,,
8.404,839301,-1969.83,-2317.7,2530.65,3951.65,381.15,-3984.11,1266.51,-14.91,,,,,
8.405,839302,-1969.06,-2313.88,2530.43,3942.84,383.23,-3983.47,1264.51,-17.04,,,,,
8.406,839303,-1971.14,-2309.08,2530.07,3922.22,386.41,-3985.49,1265.24,-23.47,,,,,
8.407,839304,-1974.56,-2303.77,2530.22,3896.53,389.9,-3988.94,1268.48,-30.67,,,,,
8.408,839305,-1977.08,-2298.52,2531.22,3874.29,392.62,-3991.51,1273.73,-34.81,,,,,
8.409,839306,-1976.9,-2294.28,2532.88,3862.41,393.73,-3991.03,1280.23,-33.66,,,,,
8.410,839307,-1973.59,-2292.33,2534.59,3864.08,392.91,-3986.65,1286.8,-27.75,,,,,
8.411,839308,-1968.19,-2293.87,2535.65,3878.21,390.43,-3979.3,1291.98,-19.93,,,,,
8.412,839309,-1962.63,-2299.34,2535.67,3900.39,386.99,-3971.36,1294.36,-13.92,,,,,
8.413,839310,-1958.78,-2307.87,2534.81,3924.61,383.39,-3965.59,1293.28,-12.37,,,,,
8.414,839311,-1957.66,-2317.29,2533.69,3945.03,380.34,-3963.9,1289.37,-15.63,,,,,
8.415,839312,-1959.19,-2324.78,2533.04,3957.5,378.31,-3966.53,1284.62,-21.68,,,,,
8.416,839313,-1962.44,-2328.01,2533.33,3960.43,377.52,-3972.02,1281.74,-27.22,,,,,
8.417,839314,-1966.21,-2326.34,2534.52,3955.1,377.92,-3977.87,1282.98,-29.27,,,,,
8.418,839315,-1969.53,-2321.24,2536.11,3945.19,379.27,-3981.73,1288.83,-26.58,,,,,
8.419,839316,-1971.89,-2315.83,2537.44,3935.65,381.05,-3982.34,1297.57,-20.03,,,,,
8.420,839317,-1973.21,-2313.44,2538.07,3930.92,382.55,-3979.99,1305.7,-12.13,,,,,
8.421,839318,-1973.66,-2315.96,2537.98,3933.23,383.05,-3976.23,1309.42,-5.85,,,,,
8.422,839319,-1973.43,-2322.74,2537.53,3941.62,382.1,-3973.04,1306.5,-3.4,,,,,
8.423,839320,-1972.72,-2330.63,2537.18,3952.23,379.74,-3971.86,1297.42,-5.5,,,,,
8.424,839321,-1971.71,-2335.37,2537.18,3959.95,376.68,-3972.96,1285.38,-11.34,,,,,
8.425,839322,-1970.62,-2333.66,2537.42,3960.79,374.01,-3975.44,1275.0,-19.02,,,,,
8.426,839323,-1969.6,-2324.95,2537.53,3953.9,372.86,-3977.75,1270.24,-26.29,,,,,
8.427,839324,-1968.69,-2311.96,2537.14,3942.07,373.84,-3978.51,1272.63,-31.24,,,,,
8.428,839325,-1967.8,-2299.71,2536.2,3930.45,376.73,-3977.21,1280.58,-32.73,,,,,
8.429,839326,-1966.76,-2293.25,2535.06,3923.97,380.51,-3974.41,1290.3,-30.61,,,,,
8.430,839327,-1965.56,-2295.29,2534.31,3924.77,383.79,-3971.38,1297.57,-25.64,,,,,
8.431,839328,-1964.44,-2304.87,2534.45,3930.95,385.42,-3969.48,1299.74,-19.32,,,,,
8.432,839329,-1963.95,-2317.67,2535.55,3937.51,385.0,-3969.42,1296.82,-13.46,,,,,
8.433,839330,-1964.68,-2327.99,2537.21,3938.97,383.02,-3970.94,1291.13,-9.68,,,,,
8.434,839331,-1966.92,-2331.36,2538.76,3932.39,380.61,-3972.97,1285.89,-8.83,,,,,
8.435,839332,-1970.48,-2326.54,2539.59,3919.28,378.9,-3974.24,1283.46,-10.67,,,,,
8.436,839333,-1974.57,-2315.96,2539.51,3905.1,378.53,-3973.89,1284.18,-13.94,,,,,
8.437,839334,-1978.16,-2304.41,2538.85,3896.64,379.34,-3971.94,1286.49,-16.85,,,,,
8.438,839335,-1980.33,-2296.59,2538.22,3898.56,380.59,-3969.32,1288.06,-17.87,,,,,
8.439,839336,-1980.64,-2294.93,2538.12,3910.66,381.43,-3967.35,1287.27,-16.45,,,,,
8.440,839337,-1979.25,-2298.64,2538.66,3927.59,381.39,-3967.16,1284.28,-13.34,,,,,
8.441,839338,-1976.74,-2304.45,2539.42,3941.11,380.68,-3969.12,1280.88,-10.22,,,,,
8.442,839339,-1973.81,-2308.62,2539.74,3943.92,379.98,-3972.65,1279.47,-8.87,,,,,
8.443,839340,-1971.0,-2309.01,2539.12,3933.21,379.99,-3976.46,1281.61,-10.31,,,,,
8.444,839341,-1968.65,-2306.17,2537.57,3912.17,380.95,-3979.13,1287.01,-14.19,,,,,
8.445,839342,-1966.99,-2302.84,2535.64,3888.58,382.47,-3979.69,1293.66,-18.96,,,,,
8.446,839343,-1966.25,-2302.14,2534.16,3871.33,383.69,-3977.96,1298.87,-22.59,,,,,
8.447,839344,-1966.68,-2305.64,2533.79,3866.26,383.86,-3974.65,1300.69,-23.58,,,,,
8.448,839345,-1968.29,-2312.16,2534.58,3873.61,382.82,-3971.02,1298.96,-21.71,,,,,
8.449,839346,-1970.63,-2318.19,2535.99,3888.11,381.21,-3968.41,1295.24,-18.06,,,,,
8.450,839347,-1972.7,-2319.7,2537.09,3901.78,380.13,-3967.81,1291.83,-14.48,,,,,
8.451,839348,-1973.24,-2314.27,2537.14,3907.92,380.57,-3969.54,1290.43,-12.58,,,,,
8.452,839349,-1971.26,-2302.61,2535.97,3904.47,382.77,-3973.14,1291.08,-12.9,,,,,
8.453,839350,-1966.68,-2288.44,2534.11,3894.86,385.94,-3977.57,1292.25,-14.74,,,,,
8.454,839351,-1960.66,-2276.97,2532.51,3886.19,388.59,-3981.44,1291.8,-16.6,,,,,
8.455,839352,-1955.27,-2272.57,2532.03,3885.32,389.27,-3983.43,1288.4,-17.05,,,,,
8.456,839353,-1952.77,-2276.85,2532.92,3895.08,387.34,-3982.68,1282.51,-15.59,,,,,
8.457,839354,-1954.55,-2288.08,2534.67,3912.39,383.43,-3979.08,1276.41,-13.01,,,,,
8.458,839355,-1960.53,-2302.07,2536.25,3929.28,379.21,-3973.43,1273.1,-11.06,,,,,
8.459,839356,-1969.07,-2314.12,2536.6,3936.54,376.63,-3967.22,1274.72,-11.56,,,,,
8.460,839357,-1977.63,-2320.9,2535.2,3928.16,377.0,-3962.26,1281.43,-15.51,,,,,
8.461,839358,-1983.83,-2321.6,2532.3,3904.61,380.3,-3960.07,1291.11,-22.47,,,,,
8.462,839359,-1986.32,-2317.76,2528.84,3873.25,385.15,-3961.28,1300.33,-30.64,,,,,
8.463,839360,-1985.13,-2312.22,2525.99,3845.56,389.44,-3965.37,1305.89,-37.49,,,,,
8.464,839361,-1981.36,-2307.66,2524.66,3832.44,391.29,-3970.8,1306.24,-40.71,,,,,
8.465,839362,-1976.5,-2305.62,2525.14,3839.62,389.89,-3975.52,1302.02,-39.08,,,,,
8.466,839363,-1971.78,-2306.22,2527.06,3865.25,385.79,-3977.79,1295.51,-32.89,,,,,
8.467,839364,-1967.86,-2308.52,2529.67,3900.61,380.6,-3976.8,1289.37,-23.82,,,,,
8.468,839365,-1964.98,-2311.21,2532.17,3933.76,376.2,-3973.0,1285.38,-14.36,,,,,
8.469,839366,-1963.29,-2313.11,2534.03,3954.21,373.94,-3967.89,1283.77,-7.03,,,,,
8.470,839367,-1963.14,-2313.44,2535.07,3956.84,374.2,-3963.36,1283.59,-3.62,,,,,
8.471,839368,-1964.93,-2311.84,2535.37,3943.19,376.43,-3960.96,1283.57,-4.74,,,,,
8.472,839369,-1968.73,-2308.41,2535.14,3920.12,379.61,-3961.36,1283.11,-9.66,,,,,
8.473,839370,-1973.87,-2303.76,2534.54,3896.37,382.81,-3964.14,1282.72,-16.69,,,,,
8.474,839371,-1978.95,-2299.13,2533.74,3879.01,385.53,-3968.15,1283.67,-23.63,,,,,
8.475,839372,-1982.26,-2296.22,2532.9,3871.1,387.71,-3972.01,1287.06,-28.53,,,,,
8.476,839373,-1982.64,-2296.66,2532.21,3871.44,389.46,-3974.68,1292.95,-30.26,,,,,
8.477,839374,-1980.06,-2301.2,2531.86,3876.21,390.77,-3975.74,1300.0,-28.81,,,,,
8.478,839375,-1975.83,-2309.06,2531.88,3881.28,391.39,-3975.44,1305.9,-25.27,,,,,
8.479,839376,-1972.02,-2317.85,2532.09,3884.1,390.93,-3974.39,1308.38,-21.35,,,,,
8.480,839377,-1970.44,-2324.31,2532.16,3884.31,389.22,-3973.26,1306.29,-18.73,,,,,
8.481,839378,-1971.77,-2325.68,2531.72,3883.14,386.5,-3972.52,1300.15,-18.38,,,,,
8.482,839379,-1975.19,-2321.12,2530.65,3882.1,383.46,-3972.32,1291.94,-20.32,,,,,
8.483,839380,-1978.85,-2312.3,2529.2,3881.95,380.94,-3972.59,1284.25,-23.64,,,,,
8.484,839381,-1980.81,-2302.94,2527.94,3882.4,379.62,-3973.14,1279.19,-27.04,,,,,
8.485,839382,-1980.13,-2297.16,2527.51,3882.6,379.66,-3973.71,1277.54,-29.44,,,,,
8.486,839383,-1977.29,-2297.63,2528.29,3881.98,380.66,-3974.12,1278.68,-30.38,,,,,
8.487,839384,-1973.85,-2304.25,2530.1,3880.89,381.95,-3974.17,1281.0,-30.08,,,,,
8.488,839385,-1971.63,-2314.21,2532.29,3880.5,382.91,-3973.76,1282.81,-29.13,,,,,
8.489,839386,-1971.65,-2323.34,2533.95,3882.23,383.3,-3972.87,1283.1,-27.98,,,,,
8.490,839387,-1973.7,-2328.12,2534.4,3886.82,383.33,-3971.63,1281.94,-26.55,,,,,
8.491,839388,-1976.5,-2327.34,2533.52,3893.75,383.44,-3970.29,1280.36,-24.34,,,,,
8.492,839389,-1978.56,-2322.44,2531.76,3901.22,384.02,-3969.17,1279.8,-20.76,,,,,
8.493,839390,-1978.99,-2316.61,2529.95,3906.72,385.13,-3968.52,1281.44,-15.74,,,,,
8.494,839391,-1978.03,-2312.93,2528.85,3908.04,386.43,-3968.48,1285.63,-10.08,,,,,
8.495,839392,-1976.79,-2312.79,2528.77,3904.16,387.38,-3968.96,1291.7,-5.31,,,,,
8.496,839393,-1976.54,-2315.28,2529.48,3895.8,387.5,-3969.73,1298.11,-3.07,,,,,
8.497,839394,-1977.91,-2317.99,2530.42,3885.38,386.6,-3970.51,1302.96,-4.3,,,,,
8.498,839395,-1980.5,-2318.55,2531.05,3876.41,384.78,-3971.06,1304.56,-8.57,,,,,
8.499,839396,-1983.04,-2316.09,2531.2,3872.43,382.43,-3971.28,1302.1,-14.15,,,,,
8.500,839397,-1984.13,-2311.78,2531.14,3875.86,379.96,-3971.22,1295.95,-18.63,,,,,
8.501,839398,-1982.99,-2308.02,2531.36,3886.96,377.73,-3971.07,1287.64,-20.0,,,,,
8.502,839399,-1979.85,-2306.99,2532.2,3903.44,376.01,-3971.06,1279.45,-17.69,,,,,
8.503,839400,-1975.8,-2309.26,2533.63,3920.85,375.0,-3971.44,1273.62,-12.89,,,,,
8.504,839401,-1972.21,-2313.41,2535.2,3933.82,374.87,-3972.39,1271.57,-8.14,,,,,
8.505,839402,-1970.02,-2316.81,2536.3,3937.9,375.74,-3973.91,1273.46,-6.22,,,,,
8.506,839403,-1969.32,-2317.19,2536.59,3931.29,377.53,-3975.72,1278.13,-8.8,,,,,
8.507,839404,-1969.49,-2313.97,2536.2,3915.71,379.87,-3977.27,1283.65,-15.69,,,,,
8.508,839405,-1969.6,-2308.65,2535.68,3896.04,382.21,-3977.84,1288.19,-24.82,,,,,
8.509,839406,-1969.06,-2303.95,2535.68,3878.6,383.93,-3976.84,1290.72,-33.07,,,,,
8.510,839407,-1967.92,-2302.28,2536.48,3868.75,384.67,-3974.05,1291.36,-37.59,,,,,
8.511,839408,-1966.81,-2304.3,2537.77,3868.94,384.51,-3969.98,1291.08,-36.94,,,,,
8.512,839409,-1966.64,-2308.54,2538.74,3877.83,383.91,-3965.76,1291.01,-31.6,,,,,
8.513,839410,-1967.98,-2312.23,2538.53,3891.25,383.51,-3962.85,1291.7,-23.54,,,,,
8.514,839411,-1970.82,-2312.85,2536.72,3904.13,383.72,-3962.46,1292.8,-15.37,,,,,
8.515,839412,-1974.47,-2309.51,2533.71,3912.8,384.48,-3964.97,1293.29,-9.18,,,,,
8.516,839413,-1977.84,-2303.44,2530.53,3916.29,385.24,-3969.6,1292.21,-5.87,,,,,
8.517,839414,-1979.85,-2297.22,2528.41,3916.17,385.31,-3974.69,1289.45,-5.1,,,,,
8.518,839415,-1979.84,-2293.38,2528.13,3915.15,384.3,-3978.28,1285.99,-5.8,,,,,
8.519,839416,-1977.78,-2293.05,2529.64,3915.26,382.42,-3978.93,1283.63,-6.95,,,,,
8.520,839417,-1974.31,-2295.55,2532.09,3916.69,380.56,-3976.37,1284.04,-8.06,,,,,
8.521,839418,-1970.53,-2299.02,2534.35,3917.87,379.83,-3971.6,1287.8,-9.33,,,,,
8.522,839419,-1967.68,-2301.7,2535.56,3916.76,381.0,-3966.42,1293.88,-11.27,,,,,
8.523,839420,-1966.73,-2303.01,2535.59,3912.34,384.06,-3962.69,1300.03,-14.21,,,,,
8.524,839421,-1968.06,-2303.83,2535.03,3905.44,388.1,-3961.51,1303.7,-17.93,,,,,
8.525,839422,-1971.32,-2305.69,2534.67,3898.42,391.71,-3962.95,1303.34,-21.69,,,,,
8.526,839423,-1975.43,-2309.63,2534.99,3893.79,393.62,-3966.22,1299.14,-24.6,,,,,
8.527,839424,-1979.04,-2315.29,2535.76,3892.71,393.31,-3970.16,1292.98,-26.13,,,,,
8.528,839425,-1980.97,-2320.86,2536.19,3894.35,391.18,-3973.89,1287.53,-26.42,,,,,
8.529,839426,-1980.73,-2324.06,2535.41,3896.47,388.34,-3977.02,1285.0,-26.2,,,,,
8.530,839427,-1978.7,-2323.47,2533.17,3897.04,385.97,-3979.58,1286.12,-26.32,,,,,
8.531,839428,-1975.94,-2319.38,2530.16,3895.75,384.74,-3981.64,1289.92,-27.26,,,,,
8.532,839429,-1973.62,-2313.77,2527.77,3894.57,384.51,-3983.04,1294.32,-28.77,,,,,
8.533,839430,-1972.39,-2309.19,2527.44,3896.79,384.58,-3983.35,1297.21,-29.89,,,,,
8.534,839431,-1972.05,-2307.42,2529.79,3905.09,384.13,-3982.2,1297.45,-29.51,,,,,
8.535,839432,-1971.68,-2308.45,2534.17,3919.67,382.84,-3979.7,1295.2,-26.9,,,,,
8.536,839433,-1970.24,-2310.65,2538.78,3937.43,381.08,-3976.67,1291.66,-22.21,,,,,
8.537,839434,-1967.36,-2311.77,2541.55,3953.03,379.72,-3974.32,1288.31,-16.46,,,,,
8.538,839435,-1963.81,-2310.36,2541.08,3961.0,379.69,-3973.76,1286.16,-11.1,,,,,
8.539,839436,-1961.3,-2306.66,2537.4,3958.2,381.35,-3975.27,1285.47,-7.37,,,,,
8.540,839437,-1961.71,-2302.49,2532.0,3945.15,384.34,-3978.03,1285.93,-5.77,,,,,
8.541,839438,-1966.09,-2300.14,2527.14,3925.77,387.66,-3980.49,1287.12,-5.9,,,,,
8.542,839439,-1973.84,-2301.04,2524.74,3905.71,390.18,-3981.1,1288.86,-6.85,,,,,
8.543,839440,-1982.83,-2304.9,2525.51,3890.16,391.16,-3979.18,1291.2,-7.67,,,,,
8.544,839441,-1990.15,-2309.92,2528.63,3882.26,390.51,-3975.41,1294.07,-8.0,,,,,
8.545,839442,-1993.47,-2313.88,2532.3,3882.56,388.72,-3971.47,1296.95,-8.21,,,,,
8.546,839443,-1992.11,-2315.41,2534.67,3889.58,386.53,-3969.18,1298.81,-9.1,,,,,
8.547,839444,-1987.33,-2314.82,2534.74,3900.82,384.55,-3969.53,1298.54,-11.44,,,,,
8.548,839445,-1981.74,-2313.79,2532.81,3913.5,383.02,-3972.05,1295.68,-15.39,,,,,
8.549,839446,-1977.94,-2314.25,2530.16,3924.86,381.87,-3975.09,1290.96,-20.34,,,,,
8.550,839447,-1977.27,-2317.1,2528.27,3932.25,380.99,-3976.73,1286.25,-25.14,,,,,
8.551,839448,-1979.24,-2321.6,2528.05,3933.41,380.43,-3975.87,1283.9,-28.64,,,,,
8.552,839449,-1981.88,-2325.65,2529.42,3927.18,380.43,-3972.93,1285.53,-30.19,,,,,
8.553,839450,-1982.93,-2327.04,2531.48,3914.44,381.28,-3969.67,1291.05,-29.91,,,,,
8.554,839451,-1981.1,-2324.73,2533.17,3898.55,383.02,-3968.24,1298.46,-28.55,,,,,
8.555,839452,-1976.83,-2319.45,2533.86,3884.74,385.34,-3969.91,1304.53,-26.98,,,,,
8.556,839453,-1972.01,-2313.36,2533.72,3878.26,387.6,-3974.38,1306.25,-25.74,,,,,
8.557,839454,-1968.95,-2308.84,2533.46,3882.09,389.19,-3979.74,1302.32,-24.84,,,,,
8.558,839455,-1969.11,-2307.26,2533.82,3895.22,389.83,-3983.48,1293.87,-23.91,,,,,
8.559,839456,-1972.29,-2308.36,2535.0,3912.63,389.73,-3983.77,1284.14,-22.61,,,,,
8.560,839457,-1976.68,-2310.62,2536.49,3927.17,389.54,-3980.41,1277.13,-21.09,,,,,
8.561,839458,-1979.78,-2312.34,2537.33,3932.61,389.87,-3974.97,1275.83,-20.02,,,,,
8.562,839459,-1979.72,-2312.7,2536.74,3926.44,390.99,-3970.02,1280.98,-20.34,,,,,
8.563,839460,-1976.14,-2312.2,2534.63,3910.92,392.56,-3967.82,1290.68,-22.64,,,,,
8.564,839461,-1970.42,-2312.16,2531.72,3892.07,393.85,-3969.27,1301.28,-26.67,,,,,
8.565,839462,-1964.91,-2313.72,2529.25,3876.82,394.08,-3973.55,1308.87,-31.22,,,,,
8.566,839463,-1961.85,-2316.89,2528.28,3870.1,392.97,-3978.61,1310.85,-34.5,,,,,
8.567,839464,-1962.25,-2320.34,2529.16,3873.02,390.94,-3982.19,1306.87,-34.93,,,,,
8.568,839465,-1965.59,-2322.13,2531.31,3883.1,389.01,-3982.82,1298.77,-31.95,,,,,
8.569,839466,-1970.13,-2320.82,2533.58,3896.06,388.3,-3980.33,1289.75,-26.35,,,,,
8.570,839467,-1973.85,-2316.4,2534.84,3908.05,389.48,-3975.69,1283.1,-20.04,,,,,
8.571,839468,-1975.41,-2310.32,2534.62,3917.18,392.42,-3970.41,1281.08,-15.27,,,,,
8.572,839469,-1974.66,-2304.75,2533.27,3923.4,396.15,-3965.87,1284.22,-13.56,,,,,
8.573,839470,-1972.52,-2301.28,2531.7,3927.46,399.32,-3962.92,1291.3,-15.07,,,,,
8.574,839471,-1970.42,-2300.09,2530.84,3929.56,400.77,-3961.92,1299.86,-18.51,,,,,
8.575,839472,-1969.49,-2299.98,2531.02,3928.94,400.0,-3962.89,1306.94,-21.75,,,,,
8.576,839473,-1970.08,-2299.22,2531.87,3924.57,397.37,-3965.7,1309.97,-22.82,,,,,
