Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:54:18.255
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
42.949,727646,-1661.92,-1926.7,2426.29,3363.97,579.68,-3793.66,1283.81,-204.87,,,,,
42.950,727647,-1658.78,-1910.48,2425.63,3366.65,580.43,-3787.8,1282.34,-205.79,,,,,
42.951,727648,-1656.13,-1901.25,2426.26,3368.46,580.98,-3787.37,1283.04,-206.39,,,,,
42.952,727649,-1654.14,-1900.73,2428.61,3369.3,581.19,-3792.05,1284.39,-206.41,,,,,
42.953,727650,-1652.01,-1907.03,2432.24,3370.07,581.07,-3799.18,1283.91,-205.96,,,,,
42.954,727651,-1648.58,-1916.06,2435.89,3371.95,580.8,-3805.55,1279.52,-205.42,,,,,
42.955,727652,-1643.19,-1923.76,2438.0,3375.44,580.59,-3809.51,1270.79,-205.22,,,,,
42.956,727653,-1636.16,-1928.07,2437.43,3379.71,580.6,-3812.12,1259.31,-205.57,,,,,
42.957,727654,-1628.7,-1929.44,2434.06,3382.92,580.83,-3816.7,1248.08,-206.42,,,,,
42.958,727655,-1622.43,-1929.82,2428.89,3383.18,581.16,-3826.7,1240.36,-207.52,,,,,
42.959,727656,-1618.7,-1931.06,2423.64,3379.86,581.39,-3843.11,1238.36,-208.62,,,,,
42.960,727657,-1618.17,-1933.61,2419.97,3374.23,581.39,-3862.56,1242.67,-209.57,,,,,
42.961,727658,-1620.67,-1936.46,2418.78,3369.13,581.16,-3877.82,1252.2,-210.37,,,,,
42.962,727659,-1625.37,-1938.12,2419.92,3367.59,580.85,-3880.51,1264.79,-211.03,,,,,
42.963,727660,-1631.06,-1937.88,2422.38,3371.22,580.71,-3865.34,1277.91,-211.45,,,,,
42.964,727661,-1636.53,-1936.43,2424.81,3379.25,580.91,-3833.63,1289.17,-211.44,,,,,
42.965,727662,-1640.75,-1935.32,2426.2,3388.67,581.48,-3794.28,1296.66,-210.81,,,,,
42.966,727663,-1643.13,-1935.7,2426.18,3395.66,582.25,-3761.02,1299.29,-209.58,,,,,
42.967,727664,-1643.54,-1937.23,2425.03,3397.41,582.93,-3746.99,1297.05,-208.11,,,,,
42.968,727665,-1642.37,-1937.97,2423.39,3393.43,583.22,-3758.76,1291.32,-207.05,,,,,
42.969,727666,-1640.2,-1935.56,2421.92,3385.76,582.95,-3792.68,1284.82,-207.06,,,,,
42.970,727667,-1637.63,-1928.9,2421.09,3377.79,582.19,-3835.73,1280.96,-208.5,,,,,
42.971,727668,-1634.98,-1919.3,2421.16,3372.55,581.2,-3870.64,1282.72,-211.07,,,,,
42.972,727669,-1632.42,-1910.28,2422.25,3371.37,580.31,-3883.23,1291.21,-213.86,,,,,
42.973,727670,-1630.22,-1905.92,2424.36,3373.49,579.8,-3868.65,1304.92,-215.69,,,,,
42.974,727671,-1629.11,-1908.58,2427.27,3376.87,579.71,-3833.42,1319.9,-215.56,,,,,
42.975,727672,-1630.38,-1917.49,2430.48,3379.58,579.88,-3792.38,1331.19,-213.18,,,,,
42.976,727673,-1635.4,-1928.87,2433.14,3380.91,579.98,-3761.84,1334.83,-209.12,,,,,
42.977,727674,-1644.67,-1937.78,2434.36,3381.59,579.69,-3752.19,1329.57,-204.63,,,,,
42.978,727675,-1657.0,-1940.66,2433.61,3382.99,578.89,-3763.75,1317.38,-201.12,,,,,
42.979,727676,-1669.19,-1937.1,2431.08,3385.94,577.71,-3787.47,1302.55,-199.56,,,,,
42.980,727677,-1676.99,-1929.94,2427.78,3389.91,576.53,-3810.16,1289.8,-200.13,,,,,
42.981,727678,-1676.79,-1923.5,2425.17,3393.11,575.77,-3821.49,1282.21,-202.22,,,,,
42.982,727679,-1667.61,-1921.13,2424.44,3393.5,575.76,-3818.94,1280.26,-204.75,,,,,
42.983,727680,-1652.01,-1923.41,2425.92,3390.1,576.5,-3808.49,1282.04,-206.7,,,,,
42.984,727681,-1635.42,-1927.92,2428.79,3383.75,577.68,-3800.74,1284.64,-207.56,,,,,
42.985,727682,-1623.91,-1930.83,2431.45,3376.88,578.79,-3804.68,1285.67,-207.43,,,,,
42.986,727683,-1621.4,-1929.24,2432.44,3372.24,579.31,-3822.49,1284.15,-206.94,,,,,
42.987,727684,-1627.91,-1922.89,2431.21,3371.46,578.95,-3848.06,1280.48,-206.77,,,,,
42.988,727685,-1639.66,-1914.32,2428.57,3374.16,577.8,-3869.99,1275.65,-207.37,,,,,
42.989,727686,-1651.28,-1907.39,2426.27,3378.19,576.27,-3877.24,1270.48,-208.7,,,,,
42.990,727687,-1658.83,-1905.15,2426.11,3380.95,574.94,-3864.58,1265.43,-210.27,,,,,
42.991,727688,-1661.86,-1908.14,2428.84,3380.95,574.31,-3834.95,1261.06,-211.4,,,,,
42.992,727689,-1663.3,-1914.2,2433.7,3378.7,574.54,-3797.79,1258.67,-211.55,,,,,
42.993,727690,-1667.11,-1919.81,2438.7,3376.45,575.43,-3764.39,1260.33,-210.5,,,,,
42.994,727691,-1675.0,-1921.96,2441.67,3376.79,576.48,-3742.89,1268.0,-208.49,,,,,
42.995,727692,-1684.31,-1919.69,2441.43,3381.02,577.13,-3735.42,1281.95,-206.1,,,,,
42.996,727693,-1688.65,-1914.35,2438.43,3388.16,576.99,-3738.68,1299.56,-204.04,,,,,
42.997,727694,-1681.17,-1908.56,2434.49,3395.35,576.07,-3747.03,1315.26,-202.93,,,,,
42.998,727695,-1658.96,-1904.72,2431.82,3399.31,574.73,-3756.22,1322.34,-203.14,,,,,
42.999,727696,-1625.98,-1903.86,2431.7,3398.26,573.53,-3765.48,1315.83,-204.62,,,,,
43.000,727697,-1592.52,-1905.56,2433.76,3393.04,573.03,-3776.95,1295.18,-206.97,,,,,
43.001,727698,-1570.98,-1908.65,2436.18,3386.87,573.47,-3793.05,1265.32,-209.55,,,,,
43.002,727699,-1569.93,-1912.25,2436.68,3383.75,574.71,-3813.71,1235.24,-211.65,,,,,
43.003,727700,-1589.48,-1916.27,2433.89,3386.3,576.25,-3835.17,1214.55,-212.72,,,,,
43.004,727701,-1620.47,-1921.1,2428.19,3394.34,577.44,-3851.28,1209.56,-212.56,,,,,
43.005,727702,-1648.41,-1926.75,2421.59,3404.8,577.75,-3856.6,1220.78,-211.39,,,,,
43.006,727703,-1660.2,-1932.17,2416.74,3413.25,576.99,-3849.45,1242.95,-209.74,,,,,
43.007,727704,-1650.41,-1935.4,2415.61,3416.06,575.38,-3833.19,1267.55,-208.24,,,,,
43.008,727705,-1623.9,-1934.56,2418.45,3412.27,573.47,-3814.89,1286.57,-207.38,,,,,
43.009,727706,-1593.4,-1929.18,2423.79,3404.03,571.9,-3802.08,1295.62,-207.31,,,,,
43.010,727707,-1573.31,-1920.99,2429.25,3395.5,571.16,-3799.26,1294.97,-207.82,,,,,
43.011,727708,-1572.97,-1913.51,2432.77,3390.76,571.45,-3806.05,1288.41,-208.48,,,,,
43.012,727709,-1592.62,-1910.44,2433.55,3391.87,572.59,-3817.81,1280.7,-208.89,,,,,
43.013,727710,-1624.12,-1913.67,2432.2,3398.03,574.13,-3828.24,1275.11,-208.86,,,,,
43.014,727711,-1655.55,-1922.03,2430.12,3406.17,575.59,-3832.49,1272.39,-208.5,,,,,
43.015,727712,-1677.16,-1931.59,2428.53,3412.7,576.59,-3829.11,1271.35,-208.13,,,,,
43.016,727713,-1685.37,-1937.48,2427.82,3415.3,577.01,-3820.01,1270.4,-208.03,,,,,
43.017,727714,-1683.01,-1936.41,2427.47,3413.98,576.97,-3808.73,1268.84,-208.29,,,,,
43.018,727715,-1676.06,-1928.62,2426.75,3410.79,576.71,-3798.27,1267.25,-208.72,,,,,
43.019,727716,-1669.32,-1918.0,2425.41,3408.54,576.52,-3789.97,1266.64,-208.95,,,,,
43.020,727717,-1663.49,-1910.45,2424.11,3409.18,576.54,-3783.9,1267.32,-208.63,,,,,
43.021,727718,-1655.54,-1911.0,2424.12,3412.76,576.81,-3780.38,1268.28,-207.64,,,,,
43.022,727719,-1641.85,-1921.32,2426.43,3417.46,577.23,-3781.35,1267.67,-206.16,,,,,
43.023,727720,-1621.88,-1938.74,2431.01,3420.64,577.69,-3790.39,1264.15,-204.54,,,,,
43.024,727721,-1600.06,-1957.39,2436.44,3420.19,578.09,-3810.88,1258.17,-203.2,,,,,
43.025,727722,-1584.33,-1970.91,2440.51,3415.69,578.39,-3843.23,1252.32,-202.4,,,,,
43.026,727723,-1582.03,-1975.26,2441.32,3408.53,578.6,-3882.6,1250.27,-202.2,,,,,
43.027,727724,-1595.53,-1970.4,2438.36,3401.27,578.74,-3918.94,1254.91,-202.48,,,,,
43.028,727725,-1620.09,-1959.88,2432.91,3396.4,578.82,-3939.69,1266.59,-203.11,,,,,
43.029,727726,-1645.53,-1948.8,2427.46,3395.22,578.83,-3934.57,1282.61,-204.05,,,,,
43.030,727727,-1660.86,-1941.03,2424.54,3397.41,578.81,-3900.27,1298.33,-205.28,,,,,
43.031,727728,-1659.64,-1937.38,2425.38,3401.32,578.81,-3842.98,1309.28,-206.79,,,,,
43.032,727729,-1643.18,-1935.48,2429.33,3404.82,578.94,-3777.23,1313.15,-208.44,,,,,
43.033,727730,-1619.77,-1931.46,2434.18,3406.27,579.29,-3721.29,1310.66,-209.92,,,,,
43.034,727731,-1600.59,-1922.51,2437.35,3405.18,579.88,-3690.85,1304.78,-210.9,,,,,
43.035,727732,-1594.19,-1908.87,2437.2,3402.32,580.64,-3693.46,1299.03,-211.15,,,,,
43.036,727733,-1602.63,-1894.14,2433.77,3399.21,581.41,-3726.06,1295.57,-210.69,,,,,
43.037,727734,-1621.05,-1883.76,2428.69,3397.52,582.02,-3776.5,1294.51,-209.82,,,,,
43.038,727735,-1640.8,-1882.21,2424.18,3398.34,582.34,-3828.21,1294.33,-208.96,,,,,
43.039,727736,-1654.1,-1890.66,2421.94,3401.86,582.36,-3866.2,1293.24,-208.41,,,,,
43.040,727737,-1657.88,-1906.01,2422.34,3407.34,582.13,-3881.73,1290.43,-208.21,,,,,
43.041,727738,-1654.71,-1922.21,2424.44,3413.46,581.78,-3874.28,1286.43,-208.13,,,,,
43.042,727739,-1650.52,-1933.01,2426.66,3418.78,581.39,-3850.24,1282.43,-207.84,,,,,
43.043,727740,-1650.83,-1934.97,2427.75,3422.2,581.04,-3819.39,1279.2,-207.17,,,,,
43.044,727741,-1657.37,-1929.08,2427.41,3423.29,580.76,-3791.05,1276.34,-206.26,,,,,
43.045,727742,-1667.28,-1920.1,2426.28,3422.41,580.66,-3771.32,1272.57,-205.53,,,,,
43.046,727743,-1674.99,-1913.98,2425.46,3420.56,580.87,-3762.41,1266.83,-205.42,,,,,
43.047,727744,-1675.7,-1914.65,2425.7,3419.1,581.62,-3763.58,1259.49,-206.12,,,,,
43.048,727745,-1668.34,-1921.8,2427.02,3419.22,583.03,-3772.88,1252.76,-207.36,,,,,
43.049,727746,-1656.43,-1931.04,2428.7,3421.6,585.03,-3788.3,1249.83,-208.55,,,,,
43.050,727747,-1646.23,-1936.26,2429.84,3426.05,587.31,-3807.96,1253.14,-209.06,,,,,
43.051,727748,-1643.41,-1933.2,2429.9,3431.55,589.31,-3829.35,1262.68,-208.64,,,,,
43.052,727749,-1649.95,-1922.14,2429.06,3436.49,590.43,-3848.66,1275.49,-207.61,,,,,
43.053,727750,-1662.99,-1908.27,2428.09,3439.23,590.28,-3860.89,1286.68,-206.72,,,,,
43.054,727751,-1676.25,-1899.27,2427.9,3438.69,588.83,-3861.24,1291.74,-206.75,,,,,
43.055,727752,-1683.17,-1901.35,2428.97,3434.82,586.49,-3847.36,1288.72,-207.99,,,,,
43.056,727753,-1680.1,-1915.65,2431.16,3428.72,583.91,-3821.17,1279.32,-209.97,,,,,
43.057,727754,-1667.89,-1937.06,2433.76,3422.34,581.73,-3789.27,1268.12,-211.6,,,,,
43.058,727755,-1651.26,-1956.25,2435.94,3417.8,580.33,-3761.19,1260.36,-211.65,,,,,
43.059,727756,-1636.22,-1964.07,2437.13,3416.61,579.68,-3746.0,1259.46,-209.46,,,,,
43.060,727757,-1627.18,-1956.14,2437.25,3418.98,579.45,-3748.53,1265.49,-205.36,,,,,
43.061,727758,-1625.18,-1935.23,2436.58,3423.6,579.23,-3767.02,1275.38,-200.63,,,,,
43.062,727759,-1627.92,-1910.09,2435.48,3428.01,578.8,-3793.41,1284.62,-197.01,,,,,
43.063,727760,-1631.62,-1891.29,2434.17,3429.43,578.25,-3816.43,1289.55,-195.94,,,,,
43.064,727761,-1633.26,-1885.96,2432.64,3425.78,577.92,-3826.26,1288.95,-197.86,,,,,
43.065,727762,-1632.14,-1894.34,2430.8,3416.58,578.2,-3818.82,1284.35,-202.08,,,,,
43.066,727763,-1629.88,-1909.74,2428.69,3403.2,579.23,-3797.8,1278.9,-207.04,,,,,
43.067,727764,-1628.96,-1922.18,2426.62,3388.51,580.81,-3773.15,1275.72,-211.06,,,,,
43.068,727765,-1630.92,-1923.65,2425.07,3375.88,582.43,-3756.9,1276.49,-213.02,,,,,
43.069,727766,-1635.25,-1912.39,2424.48,3368.05,583.53,-3757.82,1281.01,-212.75,,,,,
43.070,727767,-1639.58,-1893.84,2425.01,3366.26,583.74,-3777.47,1287.61,-210.87,,,,,
43.071,727768,-1641.21,-1877.77,2426.41,3370.0,583.05,-3809.32,1294.09,-208.4,,,,,
43.072,727769,-1638.84,-1873.11,2428.2,3377.4,581.82,-3841.57,1298.54,-206.12,,,,,
43.073,727770,-1633.54,-1883.16,2429.86,3386.02,580.53,-3862.31,1299.69,-204.32,,,,,
43.074,727771,-1628.3,-1903.82,2431.07,3393.78,579.62,-3864.77,1296.94,-202.81,,,,,
43.075,727772,-1626.38,-1925.67,2431.79,3399.4,579.23,-3850.27,1290.27,-201.25,,,,,
43.076,727773,-1629.49,-1938.88,2432.13,3402.45,579.29,-3827.39,1280.33,-199.57,,,,,
43.077,727774,-1636.89,-1938.35,2432.19,3403.0,579.56,-3807.81,1268.64,-198.12,,,,,
43.078,727775,-1646.04,-1926.36,2431.93,3401.24,579.89,-3800.73,1257.53,-197.54,,,,,
43.079,727776,-1654.36,-1911.34,2431.2,3397.33,580.23,-3808.41,1249.75,-198.35,,,,,
43.080,727777,-1661.08,-1903.33,2429.91,3391.57,580.67,-3825.14,1247.49,-200.61,,,,,
43.081,727778,-1667.89,-1908.55,2428.16,3384.71,581.26,-3840.09,1251.44,-203.74,,,,,
43.082,727779,-1677.77,-1925.88,2426.33,3378.05,581.89,-3842.88,1260.21,-206.73,,,,,
43.083,727780,-1692.52,-1946.99,2424.85,3373.14,582.33,-3829.07,1270.68,-208.6,,,,,
43.084,727781,-1710.41,-1960.28,2424.08,3371.12,582.27,-3802.99,1279.13,-208.87,,,,,
43.085,727782,-1725.65,-1956.43,2424.08,3372.0,581.53,-3776.29,1282.66,-207.74,,,,,
43.086,727783,-1730.26,-1933.18,2424.63,3374.42,580.22,-3762.72,1280.21,-206.04,,,,,
43.087,727784,-1717.94,-1896.72,2425.41,3376.0,578.71,-3771.53,1272.59,-204.73,,,,,
43.088,727785,-1688.01,-1859.37,2426.22,3374.47,577.46,-3802.49,1261.72,-204.54,,,,,
43.089,727786,-1647.23,-1834.46,2427.11,3368.83,576.81,-3845.21,1249.54,-205.56,,,,,
43.090,727787,-1608.16,-1830.87,2428.26,3360.06,576.83,-3883.04,1237.34,-207.3,,,,,
43.091,727788,-1584.46,-1849.55,2429.77,3350.89,577.28,-3900.12,1225.88,-208.97,,,,,
43.092,727789,-1585.07,-1883.5,2431.41,3344.66,577.81,-3888.27,1216.1,-209.85,,,,,
43.093,727790,-1610.08,-1920.89,2432.6,3343.72,578.14,-3850.49,1209.81,-209.63,,,,,
43.094,727791,-1650.39,-1949.78,2432.64,3348.38,578.22,-3799.68,1209.59,-208.5,,,,,
43.095,727792,-1691.51,-1962.56,2431.1,3356.7,578.25,-3752.93,1217.72,-206.95,,,,,
43.096,727793,-1719.72,-1958.27,2428.19,3365.6,578.48,-3724.41,1234.71,-205.56,,,,,
43.097,727794,-1727.7,-1942.08,2424.8,3372.4,579.02,-3719.96,1258.18,-204.71,,,,,
43.098,727795,-1717.02,-1922.63,2422.18,3376.17,579.73,-3735.86,1283.04,-204.46,,,,,
43.099,727796,-1696.32,-1908.32,2421.4,3378.08,580.28,-3762.04,1303.19,-204.64,,,,,
43.100,727797,-1676.47,-1904.16,2422.8,3380.41,580.32,-3787.73,1313.96,-204.97,,,,,
43.101,727798,-1665.16,-1910.35,2425.87,3385.02,579.77,-3806.56,1314.07,-205.22,,,,,
43.102,727799,-1663.72,-1922.89,2429.39,3391.89,578.83,-3818.59,1306.13,-205.33,,,,,
43.103,727800,-1667.62,-1935.76,2432.03,3398.76,577.95,-3828.36,1295.2,-205.39,,,,,
43.104,727801,-1670.01,-1943.69,2432.91,3402.16,577.54,-3840.6,1286.18,-205.55,,,,,
43.105,727802,-1666.1,-1944.27,2431.91,3399.23,577.75,-3856.07,1281.57,-205.96,,,,,
43.106,727803,-1655.87,-1938.68,2429.63,3389.5,578.35,-3870.16,1280.53,-206.7,,,,,
43.107,727804,-1643.78,-1930.67,2426.99,3375.51,578.9,-3875.02,1280.05,-207.71,,,,,
43.108,727805,-1635.69,-1924.51,2424.78,3361.95,578.99,-3864.09,1277.31,-208.84,,,,,
43.109,727806,-1635.09,-1922.88,2423.37,3353.61,578.53,-3836.38,1271.91,-209.85,,,,,
43.110,727807,-1640.8,-1925.64,2422.76,3353.24,577.81,-3798.14,1266.58,-210.49,,,,,
43.111,727808,-1647.55,-1930.22,2422.71,3360.29,577.4,-3760.67,1265.86,-210.58,,,,,
43.112,727809,-1648.98,-1933.26,2423.09,3371.21,577.74,-3735.5,1273.5,-210.06,,,,,
43.113,727810,-1641.47,-1932.61,2423.88,3381.12,578.92,-3729.4,1289.9,-209.09,,,,,
43.114,727811,-1626.36,-1928.63,2425.14,3386.01,580.55,-3741.73,1311.22,-208.0,,,,,
43.115,727812,-1609.45,-1923.94,2426.78,3384.38,581.96,-3765.49,1330.62,-207.18,,,,,
43.116,727813,-1598.02,-1921.83,2428.48,3377.51,582.58,-3791.21,1341.22,-206.93,,,,,
43.117,727814,-1597.04,-1924.11,2429.74,3368.59,582.25,-3811.51,1339.09,-207.28,,,,,
43.118,727815,-1606.59,-1929.78,2430.16,3360.97,581.31,-3823.79,1324.98,-207.97,,,,,
43.119,727816,-1621.87,-1935.42,2429.75,3356.72,580.47,-3829.9,1303.77,-208.49,,,,,
43.120,727817,-1635.7,-1937.04,2428.96,3356.06,580.33,-3833.35,1282.21,-208.33,,,,,
43.121,727818,-1642.02,-1932.52,2428.49,3357.74,581.03,-3836.08,1266.05,-207.21,,,,,
43.122,727819,-1638.65,-1923.16,2428.93,3360.08,582.1,-3836.95,1258.03,-205.3,,,,,
43.123,727820,-1627.88,-1913.17,2430.33,3361.91,582.66,-3832.85,1257.56,-203.13,,,,,
43.124,727821,-1615.03,-1907.4,2432.13,3363.0,581.84,-3821.62,1261.98,-201.47,,,,,
43.125,727822,-1605.75,-1908.41,2433.39,3363.82,579.3,-3804.79,1268.3,-200.96,,,,,
43.126,727823,-1603.68,-1914.81,2433.28,3364.96,575.46,-3788.07,1274.56,-201.85,,,,,
43.127,727824,-1609.4,-1921.84,2431.56,3366.62,571.35,-3778.98,1279.96,-203.87,,,,,
43.128,727825,-1620.82,-1924.2,2428.79,3368.56,568.22,-3782.85,1284.21,-206.29,,,,,
43.129,727826,-1634.54,-1919.45,2426.07,3370.33,567.0,-3799.35,1286.67,-208.29,,,,,
43.130,727827,-1647.1,-1909.99,2424.51,3371.74,567.91,-3821.91,1286.14,-209.2,,,,,
43.131,727828,-1655.84,-1902.1,2424.71,3372.91,570.4,-3840.56,1281.48,-208.81,,,,,
43.132,727829,-1659.13,-1902.4,2426.41,3374.19,573.45,-3846.77,1272.69,-207.4,,,,,
43.133,727830,-1656.52,-1913.55,2428.65,3375.74,575.97,-3837.85,1261.65,-205.62,,,,,
43.134,727831,-1648.84,-1931.88,2430.26,3377.31,577.25,-3818.38,1251.75,-204.18,,,,,
43.135,727832,-1638.45,-1948.58,2430.44,3378.3,577.18,-3797.75,1246.63,-203.65,,,,,
43.136,727833,-1628.98,-1954.28,2429.15,3378.19,576.14,-3785.43,1248.44,-204.25,,,,,
43.137,727834,-1624.42,-1944.66,2427.1,3376.93,574.82,-3786.19,1256.73,-205.83,,,,,
43.138,727835,-1627.55,-1923.83,2425.39,3375.12,573.85,-3798.2,1268.67,-208.01,,,,,
43.139,727836,-1638.46,-1903.19,2424.99,3373.65,573.64,-3814.62,1280.39,-210.27,,,,,
43.140,727837,-1654.02,-1895.96,2426.32,3373.08,574.27,-3827.78,1288.89,-212.17,,,,,
43.141,727838,-1668.84,-1909.85,2429.08,3373.19,575.52,-3833.27,1293.32,-213.38,,,,,
43.142,727839,-1677.47,-1941.98,2432.44,3372.96,577.06,-3831.77,1295.03,-213.76,,,,,
43.143,727840,-1676.85,-1979.1,2435.38,3371.23,578.51,-3827.57,1296.32,-213.38,,,,,
43.144,727841,-1667.74,-2003.41,2437.06,3367.63,579.56,-3825.05,1298.74,-212.5,,,,,
43.145,727842,-1654.22,-2001.44,2437.07,3363.21,580.03,-3825.33,1301.96,-211.5,,,,,
43.146,727843,-1641.61,-1971.29,2435.5,3360.34,579.9,-3825.46,1303.8,-210.8,,,,,
43.147,727844,-1633.82,-1924.45,2432.84,3361.69,579.3,-3820.42,1301.64,-210.78,,,,,
43.148,727845,-1631.63,-1880.72,2429.81,3368.84,578.51,-3806.94,1294.06,-211.59,,,,,
43.149,727846,-1632.84,-1858.8,2427.14,3381.15,577.87,-3786.48,1282.05,-213.13,,,,,
43.150,727847,-1633.96,-1867.12,2425.4,3395.64,577.65,-3765.43,1268.85,-214.99,,,,,
43.151,727848,-1632.52,-1899.72,2424.83,3408.08,578.01,-3752.24,1258.5,-216.59,,,,,
43.152,727849,-1628.51,-1939.28,2425.32,3414.81,578.87,-3752.91,1254.02,-217.34,,,,,
43.153,727850,-1624.12,-1965.77,2426.44,3414.35,579.99,-3767.52,1255.98,-216.86,,,,,
43.154,727851,-1622.11,-1966.23,2427.64,3408.1,581.05,-3789.91,1262.43,-215.12,,,,,
43.155,727852,-1623.87,-1940.79,2428.44,3399.63,581.78,-3810.66,1270.0,-212.44,,,,,
43.156,727853,-1628.61,-1901.91,2428.71,3392.93,582.04,-3821.93,1275.64,-209.43,,,,,
43.157,727854,-1634.0,-1867.62,2428.67,3390.55,581.87,-3821.21,1277.92,-206.74,,,,,
43.158,727855,-1637.94,-1852.34,2428.79,3392.54,581.43,-3812.13,1277.4,-204.9,,,,,
43.159,727856,-1640.13,-1860.31,2429.5,3396.63,580.92,-3801.77,1275.84,-204.12,,,,,
43.160,727857,-1642.27,-1884.59,2430.92,3399.7,580.53,-3796.39,1274.91,-204.3,,,,,
43.161,727858,-1646.69,-1911.78,2432.71,3399.44,580.35,-3797.98,1275.25,-205.09,,,,,
43.162,727859,-1654.31,-1929.52,2434.26,3395.62,580.41,-3803.82,1276.33,-206.03,,,,,
43.163,727860,-1663.3,-1932.49,2434.98,3390.07,580.66,-3808.99,1277.15,-206.75,,,,,
43.164,727861,-1669.66,-1924.0,2434.67,3385.64,581.02,-3810.31,1277.26,-207.06,,,,,
43.165,727862,-1669.5,-1912.68,2433.62,3384.5,581.4,-3808.96,1277.3,-206.95,,,,,
43.166,727863,-1661.74,-1906.78,2432.49,3387.02,581.68,-3810.17,1278.71,-206.57,,,,,
43.167,727864,-1649.45,-1909.35,2431.94,3391.45,581.79,-3819.86,1282.73,-206.13,,,,,
43.168,727865,-1638.72,-1917.13,2432.21,3394.82,581.72,-3840.39,1289.16,-205.8,,,,,
43.169,727866,-1635.39,-1923.33,2432.99,3394.39,581.57,-3867.92,1295.91,-205.67,,,,,
43.170,727867,-1641.47,-1922.28,2433.61,3389.02,581.48,-3893.34,1299.54,-205.77,,,,,
43.171,727868,-1653.42,-1913.15,2433.5,3379.66,581.63,-3906.31,1296.76,-206.1,,,,,
43.172,727869,-1663.63,-1900.36,2432.54,3368.97,582.05,-3900.54,1286.19,-206.62,,,,,
43.173,727870,-1664.39,-1890.8,2431.3,3360.1,582.61,-3877.18,1269.45,-207.3,,,,,
43.174,727871,-1652.43,-1889.61,2430.7,3355.49,583.06,-3844.55,1250.95,-208.08,,,,,
43.175,727872,-1631.15,-1897.2,2431.49,3356.0,583.11,-3814.2,1236.48,-208.85,,,,,
43.176,727873,-1609.3,-1909.24,2433.71,3360.84,582.65,-3795.6,1230.93,-209.5,,,,,
43.177,727874,-1596.57,-1919.41,2436.52,3368.09,581.83,-3792.07,1236.44,-209.89,,,,,
43.178,727875,-1598.43,-1923.24,2438.55,3375.55,581.03,-3800.26,1251.53,-210.02,,,,,
43.179,727876,-1613.34,-1920.58,2438.59,3381.45,580.72,-3813.0,1271.66,-210.0,,,,,
43.180,727877,-1633.74,-1915.27,2436.27,3384.88,581.19,-3823.69,1290.97,-210.06,,,,,
43.181,727878,-1650.61,-1912.47,2432.35,3385.74,582.37,-3829.69,1304.35,-210.44,,,,,
43.182,727879,-1658.63,-1915.24,2428.47,3384.54,583.87,-3832.75,1309.04,-211.25,,,,,
43.183,727880,-1659.15,-1922.66,2426.35,3382.11,585.1,-3836.62,1305.2,-212.37,,,,,
43.184,727881,-1658.98,-1930.53,2427.0,3379.36,585.63,-3843.41,1295.3,-213.42,,,,,
43.185,727882,-1665.56,-1934.08,2430.2,3377.12,585.35,-3851.38,1282.86,-213.88,,,,,
43.186,727883,-1681.53,-1931.0,2434.68,3376.06,584.54,-3855.32,1271.09,-213.38,,,,,
43.187,727884,-1701.73,-1922.86,2438.73,3376.52,583.72,-3849.72,1262.07,-211.86,,,,,
43.188,727885,-1714.99,-1914.06,2441.03,3378.51,583.29,-3832.48,1256.63,-209.7,,,,,
43.189,727886,-1709.73,-1909.08,2441.22,3381.63,583.38,-3807.11,1254.79,-207.64,,,,,
43.190,727887,-1680.76,-1909.8,2439.88,3385.24,583.73,-3781.85,1256.36,-206.42,,,,,
43.191,727888,-1633.18,-1914.49,2438.12,3388.55,583.92,-3766.01,1261.26,-206.51,,,,,
43.192,727889,-1581.27,-1919.18,2436.85,3390.91,583.63,-3765.46,1269.25,-207.8,,,,,
43.193,727890,-1542.45,-1920.31,2436.38,3391.91,582.87,-3779.77,1279.52,-209.65,,,,,
43.194,727891,-1529.51,-1917.09,2436.32,3391.51,581.99,-3802.42,1290.22,-211.15,,,,,
43.195,727892,-1544.82,-1911.96,2435.98,3389.95,581.48,-3823.96,1298.59,-211.55,,,,,
43.196,727893,-1579.6,-1908.8,2434.93,3387.74,581.62,-3836.48,1301.71,-210.61,,,,,
43.197,727894,-1618.47,-1910.27,2433.28,3385.46,582.31,-3836.9,1297.74,-208.75,,,,,
43.198,727895,-1646.77,-1915.86,2431.65,3383.72,583.1,-3827.74,1286.96,-206.84,,,,,
43.199,727896,-1656.91,-1922.01,2430.78,3382.92,583.41,-3815.07,1272.18,-205.8,,,,,
43.200,727897,-1650.71,-1924.42,2431.05,3383.14,582.92,-3805.11,1258.01,-206.1,,,,,
43.201,727898,-1636.86,-1920.98,2432.24,3384.07,581.76,-3801.25,1249.24,-207.58,,,,,
43.202,727899,-1625.4,-1913.57,2433.65,3385.08,580.47,-3803.09,1248.93,-209.47,,,,,
43.203,727900,-1622.2,-1907.34,2434.5,3385.42,579.72,-3807.46,1257.17,-210.85,,,,,
