Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:57:42.808
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.255,889502,-1594.43,-2525.1,3144.17,4293.88,534.15,-4160.7,1197.51,10.72,,,,,
0.256,889503,-1593.73,-2519.15,3144.52,4293.59,533.54,-4166.03,1197.87,10.25,,,,,
0.257,889504,-1591.88,-2512.08,3144.78,4289.17,533.14,-4166.13,1198.49,9.77,,,,,
0.258,889505,-1590.47,-2507.5,3144.66,4283.08,532.94,-4165.4,1199.18,9.25,,,,,
0.259,889506,-1591.06,-2508.72,3144.19,4278.03,532.91,-4169.29,1199.71,8.62,,,,,
0.260,889507,-1594.47,-2516.25,3143.64,4275.53,532.94,-4180.88,1199.97,7.87,,,,,
0.261,889508,-1600.48,-2526.91,3143.44,4275.11,532.94,-4198.54,1199.99,7.04,,,,,
0.262,889509,-1607.68,-2535.44,3143.84,4274.8,532.88,-4216.17,1199.89,6.28,,,,,
0.263,889510,-1613.86,-2537.65,3144.77,4272.47,532.75,-4225.94,1199.85,5.79,,,,,
0.264,889511,-1616.62,-2533.29,3145.8,4267.46,532.6,-4222.21,1199.95,5.65,,,,,
0.265,889512,-1614.19,-2526.61,3146.33,4261.32,532.49,-4204.57,1200.15,5.84,,,,,
0.266,889513,-1606.16,-2523.91,3145.97,4257.28,532.43,-4178.46,1200.33,6.19,,,,,
0.267,889514,-1593.89,-2529.48,3144.69,4258.58,532.4,-4152.8,1200.34,6.44,,,,,
0.268,889515,-1580.26,-2542.18,3142.89,4266.6,532.38,-4136.06,1200.16,6.38,,,,,
0.269,889516,-1568.82,-2555.06,3141.21,4279.82,532.32,-4132.45,1199.86,5.94,,,,,
0.270,889517,-1562.6,-2558.61,3140.17,4294.28,532.19,-4140.27,1199.64,5.21,,,,,
0.271,889518,-1562.99,-2545.96,3139.92,4305.39,532.0,-4153.1,1199.7,4.43,,,,,
0.272,889519,-1569.22,-2517.34,3140.17,4310.09,531.79,-4163.12,1200.1,3.82,,,,,
0.273,889520,-1578.61,-2480.99,3140.39,4308.26,531.58,-4164.79,1200.76,3.52,,,,,
0.274,889521,-1587.7,-2449.8,3140.16,4302.63,531.38,-4157.23,1201.42,3.55,,,,,
0.275,889522,-1593.68,-2435.18,3139.42,4297.26,531.17,-4144.11,1201.82,3.76,,,,,
0.276,889523,-1595.54,-2441.54,3138.53,4295.32,530.91,-4131.46,1201.75,3.98,,,,,
0.277,889524,-1594.42,-2464.15,3138.11,4297.63,530.62,-4124.56,1201.21,4.11,,,,,
0.278,889525,-1593.0,-2491.77,3138.7,4302.43,530.32,-4125.61,1200.42,4.14,,,,,
0.279,889526,-1594.16,-2512.42,3140.39,4306.6,530.08,-4133.07,1199.68,4.12,,,,,
0.280,889527,-1599.53,-2519.15,3142.8,4307.57,530.02,-4143.0,1199.29,4.17,,,,,
0.281,889528,-1608.59,-2512.82,3145.18,4304.71,530.2,-4151.28,1199.38,4.32,,,,,
0.282,889529,-1618.66,-2500.42,3146.82,4299.5,530.63,-4155.62,1199.92,4.53,,,,,
0.283,889530,-1625.97,-2490.2,3147.33,4294.54,531.22,-4156.4,1200.68,4.71,,,,,
0.284,889531,-1627.07,-2486.67,3146.78,4291.88,531.84,-4155.97,1201.41,4.79,,,,,
0.285,889532,-1620.34,-2488.47,3145.64,4291.91,532.32,-4157.04,1201.89,4.75,,,,,
0.286,889533,-1606.66,-2490.13,3144.45,4293.29,532.52,-4161.09,1202.05,4.68,,,,,
0.287,889534,-1589.18,-2486.7,3143.55,4294.07,532.4,-4167.53,1201.93,4.72,,,,,
0.288,889535,-1572.22,-2478.03,3142.99,4293.15,531.99,-4174.12,1201.67,4.98,,,,,
0.289,889536,-1559.77,-2469.93,3142.63,4291.16,531.39,-4178.11,1201.42,5.47,,,,,
0.290,889537,-1554.19,-2471.22,3142.33,4290.28,530.76,-4177.68,1201.27,6.1,,,,,
0.291,889538,-1555.51,-2488.05,3142.14,4292.85,530.2,-4172.78,1201.25,6.69,,,,,
0.292,889539,-1561.7,-2519.08,3142.34,4299.79,529.79,-4165.11,1201.32,7.06,,,,,
0.293,889540,-1569.5,-2554.44,3143.2,4309.62,529.53,-4157.34,1201.42,7.13,,,,,
0.294,889541,-1575.77,-2579.49,3144.74,4318.79,529.42,-4151.92,1201.51,6.93,,,,,
0.295,889542,-1578.62,-2581.9,3146.57,4323.24,529.4,-4150.09,1201.54,6.57,,,,,
0.296,889543,-1577.97,-2558.2,3147.93,4320.35,529.46,-4151.63,1201.49,6.19,,,,,
0.297,889544,-1575.41,-2516.28,3148.05,4310.33,529.57,-4155.16,1201.37,5.84,,,,,
0.298,889545,-1573.46,-2472.24,3146.56,4296.21,529.76,-4158.97,1201.18,5.52,,,,,
0.299,889546,-1574.43,-2443.13,3143.74,4282.53,530.04,-4161.9,1200.98,5.16,,,,,
0.300,889547,-1579.44,-2439.12,3140.52,4273.35,530.41,-4163.77,1200.85,4.67,,,,,
0.301,889548,-1587.94,-2459.16,3138.09,4270.67,530.89,-4165.31,1200.88,4.03,,,,,
0.302,889549,-1597.81,-2492.15,3137.33,4273.83,531.44,-4167.59,1201.17,3.31,,,,,
0.303,889550,-1606.18,-2522.87,3138.41,4280.3,532.04,-4171.24,1201.75,2.6,,,,,
0.304,889551,-1610.4,-2539.44,3140.69,4287.06,532.64,-4175.96,1202.54,2.01,,,,,
0.305,889552,-1608.95,-2538.44,3143.01,4292.06,533.23,-4180.44,1203.4,1.63,,,,,
0.306,889553,-1601.92,-2525.28,3144.25,4294.8,533.78,-4182.86,1204.15,1.44,,,,,
0.307,889554,-1590.95,-2510.07,3143.84,4296.04,534.29,-4181.76,1204.66,1.43,,,,,
0.308,889555,-1578.62,-2501.6,3142.0,4296.93,534.75,-4176.76,1204.86,1.51,,,,,
0.309,889556,-1567.71,-2502.77,3139.62,4298.13,535.17,-4168.91,1204.83,1.64,,,,,
0.310,889557,-1560.53,-2509.9,3137.71,4299.49,535.51,-4160.5,1204.71,1.76,,,,,
0.311,889558,-1558.41,-2515.79,3136.98,4300.39,535.75,-4154.14,1204.64,1.83,,,,,
0.312,889559,-1561.55,-2514.45,3137.48,4300.42,535.84,-4151.86,1204.7,1.79,,,,,
0.313,889560,-1569.07,-2504.73,3138.7,4299.79,535.74,-4154.18,1204.88,1.61,,,,,
0.314,889561,-1579.2,-2490.74,3139.9,4299.39,535.47,-4159.93,1205.05,1.27,,,,,
0.315,889562,-1589.6,-2479.11,3140.53,4300.14,535.05,-4166.64,1205.1,0.84,,,,,
0.316,889563,-1597.82,-2475.0,3140.52,4302.35,534.57,-4171.46,1204.93,0.44,,,,,
0.317,889564,-1601.85,-2479.21,3140.2,4305.25,534.11,-4172.34,1204.59,0.23,,,,,
0.318,889565,-1600.71,-2488.1,3140.08,4307.17,533.75,-4168.87,1204.21,0.34,,,,,
0.319,889566,-1594.79,-2496.12,3140.46,4306.29,533.53,-4162.64,1203.97,0.81,,,,,
0.320,889567,-1585.86,-2499.21,3141.26,4301.46,533.45,-4156.81,1204.05,1.53,,,,,
0.321,889568,-1576.53,-2497.02,3142.06,4292.88,533.47,-4155.16,1204.49,2.34,,,,,
0.322,889569,-1569.35,-2492.54,3142.37,4282.07,533.55,-4160.73,1205.23,3.03,,,,,
0.323,889570,-1565.93,-2489.61,3141.95,4271.25,533.65,-4174.62,1206.1,3.49,,,,,
0.324,889571,-1566.41,-2490.12,3140.93,4262.58,533.74,-4195.23,1206.9,3.7,,,,,
0.325,889572,-1569.57,-2492.65,3139.75,4257.37,533.82,-4218.31,1207.48,3.76,,,,,
0.326,889573,-1573.56,-2493.6,3138.86,4255.9,533.89,-4237.91,1207.73,3.77,,,,,
0.327,889574,-1576.83,-2490.03,3138.48,4257.5,533.93,-4248.09,1207.67,3.82,,,,,
0.328,889575,-1578.91,-2482.34,3138.49,4261.06,533.89,-4244.77,1207.36,3.89,,,,,
0.329,889576,-1580.43,-2474.84,3138.53,4265.4,533.75,-4227.32,1206.91,3.92,,,,,
0.330,889577,-1582.66,-2473.66,3138.29,4269.49,533.48,-4199.02,1206.38,3.84,,,,,
0.331,889578,-1586.62,-2483.04,3137.77,4272.41,533.12,-4166.33,1205.86,3.67,,,,,
0.332,889579,-1592.36,-2502.21,3137.32,4273.39,532.76,-4136.89,1205.37,3.55,,,,,
0.333,889580,-1598.77,-2524.94,3137.46,4271.88,532.49,-4117.13,1204.96,3.63,,,,,
0.334,889581,-1604.0,-2542.26,3138.53,4267.79,532.38,-4110.23,1204.65,4.05,,,,,
0.335,889582,-1606.24,-2547.09,3140.41,4261.77,532.44,-4115.28,1204.45,4.78,,,,,
0.336,889583,-1604.44,-2538.18,3142.51,4255.22,532.61,-4127.92,1204.37,5.64,,,,,
0.337,889584,-1598.6,-2521.05,3143.96,4250.0,532.76,-4142.27,1204.38,6.34,,,,,
0.338,889585,-1589.65,-2505.27,3144.1,4247.73,532.76,-4153.21,1204.47,6.62,,,,,
0.339,889586,-1579.07,-2499.43,3142.76,4249.05,532.54,-4158.04,1204.6,6.38,,,,,
0.340,889587,-1568.54,-2506.56,3140.42,4253.22,532.09,-4157.05,1204.76,5.72,,,,,
0.341,889588,-1559.8,-2522.6,3137.99,4258.21,531.5,-4152.75,1204.93,4.94,,,,,
0.342,889589,-1554.63,-2538.72,3136.4,4261.44,530.91,-4148.29,1205.11,4.35,,,,,
0.343,889590,-1554.59,-2546.18,3136.15,4260.8,530.44,-4145.99,1205.28,4.13,,,,,
0.344,889591,-1560.52,-2541.15,3137.18,4255.61,530.18,-4146.51,1205.4,4.27,,,,,
0.345,889592,-1571.87,-2526.43,3138.9,4247.03,530.17,-4149.04,1205.43,4.54,,,,,
0.346,889593,-1586.19,-2509.49,3140.6,4237.67,530.36,-4152.09,1205.35,4.63,,,,,
0.347,889594,-1599.52,-2497.76,3141.71,4230.68,530.68,-4154.46,1205.17,4.31,,,,,
0.348,889595,-1607.53,-2494.26,3142.11,4228.56,531.08,-4155.81,1204.97,3.51,,,,,
0.349,889596,-1607.32,-2496.06,3141.98,4232.18,531.5,-4156.61,1204.86,2.41,,,,,
0.350,889597,-1598.92,-2496.61,3141.64,4240.53,531.88,-4157.67,1204.93,1.28,,,,,
0.351,889598,-1585.64,-2490.63,3141.26,4251.1,532.21,-4159.63,1205.22,0.4,,,,,
0.352,889599,-1572.86,-2478.44,3140.81,4260.94,532.45,-4162.65,1205.7,-0.09,,,,,
0.353,889600,-1565.76,-2466.92,3140.07,4267.71,532.55,-4166.42,1206.25,-0.21,,,,,
0.354,889601,-1566.94,-2466.21,3138.87,4270.51,532.52,-4170.35,1206.75,-0.11,,,,,
0.355,889602,-1575.24,-2483.55,3137.3,4270.02,532.36,-4173.72,1207.09,0.03,,,,,
0.356,889603,-1586.42,-2517.84,3135.67,4268.04,532.13,-4175.71,1207.24,0.08,,,,,
0.357,889604,-1595.37,-2558.22,3134.43,4266.6,531.89,-4175.41,1207.28,0.01,,,,,
0.358,889605,-1598.78,-2587.91,3133.89,4267.03,531.69,-4172.07,1207.32,-0.13,,,,,
0.359,889606,-1596.67,-2591.95,3134.08,4269.46,531.58,-4165.53,1207.48,-0.27,,,,,
0.360,889607,-1592.05,-2564.79,3134.74,4272.89,531.53,-4156.86,1207.79,-0.37,,,,,
0.361,889608,-1588.85,-2513.95,3135.46,4275.74,531.51,-4148.47,1208.21,-0.43,,,,,
0.362,889609,-1589.41,-2457.38,3135.96,4276.71,531.48,-4143.69,1208.64,-0.48,,,,,
0.363,889610,-1592.94,-2415.78,3136.19,4275.39,531.4,-4145.51,1208.96,-0.54,,,,,
0.364,889611,-1596.04,-2403.39,3136.35,4272.52,531.27,-4155.01,1209.12,-0.64,,,,,
0.365,889612,-1594.95,-2421.82,3136.73,4269.58,531.12,-4170.34,1209.15,-0.77,,,,,
0.366,889613,-1588.17,-2459.95,3137.46,4268.07,530.98,-4186.86,1209.15,-0.93,,,,,
0.367,889614,-1577.85,-2499.76,3138.43,4268.81,530.87,-4198.65,1209.27,-1.14,,,,,
0.368,889615,-1568.98,-2525.02,3139.32,4271.5,530.78,-4200.93,1209.61,-1.46,,,,,
0.369,889616,-1566.68,-2528.51,3139.81,4274.96,530.7,-4192.24,1210.16,-1.89,,,,,
0.370,889617,-1573.11,-2514.27,3139.75,4277.7,530.6,-4175.34,1210.86,-2.43,,,,,
0.371,889618,-1585.9,-2494.19,3139.24,4278.75,530.43,-4156.23,1211.56,-2.98,,,,,
0.372,889619,-1599.06,-2480.96,3138.56,4278.08,530.19,-4141.69,1212.13,-3.42,,,,,
0.373,889620,-1606.09,-2481.46,3137.95,4276.65,529.86,-4136.4,1212.48,-3.67,,,,,
0.374,889621,-1603.59,-2493.76,3137.49,4275.8,529.44,-4140.99,1212.59,-3.71,,,,,
0.375,889622,-1593.22,-2509.21,3137.09,4276.55,528.95,-4151.94,1212.51,-3.61,,,,,
0.376,889623,-1581.01,-2517.88,3136.59,4278.91,528.43,-4163.33,1212.32,-3.54,,,,,
0.377,889624,-1574.07,-2514.34,3136.02,4281.9,527.94,-4169.55,1212.06,-3.61,,,,,
0.378,889625,-1576.77,-2500.53,3135.66,4283.97,527.53,-4167.69,1211.77,-3.9,,,,,
0.379,889626,-1588.3,-2484.34,3135.96,4283.9,527.26,-4158.62,1211.46,-4.36,,,,,
0.380,889627,-1603.18,-2475.04,3137.27,4281.48,527.14,-4146.38,1211.13,-4.86,,,,,
0.381,889628,-1614.23,-2478.03,3139.56,4277.79,527.15,-4136.4,1210.79,-5.29,,,,,
0.382,889629,-1616.4,-2492.08,3142.29,4274.76,527.18,-4133.37,1210.49,-5.56,,,,,
0.383,889630,-1609.3,-2510.18,3144.57,4274.32,527.12,-4139.74,1210.27,-5.7,,,,,
0.384,889631,-1596.97,-2523.46,3145.52,4277.49,526.88,-4155.19,1210.16,-5.78,,,,,
0.385,889632,-1585.25,-2525.92,3144.71,4283.9,526.45,-4177.01,1210.18,-5.84,,,,,
0.386,889633,-1578.37,-2517.24,3142.39,4291.92,525.92,-4200.86,1210.32,-5.9,,,,,
0.387,889634,-1576.8,-2502.53,3139.38,4299.45,525.43,-4221.75,1210.54,-5.88,,,,,
0.388,889635,-1577.63,-2489.13,3136.71,4304.72,525.17,-4234.87,1210.83,-5.71,,,,,
0.389,889636,-1577.02,-2482.67,3135.11,4306.98,525.25,-4236.54,1211.16,-5.36,,,,,
0.390,889637,-1573.11,-2484.33,3134.77,4306.54,525.67,-4225.18,1211.55,-4.93,,,,,
0.391,889638,-1567.48,-2490.88,3135.33,4304.32,526.29,-4202.18,1211.98,-4.57,,,,,
0.392,889639,-1564.09,-2497.1,3136.19,4301.2,526.92,-4172.07,1212.45,-4.47,,,,,
0.393,889640,-1566.58,-2499.13,3136.88,4297.53,527.34,-4141.76,1212.91,-4.68,,,,,
0.394,889641,-1575.43,-2496.7,3137.33,4293.19,527.44,-4118.55,1213.31,-5.14,,,,,
0.395,889642,-1587.12,-2493.12,3137.79,4288.0,527.22,-4107.69,1213.58,-5.59,,,,,
0.396,889643,-1595.9,-2493.03,3138.53,4282.33,526.82,-4110.32,1213.71,-5.77,,,,,
0.397,889644,-1597.23,-2499.43,3139.55,4277.38,526.43,-4122.92,1213.68,-5.5,,,,,
0.398,889645,-1590.73,-2511.53,3140.45,4274.95,526.2,-4138.63,1213.52,-4.79,,,,,
0.399,889646,-1580.87,-2524.78,3140.64,4276.65,526.2,-4150.05,1213.27,-3.87,,,,,
0.400,889647,-1574.56,-2532.96,3139.75,4282.94,526.36,-4152.27,1212.97,-3.06,,,,,
0.401,889648,-1577.02,-2531.28,3137.92,4292.6,526.52,-4144.8,1212.66,-2.63,,,,,
0.402,889649,-1588.4,-2518.86,3135.9,4302.87,526.52,-4131.55,1212.41,-2.69,,,,,
0.403,889650,-1603.06,-2499.31,3134.65,4310.38,526.26,-4118.83,1212.28,-3.11,,,,,
0.404,889651,-1612.31,-2479.25,3134.85,4312.52,525.72,-4112.42,1212.34,-3.62,,,,,
0.405,889652,-1609.16,-2465.46,3136.4,4308.55,525.03,-4115.17,1212.64,-3.95,,,,,
0.406,889653,-1592.46,-2462.14,3138.44,4300.05,524.32,-4126.09,1213.18,-3.95,,,,,
0.407,889654,-1567.94,-2469.39,3139.73,4290.28,523.77,-4141.28,1213.92,-3.66,,,,,
0.408,889655,-1545.68,-2483.64,3139.37,4282.92,523.44,-4156.0,1214.74,-3.25,,,,,
0.409,889656,-1535.02,-2499.35,3137.3,4280.57,523.34,-4166.77,1215.5,-2.95,,,,,
0.410,889657,-1539.93,-2511.38,3134.46,4283.76,523.39,-4172.52,1216.06,-2.89,,,,,
0.411,889658,-1557.11,-2516.77,3132.33,4290.93,523.48,-4174.4,1216.32,-3.1,,,,,
0.412,889659,-1577.89,-2515.34,3132.09,4299.24,523.53,-4174.63,1216.27,-3.44,,,,,
0.413,889660,-1592.74,-2509.13,3134.03,4305.93,523.54,-4175.16,1215.97,-3.78,,,,,
0.414,889661,-1595.93,-2501.17,3137.24,4309.47,523.51,-4176.81,1215.51,-4.02,,,,,
0.415,889662,-1587.86,-2494.22,3140.12,4310.07,523.51,-4179.29,1215.02,-4.15,,,,,
0.416,889663,-1574.13,-2489.96,3141.2,4309.29,523.61,-4181.7,1214.58,-4.27,,,,,
0.417,889664,-1562.09,-2488.91,3139.89,4309.09,523.82,-4183.14,1214.22,-4.48,,,,,
0.418,889665,-1557.14,-2490.69,3136.83,4310.8,524.13,-4183.07,1213.99,-4.79,,,,,
0.419,889666,-1560.6,-2494.5,3133.54,4314.47,524.48,-4181.21,1213.89,-5.17,,,,,
0.420,889667,-1570.13,-2499.37,3131.53,4318.99,524.81,-4177.48,1213.93,-5.5,,,,,
0.421,889668,-1581.84,-2504.23,3131.57,4322.76,525.08,-4171.95,1214.13,-5.67,,,,,
0.422,889669,-1592.53,-2507.9,3133.24,4324.6,525.26,-4165.13,1214.49,-5.64,,,,,
0.423,889670,-1600.61,-2509.12,3135.25,4324.34,525.34,-4158.27,1214.96,-5.46,,,,,
0.424,889671,-1605.46,-2506.97,3136.25,4322.85,525.35,-4153.28,1215.49,-5.25,,,,,
0.425,889672,-1606.13,-2501.29,3135.58,4321.6,525.31,-4152.15,1216.0,-5.11,,,,,
0.426,889673,-1600.77,-2493.14,3133.76,4321.83,525.27,-4155.95,1216.4,-5.09,,,,,
0.427,889674,-1587.57,-2484.85,3132.14,4324.01,525.26,-4164.02,1216.66,-5.16,,,,,
0.428,889675,-1566.79,-2479.51,3132.16,4327.66,525.3,-4173.82,1216.78,-5.25,,,,,
0.429,889676,-1542.31,-2480.01,3134.51,4331.78,525.43,-4181.7,1216.79,-5.3,,,,,
0.430,889677,-1521.43,-2487.88,3138.65,4335.38,525.65,-4184.42,1216.73,-5.31,,,,,
0.431,889678,-1512.19,-2502.48,3143.0,4338.0,525.94,-4180.56,1216.63,-5.34,,,,,
0.432,889679,-1519.55,-2520.87,3145.76,4339.85,526.28,-4171.31,1216.47,-5.46,,,,,
0.433,889680,-1542.34,-2538.6,3145.76,4341.52,526.62,-4159.97,1216.25,-5.73,,,,,
0.434,889681,-1573.0,-2551.14,3143.02,4343.45,526.92,-4150.57,1215.94,-6.17,,,,,
0.435,889682,-1600.53,-2555.4,3138.72,4345.51,527.17,-4146.16,1215.55,-6.69,,,,,
0.436,889683,-1615.42,-2550.72,3134.58,4346.94,527.38,-4147.62,1215.12,-7.19,,,,,
0.437,889684,-1613.94,-2538.94,3132.03,4346.71,527.59,-4153.5,1214.7,-7.58,,,,,
0.438,889685,-1599.67,-2523.55,3131.63,4344.02,527.87,-4160.98,1214.35,-7.81,,,,,
0.439,889686,-1581.27,-2508.3,3132.95,4338.75,528.22,-4167.15,1214.09,-7.9,,,,,
0.440,889687,-1567.89,-2495.93,3134.98,4331.63,528.62,-4170.29,1213.94,-7.92,,,,,
0.441,889688,-1564.64,-2487.7,3136.7,4323.86,529.02,-4170.27,1213.87,-7.92,,,,,
0.442,889689,-1570.57,-2483.61,3137.53,4316.69,529.35,-4168.23,1213.87,-7.94,,,,,
0.443,889690,-1580.07,-2483.26,3137.48,4310.89,529.55,-4165.79,1213.93,-7.99,,,,,
0.444,889691,-1586.66,-2486.54,3136.91,4306.66,529.65,-4164.23,1214.04,-8.05,,,,,
0.445,889692,-1586.84,-2493.83,3136.17,4303.72,529.71,-4164.06,1214.18,-8.09,,,,,
0.446,889693,-1581.76,-2505.33,3135.4,4301.77,529.84,-4165.04,1214.33,-8.11,,,,,
0.447,889694,-1575.97,-2520.08,3134.54,4300.69,530.14,-4166.46,1214.42,-8.09,,,,,
0.448,889695,-1574.17,-2535.31,3133.54,4300.66,530.62,-4167.58,1214.41,-8.02,,,,,
0.449,889696,-1578.11,-2546.6,3132.57,4301.83,531.22,-4167.88,1214.29,-7.85,,,,,
0.450,889697,-1585.53,-2549.25,3132.03,4303.99,531.78,-4167.2,1214.09,-7.55,,,,,
0.451,889698,-1591.73,-2540.16,3132.34,4306.36,532.16,-4165.88,1213.93,-7.14,,,,,
0.452,889699,-1592.68,-2519.48,3133.61,4307.76,532.25,-4164.67,1213.92,-6.64,,,,,
0.453,889700,-1587.63,-2491.06,3135.46,4307.12,532.05,-4164.62,1214.17,-6.15,,,,,
0.454,889701,-1579.61,-2461.46,3137.12,4304.0,531.64,-4166.65,1214.7,-5.76,,,,,
0.455,889702,-1573.58,-2437.7,3137.75,4298.95,531.16,-4171.14,1215.45,-5.52,,,,,
0.456,889703,-1573.28,-2424.87,3136.91,4293.3,530.73,-4177.47,1216.29,-5.42,,,,,
0.457,889704,-1578.96,-2424.49,3134.81,4288.58,530.43,-4184.06,1217.07,-5.39,,,,,
0.458,889705,-1587.22,-2434.43,3132.21,4285.72,530.24,-4188.87,1217.66,-5.3,,,,,
0.459,889706,-1593.07,-2450.13,3130.06,4284.59,530.08,-4190.28,1218.01,-5.06,,,,,
0.460,889707,-1592.94,-2466.69,3129.01,4284.09,529.88,-4187.99,1218.15,-4.65,,,,,
0.461,889708,-1586.73,-2480.48,3129.13,4282.82,529.62,-4183.26,1218.12,-4.16,,,,,
0.462,889709,-1577.69,-2490.03,3129.93,4279.94,529.33,-4178.42,1217.98,-3.74,,,,,
0.463,889710,-1570.31,-2495.64,3130.69,4275.81,529.06,-4175.67,1217.78,-3.54,,,,,
0.464,889711,-1567.64,-2498.45,3130.9,4271.95,528.89,-4175.91,1217.52,-3.63,,,,,
0.465,889712,-1569.65,-2499.57,3130.52,4270.31,528.84,-4178.12,1217.2,-3.99,,,,,
0.466,889713,-1573.63,-2499.65,3129.89,4272.14,528.87,-4179.89,1216.81,-4.51,,,,,
0.467,889714,-1576.26,-2499.1,3129.49,4277.18,528.95,-4178.66,1216.4,-5.01,,,,,
0.468,889715,-1575.9,-2498.41,3129.57,4283.56,529.01,-4173.16,1216.0,-5.38,,,,,
0.469,889716,-1573.53,-2498.28,3129.98,4288.62,529.06,-4164.17,1215.65,-5.58,,,,,
0.470,889717,-1571.85,-2499.27,3130.29,4290.22,529.16,-4154.09,1215.37,-5.62,,,,,
0.471,889718,-1573.15,-2501.23,3130.1,4287.97,529.36,-4145.7,1215.14,-5.6,,,,,
0.472,889719,-1577.41,-2502.93,3129.31,4283.63,529.68,-4140.74,1214.98,-5.6,,,,,
0.473,889720,-1582.13,-2502.39,3128.25,4280.32,530.07,-4139.28,1214.88,-5.65,,,,,
0.474,889721,-1583.86,-2497.86,3127.43,4280.95,530.4,-4140.08,1214.92,-5.74,,,,,
0.475,889722,-1580.72,-2488.92,3127.26,4286.6,530.53,-4141.85,1215.14,-5.81,,,,,
0.476,889723,-1574.0,-2477.16,3127.77,4295.66,530.34,-4144.34,1215.59,-5.81,,,,,
0.477,889724,-1567.76,-2465.76,3128.61,4304.3,529.86,-4148.6,1216.25,-5.72,,,,,
0.478,889725,-1566.56,-2458.17,3129.32,4308.2,529.19,-4156.11,1217.01,-5.55,,,,,
0.479,889726,-1572.58,-2456.52,3129.62,4304.63,528.56,-4167.29,1217.73,-5.37,,,,,
0.480,889727,-1583.93,-2460.62,3129.64,4294.04,528.14,-4180.57,1218.25,-5.24,,,,,
0.481,889728,-1595.44,-2468.11,3129.83,4280.18,528.07,-4192.7,1218.52,-5.2,,,,,
0.482,889729,-1601.43,-2475.84,3130.62,4268.65,528.32,-4200.37,1218.58,-5.24,,,,,
0.483,889730,-1598.98,-2481.54,3132.03,4264.49,528.77,-4202.3,1218.59,-5.32,,,,,
0.484,889731,-1589.57,-2484.94,3133.56,4269.94,529.25,-4200.36,1218.7,-5.38,,,,,
0.485,889732,-1578.27,-2487.57,3134.42,4283.36,529.62,-4198.8,1219.05,-5.35,,,,,
0.486,889733,-1570.67,-2491.4,3133.98,4299.96,529.83,-4201.81,1219.61,-5.19,,,,,
0.487,889734,-1569.7,-2497.07,3132.25,4313.85,529.91,-4210.6,1220.27,-4.87,,,,,
0.488,889735,-1574.06,-2502.96,3130.0,4320.65,529.93,-4221.85,1220.84,-4.46,,,,,
0.489,889736,-1579.46,-2505.76,3128.47,4319.17,529.97,-4228.68,1221.19,-4.01,,,,,
0.490,889737,-1581.7,-2502.39,3128.69,4311.67,530.05,-4224.02,1221.26,-3.61,,,,,
0.491,889738,-1579.78,-2492.25,3130.93,4302.53,530.16,-4204.66,1221.13,-3.35,,,,,
0.492,889739,-1576.8,-2478.43,3134.45,4295.99,530.22,-4173.77,1220.97,-3.27,,,,,
0.493,889740,-1578.04,-2466.92,3137.79,4294.3,530.2,-4140.34,1220.89,-3.37,,,,,
0.494,889741,-1587.24,-2464.06,3139.56,4296.95,530.07,-4115.4,1220.94,-3.59,,,,,
0.495,889742,-1603.34,-2473.26,3139.07,4301.4,529.89,-4106.93,1221.07,-3.88,,,,,
0.496,889743,-1619.9,-2492.86,3136.74,4304.73,529.71,-4116.0,1221.16,-4.17,,,,,
0.497,889744,-1627.85,-2516.29,3133.87,4305.33,529.57,-4136.3,1221.1,-4.46,,,,,
0.498,889745,-1620.31,-2534.6,3131.89,4303.61,529.48,-4157.34,1220.89,-4.75,,,,,
0.499,889746,-1596.69,-2540.46,3131.65,4301.53,529.41,-4169.61,1220.65,-5.09,,,,,
0.500,889747,-1563.83,-2531.47,3132.97,4301.2,529.31,-4169.11,1220.54,-5.5,,,,,
0.501,889748,-1533.11,-2511.34,3134.82,4303.5,529.13,-4158.79,1220.69,-5.97,,,,,
0.502,889749,-1515.18,-2488.23,3135.89,4307.44,528.86,-4146.24,1221.14,-6.43,,,,,
0.503,889750,-1515.04,-2471.16,3135.37,4310.66,528.54,-4139.24,1221.77,-6.77,,,,,
0.504,889751,-1529.98,-2466.08,3133.29,4310.89,528.2,-4141.47,1222.42,-6.9,,,,,
0.505,889752,-1551.64,-2473.54,3130.53,4307.36,527.9,-4150.96,1222.91,-6.79,,,,,
0.506,889753,-1570.71,-2488.99,3128.18,4301.34,527.66,-4161.79,1223.17,-6.49,,,,,
0.507,889754,-1581.66,-2505.13,3126.99,4295.6,527.49,-4168.05,1223.28,-6.11,,,,,
0.508,889755,-1584.8,-2515.4,3127.03,4292.84,527.37,-4167.39,1223.38,-5.81,,,,,
0.509,889756,-1584.77,-2516.51,3127.78,4294.12,527.3,-4162.21,1223.65,-5.68,,,,,
0.510,889757,-1586.54,-2509.32,3128.62,4298.07,527.29,-4157.85,1224.12,-5.76,,,,,
