Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:49:46.367
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.247,413031,-2159.93,-1169.48,2138.22,2995.98,-761.85,-3800.94,1025.69,-765.64,,,,,
0.248,413032,-2127.08,-1167.82,2138.78,2987.93,-765.74,-3803.45,1029.25,-771.58,,,,,
0.249,413033,-2102.06,-1159.81,2139.31,2982.83,-769.45,-3807.83,1035.3,-776.99,,,,,
0.250,413034,-2090.38,-1148.74,2139.53,2982.25,-771.73,-3812.54,1039.55,-779.12,,,,,
0.251,413035,-2091.26,-1139.89,2139.25,2986.38,-772.08,-3815.71,1039.51,-776.56,,,,,
0.252,413036,-2099.37,-1137.68,2138.46,2993.72,-771.0,-3816.2,1035.86,-770.06,,,,,
0.253,413037,-2108.38,-1143.08,2137.41,3001.37,-769.61,-3814.18,1032.0,-762.27,,,,,
0.254,413038,-2114.49,-1152.83,2136.46,3006.19,-769.01,-3811.09,1031.85,-756.45,,,,,
0.255,413039,-2117.78,-1161.21,2135.89,3006.29,-769.65,-3808.81,1037.42,-754.83,,,,,
0.256,413040,-2121.05,-1163.12,2135.79,3002.08,-771.09,-3808.58,1047.37,-757.5,,,,,
0.257,413041,-2127.0,-1157.14,2135.98,2996.26,-772.32,-3810.26,1057.53,-762.29,,,,,
0.258,413042,-2135.78,-1146.42,2136.16,2992.63,-772.39,-3812.45,1063.09,-766.04,,,,,
0.259,413043,-2144.3,-1137.09,2136.07,2994.09,-771.05,-3813.25,1061.15,-766.27,,,,,
0.260,413044,-2147.87,-1134.9,2135.65,3000.94,-768.85,-3811.48,1052.24,-762.65,,,,,
0.261,413045,-2142.98,-1141.93,2135.09,3010.49,-766.91,-3807.4,1039.85,-757.15,,,,,
0.262,413046,-2129.71,-1155.31,2134.66,3018.18,-766.19,-3802.67,1028.35,-753.03,,,,,
0.263,413047,-2112.16,-1168.69,2134.56,3020.08,-766.97,-3799.43,1020.54,-752.97,,,,,
0.264,413048,-2096.63,-1175.55,2134.78,3015.16,-768.64,-3799.08,1016.28,-757.49,,,,,
0.265,413049,-2088.67,-1172.72,2135.07,3006.37,-770.14,-3801.39,1013.0,-764.53,,,,,
0.266,413050,-2090.37,-1161.9,2135.12,2999.55,-770.52,-3804.53,1007.72,-770.41,,,,,
0.267,413051,-2099.57,-1148.66,2134.72,3000.55,-769.58,-3806.04,999.47,-771.74,,,,,
0.268,413052,-2111.25,-1139.26,2133.95,3012.05,-767.94,-3804.25,990.43,-767.26,,,,,
0.269,413053,-2120.16,-1137.31,2133.11,3031.53,-766.65,-3799.34,985.17,-758.59,,,,,
0.270,413054,-2123.4,-1142.05,2132.57,3051.8,-766.56,-3793.51,988.23,-749.55,,,,,
0.271,413055,-2121.48,-1149.21,2132.58,3063.93,-767.74,-3789.93,1001.51,-744.28,,,,,
0.272,413056,-2117.5,-1153.75,2133.06,3061.48,-769.42,-3791.22,1022.8,-745.33,,,,,
0.273,413057,-2115.07,-1152.92,2133.71,3043.81,-770.44,-3797.95,1046.39,-752.45,,,,,
0.274,413058,-2116.24,-1147.78,2134.09,3017.0,-769.96,-3808.21,1065.44,-762.92,,,,,
0.275,413059,-2120.53,-1142.33,2133.93,2991.6,-767.99,-3818.28,1074.96,-772.94,,,,,
0.276,413060,-2125.58,-1140.91,2133.25,2978.14,-765.45,-3824.27,1073.71,-779.49,,,,,
0.277,413061,-2128.75,-1145.38,2132.33,2982.54,-763.73,-3823.87,1064.37,-781.53,,,,,
0.278,413062,-2128.73,-1153.89,2131.6,3003.43,-763.88,-3817.36,1051.85,-780.15,,,,,
0.279,413063,-2126.28,-1161.92,2131.35,3032.73,-766.05,-3807.53,1040.82,-777.53,,,,,
0.280,413064,-2123.62,-1165.03,2131.59,3059.14,-769.39,-3798.4,1033.84,-775.55,,,,,
0.281,413065,-2123.06,-1161.59,2132.05,3073.1,-772.52,-3793.47,1030.82,-774.79,,,,,
0.282,413066,-2125.61,-1153.88,2132.31,3070.69,-774.25,-3794.32,1029.92,-774.34,,,,,
0.283,413067,-2130.51,-1146.85,2132.03,3055.02,-774.23,-3800.1,1029.18,-772.68,,,,,
0.284,413068,-2135.65,-1145.23,2131.13,3034.37,-773.04,-3808.05,1027.74,-768.72,,,,,
0.285,413069,-2138.84,-1150.57,2129.8,3018.18,-771.77,-3814.84,1026.26,-762.63,,,,,
0.286,413070,-2138.93,-1160.1,2128.4,3012.88,-771.34,-3817.96,1026.25,-755.87,,,,,
0.287,413071,-2136.3,-1167.96,2127.28,3019.35,-771.93,-3816.63,1029.02,-750.41,,,,,
0.288,413072,-2132.46,-1168.3,2126.63,3033.18,-772.85,-3811.93,1034.94,-747.73,,,,,
0.289,413073,-2129.12,-1158.46,2126.45,3047.2,-773.04,-3806.06,1043.25,-748.13,,,,,
0.290,413074,-2127.32,-1140.48,2126.62,3055.12,-771.72,-3801.37,1052.56,-750.62,,,,,
0.291,413075,-2127.09,-1120.26,2126.98,3054.26,-768.95,-3799.4,1061.45,-753.6,,,,,
0.292,413076,-2127.7,-1104.67,2127.47,3046.33,-765.69,-3800.38,1068.87,-755.7,,,,,
0.293,413077,-2128.33,-1098.33,2128.05,3036.04,-763.37,-3803.43,1074.06,-756.38,,,,,
0.294,413078,-2128.6,-1101.69,2128.71,3028.38,-763.16,-3807.02,1076.35,-755.99,,,,,
0.295,413079,-2128.71,-1111.33,2129.33,3026.25,-765.37,-3809.67,1075.07,-755.37,,,,,
0.296,413080,-2129.02,-1122.12,2129.7,3029.37,-769.29,-3810.46,1069.83,-755.16,,,,,
0.297,413081,-2129.6,-1129.99,2129.59,3035.06,-773.59,-3809.24,1061.01,-755.49,,,,,
0.298,413082,-2129.92,-1133.66,2128.91,3040.25,-776.96,-3806.54,1050.08,-755.96,,,,,
0.299,413083,-2129.11,-1134.62,2127.74,3043.43,-778.75,-3803.24,1039.4,-756.11,,,,,
0.300,413084,-2126.51,-1135.6,2126.38,3045.51,-779.14,-3800.28,1031.41,-755.83,,,,,
0.301,413085,-2122.29,-1138.52,2125.25,3049.0,-778.9,-3798.36,1027.59,-755.52,,,,,
0.302,413086,-2117.66,-1143.25,2124.68,3056.17,-778.87,-3797.89,1027.72,-755.87,,,,,
0.303,413087,-2114.44,-1147.88,2124.77,3067.02,-779.48,-3798.92,1029.94,-757.38,,,,,
0.304,413088,-2114.31,-1150.03,2125.4,3078.59,-780.56,-3801.16,1031.69,-759.89,,,,,
0.305,413089,-2117.84,-1148.47,2126.24,3085.85,-781.54,-3804.1,1030.99,-762.57,,,,,
0.306,413090,-2124.12,-1143.9,2126.95,3084.14,-781.87,-3806.97,1027.56,-764.23,,,,,
0.307,413091,-2131.04,-1138.48,2127.29,3071.73,-781.39,-3808.95,1022.92,-763.98,,,,,
0.308,413092,-2136.13,-1134.46,2127.23,3051.35,-780.38,-3809.3,1019.66,-761.66,,,,,
0.309,413093,-2137.66,-1132.81,2126.89,3029.63,-779.41,-3807.63,1020.12,-757.97,,,,,
0.310,413094,-2135.37,-1132.79,2126.47,3014.55,-778.92,-3804.09,1025.21,-754.13,,,,,
0.311,413095,-2130.59,-1132.64,2126.13,3012.08,-778.99,-3799.54,1033.94,-751.22,,,,,
0.312,413096,-2125.6,-1130.92,2125.92,3023.39,-779.35,-3795.31,1043.98,-749.71,,,,,
0.313,413097,-2122.65,-1127.66,2125.82,3044.17,-779.58,-3792.92,1052.7,-749.36,,,,,
0.314,413098,-2123.07,-1124.48,2125.76,3066.32,-779.52,-3793.55,1058.24,-749.51,,,,,
0.315,413099,-2126.77,-1123.63,2125.67,3081.37,-779.38,-3797.53,1060.16,-749.63,,,,,
0.316,413100,-2132.42,-1126.39,2125.51,3084.01,-779.73,-3804.15,1059.22,-749.78,,,,,
0.317,413101,-2138.11,-1132.04,2125.28,3074.23,-781.12,-3811.79,1056.78,-750.56,,,,,
0.318,413102,-2142.11,-1137.89,2124.97,3056.99,-783.72,-3818.43,1054.08,-752.78,,,,,
0.319,413103,-2143.42,-1140.6,2124.59,3039.73,-787.14,-3822.35,1051.81,-756.78,,,,,
0.320,413104,-2142.03,-1138.01,2124.18,3028.87,-790.5,-3822.77,1050.13,-762.04,,,,,
0.321,413105,-2138.64,-1130.51,2123.81,3027.06,-792.79,-3820.13,1049.0,-767.14,,,,,
0.322,413106,-2134.3,-1121.11,2123.6,3032.38,-793.36,-3815.87,1048.44,-770.28,,,,,
0.323,413107,-2129.98,-1114.12,2123.64,3039.83,-792.2,-3811.89,1048.66,-770.15,,,,,
0.324,413108,-2126.38,-1113.11,2123.94,3044.16,-789.93,-3809.75,1049.85,-766.51,,,,,
0.325,413109,-2123.87,-1119.2,2124.4,3042.82,-787.49,-3810.11,1052.04,-760.51,,,,,
0.326,413110,-2122.6,-1130.51,2124.81,3037.21,-785.8,-3812.53,1054.97,-754.18,,,,,
0.327,413111,-2122.59,-1143.06,2124.94,3031.96,-785.36,-3815.71,1058.15,-749.64,,,,,
0.328,413112,-2123.78,-1152.62,2124.69,3032.49,-786.17,-3818.1,1061.1,-748.13,,,,,
0.329,413113,-2125.96,-1156.46,2124.08,3042.05,-787.84,-3818.56,1063.45,-749.53,,,,,
0.330,413114,-2128.82,-1154.39,2123.34,3059.87,-789.82,-3816.77,1065.03,-752.45,,,,,
0.331,413115,-2131.91,-1148.46,2122.73,3081.16,-791.64,-3813.35,1065.74,-754.96,,,,,
0.332,413116,-2134.75,-1141.8,2122.44,3099.0,-792.99,-3809.5,1065.53,-755.51,,,,,
0.333,413117,-2136.97,-1137.24,2122.46,3107.15,-793.74,-3806.56,1064.41,-753.7,,,,,
0.334,413118,-2138.32,-1136.26,2122.62,3102.62,-793.82,-3805.48,1062.73,-750.47,,,,,
0.335,413119,-2138.67,-1138.78,2122.69,3086.6,-793.24,-3806.59,1061.25,-747.59,,,,,
0.336,413120,-2137.99,-1143.57,2122.5,3063.82,-792.1,-3809.59,1061.21,-746.85,,,,,
0.337,413121,-2136.25,-1148.94,2122.08,3040.44,-790.68,-3813.72,1063.83,-749.13,,,,,
0.338,413122,-2133.56,-1153.3,2121.64,3021.83,-789.41,-3818.11,1069.83,-753.93,,,,,
0.339,413123,-2130.25,-1155.46,2121.46,3010.95,-788.85,-3821.94,1078.86,-759.61,,,,,
0.340,413124,-2127.03,-1154.72,2121.68,3008.09,-789.39,-3824.67,1089.37,-764.07,,,,,
0.341,413125,-2124.86,-1150.9,2122.25,3011.57,-791.17,-3825.95,1098.99,-765.71,,,,,
0.342,413126,-2124.75,-1144.46,2122.87,3019.11,-793.84,-3825.68,1105.3,-764.1,,,,,
0.343,413127,-2127.2,-1136.6,2123.19,3028.82,-796.75,-3823.92,1106.69,-760.08,,,,,
0.344,413128,-2131.86,-1129.1,2122.99,3039.55,-799.11,-3820.92,1102.83,-755.28,,,,,
0.345,413129,-2137.42,-1123.91,2122.29,3050.61,-800.32,-3817.13,1094.73,-751.36,,,,,
0.346,413130,-2141.98,-1122.38,2121.4,3061.25,-800.22,-3813.17,1084.23,-749.28,,,,,
0.347,413131,-2143.82,-1124.72,2120.7,3070.27,-799.1,-3809.81,1073.27,-748.99,,,,,
0.348,413132,-2142.23,-1129.72,2120.46,3076.23,-797.58,-3807.78,1063.37,-749.75,,,,,
0.349,413133,-2137.96,-1135.27,2120.65,3078.02,-796.28,-3807.59,1055.27,-750.66,,,,,
0.350,413134,-2133.02,-1139.28,2120.96,3075.49,-795.59,-3809.4,1049.08,-751.28,,,,,
0.351,413135,-2129.76,-1140.64,2120.98,3069.75,-795.54,-3812.86,1044.46,-751.81,,,,,
0.352,413136,-2129.75,-1139.74,2120.43,3062.85,-795.88,-3817.21,1041.01,-752.85,,,,,
0.353,413137,-2132.9,-1138.16,2119.32,3057.09,-796.22,-3821.39,1038.48,-754.8,,,,,
0.354,413138,-2137.4,-1137.73,2118.03,3054.08,-796.33,-3824.42,1036.93,-757.4,,,,,
0.355,413139,-2140.6,-1139.43,2117.05,3054.16,-796.19,-3825.62,1036.78,-759.68,,,,,
0.356,413140,-2140.41,-1142.71,2116.82,3056.43,-796.04,-3824.91,1038.76,-760.44,,,,,
0.357,413141,-2136.54,-1145.69,2117.4,3059.2,-796.2,-3822.86,1043.61,-758.97,,,,,
0.358,413142,-2130.81,-1146.15,2118.5,3060.85,-796.89,-3820.47,1051.73,-755.72,,,,,
0.359,413143,-2126.38,-1142.79,2119.57,3060.55,-798.07,-3818.86,1062.58,-752.24,,,,,
0.360,413144,-2126.12,-1136.08,2120.12,3058.58,-799.41,-3818.83,1074.5,-750.56,,,,,
0.361,413145,-2130.99,-1128.22,2119.91,3056.21,-800.47,-3820.49,1084.82,-752.13,,,,,
0.362,413146,-2139.27,-1122.17,2119.12,3055.16,-800.79,-3823.22,1090.72,-756.84,,,,,
0.363,413147,-2147.23,-1120.26,2118.19,3056.92,-800.14,-3825.86,1090.29,-762.86,,,,,
0.364,413148,-2150.87,-1123.04,2117.58,3062.11,-798.6,-3827.15,1083.6,-767.32,,,,,
0.365,413149,-2148.02,-1129.05,2117.54,3070.18,-796.52,-3826.24,1072.88,-767.62,,,,,
0.366,413150,-2139.59,-1135.6,2117.95,3079.49,-794.39,-3823.06,1061.87,-762.79,,,,,
0.367,413151,-2129.3,-1140.16,2118.44,3087.7,-792.68,-3818.34,1054.31,-754.08,,,,,
0.368,413152,-2121.94,-1141.64,2118.55,3092.55,-791.7,-3813.35,1052.28,-744.57,,,,,
0.369,413153,-2120.96,-1140.86,2118.0,3092.55,-791.54,-3809.43,1055.39,-737.75,,,,,
0.370,413154,-2126.7,-1139.98,2116.85,3087.68,-792.08,-3807.48,1061.0,-735.96,,,,,
0.371,413155,-2136.08,-1141.18,2115.45,3079.51,-793.09,-3807.69,1065.69,-739.31,,,,,
0.372,413156,-2144.1,-1145.32,2114.26,3070.84,-794.3,-3809.51,1066.95,-745.66,,,,,
0.373,413157,-2146.38,-1151.28,2113.63,3064.72,-795.45,-3811.98,1064.4,-751.7,,,,,
0.374,413158,-2141.45,-1156.52,2113.61,3063.29,-796.31,-3814.13,1059.82,-754.56,,,,,
0.375,413159,-2131.68,-1158.48,2113.96,3066.69,-796.65,-3815.25,1056.08,-753.03,,,,,
0.376,413160,-2122.27,-1156.12,2114.27,3072.88,-796.26,-3815.16,1055.49,-748.06,,,,,
0.377,413161,-2118.81,-1150.87,2114.15,3078.2,-795.0,-3814.12,1058.77,-742.07,,,,,
0.378,413162,-2124.53,-1146.15,2113.44,3078.91,-792.88,-3812.67,1064.87,-737.7,,,,,
0.379,413163,-2138.68,-1145.78,2112.23,3072.93,-790.18,-3811.42,1071.89,-736.6,,,,,
0.380,413164,-2156.64,-1151.86,2110.84,3061.05,-787.44,-3810.87,1078.24,-738.86,,,,,
0.381,413165,-2171.83,-1163.27,2109.61,3046.99,-785.31,-3811.28,1083.31,-743.24,,,,,
0.382,413166,-2178.47,-1175.58,2108.79,3036.1,-784.41,-3812.67,1087.26,-748.06,,,,,
0.383,413167,-2173.87,-1182.76,2108.43,3033.25,-785.03,-3814.78,1090.1,-752.0,,,,,
0.384,413168,-2159.41,-1179.78,2108.4,3040.69,-787.03,-3817.11,1091.0,-754.61,,,,,
0.385,413169,-2139.76,-1165.21,2108.48,3056.91,-789.83,-3819.03,1088.34,-756.09,,,,,
0.386,413170,-2120.97,-1142.36,2108.47,3077.15,-792.69,-3819.94,1080.9,-756.79,,,,,
0.387,413171,-2108.23,-1118.37,2108.28,3095.24,-794.96,-3819.5,1069.3,-756.79,,,,,
0.388,413172,-2104.13,-1101.53,2107.98,3106.13,-796.36,-3817.82,1056.76,-755.77,,,,,
0.389,413173,-2108.18,-1097.84,2107.73,3107.75,-797.05,-3815.5,1048.31,-753.47,,,,,
0.390,413174,-2117.38,-1108.46,2107.73,3101.64,-797.48,-3813.51,1048.5,-750.11,,,,,
0.391,413175,-2127.49,-1129.05,2108.11,3091.8,-798.11,-3812.81,1058.66,-746.64,,,,,
0.392,413176,-2134.54,-1151.55,2108.88,3082.63,-799.12,-3813.94,1075.36,-744.47,,,,,
0.393,413177,-2136.07,-1167.36,2109.9,3076.93,-800.29,-3816.76,1091.23,-744.71,,,,,
0.394,413178,-2131.74,-1170.82,2110.91,3074.84,-801.1,-3820.36,1098.07,-747.45,,,,,
0.395,413179,-2123.41,-1161.28,2111.63,3074.39,-801.03,-3823.4,1090.91,-751.51,,,,,
0.396,413180,-2114.48,-1143.06,2111.82,3073.01,-799.83,-3824.64,1070.98,-754.76,,,,,
0.397,413181,-2108.72,-1123.31,2111.4,3069.28,-797.72,-3823.46,1045.76,-755.19,,,,,
0.398,413182,-2108.94,-1108.96,2110.51,3063.82,-795.31,-3820.2,1025.98,-751.84,,,,,
0.399,413183,-2115.84,-1104.06,2109.45,3058.84,-793.3,-3816.08,1020.77,-745.37,,,,,
0.400,413184,-2127.58,-1108.53,2108.59,3056.75,-792.25,-3812.78,1033.35,-737.89,,,,,
0.401,413185,-2140.39,-1118.87,2108.27,3058.56,-792.31,-3811.75,1059.49,-731.93,,,,,
0.402,413186,-2150.13,-1130.0,2108.61,3063.09,-793.21,-3813.69,1089.4,-729.46,,,,,
0.403,413187,-2154.2,-1137.55,2109.47,3067.57,-794.49,-3818.18,1112.15,-731.01,,,,,
0.404,413188,-2152.89,-1139.36,2110.51,3069.16,-795.69,-3823.86,1120.37,-735.7,,,,,
0.405,413189,-2149.43,-1135.76,2111.31,3066.57,-796.54,-3828.91,1113.03,-741.8,,,,,
0.406,413190,-2148.49,-1128.85,2111.54,3060.9,-796.9,-3831.7,1095.11,-747.62,,,,,
0.407,413191,-2153.66,-1121.25,2111.16,3055.0,-796.73,-3831.39,1074.73,-752.18,,,,,
0.408,413192,-2165.18,-1114.99,2110.4,3051.77,-795.91,-3828.24,1059.36,-755.32,,,,,
0.409,413193,-2179.13,-1111.1,2109.69,3052.42,-794.29,-3823.46,1053.11,-757.39,,,,,
0.410,413194,-2188.65,-1109.68,2109.48,3055.58,-791.8,-3818.81,1056.06,-758.69,,,,,
0.411,413195,-2187.02,-1110.33,2110.02,3058.03,-788.7,-3815.92,1065.48,-759.21,,,,,
0.412,413196,-2171.01,-1112.54,2111.28,3056.59,-785.62,-3815.73,1077.75,-758.63,,,,,
0.413,413197,-2143.04,-1115.87,2112.88,3050.2,-783.5,-3818.18,1089.77,-756.8,,,,,
0.414,413198,-2110.8,-1119.91,2114.29,3040.87,-783.24,-3822.26,1099.3,-754.05,,,,,
0.415,413199,-2084.41,-1124.28,2115.02,3033.07,-785.23,-3826.43,1104.64,-751.29,,,,,
0.416,413200,-2072.27,-1128.62,2114.76,3031.51,-789.16,-3829.24,1104.38,-749.71,,,,,
0.417,413201,-2077.54,-1132.75,2113.53,3038.73,-793.98,-3829.82,1097.99,-750.13,,,,,
0.418,413202,-2096.87,-1136.61,2111.64,3053.57,-798.31,-3828.16,1086.77,-752.57,,,,,
0.419,413203,-2121.98,-1140.15,2109.57,3071.59,-801.0,-3825.1,1074.46,-756.17,,,,,
0.420,413204,-2143.32,-1143.12,2107.8,3087.04,-801.54,-3821.83,1066.56,-759.55,,,,,
0.421,413205,-2153.99,-1144.86,2106.71,3095.5,-800.29,-3819.43,1068.11,-761.53,,,,,
0.422,413206,-2152.23,-1144.56,2106.47,3095.71,-798.17,-3818.43,1080.98,-761.6,,,,,
0.423,413207,-2141.34,-1141.68,2107.02,3089.69,-796.24,-3818.71,1102.19,-760.08,,,,,
0.424,413208,-2127.48,-1136.53,2108.17,3081.26,-795.17,-3819.69,1124.52,-757.89,,,,,
0.425,413209,-2116.54,-1130.52,2109.6,3073.83,-795.02,-3820.72,1139.55,-755.94,,,,,
0.426,413210,-2111.63,-1125.76,2110.94,3068.87,-795.34,-3821.46,1141.73,-754.75,,,,,
0.427,413211,-2112.5,-1124.19,2111.89,3065.79,-795.57,-3822.03,1131.22,-754.28,,,,,
0.428,413212,-2116.56,-1126.48,2112.22,3063.26,-795.37,-3822.89,1113.91,-754.22,,,,,
0.429,413213,-2120.89,-1131.57,2111.82,3060.94,-794.88,-3824.43,1098.3,-754.23,,,,,
0.430,413214,-2123.81,-1136.91,2110.76,3060.35,-794.55,-3826.67,1090.91,-754.22,,,,,
0.431,413215,-2125.4,-1139.72,2109.26,3064.19,-794.81,-3829.13,1092.79,-754.28,,,,,
0.432,413216,-2126.75,-1138.44,2107.6,3074.38,-795.76,-3831.01,1099.14,-754.42,,,,,
0.433,413217,-2128.77,-1133.64,2106.1,3089.95,-797.01,-3831.6,1102.49,-754.43,,,,,
0.434,413218,-2131.44,-1127.82,2105.02,3106.33,-797.88,-3830.66,1097.54,-753.93,,,,,
0.435,413219,-2133.95,-1124.18,2104.46,3116.67,-797.76,-3828.59,1085.02,-752.71,,,,,
0.436,413220,-2135.51,-1124.84,2104.42,3114.97,-796.48,-3826.27,1071.94,-751.11,,,,,
0.437,413221,-2136.26,-1129.74,2104.77,3099.32,-794.47,-3824.59,1068.07,-750.08,,,,,
0.438,413222,-2137.43,-1136.67,2105.35,3073.64,-792.58,-3824.03,1080.22,-750.82,,,,,
0.439,413223,-2140.55,-1142.57,2106.0,3046.69,-791.7,-3824.44,1107.72,-754.03,,,,,
0.440,413224,-2146.23,-1145.32,2106.57,3028.61,-792.34,-3825.18,1141.58,-759.23,,,,,
0.441,413225,-2153.3,-1144.96,2106.97,3026.54,-794.36,-3825.5,1168.12,-764.6,,,,,
0.442,413226,-2159.01,-1143.5,2107.1,3041.45,-797.12,-3825.02,1175.4,-767.52,,,,,
0.443,413227,-2160.33,-1143.51,2106.91,3067.67,-799.71,-3823.94,1158.87,-765.76,,,,,
0.444,413228,-2155.74,-1146.13,2106.36,3095.51,-801.38,-3822.95,1123.64,-758.65,,,,,
0.445,413229,-2146.34,-1149.97,2105.5,3115.49,-801.79,-3822.76,1081.84,-747.67,,,,,
0.446,413230,-2135.69,-1151.56,2104.45,3122.26,-801.03,-3823.67,1046.96,-735.97,,,,,
0.447,413231,-2128.13,-1147.27,2103.4,3116.4,-799.51,-3825.3,1027.92,-727.08,,,,,
0.448,413232,-2126.62,-1135.81,2102.53,3103.24,-797.68,-3826.8,1026.04,-723.28,,,,,
0.449,413233,-2131.15,-1119.63,2101.95,3089.79,-795.89,-3827.21,1036.12,-724.57,,,,,
0.450,413234,-2138.73,-1104.4,2101.63,3081.19,-794.29,-3826.1,1050.68,-728.75,,,,,
0.451,413235,-2145.02,-1096.56,2101.41,3078.7,-792.92,-3823.78,1064.53,-732.55,,,,,
0.452,413236,-2146.63,-1100.06,2101.09,3079.86,-791.79,-3821.29,1077.21,-733.36,,,,,
0.453,413237,-2142.95,-1114.19,2100.47,3080.53,-790.95,-3819.9,1092.0,-730.53,,,,,
0.454,413238,-2136.4,-1133.57,2099.52,3077.48,-790.45,-3820.51,1112.4,-725.73,,,,,
0.455,413239,-2130.9,-1150.55,2098.32,3070.14,-790.33,-3823.24,1138.66,-721.99,,,,,
0.456,413240,-2129.65,-1158.82,2097.07,3060.65,-790.59,-3827.4,1166.24,-722.15,,,,,
0.457,413241,-2133.25,-1156.3,2096.0,3052.49,-791.22,-3831.76,1187.48,-727.3,,,,,
0.458,413242,-2139.42,-1145.95,2095.24,3048.6,-792.25,-3835.13,1195.26,-736.24,,,,,
0.459,413243,-2144.41,-1134.0,2094.8,3050.11,-793.76,-3836.85,1186.54,-745.97,,,,,
0.460,413244,-2145.22,-1126.66,2094.55,3056.23,-795.81,-3836.9,1163.86,-753.14,,,,,
0.461,413245,-2141.46,-1127.1,2094.35,3065.11,-798.28,-3835.84,1133.98,-755.54,,,,,
0.462,413246,-2135.53,-1134.27,2094.08,3075.01,-800.85,-3834.41,1104.68,-752.96,,,,,
0.463,413247,-2131.2,-1144.01,2093.73,3084.94,-802.97,-3833.18,1081.58,-747.04,,,,,
0.464,413248,-2131.28,-1151.69,2093.36,3094.41,-804.05,-3832.39,1066.7,-740.33,,,,,
0.465,413249,-2135.88,-1154.79,2093.07,3102.72,-803.75,-3831.99,1059.15,-734.99,,,,,
0.466,413250,-2142.14,-1153.9,2092.93,3108.35,-802.15,-3831.77,1057.15,-732.02,,,,,
0.467,413251,-2145.88,-1151.77,2092.91,3109.04,-799.8,-3831.6,1059.67,-731.12,,,,,
0.468,413252,-2144.01,-1151.1,2092.94,3102.73,-797.47,-3831.5,1066.73,-731.26,,,,,
0.469,413253,-2136.51,-1152.67,2092.92,3088.82,-795.84,-3831.56,1078.18,-731.46,,,,,
0.470,413254,-2126.68,-1154.79,2092.82,3069.04,-795.17,-3831.84,1092.21,-731.33,,,,,
0.471,413255,-2119.51,-1154.65,2092.66,3047.41,-795.18,-3832.3,1104.91,-731.13,,,,,
0.472,413256,-2119.09,-1150.5,2092.51,3029.1,-795.28,-3832.82,1111.64,-731.28,,,,,
0.473,413257,-2126.28,-1143.25,2092.47,3018.77,-794.89,-3833.21,1109.49,-731.93,,,,,
0.474,413258,-2138.25,-1136.34,2092.58,3019.01,-793.82,-3833.38,1099.43,-732.68,,,,,
0.475,413259,-2149.8,-1133.91,2092.83,3029.63,-792.39,-3833.27,1086.44,-732.75,,,,,
0.476,413260,-2156.08,-1138.1,2093.2,3047.96,-791.25,-3832.87,1077.38,-731.5,,,,,
0.477,413261,-2155.03,-1147.35,2093.66,3069.82,-791.08,-3832.13,1077.35,-728.88,,,,,
0.478,413262,-2148.3,-1156.68,2094.24,3090.8,-792.13,-3830.99,1086.72,-725.62,,,,,
0.479,413263,-2140.24,-1160.1,2095.01,3107.32,-794.18,-3829.44,1100.56,-722.87,,,,,
0.480,413264,-2135.55,-1153.79,2096.0,3117.17,-796.58,-3827.64,1111.04,-721.71,,,,,
0.481,413265,-2136.79,-1138.48,2097.17,3119.76,-798.65,-3825.99,1111.67,-722.55,,,,,
0.482,413266,-2143.25,-1119.47,2098.37,3116.04,-800.02,-3825.01,1101.1,-724.94,,,,,
0.483,413267,-2151.49,-1104.23,2099.35,3108.23,-800.73,-3825.14,1084.3,-727.74,,,,,
0.484,413268,-2157.34,-1098.87,2099.85,3099.35,-801.12,-3826.48,1070.35,-729.62,,,,,
0.485,413269,-2158.05,-1105.13,2099.73,3092.43,-801.51,-3828.64,1068.01,-729.59,,,,,
0.486,413270,-2153.54,-1119.69,2099.01,3089.52,-801.94,-3830.86,1081.14,-727.36,,,,,
0.487,413271,-2146.15,-1135.88,2097.9,3090.87,-802.09,-3832.31,1106.66,-723.31,,,,,
0.488,413272,-2139.13,-1146.98,2096.67,3094.69,-801.54,-3832.59,1135.78,-718.31,,,,,
0.489,413273,-2134.89,-1149.39,2095.62,3097.7,-800.1,-3831.9,1158.06,-713.4,,,,,
0.490,413274,-2133.93,-1143.89,2094.91,3096.5,-798.04,-3831.06,1166.12,-709.54,,,,,
0.491,413275,-2134.97,-1134.78,2094.58,3089.2,-796.03,-3831.11,1158.57,-707.46,,,,,
0.492,413276,-2136.08,-1127.35,2094.53,3076.44,-794.85,-3832.72,1140.12,-707.59,,,,,
0.493,413277,-2135.97,-1125.21,2094.63,3061.44,-794.91,-3835.75,1118.83,-709.99,,,,,
0.494,413278,-2134.74,-1128.88,2094.74,3048.76,-796.03,-3839.15,1102.36,-714.23,,,,,
0.495,413279,-2133.65,-1136.1,2094.8,3042.45,-797.45,-3841.33,1094.96,-719.4,,,,,
0.496,413280,-2134.07,-1143.53,2094.73,3044.3,-798.31,-3840.85,1096.54,-724.22,,,,,
