Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:31:48.685
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
9.407,1572730,-2760.0,-2458.55,2378.85,3447.44,-577.5,-3107.38,664.89,-585.27,,,,,
9.408,1572731,-2760.96,-2448.94,2380.4,3455.14,-580.64,-3100.24,658.1,-588.2,,,,,
9.409,1572732,-2764.2,-2448.18,2381.32,3473.31,-582.76,-3091.75,657.18,-584.49,,,,,
9.410,1572733,-2770.87,-2457.65,2381.44,3495.78,-583.08,-3085.84,658.27,-575.47,,,,,
9.411,1572734,-2779.23,-2472.91,2380.91,3514.64,-581.61,-3085.42,657.43,-564.94,,,,,
9.412,1572735,-2785.73,-2486.1,2380.08,3523.66,-579.13,-3090.99,653.14,-557.29,,,,,
9.413,1572736,-2787.35,-2490.26,2379.33,3520.44,-576.86,-3100.39,647.04,-555.56,,,,,
9.414,1572737,-2783.59,-2483.33,2378.89,3506.65,-575.88,-3109.85,642.6,-560.18,,,,,
9.415,1572738,-2776.87,-2469.25,2378.76,3486.61,-576.52,-3115.83,642.9,-568.98,,,,,
9.416,1572739,-2771.07,-2455.89,2378.72,3465.18,-578.29,-3116.62,648.68,-578.39,,,,,
9.417,1572740,-2769.15,-2450.76,2378.52,3446.28,-580.14,-3113.01,657.82,-585.07,,,,,
9.418,1572741,-2771.47,-2457.04,2378.0,3432.49,-581.07,-3107.59,666.46,-587.21,,,,,
9.419,1572742,-2775.78,-2472.14,2377.25,3425.38,-580.7,-3103.22,670.84,-585.03,,,,,
9.420,1572743,-2778.84,-2489.35,2376.56,3426.1,-579.43,-3101.52,669.08,-580.25,,,,,
9.421,1572744,-2778.62,-2501.55,2376.26,3435.36,-578.21,-3102.14,661.76,-575.06,,,,,
9.422,1572745,-2775.59,-2504.78,2376.6,3452.77,-577.86,-3103.23,651.43,-571.17,,,,,
9.423,1572746,-2772.27,-2499.72,2377.58,3476.13,-578.62,-3102.65,641.23,-569.26,,,,,
9.424,1572747,-2771.42,-2490.5,2378.98,3501.26,-579.92,-3099.39,633.68,-569.05,,,,,
9.425,1572748,-2773.97,-2481.77,2380.42,3522.84,-580.77,-3094.15,629.97,-569.8,,,,,
9.426,1572749,-2778.2,-2476.03,2381.53,3536.17,-580.36,-3089.05,630.0,-570.79,,,,,
9.427,1572750,-2780.68,-2472.76,2382.09,3538.92,-578.61,-3086.44,633.0,-571.67,,,,,
9.428,1572751,-2778.6,-2469.66,2382.07,3532.08,-576.36,-3087.7,637.97,-572.41,,,,,
9.429,1572752,-2771.77,-2464.95,2381.57,3519.5,-574.9,-3092.52,644.06,-573.16,,,,,
9.430,1572753,-2763.21,-2459.11,2380.82,3506.3,-575.27,-3099.18,650.47,-573.98,,,,,
9.431,1572754,-2757.69,-2454.85,2380.02,3496.75,-577.65,-3105.44,656.34,-574.82,,,,,
9.432,1572755,-2758.96,-2455.23,2379.36,3492.67,-581.12,-3109.68,660.77,-575.55,,,,,
9.433,1572756,-2767.44,-2461.31,2378.92,3493.11,-584.13,-3111.47,662.96,-576.11,,,,,
9.434,1572757,-2779.62,-2470.86,2378.74,3495.12,-585.25,-3111.55,662.53,-576.56,,,,,
9.435,1572758,-2789.84,-2479.13,2378.8,3495.45,-583.89,-3111.12,659.71,-577.08,,,,,
9.436,1572759,-2793.25,-2481.39,2378.98,3492.1,-580.65,-3111.06,655.23,-577.78,,,,,
9.437,1572760,-2788.55,-2475.71,2379.18,3485.23,-576.92,-3111.42,650.09,-578.65,,,,,
9.438,1572761,-2778.7,-2464.36,2379.26,3477.16,-574.19,-3111.51,645.18,-579.48,,,,,
9.439,1572762,-2769.25,-2452.88,2379.18,3471.55,-573.34,-3110.49,641.11,-579.93,,,,,
9.440,1572763,-2765.31,-2447.3,2378.98,3472.01,-574.25,-3107.95,638.13,-579.68,,,,,
9.441,1572764,-2768.75,-2450.96,2378.78,3480.78,-576.05,-3104.27,636.21,-578.57,,,,,
9.442,1572765,-2777.27,-2462.76,2378.73,3497.65,-577.7,-3100.52,635.16,-576.75,,,,,
9.443,1572766,-2785.87,-2477.71,2378.85,3519.58,-578.53,-3097.93,634.63,-574.59,,,,,
9.444,1572767,-2789.76,-2489.46,2379.03,3541.19,-578.59,-3097.38,634.14,-572.69,,,,,
9.445,1572768,-2786.97,-2493.33,2378.98,3556.12,-578.35,-3099.03,633.15,-571.64,,,,,
9.446,1572769,-2779.38,-2488.35,2378.42,3559.15,-578.32,-3102.36,631.29,-571.87,,,,,
9.447,1572770,-2771.47,-2477.19,2377.2,3548.33,-578.61,-3106.39,628.49,-573.39,,,,,
9.448,1572771,-2767.76,-2464.55,2375.47,3526.28,-578.85,-3110.12,625.17,-575.78,,,,,
9.449,1572772,-2770.39,-2454.86,2373.65,3499.96,-578.58,-3112.78,622.02,-578.18,,,,,
9.450,1572773,-2778.23,-2450.58,2372.27,3478.51,-577.67,-3113.95,619.69,-579.6,,,,,
9.451,1572774,-2787.85,-2451.92,2371.74,3469.91,-576.58,-3113.54,618.39,-579.28,,,,,
9.452,1572775,-2795.58,-2457.5,2372.1,3477.63,-576.21,-3111.75,617.88,-577.06,,,,,
9.453,1572776,-2799.39,-2465.46,2373.02,3498.88,-577.27,-3109.0,617.79,-573.52,,,,,
9.454,1572777,-2799.44,-2474.0,2373.92,3525.37,-579.66,-3105.91,618.26,-569.87,,,,,
9.455,1572778,-2797.21,-2481.42,2374.3,3546.58,-582.25,-3103.1,620.42,-567.45,,,,,
9.456,1572779,-2793.98,-2485.97,2374.0,3554.07,-583.22,-3101.11,626.28,-567.2,,,,,
9.457,1572780,-2789.79,-2485.99,2373.33,3545.07,-580.97,-3100.13,637.8,-569.28,,,,,
9.458,1572781,-2783.68,-2480.82,2372.93,3523.62,-575.14,-3099.99,655.51,-572.95,,,,,
9.459,1572782,-2775.0,-2471.69,2373.38,3498.6,-567.03,-3100.21,677.35,-577.0,,,,,
9.460,1572783,-2764.8,-2462.06,2374.9,3479.84,-559.35,-3100.27,698.48,-580.29,,,,,
9.461,1572784,-2756.13,-2456.52,2377.12,3473.78,-555.09,-3099.89,712.58,-582.24,,,,,
9.462,1572785,-2752.9,-2458.68,2379.22,3481.03,-556.18,-3099.17,714.22,-583.05,,,,,
9.463,1572786,-2757.61,-2468.86,2380.28,3496.56,-562.57,-3098.53,701.3,-583.38,,,,,
9.464,1572787,-2769.5,-2483.21,2379.75,3512.5,-572.13,-3098.39,676.48,-583.9,,,,,
9.465,1572788,-2784.33,-2494.99,2377.74,3521.8,-581.58,-3098.92,646.65,-584.8,,,,,
9.466,1572789,-2796.12,-2497.76,2374.98,3521.2,-587.9,-3099.97,620.53,-585.71,,,,,
9.467,1572790,-2800.23,-2488.96,2372.56,3511.98,-589.61,-3101.1,605.3,-585.95,,,,,
9.468,1572791,-2795.91,-2471.87,2371.36,3498.69,-587.25,-3101.94,603.79,-585.1,,,,,
9.469,1572792,-2786.91,-2454.61,2371.75,3486.53,-582.97,-3102.39,613.43,-583.35,,,,,
9.470,1572793,-2779.59,-2446.38,2373.37,3479.09,-579.36,-3102.67,627.57,-581.55,,,,,
9.471,1572794,-2779.42,-2452.8,2375.42,3477.24,-578.23,-3103.09,638.5,-580.77,,,,,
9.472,1572795,-2787.82,-2472.61,2377.01,3479.7,-579.86,-3103.75,640.74,-581.61,,,,,
9.473,1572796,-2801.07,-2497.84,2377.6,3484.38,-583.06,-3104.3,633.35,-583.74,,,,,
9.474,1572797,-2812.15,-2517.37,2377.21,3489.71,-585.94,-3104.11,620.04,-585.89,,,,,
9.475,1572798,-2814.42,-2522.25,2376.27,3495.21,-586.88,-3102.59,607.34,-586.48,,,,,
9.476,1572799,-2805.32,-2510.11,2375.42,3501.08,-585.28,-3099.66,601.65,-584.41,,,,,
9.477,1572800,-2787.96,-2486.28,2375.06,3507.44,-581.76,-3095.94,606.57,-579.77,,,,,
9.478,1572801,-2769.59,-2461.11,2375.26,3513.73,-577.68,-3092.58,621.55,-573.94,,,,,
9.479,1572802,-2757.86,-2444.88,2375.73,3518.82,-574.54,-3090.71,642.3,-569.0,,,,,
9.480,1572803,-2756.68,-2442.94,2376.07,3521.47,-573.29,-3090.94,662.63,-566.77,,,,,
9.481,1572804,-2764.13,-2453.48,2376.02,3521.04,-574.09,-3093.02,676.77,-567.98,,,,,
9.482,1572805,-2773.42,-2469.06,2375.61,3517.64,-576.4,-3096.07,681.33,-571.89,,,,,
9.483,1572806,-2776.66,-2480.83,2375.1,3511.97,-579.37,-3099.07,676.07,-576.76,,,,,
9.484,1572807,-2769.17,-2483.08,2374.84,3504.73,-582.16,-3101.4,663.69,-580.7,,,,,
9.485,1572808,-2752.26,-2475.79,2375.01,3496.45,-584.16,-3103.06,648.6,-582.6,,,,,
9.486,1572809,-2732.92,-2464.01,2375.53,3487.54,-585.06,-3104.45,635.47,-582.53,,,,,
9.487,1572810,-2720.46,-2454.61,2376.12,3478.81,-584.78,-3105.81,627.91,-581.54,,,,,
9.488,1572811,-2721.91,-2452.39,2376.51,3471.76,-583.45,-3106.8,627.62,-580.93,,,,,
9.489,1572812,-2738.53,-2457.72,2376.55,3468.35,-581.34,-3106.52,634.25,-581.47,,,,,
9.490,1572813,-2765.12,-2466.72,2376.35,3470.15,-578.9,-3104.04,645.67,-582.98,,,,,
9.491,1572814,-2792.42,-2473.87,2376.19,3477.37,-576.65,-3099.18,658.75,-584.5,,,,,
9.492,1572815,-2811.35,-2475.21,2376.34,3488.28,-575.05,-3092.94,670.18,-584.88,,,,,
9.493,1572816,-2816.97,-2470.43,2376.86,3499.74,-574.34,-3087.38,677.37,-583.5,,,,,
9.494,1572817,-2810.22,-2462.79,2377.54,3508.48,-574.43,-3084.71,678.89,-580.63,,,,,
9.495,1572818,-2796.79,-2457.07,2378.0,3512.7,-575.02,-3086.1,674.71,-577.28,,,,,
9.496,1572819,-2783.98,-2456.83,2377.84,3512.91,-575.73,-3090.94,666.0,-574.71,,,,,
9.497,1572820,-2777.13,-2462.59,2376.87,3511.59,-576.41,-3096.91,654.72,-573.76,,,,,
9.498,1572821,-2777.44,-2471.76,2375.21,3511.57,-577.16,-3101.03,643.19,-574.52,,,,,
9.499,1572822,-2782.13,-2480.25,2373.23,3514.26,-578.29,-3101.19,633.68,-576.37,,,,,
9.500,1572823,-2786.5,-2484.61,2371.4,3518.53,-580.03,-3097.3,628.11,-578.39,,,,,
9.501,1572824,-2786.79,-2483.71,2370.07,3521.21,-582.28,-3091.48,627.61,-579.84,,,,,
9.502,1572825,-2782.1,-2478.85,2369.4,3518.86,-584.51,-3087.03,632.26,-580.42,,,,,
9.503,1572826,-2774.69,-2472.76,2369.29,3510.0,-585.99,-3086.74,640.77,-580.29,,,,,
9.504,1572827,-2768.51,-2468.0,2369.57,3496.38,-586.07,-3091.44,650.57,-579.79,,,,,
9.505,1572828,-2766.91,-2465.77,2370.04,3482.59,-584.62,-3099.48,658.42,-579.14,,,,,
9.506,1572829,-2770.81,-2465.72,2370.65,3474.03,-582.09,-3107.49,661.46,-578.32,,,,,
9.507,1572830,-2778.26,-2466.63,2371.41,3474.29,-579.39,-3112.12,658.45,-577.17,,,,,
9.508,1572831,-2785.49,-2467.42,2372.37,3483.3,-577.43,-3111.64,650.48,-575.62,,,,,
9.509,1572832,-2788.89,-2467.76,2373.48,3497.26,-576.74,-3106.78,640.82,-573.85,,,,,
9.510,1572833,-2786.84,-2468.1,2374.59,3510.44,-577.19,-3100.23,633.65,-572.34,,,,,
9.511,1572834,-2780.46,-2469.11,2375.44,3517.7,-578.14,-3095.21,632.15,-571.62,,,,,
9.512,1572835,-2773.02,-2471.11,2375.8,3516.6,-578.81,-3093.81,636.83,-572.11,,,,,
9.513,1572836,-2768.21,-2473.78,2375.59,3507.95,-578.67,-3096.06,645.06,-573.85,,,,,
9.514,1572837,-2768.33,-2476.35,2374.91,3494.62,-577.73,-3100.12,652.09,-576.59,,,,,
9.515,1572838,-2773.15,-2478.09,2374.02,3479.7,-576.41,-3103.43,653.38,-579.92,,,,,
9.516,1572839,-2780.15,-2478.63,2373.22,3464.93,-575.29,-3104.19,646.93,-583.48,,,,,
9.517,1572840,-2785.85,-2478.11,2372.71,3450.48,-574.76,-3102.25,634.62,-587.03,,,,,
9.518,1572841,-2787.64,-2476.84,2372.54,3436.05,-574.83,-3099.06,621.6,-590.42,,,,,
9.519,1572842,-2785.15,-2475.04,2372.56,3422.34,-575.28,-3096.73,613.97,-593.41,,,,,
9.520,1572843,-2780.46,-2472.72,2372.59,3411.83,-575.8,-3096.76,615.87,-595.51,,,,,
9.521,1572844,-2776.92,-2469.78,2372.45,3408.16,-576.3,-3099.25,627.41,-596.05,,,,,
9.522,1572845,-2777.35,-2466.41,2372.14,3414.17,-576.9,-3102.91,644.54,-594.41,,,,,
9.523,1572846,-2782.34,-2463.15,2371.83,3429.83,-577.77,-3105.83,660.97,-590.25,,,,,
9.524,1572847,-2789.7,-2460.8,2371.74,3451.3,-578.84,-3106.61,671.11,-583.81,,,,,
9.525,1572848,-2795.36,-2460.03,2372.06,3471.89,-579.68,-3105.03,672.6,-575.95,,,,,
9.526,1572849,-2795.48,-2460.88,2372.79,3484.66,-579.66,-3102.13,667.11,-567.97,,,,,
9.527,1572850,-2788.6,-2462.69,2373.7,3485.49,-578.26,-3099.53,659.0,-561.28,,,,,
9.528,1572851,-2776.87,-2464.38,2374.38,3474.98,-575.53,-3098.54,652.85,-557.03,,,,,
9.529,1572852,-2765.47,-2464.97,2374.46,3458.23,-572.27,-3099.48,651.1,-555.91,,,,,
9.530,1572853,-2760.43,-2464.15,2373.74,3442.41,-569.81,-3101.69,653.09,-558.01,,,,,
9.531,1572854,-2765.76,-2462.43,2372.32,3433.55,-569.42,-3103.94,656.03,-562.84,,,,,
9.532,1572855,-2781.29,-2460.86,2370.62,3433.85,-571.69,-3105.25,656.95,-569.47,,,,,
9.533,1572856,-2802.3,-2460.43,2369.19,3441.14,-576.13,-3105.29,654.64,-576.67,,,,,
9.534,1572857,-2821.28,-2461.61,2368.51,3450.39,-581.3,-3104.45,650.18,-583.16,,,,,
9.535,1572858,-2831.02,-2464.19,2368.75,3456.58,-585.43,-3103.48,645.98,-587.85,,,,,
9.536,1572859,-2827.75,-2467.54,2369.69,3457.3,-587.2,-3102.94,643.89,-590.09,,,,,
9.537,1572860,-2812.65,-2470.95,2370.79,3453.65,-586.33,-3102.91,643.8,-589.92,,,,,
9.538,1572861,-2791.18,-2473.96,2371.43,3449.25,-583.7,-3103.03,643.63,-588.05,,,,,
9.539,1572862,-2770.54,-2476.21,2371.2,3447.79,-580.82,-3102.91,640.75,-585.6,,,,,
9.540,1572863,-2756.59,-2477.22,2370.15,3450.77,-579.1,-3102.43,634.08,-583.78,,,,,
9.541,1572864,-2751.57,-2476.14,2368.75,3456.55,-579.2,-3101.96,625.33,-583.33,,,,,
9.542,1572865,-2753.94,-2472.04,2367.77,3461.23,-580.76,-3102.14,618.5,-584.34,,,,,
9.543,1572866,-2759.95,-2464.49,2367.9,3460.99,-582.73,-3103.42,617.71,-586.14,,,,,
9.544,1572867,-2766.15,-2454.3,2369.44,3454.34,-584.03,-3105.7,624.55,-587.69,,,,,
9.545,1572868,-2771.25,-2443.82,2372.14,3443.24,-584.08,-3108.18,636.58,-588.0,,,,,
9.546,1572869,-2776.44,-2436.42,2375.22,3432.24,-583.12,-3109.73,648.05,-586.6,,,,,
9.547,1572870,-2783.95,-2435.18,2377.69,3426.15,-581.87,-3109.34,652.78,-583.7,,,,,
9.548,1572871,-2794.89,-2441.39,2378.71,3427.53,-581.11,-3106.74,647.66,-580.07,,,,,
9.549,1572872,-2807.63,-2453.56,2377.93,3435.12,-581.11,-3102.59,634.95,-576.77,,,,,
9.550,1572873,-2817.93,-2467.67,2375.54,3444.38,-581.52,-3098.31,621.79,-574.69,,,,,
9.551,1572874,-2820.75,-2478.68,2372.27,3449.53,-581.62,-3095.56,616.96,-574.32,,,,,
9.552,1572875,-2812.95,-2482.71,2369.0,3446.41,-580.8,-3095.54,626.38,-575.63,,,,,
9.553,1572876,-2795.34,-2478.78,2366.5,3434.49,-579.01,-3098.49,649.62,-578.18,,,,,
9.554,1572877,-2772.93,-2469.34,2365.23,3417.16,-576.87,-3103.6,679.31,-581.23,,,,,
9.555,1572878,-2753.07,-2459.24,2365.23,3400.2,-575.34,-3109.24,703.96,-583.96,,,,,
9.556,1572879,-2742.34,-2453.49,2366.24,3389.17,-575.17,-3113.57,712.93,-585.61,,,,,
9.557,1572880,-2743.77,-2455.02,2367.87,3387.17,-576.49,-3115.18,701.22,-585.64,,,,,
9.558,1572881,-2755.6,-2463.43,2369.71,3393.88,-578.65,-3113.59,671.83,-583.9,,,,,
9.559,1572882,-2772.34,-2475.24,2371.42,3406.25,-580.59,-3109.38,634.53,-580.75,,,,,
9.560,1572883,-2787.37,-2485.56,2372.73,3420.4,-581.4,-3103.98,601.82,-577.02,,,,,
9.561,1572884,-2795.85,-2490.27,2373.4,3433.37,-580.77,-3099.08,583.94,-573.82,,,,,
9.562,1572885,-2796.52,-2487.67,2373.3,3444.01,-579.15,-3096.08,585.21,-572.15,,,,,
9.563,1572886,-2791.61,-2478.91,2372.42,3452.6,-577.46,-3095.59,603.17,-572.51,,,,,
9.564,1572887,-2785.13,-2467.19,2370.97,3459.61,-576.59,-3097.28,630.49,-574.61,,,,,
9.565,1572888,-2780.69,-2456.21,2369.35,3464.62,-576.86,-3100.12,658.44,-577.52,,,,,
9.566,1572889,-2779.79,-2448.8,2368.09,3466.22,-577.96,-3102.84,680.12,-580.04,,,,,
9.567,1572890,-2781.63,-2446.15,2367.61,3462.97,-579.13,-3104.51,692.19,-581.27,,,,,
9.568,1572891,-2784.02,-2447.88,2368.09,3454.88,-579.7,-3104.88,694.71,-581.05,,,,,
9.569,1572892,-2784.96,-2452.7,2369.32,3444.37,-579.43,-3104.35,689.77,-579.94,,,,,
9.570,1572893,-2783.72,-2459.02,2370.81,3435.73,-578.68,-3103.66,679.99,-578.9,,,,,
9.571,1572894,-2781.03,-2465.41,2372.0,3433.32,-578.08,-3103.4,667.7,-578.7,,,,,
9.572,1572895,-2778.34,-2470.65,2372.46,3439.13,-578.11,-3103.67,654.94,-579.44,,,,,
9.573,1572896,-2776.83,-2473.8,2372.1,3451.32,-578.71,-3104.04,643.89,-580.49,,,,,
9.574,1572897,-2776.74,-2474.33,2371.21,3464.49,-579.26,-3103.79,636.85,-580.95,,,,,
9.575,1572898,-2777.45,-2472.44,2370.27,3472.12,-578.93,-3102.42,635.68,-580.22,,,,,
9.576,1572899,-2778.12,-2469.22,2369.75,3469.82,-577.2,-3099.97,640.79,-578.48,,,,,
9.577,1572900,-2778.35,-2466.46,2369.85,3457.83,-574.25,-3097.09,650.42,-576.77,,,,,
9.578,1572901,-2778.44,-2465.92,2370.49,3441.38,-571.01,-3094.67,660.76,-576.41,,,,,
9.579,1572902,-2778.98,-2468.35,2371.36,3428.33,-568.77,-3093.41,667.29,-578.25,,,,,
9.580,1572903,-2780.18,-2472.88,2372.12,3425.42,-568.53,-3093.42,666.58,-582.07,,,,,
9.581,1572904,-2781.48,-2477.14,2372.55,3434.82,-570.51,-3094.16,657.91,-586.57,,,,,
9.582,1572905,-2781.68,-2478.37,2372.66,3452.86,-574.02,-3094.79,643.74,-589.86,,,,,
9.583,1572906,-2779.75,-2474.98,2372.61,3471.7,-577.73,-3094.75,628.75,-590.47,,,,,
9.584,1572907,-2775.66,-2467.8,2372.54,3483.1,-580.33,-3094.08,617.98,-588.08,,,,,
9.585,1572908,-2770.73,-2460.12,2372.49,3482.25,-581.09,-3093.53,614.78,-583.74,,,,,
9.586,1572909,-2767.11,-2456.35,2372.34,3469.85,-580.15,-3094.12,619.59,-579.43,,,,,
9.587,1572910,-2766.55,-2459.76,2371.91,3451.26,-578.31,-3096.54,630.02,-577.05,,,,,
9.588,1572911,-2769.27,-2470.52,2371.12,3433.52,-576.57,-3100.66,642.03,-577.57,,,,,
9.589,1572912,-2773.57,-2485.07,2370.1,3421.73,-575.59,-3105.47,651.65,-580.63,,,,,
9.590,1572913,-2776.53,-2497.5,2369.15,3417.08,-575.43,-3109.43,656.32,-584.81,,,,,
9.591,1572914,-2775.74,-2502.31,2368.66,3417.23,-575.65,-3111.2,655.54,-588.43,,,,,
9.592,1572915,-2770.85,-2497.37,2368.85,3418.74,-575.64,-3110.19,650.59,-590.37,,,,,
9.593,1572916,-2764.22,-2485.41,2369.64,3419.87,-575.08,-3106.8,643.74,-590.53,,,,,
9.594,1572917,-2759.99,-2473.05,2370.66,3421.89,-574.11,-3102.17,637.34,-589.66,,,,,
9.595,1572918,-2761.89,-2467.73,2371.37,3428.02,-573.29,-3097.6,633.23,-588.79,,,,,
9.596,1572919,-2770.94,-2473.84,2371.31,3440.86,-573.21,-3094.05,632.3,-588.58,,,,,
9.597,1572920,-2784.28,-2490.04,2370.33,3459.74,-574.21,-3091.88,634.37,-588.99,,,,,
9.598,1572921,-2795.9,-2509.27,2368.65,3480.06,-576.14,-3090.96,638.21,-589.42,,,,,
9.599,1572922,-2799.22,-2521.65,2366.82,3495.1,-578.47,-3091.09,641.7,-589.2,,,,,
9.600,1572923,-2790.36,-2519.04,2365.41,3499.57,-580.6,-3092.26,642.35,-588.06,,,,,
9.601,1572924,-2770.47,-2499.24,2364.86,3492.64,-582.11,-3094.71,638.09,-586.28,,,,,
9.602,1572925,-2745.81,-2467.45,2365.25,3478.79,-582.94,-3098.63,628.32,-584.5,,,,,
9.603,1572926,-2725.5,-2434.46,2366.35,3465.59,-583.26,-3103.77,614.68,-583.33,,,,,
9.604,1572927,-2717.67,-2412.03,2367.75,3459.65,-583.31,-3109.29,601.11,-582.95,,,,,
9.605,1572928,-2725.91,-2407.72,2369.05,3462.92,-583.16,-3113.84,592.88,-583.09,,,,,
9.606,1572929,-2747.59,-2421.54,2370.0,3471.58,-582.67,-3116.12,594.79,-583.34,,,,,
9.607,1572930,-2774.95,-2446.01,2370.56,3478.18,-581.65,-3115.43,609.11,-583.5,,,,,
9.608,1572931,-2798.35,-2469.61,2370.82,3476.03,-580.07,-3112.06,634.17,-583.85,,,,,
9.609,1572932,-2810.42,-2482.04,2370.87,3463.22,-578.2,-3107.16,664.38,-584.98,,,,,
9.610,1572933,-2808.87,-2478.67,2370.73,3444.09,-576.55,-3102.26,691.82,-587.38,,,,,
9.611,1572934,-2797.13,-2462.32,2370.31,3427.13,-575.65,-3098.58,708.89,-591.0,,,,,
9.612,1572935,-2782.28,-2441.51,2369.5,3420.48,-575.75,-3096.54,711.04,-595.07,,,,,
9.613,1572936,-2771.58,-2426.24,2368.24,3427.51,-576.71,-3095.77,698.46,-598.37,,,,,
9.614,1572937,-2769.27,-2423.37,2366.63,3445.0,-578.05,-3095.48,675.89,-599.76,,,,,
9.615,1572938,-2775.01,-2433.85,2364.93,3464.91,-579.22,-3095.03,650.8,-598.75,,,,,
9.616,1572939,-2784.71,-2452.86,2363.43,3478.68,-579.97,-3094.4,630.58,-595.74,,,,,
9.617,1572940,-2792.97,-2472.57,2362.38,3481.67,-580.41,-3094.13,619.87,-591.82,,,,,
9.618,1572941,-2796.01,-2486.0,2361.88,3475.23,-580.94,-3094.96,619.19,-588.23,,,,,
9.619,1572942,-2793.32,-2489.94,2361.87,3465.39,-581.95,-3097.27,625.36,-585.78,,,,,
9.620,1572943,-2787.6,-2485.67,2362.18,3458.98,-583.43,-3100.69,633.25,-584.62,,,,,
9.621,1572944,-2782.82,-2477.38,2362.62,3459.68,-584.92,-3104.1,638.14,-584.41,,,,,
9.622,1572945,-2781.86,-2469.52,2363.09,3466.1,-585.69,-3106.12,637.64,-584.71,,,,,
9.623,1572946,-2784.83,-2464.45,2363.57,3473.1,-585.14,-3105.74,632.32,-585.4,,,,,
9.624,1572947,-2789.03,-2461.81,2364.12,3475.19,-583.24,-3102.84,624.96,-586.73,,,,,
9.625,1572948,-2790.58,-2459.61,2364.78,3469.98,-580.63,-3098.31,619.01,-589.05,,,,,
9.626,1572949,-2786.8,-2456.15,2365.54,3459.62,-578.43,-3093.69,616.93,-592.33,,,,,
9.627,1572950,-2777.92,-2451.53,2366.26,3449.26,-577.66,-3090.5,619.31,-595.84,,,,,
9.628,1572951,-2767.36,-2447.75,2366.77,3443.75,-578.72,-3089.66,624.99,-598.28,,,,,
9.629,1572952,-2760.15,-2447.33,2366.9,3444.66,-581.07,-3091.12,632.06,-598.29,,,,,
9.630,1572953,-2760.43,-2451.38,2366.57,3449.37,-583.48,-3094.02,638.92,-595.21,,,,,
9.631,1572954,-2769.22,-2458.46,2365.82,3452.93,-584.59,-3097.12,645.01,-589.51,,,,,
9.632,1572955,-2783.62,-2465.01,2364.82,3451.4,-583.56,-3099.36,650.63,-582.76,,,,,
9.633,1572956,-2797.97,-2467.31,2363.76,3444.51,-580.53,-3100.26,656.07,-577.08,,,,,
9.634,1572957,-2806.27,-2463.87,2362.84,3436.05,-576.58,-3100.0,660.76,-574.19,,,,,
9.635,1572958,-2804.9,-2456.78,2362.17,3431.66,-573.18,-3099.26,662.87,-574.77,,,,,
9.636,1572959,-2794.18,-2450.96,2361.8,3435.33,-571.56,-3098.76,659.99,-578.17,,,,,
9.637,1572960,-2778.18,-2451.67,2361.78,3446.86,-572.11,-3098.96,650.43,-582.77,,,,,
9.638,1572961,-2762.81,-2461.27,2362.17,3461.8,-574.29,-3099.85,634.75,-586.71,,,,,
9.639,1572962,-2753.27,-2477.25,2363.02,3474.01,-576.99,-3101.0,616.33,-588.63,,,,,
9.640,1572963,-2751.96,-2492.81,2364.38,3479.19,-579.11,-3101.8,600.83,-588.07,,,,,
9.641,1572964,-2757.87,-2499.86,2366.16,3477.28,-580.06,-3101.73,594.19,-585.44,,,,,
9.642,1572965,-2767.5,-2493.31,2368.09,3472.33,-579.92,-3100.62,600.18,-581.7,,,,,
9.643,1572966,-2776.69,-2474.28,2369.75,3469.73,-579.26,-3098.71,618.52,-577.83,,,,,
9.644,1572967,-2782.58,-2450.49,2370.63,3472.8,-578.63,-3096.53,644.57,-574.62,,,,,
9.645,1572968,-2784.46,-2433.26,2370.36,3480.61,-578.26,-3094.7,670.78,-572.6,,,,,
9.646,1572969,-2783.66,-2432.34,2368.91,3488.56,-577.9,-3093.68,689.53,-572.08,,,,,
9.647,1572970,-2782.36,-2450.94,2366.61,3491.32,-577.17,-3093.53,696.04,-573.26,,,,,
9.648,1572971,-2782.38,-2483.59,2364.17,3486.33,-575.91,-3093.95,690.12,-576.13,,,,,
9.649,1572972,-2784.35,-2517.84,2362.37,3475.63,-574.49,-3094.38,675.96,-580.38,,,,,
9.650,1572973,-2787.73,-2539.49,2361.81,3464.88,-573.74,-3094.36,660.16,-585.26,,,,,
9.651,1572974,-2791.45,-2538.72,2362.63,3459.98,-574.48,-3093.72,648.87,-589.69,,,,,
9.652,1572975,-2794.57,-2514.66,2364.46,3463.47,-577.07,-3092.75,645.41,-592.54,,,,,
9.653,1572976,-2796.78,-2475.81,2366.55,3472.75,-580.95,-3092.13,649.39,-593.05,,,,,
9.654,1572977,-2798.28,-2436.49,2368.09,3481.42,-584.83,-3092.57,657.52,-591.1,,,,,
9.655,1572978,-2799.43,-2410.66,2368.59,3483.05,-587.16,-3094.43,665.7,-587.29,,,,,
9.656,1572979,-2800.37,-2406.11,2368.07,3475.14,-586.89,-3097.47,671.01,-582.66,,,,,
