Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:58:57.224
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
3.547,967194,-1449.41,-2906.29,3427.89,4433.48,593.55,-3717.24,1042.67,-133.94,,,,,
3.548,967195,-1446.47,-2893.75,3427.45,4417.74,594.5,-3710.54,1038.64,-138.4,,,,,
3.549,967196,-1445.53,-2876.9,3427.09,4408.44,594.62,-3705.57,1032.46,-142.68,,,,,
3.550,967197,-1447.05,-2861.62,3426.72,4409.37,594.25,-3703.89,1026.79,-144.58,,,,,
3.551,967198,-1449.95,-2852.14,3426.24,4420.19,593.97,-3705.47,1023.76,-142.66,,,,,
3.552,967199,-1452.28,-2849.29,3425.65,4436.9,594.3,-3708.76,1023.66,-137.05,,,,,
3.553,967200,-1452.44,-2850.8,3425.06,4453.77,595.34,-3711.42,1024.89,-129.45,,,,,
3.554,967201,-1450.19,-2853.3,3424.64,4465.93,596.81,-3711.51,1025.05,-122.49,,,,,
3.555,967202,-1446.77,-2854.78,3424.51,4471.04,598.13,-3708.49,1022.69,-118.56,,,,,
3.556,967203,-1444.17,-2855.9,3424.67,4469.53,598.8,-3703.54,1018.48,-118.85,,,,,
3.557,967204,-1444.0,-2859.47,3425.02,4463.47,598.64,-3699.0,1015.01,-122.91,,,,,
3.558,967205,-1446.46,-2868.22,3425.41,4455.04,597.81,-3697.19,1015.41,-128.94,,,,,
3.559,967206,-1450.26,-2882.39,3425.71,4445.53,596.7,-3699.19,1021.33,-134.67,,,,,
3.560,967207,-1453.17,-2898.61,3425.88,4435.5,595.66,-3704.24,1031.75,-138.33,,,,,
3.561,967208,-1453.24,-2910.94,3426.0,4425.55,594.77,-3710.02,1043.21,-139.36,,,,,
3.562,967209,-1449.66,-2913.6,3426.16,4417.12,593.81,-3713.8,1051.53,-138.46,,,,,
3.563,967210,-1443.18,-2904.04,3426.46,4412.41,592.4,-3713.77,1053.97,-137.11,,,,,
3.564,967211,-1435.71,-2884.53,3426.91,4413.49,590.3,-3709.96,1050.64,-136.75,,,,,
3.565,967212,-1429.56,-2861.42,3427.43,4420.85,587.58,-3704.19,1044.21,-138.05,,,,,
3.566,967213,-1426.67,-2842.36,3427.87,4432.65,584.72,-3699.14,1038.28,-140.56,,,,,
3.567,967214,-1428.15,-2832.85,3428.11,4445.15,582.41,-3696.97,1035.12,-142.89,,,,,
3.568,967215,-1434.17,-2834.07,3428.08,4454.25,581.28,-3698.24,1034.48,-143.34,,,,,
3.569,967216,-1444.05,-2842.81,3427.8,4457.53,581.59,-3701.7,1033.9,-140.69,,,,,
3.570,967217,-1456.35,-2853.63,3427.36,4455.43,583.09,-3704.96,1030.61,-134.77,,,,,
3.571,967218,-1468.91,-2861.71,3426.92,4450.98,585.17,-3705.87,1023.76,-126.67,,,,,
3.572,967219,-1479.1,-2865.1,3426.63,4448.03,587.1,-3703.57,1015.48,-118.45,,,,,
3.573,967220,-1484.34,-2865.12,3426.58,4449.06,588.33,-3699.01,1010.18,-112.47,,,,,
3.574,967221,-1482.95,-2864.86,3426.78,4453.69,588.7,-3694.32,1012.09,-110.56,,,,,
3.575,967222,-1475.04,-2866.96,3427.13,4458.79,588.47,-3691.72,1022.57,-113.39,,,,,
3.576,967223,-1462.85,-2871.89,3427.43,4460.25,588.07,-3692.38,1038.72,-120.22,,,,,
3.577,967224,-1450.23,-2877.62,3427.49,4455.26,587.89,-3695.9,1054.1,-129.2,,,,,
3.578,967225,-1441.29,-2880.8,3427.11,4444.07,588.06,-3700.69,1061.63,-137.97,,,,,
3.579,967226,-1438.68,-2878.68,3426.24,4429.95,588.45,-3704.96,1056.97,-144.52,,,,,
3.580,967227,-1442.39,-2870.74,3424.98,4417.69,588.79,-3707.68,1040.89,-147.73,,,,,
3.581,967228,-1449.67,-2859.08,3423.55,4411.31,588.87,-3709.06,1019.11,-147.62,,,,,
3.582,967229,-1456.33,-2847.7,3422.29,4412.3,588.68,-3710.14,999.81,-145.09,,,,,
3.583,967230,-1458.76,-2840.96,3421.49,4419.34,588.45,-3711.94,989.86,-141.33,,,,,
3.584,967231,-1455.69,-2842.04,3421.3,4429.43,588.48,-3714.52,991.76,-137.29,,,,,
3.585,967232,-1448.77,-2851.87,3421.69,4439.75,588.94,-3716.74,1002.64,-133.38,,,,,
3.586,967233,-1441.68,-2868.8,3422.48,4448.91,589.79,-3716.75,1015.84,-129.52,,,,,
3.587,967234,-1438.11,-2888.96,3423.39,4457.1,590.71,-3713.09,1024.19,-125.59,,,,,
3.588,967235,-1439.82,-2907.13,3424.18,4464.93,591.33,-3705.68,1023.3,-121.75,,,,,
3.589,967236,-1445.7,-2917.94,3424.68,4472.05,591.42,-3696.23,1013.46,-118.69,,,,,
3.590,967237,-1452.46,-2917.41,3424.88,4476.56,591.04,-3687.6,999.17,-117.36,,,,,
3.591,967238,-1456.39,-2904.43,3424.84,4475.61,590.52,-3682.64,986.92,-118.48,,,,,
3.592,967239,-1455.44,-2881.63,3424.66,4467.18,590.33,-3682.9,982.19,-122.03,,,,,
3.593,967240,-1450.22,-2855.1,3424.42,4451.68,590.78,-3687.9,987.19,-127.07,,,,,
3.594,967241,-1443.54,-2832.7,3424.19,4432.58,591.91,-3695.46,1000.27,-131.98,,,,,
3.595,967242,-1438.71,-2821.22,3423.98,4415.27,593.39,-3702.73,1016.98,-135.16,,,,,
3.596,967243,-1437.62,-2823.59,3423.85,4404.8,594.77,-3707.46,1032.09,-135.73,,,,,
3.597,967244,-1439.74,-2837.4,3423.82,4403.58,595.64,-3708.85,1041.71,-133.93,,,,,
3.598,967245,-1442.67,-2855.72,3423.93,4410.43,595.89,-3707.63,1044.45,-131.05,,,,,
3.599,967246,-1443.79,-2870.0,3424.1,4421.41,595.69,-3705.37,1041.5,-128.73,,,,,
3.600,967247,-1442.19,-2873.97,3424.23,4432.08,595.4,-3703.49,1035.65,-128.17,,,,,
3.601,967248,-1439.44,-2866.47,3424.12,4439.85,595.3,-3702.6,1029.95,-129.54,,,,,
3.602,967249,-1438.84,-2852.01,3423.68,4445.16,595.43,-3702.42,1026.58,-131.85,,,,,
3.603,967250,-1443.31,-2838.35,3422.91,4450.72,595.54,-3702.26,1026.21,-133.49,,,,,
3.604,967251,-1453.27,-2832.66,3422.06,4459.51,595.26,-3701.7,1028.12,-133.01,,,,,
3.605,967252,-1465.73,-2837.89,3421.48,4472.5,594.32,-3700.95,1030.75,-129.84,,,,,
3.606,967253,-1475.32,-2851.47,3421.6,4487.68,592.77,-3700.81,1032.46,-124.64,,,,,
3.607,967254,-1476.98,-2866.91,3422.64,4500.86,590.94,-3702.04,1032.13,-119.08,,,,,
3.608,967255,-1468.8,-2877.34,3424.55,4507.81,589.35,-3704.81,1029.57,-115.14,,,,,
3.609,967256,-1453.59,-2879.05,3426.93,4506.47,588.43,-3708.44,1025.41,-114.35,,,,,
3.610,967257,-1437.94,-2873.11,3429.16,4498.02,588.27,-3711.67,1020.84,-117.28,,,,,
3.611,967258,-1429.24,-2864.33,3430.59,4486.03,588.7,-3713.37,1017.11,-123.33,,,,,
3.612,967259,-1431.87,-2858.21,3430.8,4474.41,589.33,-3713.12,1015.14,-131.04,,,,,
3.613,967260,-1444.64,-2857.78,3429.73,4465.23,589.88,-3711.48,1015.35,-138.61,,,,,
3.614,967261,-1460.83,-2862.18,3427.71,4457.79,590.28,-3709.64,1017.65,-144.41,,,,,
3.615,967262,-1471.08,-2867.63,3425.32,4449.5,590.75,-3708.69,1021.63,-147.46,,,,,
3.616,967263,-1467.82,-2870.1,3423.18,4437.95,591.57,-3708.99,1026.7,-147.6,,,,,
3.617,967264,-1449.11,-2867.94,3421.74,4423.01,592.86,-3709.95,1032.17,-145.5,,,,,
3.618,967265,-1420.07,-2862.82,3421.18,4407.75,594.44,-3710.42,1037.13,-142.35,,,,,
3.619,967266,-1390.97,-2858.53,3421.33,4397.4,595.84,-3709.45,1040.5,-139.51,,,,,
3.620,967267,-1372.98,-2858.34,3421.85,4397.04,596.57,-3706.95,1041.24,-138.0,,,,,
3.621,967268,-1373.38,-2862.75,3422.34,4409.15,596.38,-3703.88,1038.74,-138.1,,,,,
3.622,967269,-1392.49,-2869.13,3422.51,4432.2,595.4,-3701.76,1033.43,-139.21,,,,,
3.623,967270,-1423.68,-2873.35,3422.26,4461.14,594.11,-3701.87,1026.98,-140.03,,,,,
3.624,967271,-1456.42,-2872.52,3421.67,4489.18,593.08,-3704.5,1022.05,-139.19,,,,,
3.625,967272,-1480.73,-2866.99,3420.97,4510.11,592.69,-3708.73,1021.37,-135.91,,,,,
3.626,967273,-1491.05,-2860.29,3420.39,4520.04,592.94,-3712.86,1026.5,-130.57,,,,,
3.627,967274,-1487.88,-2856.94,3420.11,4517.89,593.57,-3715.31,1036.91,-124.76,,,,,
3.628,967275,-1476.56,-2859.47,3420.19,4504.93,594.28,-3715.44,1049.77,-120.66,,,,,
3.629,967276,-1464.22,-2866.58,3420.56,4483.83,594.96,-3713.83,1060.94,-120.13,,,,,
3.630,967277,-1456.31,-2873.58,3421.05,4458.06,595.85,-3711.95,1066.59,-123.71,,,,,
3.631,967278,-1454.57,-2875.21,3421.45,4431.57,597.3,-3711.26,1064.87,-130.26,,,,,
3.632,967279,-1457.03,-2868.91,3421.63,4408.7,599.46,-3712.44,1056.76,-137.36,,,,,
3.633,967280,-1459.88,-2856.87,3421.53,4393.69,601.97,-3714.94,1045.54,-142.36,,,,,
3.634,967281,-1459.89,-2845.18,3421.25,4389.66,604.0,-3717.29,1035.24,-143.65,,,,,
3.635,967282,-1456.17,-2840.62,3420.97,4397.41,604.54,-3717.88,1028.69,-141.34,,,,,
3.636,967283,-1450.38,-2846.77,3420.93,4414.72,602.93,-3715.8,1026.31,-137.19,,,,,
3.637,967284,-1445.51,-2861.73,3421.31,4436.68,599.38,-3711.3,1026.17,-133.61,,,,,
3.638,967285,-1444.05,-2878.81,3422.18,4457.36,594.96,-3705.64,1025.38,-132.42,,,,,
3.639,967286,-1446.62,-2890.0,3423.47,4472.01,591.24,-3700.51,1022.06,-133.87,,,,,
3.640,967287,-1451.67,-2890.23,3424.96,4478.72,589.54,-3697.24,1016.71,-136.59,,,,,
3.641,967288,-1456.44,-2880.02,3426.35,4478.85,590.25,-3696.33,1012.26,-138.47,,,,,
3.642,967289,-1458.49,-2865.09,3427.37,4475.75,592.57,-3697.42,1012.74,-137.88,,,,,
3.643,967290,-1456.94,-2853.16,3427.8,4472.76,594.85,-3699.71,1021.06,-134.67,,,,,
3.644,967291,-1452.76,-2849.62,3427.61,4471.32,595.45,-3702.44,1037.25,-130.3,,,,,
3.645,967292,-1448.14,-2854.78,3426.9,4470.51,593.56,-3705.2,1057.87,-127.01,,,,,
3.646,967293,-1445.25,-2864.0,3425.89,4468.03,589.71,-3707.93,1077.08,-126.56,,,,,
3.647,967294,-1445.2,-2870.68,3424.84,4462.03,585.59,-3710.64,1088.86,-129.2,,,,,
3.648,967295,-1447.58,-2870.25,3423.96,4452.68,583.22,-3713.12,1089.25,-133.49,,,,,
3.649,967296,-1450.91,-2862.84,3423.38,4442.47,583.96,-3714.88,1077.83,-137.14,,,,,
3.650,967297,-1453.52,-2853.16,3423.1,4435.04,587.8,-3715.35,1057.68,-138.28,,,,,
3.651,967298,-1454.41,-2847.66,3423.05,4433.38,593.38,-3714.24,1034.1,-136.46,,,,,
3.652,967299,-1453.58,-2850.71,3423.1,4438.33,598.55,-3711.76,1012.74,-132.89,,,,,
3.653,967300,-1451.85,-2861.94,3423.14,4448.44,601.45,-3708.54,997.83,-129.63,,,,,
3.654,967301,-1450.22,-2876.43,3423.1,4461.03,601.25,-3705.38,991.25,-128.36,,,,,
3.655,967302,-1449.29,-2887.35,3422.97,4473.8,598.48,-3702.78,992.41,-129.37,,,,,
3.656,967303,-1448.98,-2889.76,3422.78,4485.88,594.62,-3700.75,998.85,-131.47,,,,,
3.657,967304,-1448.71,-2883.16,3422.53,4497.6,591.3,-3698.9,1007.23,-132.77,,,,,
3.658,967305,-1447.82,-2871.68,3422.22,4509.24,589.53,-3696.87,1014.25,-131.94,,,,,
3.659,967306,-1446.0,-2861.7,3421.76,4519.65,589.34,-3694.73,1017.55,-129.11,,,,,
3.660,967307,-1443.5,-2858.34,3421.12,4525.89,590.03,-3693.14,1016.3,-125.91,,,,,
3.661,967308,-1440.97,-2862.97,3420.28,4524.39,590.67,-3693.1,1011.46,-124.5,,,,,
3.662,967309,-1439.18,-2872.7,3419.35,4512.99,590.76,-3695.38,1005.52,-126.23,,,,,
3.663,967310,-1438.72,-2882.24,3418.52,4492.82,590.4,-3699.9,1001.63,-130.73,,,,,
3.664,967311,-1439.85,-2886.77,3418.0,4468.58,590.18,-3705.56,1002.41,-135.93,,,,,
3.665,967312,-1442.46,-2884.2,3417.97,4446.89,590.65,-3710.53,1008.73,-139.16,,,,,
3.666,967313,-1446.18,-2875.79,3418.45,4433.4,591.91,-3712.99,1019.22,-138.54,,,,,
3.667,967314,-1450.46,-2864.96,3419.28,4430.25,593.51,-3711.97,1030.62,-134.03,,,,,
3.668,967315,-1454.6,-2855.25,3420.2,4435.22,594.68,-3707.83,1039.09,-127.41,,,,,
3.669,967316,-1457.83,-2848.63,3420.89,4443.19,594.81,-3702.13,1041.86,-121.26,,,,,
3.670,967317,-1459.39,-2845.18,3421.15,4449.13,593.83,-3696.95,1038.39,-117.54,,,,,
3.671,967318,-1458.77,-2843.8,3420.94,4450.71,592.27,-3694.03,1030.51,-116.63,,,,,
3.672,967319,-1455.95,-2843.57,3420.39,4449.33,590.94,-3694.06,1021.37,-117.36,,,,,
3.673,967320,-1451.54,-2844.46,3419.75,4448.68,590.5,-3696.57,1013.89,-118.06,,,,,
3.674,967321,-1446.67,-2847.23,3419.26,4452.05,591.05,-3700.28,1009.47,-117.77,,,,,
3.675,967322,-1442.78,-2852.44,3419.07,4459.89,592.15,-3703.78,1007.68,-117.08,,,,,
3.676,967323,-1441.12,-2859.57,3419.25,4469.35,593.11,-3706.09,1007.1,-117.69,,,,,
3.677,967324,-1442.37,-2866.76,3419.77,4476.03,593.42,-3706.9,1006.65,-121.27,,,,,
3.678,967325,-1446.46,-2871.55,3420.56,4477.05,593.1,-3706.31,1006.53,-128.04,,,,,
3.679,967326,-1452.49,-2872.13,3421.55,4473.28,592.64,-3704.59,1008.15,-136.18,,,,,
3.680,967327,-1459.05,-2868.41,3422.64,4469.43,592.71,-3701.86,1012.95,-142.51,,,,,
3.681,967328,-1464.43,-2862.21,3423.67,4471.48,593.67,-3698.16,1020.96,-144.13,,,,,
3.682,967329,-1467.08,-2856.48,3424.45,4483.02,595.34,-3693.72,1029.95,-140.12,,,,,
3.683,967330,-1465.92,-2853.93,3424.76,4502.44,597.03,-3689.19,1036.08,-132.27,,,,,
3.684,967331,-1460.7,-2855.88,3424.44,4523.02,597.99,-3685.65,1035.76,-124.34,,,,,
3.685,967332,-1452.23,-2861.84,3423.55,4535.9,597.82,-3684.22,1027.8,-120.09,,,,,
3.686,967333,-1442.4,-2869.9,3422.35,4534.58,596.76,-3685.53,1014.64,-121.21,,,,,
3.687,967334,-1433.84,-2877.59,3421.27,4518.48,595.58,-3689.22,1001.74,-126.29,,,,,
3.688,967335,-1429.14,-2882.83,3420.74,4493.56,595.17,-3693.99,995.25,-131.56,,,,,
3.689,967336,-1429.96,-2884.3,3420.96,4469.43,596.03,-3698.12,999.01,-132.91,,,,,
3.690,967337,-1436.2,-2881.54,3421.86,4454.74,597.96,-3700.25,1012.57,-128.34,,,,,
3.691,967338,-1445.79,-2874.88,3423.04,4453.05,600.14,-3700.08,1031.14,-119.2,,,,,
3.692,967339,-1455.35,-2865.31,3424.01,4461.65,601.51,-3698.55,1047.74,-109.73,,,,,
3.693,967340,-1461.46,-2854.61,3424.39,4473.6,601.27,-3697.3,1056.41,-104.86,,,,,
3.694,967341,-1462.16,-2845.22,3424.12,4481.94,599.29,-3697.8,1054.81,-107.59,,,,,
3.695,967342,-1457.85,-2839.77,3423.44,4483.38,596.11,-3700.5,1045.02,-117.26,,,,,
3.696,967343,-1451.12,-2840.18,3422.8,4479.6,592.69,-3704.53,1032.18,-129.78,,,,,
3.697,967344,-1445.47,-2846.74,3422.57,4475.47,589.94,-3708.13,1021.74,-139.57,,,,,
3.698,967345,-1443.51,-2857.54,3422.87,4475.46,588.45,-3709.62,1016.92,-142.41,,,,,
3.699,967346,-1445.51,-2869.03,3423.45,4480.67,588.33,-3708.32,1017.62,-137.46,,,,,
3.700,967347,-1449.26,-2877.26,3423.94,4488.12,589.31,-3704.99,1021.19,-127.63,,,,,
3.701,967348,-1451.26,-2879.66,3423.98,4492.87,590.96,-3701.52,1024.39,-117.91,,,,,
3.702,967349,-1448.85,-2876.12,3423.52,4491.45,592.87,-3699.9,1025.34,-112.9,,,,,
3.703,967350,-1442.05,-2869.1,3422.83,4484.4,594.66,-3701.17,1024.33,-114.51,,,,,
3.704,967351,-1434.08,-2862.32,3422.35,4476.24,596.0,-3704.82,1023.17,-121.35,,,,,
3.705,967352,-1430.04,-2858.96,3422.47,4472.76,596.6,-3708.98,1023.63,-129.66,,,,,
3.706,967353,-1434.37,-2860.12,3423.25,4477.25,596.28,-3711.33,1026.21,-135.52,,,,,
3.707,967354,-1448.2,-2864.49,3424.44,4488.05,595.13,-3710.27,1029.78,-136.81,,,,,
3.708,967355,-1468.13,-2869.19,3425.56,4499.09,593.63,-3705.72,1032.53,-134.06,,,,,
3.709,967356,-1487.23,-2871.48,3426.23,4503.28,592.5,-3699.18,1033.34,-129.8,,,,,
3.710,967357,-1497.91,-2870.18,3426.37,4496.78,592.45,-3693.05,1032.65,-127.0,,,,,
3.711,967358,-1495.37,-2866.13,3426.22,4481.78,593.77,-3689.49,1032.25,-127.42,,,,,
3.712,967359,-1480.01,-2861.46,3426.21,4465.73,596.12,-3689.54,1034.04,-130.87,,,,,
3.713,967360,-1457.44,-2858.25,3426.61,4457.47,598.56,-3692.76,1038.55,-135.59,,,,,
3.714,967361,-1436.07,-2857.39,3427.36,4462.26,599.97,-3697.6,1044.33,-139.46,,,,,
3.715,967362,-1423.4,-2858.24,3428.01,4478.49,599.6,-3702.2,1048.53,-141.1,,,,,
3.716,967363,-1422.75,-2859.46,3427.97,4498.07,597.54,-3705.22,1048.59,-140.44,,,,,
3.717,967364,-1432.05,-2860.11,3426.89,4510.41,594.75,-3706.25,1043.82,-138.34,,,,,
3.718,967365,-1445.14,-2860.53,3424.87,4507.93,592.61,-3705.73,1036.03,-135.82,,,,,
3.719,967366,-1454.93,-2862.22,3422.59,4490.02,592.31,-3704.55,1028.66,-133.38,,,,,
3.720,967367,-1456.78,-2866.87,3420.92,4463.36,594.15,-3703.5,1024.86,-130.87,,,,,
3.721,967368,-1450.44,-2875.09,3420.58,4438.49,597.39,-3703.0,1025.65,-127.94,,,,,
3.722,967369,-1439.77,-2885.65,3421.72,4424.47,600.61,-3703.11,1029.23,-124.65,,,,,
3.723,967370,-1430.46,-2895.8,3423.81,4424.61,602.35,-3703.74,1032.03,-121.71,,,,,
3.724,967371,-1427.05,-2902.45,3425.88,4435.4,601.89,-3704.79,1030.75,-120.16,,,,,
3.725,967372,-1430.88,-2903.66,3426.97,4449.15,599.59,-3706.25,1024.44,-120.65,,,,,
3.726,967373,-1439.69,-2899.54,3426.6,4458.47,596.65,-3708.05,1015.27,-122.84,,,,,
3.727,967374,-1449.15,-2892.09,3424.96,4460.2,594.51,-3709.94,1007.52,-125.37,,,,,
3.728,967375,-1455.2,-2884.15,3422.81,4456.4,594.08,-3711.51,1005.43,-126.6,,,,,
3.729,967376,-1455.96,-2877.97,3421.04,4452.39,595.32,-3712.33,1010.91,-125.61,,,,,
3.730,967377,-1452.36,-2874.24,3420.27,4452.96,597.34,-3712.19,1022.54,-122.97,,,,,
3.731,967378,-1447.29,-2872.11,3420.53,4459.32,598.91,-3711.25,1036.21,-120.56,,,,,
3.732,967379,-1443.82,-2869.84,3421.35,4468.54,599.16,-3709.95,1047.12,-120.61,,,,,
3.733,967380,-1443.59,-2865.9,3422.04,4475.67,598.03,-3708.76,1051.88,-124.28,,,,,
3.734,967381,-1446.16,-2859.69,3422.12,4477.18,596.27,-3707.86,1049.78,-130.76,,,,,
3.735,967382,-1449.43,-2851.65,3421.52,4473.48,594.95,-3707.02,1042.48,-137.36,,,,,
3.736,967383,-1450.94,-2842.94,3420.61,4468.94,594.86,-3705.78,1032.77,-140.75,,,,,
3.737,967384,-1449.18,-2834.92,3419.93,4469.32,596.07,-3703.79,1023.06,-138.7,,,,,
3.738,967385,-1444.31,-2828.92,3419.84,4478.23,597.89,-3701.19,1014.65,-131.39,,,,,
3.739,967386,-1438.0,-2826.22,3420.37,4494.57,599.26,-3698.69,1008.03,-121.52,,,,,
3.740,967387,-1432.71,-2828.1,3421.16,4512.65,599.34,-3697.25,1003.66,-113.15,,,,,
3.741,967388,-1430.58,-2835.53,3421.73,4524.93,597.95,-3697.58,1002.57,-109.76,,,,,
3.742,967389,-1432.65,-2848.58,3421.76,4525.83,595.65,-3699.64,1006.08,-112.61,,,,,
3.743,967390,-1438.56,-2865.69,3421.24,4514.54,593.47,-3702.55,1014.72,-120.17,,,,,
3.744,967391,-1446.69,-2883.53,3420.47,4495.33,592.41,-3704.95,1027.06,-129.01,,,,,
3.745,967392,-1454.75,-2897.65,3419.88,4475.29,592.96,-3705.68,1039.45,-135.52,,,,,
3.746,967393,-1460.45,-2904.04,3419.72,4460.71,594.91,-3704.46,1047.1,-137.57,,,,,
3.747,967394,-1462.3,-2900.85,3419.98,4454.34,597.5,-3702.09,1046.27,-135.35,,,,,
3.748,967395,-1460.08,-2889.46,3420.4,4454.62,599.76,-3700.12,1036.34,-130.85,,,,,
3.749,967396,-1455.08,-2874.15,3420.64,4457.29,600.9,-3700.06,1020.76,-126.53,,,,,
3.750,967397,-1449.69,-2860.44,3420.53,4458.12,600.57,-3702.55,1005.86,-123.91,,,,,
3.751,967398,-1446.65,-2852.77,3420.17,4455.21,598.92,-3706.97,998.15,-122.88,,,,,
3.752,967399,-1447.86,-2852.72,3419.88,4449.51,596.46,-3711.68,1001.28,-122.11,,,,,
3.753,967400,-1453.46,-2858.52,3419.99,4443.74,593.89,-3714.8,1014.25,-120.17,,,,,
3.754,967401,-1461.61,-2866.24,3420.62,4440.37,591.87,-3715.13,1031.72,-116.73,,,,,
3.755,967402,-1469.04,-2871.87,3421.58,4440.19,590.89,-3712.72,1046.47,-112.99,,,,,
3.756,967403,-1472.52,-2873.21,3422.43,4442.26,591.13,-3708.84,1052.7,-111.16,,,,,
3.757,967404,-1470.32,-2870.59,3422.73,4445.04,592.46,-3705.36,1048.54,-113.19,,,,,
3.758,967405,-1463.05,-2866.24,3422.2,4447.9,594.4,-3703.87,1036.59,-119.58,,,,,
3.759,967406,-1453.45,-2862.65,3420.98,4451.82,596.27,-3704.96,1022.31,-128.86,,,,,
3.760,967407,-1445.03,-2861.12,3419.5,4458.7,597.44,-3708.02,1011.28,-138.11,,,,,
3.761,967408,-1440.37,-2861.24,3418.33,4469.76,597.54,-3711.63,1006.65,-144.22,,,,,
3.762,967409,-1439.95,-2861.56,3417.97,4484.02,596.67,-3714.17,1008.21,-145.29,,,,,
3.763,967410,-1442.19,-2860.85,3418.56,4497.98,595.41,-3714.58,1013.22,-141.38,,,,,
3.764,967411,-1444.69,-2859.14,3419.9,4506.88,594.59,-3712.64,1018.38,-134.38,,,,,
3.765,967412,-1445.85,-2857.79,3421.51,4506.88,594.89,-3708.95,1021.81,-127.06,,,,,
3.766,967413,-1446.03,-2858.44,3422.84,4497.18,596.5,-3704.58,1023.84,-121.85,,,,,
3.767,967414,-1447.27,-2861.76,3423.48,4480.65,598.96,-3700.66,1026.38,-119.94,,,,,
3.768,967415,-1451.78,-2866.64,3423.31,4462.83,601.33,-3697.99,1031.35,-121.06,,,,,
3.769,967416,-1460.08,-2870.59,3422.5,4449.59,602.58,-3696.98,1039.17,-123.96,,,,,
3.770,967417,-1469.94,-2871.14,3421.45,4444.77,602.08,-3697.6,1048.26,-127.15,,,,,
3.771,967418,-1476.99,-2867.43,3420.61,4448.8,599.89,-3699.45,1055.69,-129.58,,,,,
3.772,967419,-1476.92,-2860.97,3420.33,4459.05,596.77,-3701.91,1058.65,-130.87,,,,,
3.773,967420,-1468.03,-2855.03,3420.7,4471.26,593.77,-3704.23,1055.8,-131.22,,,,,
3.774,967421,-1452.69,-2852.94,3421.58,4481.4,591.86,-3705.73,1047.89,-131.07,,,,,
3.775,967422,-1436.6,-2856.19,3422.6,4486.94,591.45,-3706.09,1037.23,-130.82,,,,,
3.776,967423,-1426.06,-2863.5,3423.35,4487.15,592.38,-3705.49,1026.52,-130.7,,,,,
3.777,967424,-1424.59,-2871.44,3423.56,4482.61,594.07,-3704.59,1017.73,-130.82,,,,,
3.778,967425,-1430.73,-2876.29,3423.16,4474.6,595.87,-3704.36,1011.48,-131.22,,,,,
3.779,967426,-1438.59,-2876.08,3422.37,4464.79,597.34,-3705.55,1007.33,-131.83,,,,,
3.780,967427,-1441.02,-2871.7,3421.52,4455.22,598.38,-3708.29,1004.39,-132.43,,,,,
3.781,967428,-1433.83,-2866.31,3420.89,4448.4,599.07,-3711.96,1002.09,-132.66,,,,,
3.782,967429,-1418.83,-2863.55,3420.52,4446.85,599.46,-3715.33,1000.36,-132.14,,,,,
3.783,967430,-1403.78,-2865.44,3420.14,4452.15,599.42,-3717.15,999.48,-130.74,,,,,
3.784,967431,-1398.89,-2871.27,3419.34,4463.8,598.74,-3716.77,999.63,-128.81,,,,,
3.785,967432,-1411.55,-2878.0,3417.78,4478.72,597.27,-3714.51,1000.71,-127.16,,,,,
3.786,967433,-1441.85,-2882.01,3415.47,4491.91,595.18,-3711.55,1002.43,-126.78,,,,,
3.787,967434,-1481.4,-2881.06,3412.9,4498.33,593.07,-3709.4,1004.67,-128.3,,,,,
3.788,967435,-1516.39,-2875.4,3410.92,4495.16,591.74,-3709.22,1007.85,-131.55,,,,,
3.789,967436,-1533.43,-2867.42,3410.38,4483.38,591.93,-3711.21,1012.77,-135.41,,,,,
3.790,967437,-1525.68,-2860.15,3411.71,4467.65,593.86,-3714.59,1020.15,-138.25,,,,,
3.791,967438,-1496.02,-2855.64,3414.64,4454.34,597.11,-3717.99,1029.9,-138.65,,,,,
3.792,967439,-1455.86,-2854.09,3418.26,4448.61,600.76,-3720.08,1040.71,-136.17,,,,,
3.793,967440,-1420.07,-2854.26,3421.29,4451.93,603.69,-3720.19,1050.3,-131.68,,,,,
3.794,967441,-1400.6,-2854.75,3422.69,4461.34,605.06,-3718.45,1056.17,-127.03,,,,,
3.795,967442,-1401.63,-2855.17,3422.08,4470.96,604.63,-3715.6,1056.73,-124.18,,,,,
3.796,967443,-1418.64,-2856.4,3419.9,4474.97,602.77,-3712.53,1052.05,-124.25,,,,,
3.797,967444,-1441.4,-2859.76,3417.19,4470.66,600.26,-3709.85,1043.85,-126.91,,,,,
3.798,967445,-1459.18,-2865.65,3415.12,4459.98,597.9,-3707.73,1034.84,-130.49,,,,,
3.799,967446,-1465.55,-2872.73,3414.39,4448.64,596.24,-3706.07,1027.55,-132.83,,,,,
3.800,967447,-1460.57,-2878.23,3415.03,4443.4,595.45,-3704.74,1023.31,-132.33,,,,,
3.801,967448,-1449.59,-2879.54,3416.37,4448.62,595.33,-3703.83,1021.97,-128.86,,,,,
