Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:45:42.964
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
9.101,178485,-1217.21,-3096.68,2833.77,4463.49,-1520.46,-3222.94,338.51,-2490.64,,,,,
9.102,178486,-1234.35,-3097.29,2831.81,4459.04,-1519.33,-3220.19,307.45,-2490.22,,,,,
9.103,178487,-1260.48,-3099.31,2830.46,4450.48,-1519.49,-3223.42,277.88,-2495.8,,,,,
9.104,178488,-1283.64,-3101.67,2830.26,4437.62,-1520.35,-3231.74,264.71,-2505.43,,,,,
9.105,178489,-1290.32,-3103.19,2831.16,4421.09,-1521.01,-3242.1,275.84,-2515.61,,,,,
9.106,178490,-1272.51,-3103.07,2832.51,4403.19,-1520.73,-3250.72,307.98,-2522.87,,,,,
9.107,178491,-1232.77,-3101.19,2833.43,4388.01,-1519.23,-3254.77,347.6,-2525.16,,,,,
9.108,178492,-1184.43,-3098.08,2833.31,4380.55,-1516.87,-3253.5,376.95,-2522.67,,,,,
9.109,178493,-1146.37,-3094.58,2832.1,4384.72,-1514.49,-3248.36,382.14,-2517.6,,,,,
9.110,178494,-1134.63,-3091.55,2830.33,4401.06,-1513.04,-3242.18,359.67,-2513.0,,,,,
9.111,178495,-1154.77,-3089.62,2828.87,4425.4,-1513.12,-3237.72,318.14,-2511.45,,,,,
9.112,178496,-1198.99,-3089.1,2828.43,4449.7,-1514.75,-3236.49,274.3,-2513.91,,,,,
9.113,178497,-1249.41,-3090.0,2829.26,4465.01,-1517.36,-3238.3,245.4,-2519.38,,,,,
9.114,178498,-1286.15,-3092.05,2831.03,4465.52,-1520.08,-3241.63,241.39,-2525.42,,,,,
9.115,178499,-1296.34,-3094.7,2833.04,4451.72,-1522.17,-3244.56,260.68,-2529.23,,,,,
9.116,178500,-1279.5,-3097.2,2834.56,4430.65,-1523.29,-3245.68,291.39,-2528.87,,,,,
9.117,178501,-1247.03,-3098.8,2835.2,4412.97,-1523.61,-3244.62,317.42,-2524.0,,,,,
9.118,178502,-1215.9,-3099.01,2834.96,4407.73,-1523.6,-3242.02,326.16,-2516.05,,,,,
9.119,178503,-1200.21,-3097.9,2834.21,4417.64,-1523.69,-3239.03,314.32,-2507.6,,,,,
9.120,178504,-1204.58,-3096.15,2833.36,4437.34,-1524.02,-3236.72,289.03,-2501.34,,,,,
9.121,178505,-1222.85,-3094.81,2832.65,4455.76,-1524.35,-3235.66,263.84,-2498.97,,,,,
9.122,178506,-1242.27,-3094.76,2832.06,4461.72,-1524.21,-3235.84,251.93,-2500.61,,,,,
9.123,178507,-1250.78,-3096.14,2831.42,4449.82,-1523.2,-3236.77,259.77,-2504.78,,,,,
9.124,178508,-1243.37,-3098.05,2830.57,4423.54,-1521.29,-3237.81,284.36,-2509.2,,,,,
9.125,178509,-1224.3,-3098.76,2829.57,4393.8,-1518.83,-3238.4,315.23,-2511.77,,,,,
9.126,178510,-1204.1,-3096.46,2828.69,4373.51,-1516.49,-3238.23,339.98,-2511.6,,,,,
9.127,178511,-1193.48,-3090.19,2828.32,4371.06,-1514.93,-3237.3,350.36,-2509.31,,,,,
9.128,178512,-1197.35,-3080.54,2828.72,4386.13,-1514.53,-3235.99,345.92,-2506.7,,,,,
9.129,178513,-1212.46,-3069.71,2829.86,4410.0,-1515.27,-3234.96,333.51,-2505.8,,,,,
9.130,178514,-1229.66,-3060.81,2831.43,4430.27,-1516.71,-3234.99,323.07,-2507.83,,,,,
9.131,178515,-1239.45,-3056.74,2832.89,4437.35,-1518.26,-3236.63,322.15,-2512.57,,,,,
9.132,178516,-1237.55,-3059.01,2833.79,4429.17,-1519.37,-3239.9,331.98,-2518.44,,,,,
9.133,178517,-1227.39,-3067.19,2833.91,4411.73,-1519.72,-3244.08,347.12,-2523.34,,,,,
9.134,178518,-1218.22,-3079.11,2833.38,4395.36,-1519.31,-3247.81,358.59,-2525.62,,,,,
9.135,178519,-1219.71,-3091.74,2832.53,4388.89,-1518.37,-3249.54,358.77,-2524.84,,,,,
9.136,178520,-1236.37,-3102.33,2831.78,4395.18,-1517.25,-3248.2,345.42,-2521.81,,,,,
9.137,178521,-1264.51,-3109.28,2831.41,4410.21,-1516.3,-3243.69,322.72,-2518.0,,,,,
9.138,178522,-1293.68,-3112.38,2831.47,4426.1,-1515.76,-3237.07,299.13,-2514.69,,,,,
9.139,178523,-1311.62,-3112.42,2831.78,4436.07,-1515.67,-3230.14,283.21,-2512.31,,,,,
9.140,178524,-1310.23,-3110.61,2832.11,4438.18,-1515.89,-3224.74,279.9,-2510.51,,,,,
9.141,178525,-1289.46,-3107.91,2832.24,4435.88,-1516.14,-3221.95,288.87,-2508.62,,,,,
9.142,178526,-1257.14,-3104.97,2832.09,4435.11,-1516.12,-3221.72,305.56,-2506.44,,,,,
9.143,178527,-1225.09,-3102.2,2831.73,4439.97,-1515.62,-3223.03,323.89,-2504.57,,,,,
9.144,178528,-1203.59,-3100.06,2831.34,4449.7,-1514.71,-3224.61,338.87,-2504.12,,,,,
9.145,178529,-1197.03,-3099.16,2831.08,4458.8,-1513.74,-3225.65,347.75,-2505.93,,,,,
9.146,178530,-1202.78,-3099.95,2831.05,4460.23,-1513.27,-3226.31,349.39,-2509.81,,,,,
9.147,178531,-1213.58,-3102.29,2831.26,4449.74,-1513.81,-3227.54,343.09,-2514.3,,,,,
9.148,178532,-1221.68,-3105.17,2831.62,4428.6,-1515.59,-3230.47,327.98,-2517.27,,,,,
9.149,178533,-1222.74,-3106.88,2831.99,4403.18,-1518.33,-3235.59,304.06,-2517.04,,,,,
9.150,178534,-1217.23,-3105.7,2832.25,4381.61,-1521.31,-3242.23,274.03,-2513.43,,,,,
9.151,178535,-1209.28,-3100.87,2832.3,4369.59,-1523.57,-3248.72,244.63,-2508.06,,,,,
9.152,178536,-1203.72,-3093.21,2832.13,4367.72,-1524.35,-3253.06,225.76,-2503.52,,,,,
9.153,178537,-1203.26,-3085.09,2831.77,4371.98,-1523.35,-3253.8,226.9,-2502.07,,,,,
9.154,178538,-1207.34,-3079.48,2831.34,4376.75,-1520.88,-3250.79,252.26,-2504.27,,,,,
9.155,178539,-1212.95,-3078.62,2830.96,4378.49,-1517.74,-3245.21,297.2,-2508.63,,,,,
9.156,178540,-1216.81,-3082.81,2830.73,4377.71,-1514.79,-3239.07,348.24,-2512.39,,,,,
9.157,178541,-1217.31,-3090.08,2830.71,4378.13,-1512.66,-3234.34,387.69,-2513.1,,,,,
9.158,178542,-1215.32,-3097.0,2830.86,4383.55,-1511.51,-3232.17,401.01,-2510.08,,,,,
9.159,178543,-1213.24,-3100.22,2831.09,4394.77,-1511.12,-3232.55,383.66,-2504.92,,,,,
9.160,178544,-1213.28,-3098.14,2831.27,4408.31,-1511.15,-3234.54,343.79,-2500.66,,,,,
9.161,178545,-1216.01,-3091.73,2831.31,4418.1,-1511.38,-3236.87,299.06,-2500.1,,,,,
9.162,178546,-1219.97,-3084.11,2831.18,4419.03,-1511.9,-3238.54,268.83,-2504.13,,,,,
9.163,178547,-1222.73,-3079.06,2830.94,4410.22,-1512.94,-3239.17,265.32,-2511.15,,,,,
9.164,178548,-1222.45,-3079.1,2830.69,4395.95,-1514.65,-3238.97,288.23,-2517.89,,,,,
9.165,178549,-1219.18,-3084.27,2830.56,4383.57,-1516.83,-3238.48,325.33,-2521.22,,,,,
9.166,178550,-1214.92,-3092.09,2830.64,4379.6,-1518.95,-3238.15,358.82,-2519.89,,,,,
9.167,178551,-1212.59,-3098.89,2830.96,4386.2,-1520.3,-3238.19,374.05,-2515.21,,,,,
9.168,178552,-1214.31,-3101.66,2831.45,4400.13,-1520.39,-3238.55,366.22,-2510.34,,,,,
9.169,178553,-1220.21,-3099.59,2832.0,4414.69,-1519.23,-3239.03,341.69,-2508.47,,,,,
9.170,178554,-1228.22,-3094.43,2832.45,4423.5,-1517.36,-3239.44,313.69,-2511.03,,,,,
9.171,178555,-1235.09,-3089.46,2832.67,4423.88,-1515.6,-3239.65,294.85,-2516.9,,,,,
9.172,178556,-1237.96,-3087.66,2832.58,4417.81,-1514.68,-3239.56,290.99,-2523.1,,,,,
9.173,178557,-1235.72,-3090.07,2832.2,4410.23,-1514.85,-3239.09,299.16,-2526.5,,,,,
9.174,178558,-1229.38,-3095.2,2831.68,4405.68,-1515.77,-3238.19,310.8,-2525.5,,,,,
9.175,178559,-1221.49,-3099.8,2831.26,4405.58,-1516.77,-3236.95,317.76,-2520.87,,,,,
9.176,178560,-1214.88,-3100.67,2831.19,4407.69,-1517.2,-3235.64,317.36,-2515.08,,,,,
9.177,178561,-1211.48,-3096.42,2831.61,4407.98,-1516.83,-3234.66,313.62,-2510.83,,,,,
9.178,178562,-1211.76,-3088.34,2832.47,4403.62,-1515.9,-3234.37,313.89,-2509.48,,,,,
9.179,178563,-1214.9,-3079.85,2833.48,4395.13,-1515.01,-3234.86,323.28,-2510.49,,,,,
9.180,178564,-1219.46,-3074.81,2834.24,4386.23,-1514.7,-3235.9,340.17,-2512.04,,,,,
9.181,178565,-1224.17,-3075.67,2834.34,4381.52,-1515.16,-3236.96,355.92,-2512.42,,,,,
9.182,178566,-1228.24,-3082.28,2833.62,4383.53,-1516.17,-3237.55,359.08,-2511.31,,,,,
9.183,178567,-1231.35,-3092.13,2832.28,4390.98,-1517.22,-3237.49,341.95,-2509.98,,,,,
9.184,178568,-1233.36,-3101.61,2830.87,4399.49,-1517.89,-3237.1,305.78,-2510.43,,,,,
9.185,178569,-1234.05,-3107.77,2830.03,4404.22,-1518.06,-3236.98,261.49,-2513.82,,,,,
9.186,178570,-1233.13,-3109.51,2830.25,4402.99,-1517.93,-3237.72,225.36,-2519.43,,,,,
9.187,178571,-1230.59,-3107.63,2831.57,4397.68,-1517.84,-3239.45,211.72,-2524.62,,,,,
9.188,178572,-1226.95,-3103.92,2833.53,4393.16,-1517.99,-3241.73,226.29,-2526.11,,,,,
9.189,178573,-1223.31,-3099.86,2835.33,4394.11,-1518.28,-3243.71,263.61,-2521.8,,,,,
9.190,178574,-1221.09,-3095.73,2836.22,4401.87,-1518.33,-3244.6,309.66,-2512.05,,,,,
9.191,178575,-1221.47,-3090.79,2835.85,4413.14,-1517.76,-3244.18,348.27,-2499.8,,,,,
9.192,178576,-1224.75,-3084.24,2834.47,4421.42,-1516.47,-3242.95,367.95,-2489.2,,,,,
9.193,178577,-1230.19,-3076.35,2832.86,4420.64,-1514.78,-3241.87,366.07,-2483.69,,,,,
9.194,178578,-1236.14,-3068.93,2831.96,4408.69,-1513.29,-3241.86,348.59,-2484.48,,,,,
9.195,178579,-1240.71,-3064.81,2832.39,4388.93,-1512.55,-3243.18,326.1,-2490.24,,,,,
9.196,178580,-1242.45,-3066.36,2834.16,4368.71,-1512.78,-3245.3,308.43,-2498.02,,,,,
9.197,178581,-1240.88,-3074.06,2836.62,4355.71,-1513.75,-3247.14,300.6,-2504.93,,,,,
9.198,178582,-1236.65,-3085.84,2838.72,4354.09,-1514.95,-3247.66,301.77,-2509.52,,,,,
9.199,178583,-1231.16,-3097.81,2839.5,4362.58,-1515.94,-3246.51,307.03,-2512.1,,,,,
9.200,178584,-1226.01,-3105.97,2838.54,4375.59,-1516.63,-3244.21,310.76,-2514.01,,,,,
9.201,178585,-1222.35,-3108.16,2836.08,4386.51,-1517.3,-3241.86,309.63,-2516.45,,,,,
9.202,178586,-1220.58,-3105.03,2832.92,4391.29,-1518.4,-3240.49,303.93,-2519.51,,,,,
9.203,178587,-1220.38,-3099.63,2830.02,4390.37,-1520.09,-3240.42,296.99,-2522.14,,,,,
9.204,178588,-1221.08,-3095.67,2828.1,4387.92,-1522.03,-3241.14,293.24,-2522.92,,,,,
9.205,178589,-1222.06,-3095.48,2827.37,4389.0,-1523.44,-3241.57,296.08,-2521.09,,,,,
9.206,178590,-1223.06,-3098.71,2827.59,4396.41,-1523.46,-3240.85,306.25,-2517.14,,,,,
9.207,178591,-1224.19,-3102.69,2828.25,4408.99,-1521.75,-3238.87,321.45,-2512.67,,,,,
9.208,178592,-1225.62,-3103.98,2828.93,4422.33,-1518.79,-3236.45,336.96,-2509.41,,,,,
9.209,178593,-1227.29,-3100.53,2829.48,4431.31,-1515.79,-3234.83,347.3,-2508.33,,,,,
9.210,178594,-1228.63,-3093.03,2830.0,4432.85,-1514.19,-3234.9,348.26,-2509.19,,,,,
9.211,178595,-1228.79,-3084.7,2830.68,4427.44,-1514.88,-3236.62,338.8,-2510.8,,,,,
9.212,178596,-1227.01,-3079.6,2831.59,4418.54,-1517.7,-3238.92,322.02,-2511.96,,,,,
9.213,178597,-1223.21,-3080.39,2832.58,4410.5,-1521.43,-3240.33,304.4,-2512.15,,,,,
9.214,178598,-1218.29,-3086.75,2833.32,4406.21,-1524.34,-3239.91,293.44,-2511.78,,,,,
9.215,178599,-1213.93,-3095.39,2833.53,4405.87,-1525.04,-3237.89,294.27,-2511.72,,,,,
9.216,178600,-1211.93,-3101.77,2833.12,4407.48,-1523.22,-3235.65,306.76,-2512.5,,,,,
9.217,178601,-1213.3,-3102.43,2832.31,4408.51,-1519.83,-3235.03,324.83,-2513.83,,,,,
9.218,178602,-1217.66,-3096.89,2831.5,4407.65,-1516.65,-3237.19,338.68,-2514.68,,,,,
9.219,178603,-1223.2,-3087.84,2831.07,4405.51,-1515.38,-3241.82,339.44,-2514.03,,,,,
9.220,178604,-1227.45,-3079.74,2831.17,4403.98,-1516.79,-3247.11,323.96,-2511.68,,,,,
9.221,178605,-1228.5,-3076.38,2831.67,4404.73,-1520.3,-3250.66,297.16,-2508.58,,,,,
9.222,178606,-1226.01,-3078.91,2832.25,4407.9,-1524.27,-3250.69,270.38,-2506.4,,,,,
9.223,178607,-1221.53,-3085.31,2832.62,4411.82,-1526.78,-3247.08,255.86,-2506.58,,,,,
9.224,178608,-1217.83,-3091.65,2832.66,4413.94,-1526.59,-3241.5,260.23,-2509.38,,,,,
9.225,178609,-1217.49,-3094.29,2832.49,4412.37,-1523.72,-3236.55,280.35,-2513.65,,,,,
9.226,178610,-1221.49,-3091.96,2832.37,4407.1,-1519.36,-3234.39,304.19,-2517.44,,,,,
9.227,178611,-1228.56,-3086.33,2832.51,4400.11,-1515.31,-3235.59,316.93,-2519.09,,,,,
9.228,178612,-1235.67,-3081.01,2832.9,4394.31,-1513.04,-3238.84,309.3,-2518.22,,,,,
9.229,178613,-1239.51,-3079.43,2833.32,4391.95,-1513.04,-3241.69,283.64,-2515.85,,,,,
9.230,178614,-1238.19,-3082.84,2833.48,4393.41,-1514.68,-3241.98,254.27,-2513.67,,,,,
9.231,178615,-1232.26,-3089.63,2833.17,4397.01,-1516.58,-3239.09,241.1,-2512.94,,,,,
9.232,178616,-1224.48,-3096.19,2832.43,4399.97,-1517.41,-3234.34,259.47,-2513.55,,,,,
9.233,178617,-1218.4,-3098.96,2831.55,4399.88,-1516.51,-3230.31,311.32,-2514.13,,,,,
9.234,178618,-1216.59,-3096.42,2830.87,4395.98,-1514.25,-3229.45,382.51,-2512.95,,,,,
9.235,178619,-1219.29,-3089.85,2830.62,4389.52,-1511.76,-3232.73,448.1,-2509.15,,,,,
9.236,178620,-1224.44,-3082.61,2830.78,4383.14,-1510.36,-3239.01,483.28,-2503.5,,,,,
9.237,178621,-1228.95,-3078.21,2831.12,4379.65,-1510.89,-3245.59,474.71,-2498.13,,,,,
9.238,178622,-1230.44,-3078.4,2831.32,4380.8,-1513.3,-3249.51,426.5,-2495.34,,,,,
9.239,178623,-1228.61,-3082.23,2831.25,4386.74,-1516.7,-3249.0,358.02,-2496.26,,,,,
9.240,178624,-1225.29,-3086.75,2831.02,4396.11,-1519.78,-3244.27,294.63,-2500.13,,,,,
9.241,178625,-1223.27,-3088.66,2830.98,4406.79,-1521.42,-3237.3,256.09,-2504.8,,,,,
9.242,178626,-1224.47,-3086.24,2831.44,4416.86,-1521.18,-3230.8,248.48,-2507.99,,,,,
9.243,178627,-1228.72,-3080.31,2832.53,4425.2,-1519.52,-3226.92,263.27,-2508.78,,,,,
9.244,178628,-1233.67,-3073.73,2834.01,4431.72,-1517.49,-3226.32,283.47,-2508.1,,,,,
9.245,178629,-1236.16,-3069.85,2835.36,4437.12,-1516.33,-3228.13,293.19,-2508.08,,,,,
9.246,178630,-1234.11,-3070.71,2836.04,4442.28,-1516.83,-3230.62,285.37,-2510.5,,,,,
9.247,178631,-1227.85,-3076.02,2835.73,4447.67,-1519.02,-3232.2,264.22,-2515.34,,,,,
9.248,178632,-1220.15,-3083.43,2834.54,4452.95,-1522.12,-3232.2,241.55,-2520.44,,,,,
9.249,178633,-1214.71,-3089.85,2832.94,4456.9,-1524.87,-3230.98,229.78,-2522.54,,,,,
9.250,178634,-1214.12,-3093.03,2831.54,4457.93,-1526.05,-3229.59,235.73,-2519.27,,,,,
9.251,178635,-1218.26,-3092.58,2830.83,4454.89,-1525.01,-3229.04,258.22,-2510.78,,,,,
9.252,178636,-1224.29,-3089.87,2830.9,4447.85,-1521.97,-3229.78,290.13,-2500.13,,,,,
9.253,178637,-1228.2,-3087.07,2831.51,4438.54,-1517.92,-3231.55,323.0,-2491.86,,,,,
9.254,178638,-1227.18,-3085.77,2832.18,4430.04,-1514.24,-3233.65,351.06,-2489.76,,,,,
9.255,178639,-1221.42,-3086.26,2832.5,4425.59,-1512.14,-3235.35,372.59,-2494.72,,,,,
9.256,178640,-1214.39,-3087.5,2832.32,4427.11,-1512.13,-3236.29,388.25,-2504.17,,,,,
9.257,178641,-1211.22,-3088.0,2831.8,4434.03,-1513.88,-3236.55,398.37,-2513.43,,,,,
9.258,178642,-1216.1,-3086.79,2831.25,4443.12,-1516.3,-3236.5,401.19,-2518.11,,,,,
9.259,178643,-1229.89,-3084.09,2830.97,4449.76,-1518.14,-3236.53,393.59,-2516.48,,,,,
9.260,178644,-1249.35,-3081.15,2831.02,4450.12,-1518.48,-3236.89,373.67,-2510.24,,,,,
9.261,178645,-1268.26,-3079.54,2831.22,4443.2,-1517.17,-3237.6,343.34,-2503.41,,,,,
9.262,178646,-1280.04,-3080.29,2831.3,4431.72,-1514.9,-3238.53,308.94,-2500.0,,,,,
9.263,178647,-1280.5,-3083.37,2831.0,4421.07,-1512.87,-3239.41,279.1,-2501.79,,,,,
9.264,178648,-1269.47,-3087.8,2830.29,4416.71,-1512.2,-3239.94,261.09,-2507.44,,,,,
9.265,178649,-1250.66,-3092.15,2829.37,4421.21,-1513.47,-3239.85,257.5,-2513.49,,,,,
9.266,178650,-1229.92,-3095.24,2828.52,4432.55,-1516.41,-3238.92,265.39,-2516.6,,,,,
9.267,178651,-1212.86,-3096.47,2828.0,4444.66,-1520.1,-3237.23,278.34,-2515.56,,,,,
9.268,178652,-1202.97,-3095.79,2827.88,4450.29,-1523.33,-3235.2,290.02,-2511.97,,,,,
9.269,178653,-1200.88,-3093.44,2828.03,4444.79,-1525.16,-3233.57,297.29,-2509.17,,,,,
9.270,178654,-1204.85,-3089.67,2828.24,4428.9,-1525.23,-3233.16,300.97,-2510.03,,,,,
9.271,178655,-1212.02,-3084.79,2828.35,4408.99,-1523.84,-3234.44,304.07,-2515.03,,,,,
9.272,178656,-1219.53,-3079.41,2828.31,4394.26,-1521.69,-3237.13,308.88,-2521.72,,,,,
9.273,178657,-1225.27,-3074.6,2828.24,4392.35,-1519.48,-3240.15,314.79,-2526.05,,,,,
9.274,178658,-1228.03,-3071.81,2828.26,4405.35,-1517.68,-3242.0,318.43,-2524.66,,,,,
9.275,178659,-1227.4,-3072.36,2828.46,4428.33,-1516.35,-3241.46,315.9,-2516.98,,,,,
9.276,178660,-1223.67,-3076.7,2828.76,4451.38,-1515.32,-3238.27,305.79,-2505.84,,,,,
9.277,178661,-1217.86,-3083.94,2829.0,4464.13,-1514.45,-3233.45,290.82,-2496.14,,,,,
9.278,178662,-1211.72,-3091.91,2829.01,4460.68,-1513.8,-3228.93,277.06,-2492.42,,,,,
9.279,178663,-1207.43,-3097.94,2828.75,4442.37,-1513.67,-3226.72,271.06,-2496.58,,,,,
9.280,178664,-1206.86,-3099.97,2828.3,4417.12,-1514.41,-3227.87,276.4,-2506.96,,,,,
9.281,178665,-1210.71,-3097.46,2827.85,4395.62,-1516.19,-3231.96,291.78,-2519.22,,,,,
9.282,178666,-1218.0,-3091.76,2827.55,4386.25,-1518.81,-3237.18,311.57,-2528.48,,,,,
9.283,178667,-1226.19,-3085.42,2827.39,4391.28,-1521.66,-3241.29,328.54,-2531.57,,,,,
9.284,178668,-1232.27,-3081.13,2827.19,4406.27,-1523.98,-3242.67,337.22,-2528.17,,,,,
9.285,178669,-1234.08,-3080.45,2826.73,4422.67,-1525.07,-3241.12,336.0,-2520.48,,,,,
9.286,178670,-1231.49,-3083.15,2825.9,4432.34,-1524.63,-3237.89,327.31,-2511.75,,,,,
9.287,178671,-1226.51,-3087.43,2824.83,4431.57,-1522.83,-3234.89,315.77,-2504.53,,,,,
9.288,178672,-1222.3,-3090.78,2823.9,4422.52,-1520.26,-3233.66,305.92,-2499.81,,,,,
9.289,178673,-1221.53,-3091.15,2823.57,4411.69,-1517.68,-3234.54,300.4,-2497.14,,,,,
9.290,178674,-1224.8,-3087.83,2824.15,4406.19,-1515.75,-3236.57,299.69,-2495.58,,,,,
9.291,178675,-1230.14,-3081.62,2825.6,4409.87,-1514.9,-3238.17,302.63,-2494.72,,,,,
9.292,178676,-1233.93,-3074.49,2827.48,4421.42,-1515.19,-3238.15,307.44,-2495.1,,,,,
9.293,178677,-1232.81,-3068.67,2829.08,4435.22,-1516.4,-3236.4,312.19,-2497.78,,,,,
9.294,178678,-1225.69,-3065.91,2829.72,4444.33,-1518.15,-3233.97,315.02,-2503.45,,,,,
9.295,178679,-1214.84,-3066.93,2829.07,4444.13,-1519.99,-3232.37,314.25,-2511.71,,,,,
9.296,178680,-1205.26,-3071.33,2827.29,4434.46,-1521.5,-3232.6,309.01,-2520.96,,,,,
9.297,178681,-1202.6,-3077.85,2825.03,4419.51,-1522.32,-3234.5,300.09,-2529.0,,,,,
9.298,178682,-1210.45,-3084.74,2823.1,4405.42,-1522.25,-3236.78,290.58,-2533.93,,,,,
9.299,178683,-1228.31,-3090.26,2822.2,4397.11,-1521.19,-3237.86,285.19,-2534.93,,,,,
9.300,178684,-1251.23,-3093.08,2822.57,4395.9,-1519.28,-3236.8,288.36,-2532.4,,,,,
9.301,178685,-1271.53,-3092.68,2823.98,4399.24,-1516.84,-3233.96,301.65,-2527.55,,,,,
9.302,178686,-1281.73,-3089.47,2825.8,4402.44,-1514.35,-3230.87,322.04,-2521.74,,,,,
9.303,178687,-1277.7,-3084.78,2827.32,4401.49,-1512.38,-3229.36,342.38,-2515.99,,,,,
9.304,178688,-1260.44,-3080.4,2828.04,4395.35,-1511.46,-3230.45,354.29,-2510.83,,,,,
9.305,178689,-1235.82,-3077.9,2827.81,4386.65,-1511.92,-3233.75,352.2,-2506.52,,,,,
9.306,178690,-1212.21,-3077.96,2826.86,4380.3,-1513.79,-3237.55,336.42,-2503.26,,,,,
9.307,178691,-1197.19,-3080.03,2825.63,4380.9,-1516.72,-3239.8,313.35,-2501.28,,,,,
9.308,178692,-1194.56,-3082.52,2824.55,4390.17,-1520.08,-3239.22,292.54,-2500.63,,,,,
9.309,178693,-1203.04,-3083.55,2823.92,4405.88,-1523.05,-3236.02,281.81,-2501.03,,,,,
9.310,178694,-1217.15,-3082.0,2823.81,4422.52,-1524.83,-3231.81,283.38,-2501.9,,,,,
9.311,178695,-1229.76,-3078.15,2824.14,4433.72,-1524.92,-3228.67,292.96,-2502.62,,,,,
9.312,178696,-1235.29,-3073.71,2824.74,4434.95,-1523.28,-3228.04,302.46,-2503.06,,,,,
9.313,178697,-1231.94,-3071.0,2825.49,4425.52,-1520.41,-3229.96,304.88,-2503.7,,,,,
9.314,178698,-1222.14,-3071.79,2826.27,4408.8,-1517.19,-3233.12,298.38,-2505.51,,,,,
9.315,178699,-1211.1,-3076.28,2827.0,4390.78,-1514.64,-3235.67,287.23,-2509.26,,,,,
9.316,178700,-1204.19,-3082.92,2827.53,4377.66,-1513.5,-3236.28,279.11,-2514.81,,,,,
9.317,178701,-1204.43,-3089.13,2827.7,4373.47,-1513.95,-3234.83,280.3,-2520.9,,,,,
9.318,178702,-1211.32,-3092.65,2827.38,4378.78,-1515.49,-3232.36,291.82,-2525.48,,,,,
9.319,178703,-1221.39,-3092.65,2826.52,4390.92,-1517.16,-3230.41,308.78,-2526.78,,,,,
9.320,178704,-1230.15,-3090.18,2825.26,4405.27,-1517.95,-3230.05,323.39,-2524.29,,,,,
9.321,178705,-1234.28,-3087.41,2823.9,4417.21,-1517.3,-3231.41,329.78,-2519.24,,,,,
9.322,178706,-1233.05,-3086.25,2822.81,4423.61,-1515.4,-3233.64,327.49,-2514.1,,,,,
9.323,178707,-1228.32,-3087.07,2822.3,4423.68,-1513.15,-3235.68,321.55,-2511.39,,,,,
9.324,178708,-1223.19,-3088.22,2822.52,4418.78,-1511.85,-3236.86,318.97,-2512.31,,,,,
9.325,178709,-1220.22,-3086.9,2823.37,4411.75,-1512.51,-3237.31,323.84,-2515.98,,,,,
9.326,178710,-1220.15,-3080.77,2824.59,4405.84,-1515.38,-3237.68,334.27,-2519.84,,,,,
9.327,178711,-1221.84,-3069.6,2825.82,4403.83,-1519.69,-3238.49,343.19,-2520.95,,,,,
9.328,178712,-1223.24,-3056.01,2826.8,4407.37,-1523.92,-3239.56,342.67,-2517.56,,,,,
9.329,178713,-1222.81,-3044.66,2827.34,4416.58,-1526.43,-3239.93,329.25,-2510.1,,,,,
9.330,178714,-1220.48,-3040.29,2827.44,4429.91,-1526.15,-3238.48,306.79,-2501.09,,,,,
9.331,178715,-1217.57,-3045.48,2827.15,4444.41,-1523.08,-3234.69,284.93,-2493.87,,,,,
9.332,178716,-1215.88,-3059.29,2826.55,4456.31,-1518.34,-3229.35,273.75,-2491.05,,,,,
9.333,178717,-1216.54,-3077.4,2825.75,4462.11,-1513.67,-3224.4,277.93,-2493.21,,,,,
9.334,178718,-1219.3,-3093.89,2824.83,4459.74,-1510.74,-3222.1,293.81,-2498.82,,,,,
9.335,178719,-1222.89,-3103.72,2823.94,4449.52,-1510.46,-3223.8,311.5,-2505.07,,,,,
9.336,178720,-1225.91,-3104.75,2823.26,4434.33,-1512.61,-3229.1,320.83,-2509.35,,,,,
9.337,178721,-1227.88,-3098.45,2823.03,4418.76,-1516.1,-3235.86,317.74,-2510.41,,,,,
9.338,178722,-1229.47,-3088.91,2823.43,4407.56,-1519.4,-3241.08,307.09,-2508.74,,,,,
9.339,178723,-1231.88,-3080.86,2824.48,4403.8,-1521.32,-3242.43,299.95,-2506.04,,,,,
9.340,178724,-1235.62,-3077.5,2825.96,4407.74,-1521.37,-3239.37,306.82,-2504.16,,,,,
9.341,178725,-1239.68,-3079.34,2827.51,4416.77,-1519.92,-3233.5,330.57,-2504.12,,,,,
9.342,178726,-1241.67,-3084.36,2828.68,4426.61,-1517.88,-3227.74,363.51,-2505.79,,,,,
9.343,178727,-1239.0,-3089.33,2829.11,4433.13,-1516.22,-3224.96,390.62,-2508.16,,,,,
9.344,178728,-1230.6,-3091.54,2828.71,4433.9,-1515.5,-3226.55,397.3,-2510.12,,,,,
9.345,178729,-1218.02,-3090.03,2827.69,4428.86,-1515.73,-3231.81,377.5,-2511.09,,,,,
