Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 15:54:38.396
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
7.025,455542,-4287.79,-2588.46,137.71,2019.95,-328.5,-1909.98,-355.56,-1200.83,,,,,
7.026,455543,-4292.09,-2601.4,138.85,2021.12,-328.73,-1909.16,-355.79,-1193.69,,,,,
7.027,455544,-4292.59,-2612.51,140.92,2037.16,-328.87,-1905.77,-356.06,-1184.94,,,,,
7.028,455545,-4287.67,-2619.76,143.39,2060.81,-328.92,-1901.47,-356.31,-1177.64,,,,,
7.029,455546,-4279.11,-2622.14,145.39,2082.19,-328.9,-1898.46,-356.54,-1173.94,,,,,
7.030,455547,-4270.99,-2619.73,146.12,2093.65,-328.85,-1898.32,-356.79,-1174.2,,,,,
7.031,455548,-4267.09,-2613.58,145.17,2093.12,-328.8,-1901.08,-357.12,-1176.92,,,,,
7.032,455549,-4268.42,-2605.24,142.81,2084.35,-328.75,-1905.2,-357.56,-1179.84,,,,,
7.033,455550,-4272.59,-2596.27,139.88,2074.05,-328.66,-1908.35,-358.08,-1181.15,,,,,
7.034,455551,-4275.44,-2587.82,137.45,2067.96,-328.55,-1908.71,-358.57,-1180.39,,,,,
7.035,455552,-4273.9,-2580.4,136.34,2067.93,-328.42,-1905.96,-358.93,-1178.46,,,,,
7.036,455553,-4268.44,-2574.03,136.76,2071.7,-328.35,-1901.41,-359.09,-1176.85,,,,,
7.037,455554,-4263.16,-2568.5,138.26,2074.96,-328.38,-1897.33,-359.04,-1176.62,,,,,
7.038,455555,-4263.62,-2563.81,139.98,2074.5,-328.56,-1895.75,-358.88,-1177.82,,,,,
7.039,455556,-4273.28,-2560.38,141.06,2070.16,-328.87,-1897.43,-358.71,-1179.68,,,,,
7.040,455557,-4290.87,-2559.0,141.07,2064.73,-329.27,-1901.56,-358.66,-1181.33,,,,,
7.041,455558,-4310.29,-2560.44,140.2,2061.85,-329.71,-1906.26,-358.78,-1182.59,,,,,
7.042,455559,-4323.41,-2564.91,139.11,2063.52,-330.12,-1909.66,-359.06,-1184.14,,,,,
7.043,455560,-4324.23,-2571.68,138.55,2068.81,-330.46,-1910.79,-359.44,-1187.07,,,,,
7.044,455561,-4312.21,-2579.1,138.97,2074.54,-330.72,-1909.88,-359.87,-1191.86,,,,,
7.045,455562,-4292.77,-2585.1,140.26,2077.58,-330.9,-1908.06,-360.28,-1197.71,,,,,
7.046,455563,-4274.58,-2588.04,141.82,2076.96,-330.99,-1906.5,-360.66,-1202.58,,,,,
7.047,455564,-4265.08,-2587.4,142.92,2074.69,-330.99,-1905.73,-361.01,-1204.05,,,,,
7.048,455565,-4266.65,-2584.1,143.1,2074.38,-330.89,-1905.43,-361.32,-1200.65,,,,,
7.049,455566,-4275.49,-2580.04,142.38,2078.68,-330.7,-1904.8,-361.57,-1192.79,,,,,
7.050,455567,-4283.93,-2577.17,141.34,2087.15,-330.44,-1903.23,-361.7,-1182.78,,,,,
7.051,455568,-4284.8,-2576.56,140.74,2095.93,-330.12,-1900.83,-361.68,-1173.83,,,,,
7.052,455569,-4275.4,-2577.95,141.14,2099.79,-329.79,-1898.46,-361.52,-1168.53,,,,,
7.053,455570,-4259.07,-2579.95,142.54,2095.19,-329.44,-1897.24,-361.26,-1167.71,,,,,
7.054,455571,-4243.39,-2581.02,144.41,2082.94,-329.08,-1897.88,-361.0,-1170.24,,,,,
7.055,455572,-4236.14,-2580.4,145.85,2068.39,-328.72,-1900.2,-360.83,-1173.81,,,,,
7.056,455573,-4241.23,-2578.66,146.1,2059.15,-328.36,-1903.23,-360.8,-1176.39,,,,,
7.057,455574,-4256.84,-2577.32,144.88,2061.31,-328.03,-1905.68,-360.94,-1177.26,,,,,
7.058,455575,-4276.58,-2577.9,142.52,2076.1,-327.76,-1906.69,-361.2,-1177.26,,,,,
7.059,455576,-4293.02,-2580.77,139.87,2098.95,-327.56,-1906.27,-361.53,-1178.02,,,,,
7.060,455577,-4301.55,-2584.75,137.85,2121.45,-327.43,-1905.2,-361.85,-1180.73,,,,,
7.061,455578,-4302.4,-2587.58,137.1,2135.11,-327.33,-1904.59,-362.12,-1185.24,,,,,
7.062,455579,-4300.14,-2587.28,137.69,2135.24,-327.21,-1905.13,-362.32,-1190.04,,,,,
7.063,455580,-4300.76,-2583.52,139.18,2122.75,-327.05,-1906.79,-362.46,-1193.1,,,,,
7.064,455581,-4308.3,-2578.14,140.84,2103.32,-326.86,-1908.82,-362.52,-1193.08,,,,,
7.065,455582,-4322.67,-2574.5,141.99,2084.35,-326.71,-1910.35,-362.52,-1190.16,,,,,
7.066,455583,-4339.71,-2575.7,142.28,2071.59,-326.63,-1910.86,-362.46,-1185.98,,,,,
7.067,455584,-4353.21,-2582.72,141.76,2066.93,-326.66,-1910.58,-362.37,-1182.68,,,,,
7.068,455585,-4357.77,-2593.53,140.77,2068.52,-326.79,-1910.26,-362.29,-1181.67,,,,,
7.069,455586,-4350.88,-2603.66,139.72,2072.69,-326.93,-1910.63,-362.26,-1182.81,,,,,
7.070,455587,-4333.61,-2608.29,138.92,2076.38,-327.03,-1911.88,-362.3,-1184.53,,,,,
7.071,455588,-4309.63,-2604.69,138.46,2078.8,-327.03,-1913.4,-362.39,-1184.78,,,,,
7.072,455589,-4283.63,-2593.74,138.24,2081.35,-326.93,-1914.06,-362.47,-1182.27,,,,,
7.073,455590,-4259.8,-2579.74,138.12,2086.1,-326.77,-1912.88,-362.48,-1177.3,,,,,
7.074,455591,-4241.14,-2568.48,137.99,2093.95,-326.6,-1909.62,-362.37,-1171.66,,,,,
7.075,455592,-4229.34,-2564.51,137.83,2103.53,-326.44,-1905.14,-362.17,-1167.77,,,,,
7.076,455593,-4225.04,-2569.01,137.75,2111.5,-326.28,-1901.01,-361.97,-1167.48,,,,,
7.077,455594,-4227.96,-2579.39,137.89,2114.16,-326.06,-1898.91,-361.89,-1171.23,,,,,
7.078,455595,-4236.88,-2590.72,138.38,2109.38,-325.76,-1899.78,-362.03,-1177.92,,,,,
7.079,455596,-4249.58,-2598.17,139.25,2097.84,-325.43,-1903.4,-362.42,-1185.59,,,,,
7.080,455597,-4263.27,-2599.3,140.48,2082.91,-325.19,-1908.5,-362.96,-1192.24,,,,,
7.081,455598,-4275.23,-2594.83,141.92,2069.33,-325.18,-1913.3,-363.49,-1196.61,,,,,
7.082,455599,-4283.7,-2587.84,143.38,2061.21,-325.52,-1916.25,-363.85,-1198.3,,,,,
7.083,455600,-4288.22,-2581.82,144.6,2060.46,-326.21,-1916.6,-363.91,-1197.56,,,,,
7.084,455601,-4289.36,-2578.86,145.41,2066.14,-327.14,-1914.51,-363.67,-1194.9,,,,,
7.085,455602,-4288.02,-2578.86,145.73,2075.02,-328.1,-1910.79,-363.25,-1190.88,,,,,
7.086,455603,-4284.62,-2580.1,145.68,2083.05,-328.9,-1906.5,-362.84,-1186.17,,,,,
7.087,455604,-4279.03,-2580.72,145.52,2086.91,-329.39,-1902.53,-362.62,-1181.7,,,,,
7.088,455605,-4271.18,-2579.93,145.55,2085.21,-329.57,-1899.48,-362.68,-1178.62,,,,,
7.089,455606,-4262.11,-2578.4,145.95,2078.73,-329.55,-1897.69,-363.0,-1177.93,,,,,
7.090,455607,-4254.55,-2577.48,146.57,2070.02,-329.48,-1897.42,-363.45,-1179.93,,,,,
7.091,455608,-4252.45,-2578.08,146.98,2062.21,-329.45,-1898.83,-363.87,-1183.86,,,,,
7.092,455609,-4259.22,-2579.83,146.58,2057.88,-329.49,-1901.87,-364.13,-1188.08,,,,,
7.093,455610,-4275.69,-2581.26,144.84,2058.18,-329.52,-1906.05,-364.18,-1190.74,,,,,
7.094,455611,-4298.72,-2580.89,141.67,2062.52,-329.46,-1910.42,-364.08,-1190.74,,,,,
7.095,455612,-4321.63,-2578.43,137.56,2068.99,-329.23,-1913.72,-363.92,-1188.4,,,,,
7.096,455613,-4336.49,-2575.34,133.5,2075.12,-328.86,-1914.85,-363.83,-1185.3,,,,,
7.097,455614,-4337.45,-2574.1,130.67,2078.93,-328.43,-1913.38,-363.88,-1183.47,,,,,
7.098,455615,-4323.48,-2576.76,129.99,2079.58,-328.04,-1909.88,-364.09,-1184.19,,,,,
7.099,455616,-4299.12,-2583.44,131.7,2077.59,-327.77,-1905.79,-364.41,-1187.2,,,,,
7.100,455617,-4272.8,-2591.88,135.26,2074.45,-327.64,-1902.93,-364.78,-1190.76,,,,,
7.101,455618,-4253.35,-2598.39,139.51,2071.94,-327.59,-1902.7,-365.15,-1192.56,,,,,
7.102,455619,-4246.44,-2599.78,143.09,2071.36,-327.57,-1905.41,-365.5,-1191.09,,,,,
7.103,455620,-4252.48,-2595.13,145.02,2073.2,-327.51,-1910.1,-365.8,-1186.57,,,,,
7.104,455621,-4266.97,-2586.48,144.95,2077.11,-327.41,-1914.8,-366.06,-1180.93,,,,,
7.105,455622,-4282.9,-2577.79,143.3,2082.25,-327.28,-1917.4,-366.28,-1176.84,,,,,
7.106,455623,-4293.9,-2572.93,140.97,2087.72,-327.15,-1916.52,-366.45,-1176.26,,,,,
7.107,455624,-4296.67,-2573.68,138.97,2092.77,-327.02,-1912.15,-366.56,-1179.37,,,,,
7.108,455625,-4291.67,-2578.82,138.0,2096.88,-326.86,-1905.65,-366.6,-1184.47,,,,,
7.109,455626,-4282.04,-2585.01,138.23,2099.62,-326.65,-1899.23,-366.58,-1188.89,,,,,
7.110,455627,-4271.66,-2588.66,139.39,2100.7,-326.37,-1895.03,-366.53,-1190.43,,,,,
7.111,455628,-4263.43,-2587.86,140.91,2100.17,-326.04,-1894.27,-366.44,-1188.43,,,,,
7.112,455629,-4258.49,-2583.29,142.23,2098.57,-325.7,-1896.75,-366.33,-1184.04,,,,,
7.113,455630,-4256.52,-2577.59,143.04,2096.98,-325.4,-1901.06,-366.17,-1179.35,,,,,
7.114,455631,-4256.57,-2573.78,143.3,2096.64,-325.12,-1905.2,-365.95,-1176.26,,,,,
7.115,455632,-4257.76,-2573.57,143.23,2098.24,-324.83,-1907.53,-365.66,-1175.44,,,,,
7.116,455633,-4259.57,-2576.71,143.16,2101.29,-324.48,-1907.42,-365.34,-1176.27,,,,,
7.117,455634,-4261.7,-2581.49,143.33,2103.9,-324.05,-1905.46,-365.07,-1177.5,,,,,
7.118,455635,-4263.84,-2585.9,143.84,2103.49,-323.58,-1903.11,-364.95,-1178.28,,,,,
7.119,455636,-4265.68,-2588.75,144.56,2098.01,-323.14,-1901.95,-365.05,-1178.78,,,,,
7.120,455637,-4267.13,-2589.81,145.19,2087.3,-322.84,-1902.9,-365.36,-1180.09,,,,,
7.121,455638,-4268.43,-2589.23,145.33,2073.7,-322.72,-1905.78,-365.84,-1183.3,,,,,
7.122,455639,-4270.02,-2586.65,144.65,2061.41,-322.75,-1909.41,-366.34,-1188.57,,,,,
7.123,455640,-4272.07,-2581.08,143.05,2054.9,-322.84,-1912.16,-366.73,-1194.67,,,,,
7.124,455641,-4274.15,-2571.62,140.72,2056.84,-322.87,-1912.74,-366.92,-1199.38,,,,,
7.125,455642,-4275.24,-2558.84,138.15,2066.75,-322.79,-1910.82,-366.91,-1200.67,,,,,
7.126,455643,-4274.45,-2545.68,136.03,2081.17,-322.64,-1907.17,-366.79,-1197.83,,,,,
7.127,455644,-4271.86,-2536.99,134.97,2095.05,-322.51,-1903.28,-366.69,-1192.0,,,,,
7.128,455645,-4269.0,-2537.59,135.24,2104.01,-322.51,-1900.7,-366.77,-1185.67,,,,,
7.129,455646,-4268.33,-2549.61,136.58,2106.06,-322.68,-1900.35,-367.09,-1181.45,,,,,
7.130,455647,-4271.8,-2570.74,138.28,2102.06,-322.93,-1902.07,-367.63,-1180.77,,,,,
7.131,455648,-4279.24,-2594.44,139.39,2094.75,-323.11,-1904.84,-368.28,-1183.2,,,,,
7.132,455649,-4287.76,-2612.55,139.16,2087.0,-323.06,-1907.23,-368.91,-1186.8,,,,,
7.133,455650,-4292.71,-2618.98,137.38,2080.36,-322.69,-1908.11,-369.4,-1189.26,,,,,
7.134,455651,-4290.21,-2612.65,134.53,2074.75,-322.09,-1907.17,-369.73,-1189.08,,,,,
7.135,455652,-4279.79,-2598.09,131.68,2069.29,-321.48,-1905.0,-369.94,-1186.31,,,,,
7.136,455653,-4265.52,-2583.18,130.01,2063.69,-321.09,-1902.81,-370.12,-1182.36,,,,,
7.137,455654,-4254.62,-2575.22,130.39,2059.13,-321.08,-1901.84,-370.33,-1179.02,,,,,
7.138,455655,-4253.85,-2577.35,132.97,2057.95,-321.48,-1902.84,-370.59,-1177.52,,,,,
7.139,455656,-4265.43,-2587.35,137.12,2062.27,-322.11,-1905.75,-370.83,-1177.89,,,,,
7.140,455657,-4284.97,-2599.37,141.69,2072.4,-322.74,-1909.73,-370.95,-1179.16,,,,,
7.141,455658,-4302.91,-2607.52,145.43,2086.11,-323.17,-1913.53,-370.88,-1180.04,,,,,
7.142,455659,-4309.21,-2609.38,147.46,2099.34,-323.32,-1915.95,-370.57,-1179.74,,,,,
7.143,455660,-4298.99,-2607.12,147.52,2108.09,-323.25,-1916.2,-370.09,-1178.33,,,,,
7.144,455661,-4276.01,-2605.86,145.94,2110.43,-323.14,-1914.21,-369.55,-1176.62,,,,,
7.145,455662,-4251.66,-2610.03,143.42,2107.44,-323.15,-1910.55,-369.08,-1175.52,,,,,
7.146,455663,-4239.47,-2620.07,140.73,2102.5,-323.33,-1906.26,-368.76,-1175.59,,,,,
7.147,455664,-4247.73,-2631.49,138.46,2099.27,-323.65,-1902.55,-368.61,-1176.79,,,,,
7.148,455665,-4274.15,-2636.9,136.94,2099.56,-323.95,-1900.46,-368.58,-1178.67,,,,,
7.149,455666,-4305.76,-2630.13,136.27,2102.35,-324.12,-1900.51,-368.62,-1180.81,,,,,
7.150,455667,-4324.72,-2610.02,136.45,2104.62,-324.08,-1902.53,-368.68,-1182.97,,,,,
7.151,455668,-4317.34,-2581.66,137.38,2103.39,-323.9,-1905.73,-368.75,-1185.16,,,,,
7.152,455669,-4281.82,-2554.43,138.92,2097.83,-323.71,-1908.88,-368.85,-1187.25,,,,,
7.153,455670,-4230.49,-2537.55,140.78,2089.93,-323.66,-1910.78,-369.0,-1188.86,,,,,
7.154,455671,-4184.97,-2535.82,142.52,2083.52,-323.84,-1910.76,-369.17,-1189.37,,,,,
7.155,455672,-4166.31,-2547.43,143.61,2081.98,-324.22,-1908.95,-369.3,-1188.31,,,,,
7.156,455673,-4185.05,-2565.26,143.61,2086.08,-324.68,-1906.28,-369.31,-1185.82,,,,,
7.157,455674,-4235.91,-2580.65,142.35,2093.46,-325.09,-1904.07,-369.15,-1182.79,,,,,
7.158,455675,-4300.08,-2587.56,140.0,2099.96,-325.32,-1903.46,-368.86,-1180.52,,,,,
7.159,455676,-4353.76,-2585.02,137.11,2102.09,-325.34,-1904.79,-368.56,-1180.03,,,,,
7.160,455677,-4378.77,-2576.74,134.4,2099.25,-325.19,-1907.43,-368.41,-1181.41,,,,,
7.161,455678,-4370.01,-2568.34,132.54,2094.17,-324.96,-1910.0,-368.52,-1183.65,,,,,
7.162,455679,-4336.35,-2564.09,131.96,2091.35,-324.77,-1911.09,-368.93,-1185.09,,,,,
7.163,455680,-4294.98,-2565.0,132.75,2094.27,-324.7,-1909.93,-369.56,-1184.4,,,,,
7.164,455681,-4262.59,-2569.13,134.68,2103.23,-324.78,-1906.86,-370.21,-1181.4,,,,,
7.165,455682,-4248.01,-2573.6,137.29,2114.88,-325.01,-1903.16,-370.7,-1177.3,,,,,
7.166,455683,-4249.83,-2576.88,140.05,2124.09,-325.33,-1900.42,-370.93,-1174.09,,,,,
7.167,455684,-4259.5,-2579.75,142.45,2126.81,-325.69,-1899.7,-370.92,-1173.45,,,,,
7.168,455685,-4267.63,-2584.38,144.08,2122.41,-326.02,-1900.9,-370.82,-1175.75,,,,,
7.169,455686,-4269.45,-2592.31,144.68,2114.0,-326.29,-1902.82,-370.82,-1179.77,,,,,
7.170,455687,-4266.69,-2602.73,144.19,2106.64,-326.49,-1903.76,-371.07,-1183.4,,,,,
7.171,455688,-4265.08,-2612.27,142.73,2104.33,-326.63,-1902.46,-371.61,-1184.78,,,,,
7.172,455689,-4269.69,-2616.66,140.67,2107.85,-326.78,-1898.87,-372.33,-1183.42,,,,,
7.173,455690,-4281.09,-2613.17,138.49,2114.52,-326.99,-1894.29,-373.04,-1180.45,,,,,
7.174,455691,-4294.71,-2602.4,136.69,2120.07,-327.27,-1890.81,-373.55,-1177.94,,,,,
7.175,455692,-4303.77,-2588.31,135.63,2121.51,-327.6,-1890.3,-373.76,-1177.63,,,,,
7.176,455693,-4303.67,-2576.22,135.46,2118.91,-327.91,-1893.43,-373.66,-1179.87,,,,,
7.177,455694,-4295.09,-2570.1,136.08,2115.21,-328.1,-1899.27,-373.39,-1183.41,,,,,
7.178,455695,-4283.86,-2570.64,137.22,2113.91,-328.08,-1905.71,-373.1,-1186.17,,,,,
7.179,455696,-4277.61,-2575.19,138.6,2116.32,-327.84,-1910.36,-372.92,-1186.61,,,,,
7.180,455697,-4281.3,-2579.6,140.06,2120.01,-327.47,-1911.65,-372.89,-1184.76,,,,,
7.181,455698,-4294.26,-2580.84,141.49,2119.78,-327.08,-1909.49,-373.0,-1182.29,,,,,
7.182,455699,-4310.45,-2578.73,142.9,2110.77,-326.8,-1905.2,-373.16,-1181.53,,,,,
7.183,455700,-4321.89,-2575.82,144.22,2091.91,-326.71,-1900.77,-373.29,-1184.04,,,,,
7.184,455701,-4323.0,-2575.49,145.29,2067.54,-326.78,-1897.89,-373.34,-1189.44,,,,,
7.185,455702,-4313.5,-2579.57,145.89,2046.12,-326.93,-1897.24,-373.33,-1195.46,,,,,
7.186,455703,-4298.21,-2586.8,145.82,2036.33,-327.02,-1898.32,-373.27,-1199.06,,,,,
7.187,455704,-4284.06,-2593.31,145.04,2042.61,-326.95,-1899.91,-373.2,-1198.21,,,,,
7.188,455705,-4276.13,-2594.8,143.72,2062.62,-326.71,-1900.81,-373.15,-1193.08,,,,,
7.189,455706,-4275.18,-2589.01,142.2,2088.08,-326.35,-1900.39,-373.11,-1186.15,,,,,
7.190,455707,-4277.86,-2577.34,140.81,2108.69,-325.98,-1898.85,-373.09,-1180.95,,,,,
7.191,455708,-4279.42,-2564.25,139.78,2117.06,-325.68,-1896.88,-373.1,-1180.16,,,,,
7.192,455709,-4276.9,-2555.09,139.15,2112.18,-325.52,-1895.2,-373.16,-1184.16,,,,,
7.193,455710,-4271.03,-2553.45,138.81,2099.48,-325.44,-1894.14,-373.3,-1190.78,,,,,
7.194,455711,-4265.46,-2559.39,138.65,2087.68,-325.39,-1893.57,-373.54,-1196.47,,,,,
7.195,455712,-4264.17,-2569.72,138.68,2084.0,-325.3,-1893.17,-373.85,-1198.16,,,,,
7.196,455713,-4268.61,-2579.83,139.02,2090.51,-325.13,-1892.81,-374.19,-1194.95,,,,,
7.197,455714,-4276.58,-2586.09,139.83,2103.29,-324.91,-1892.77,-374.52,-1188.46,,,,,
7.198,455715,-4283.57,-2587.41,141.08,2114.8,-324.7,-1893.64,-374.81,-1181.89,,,,,
7.199,455716,-4285.86,-2585.27,142.49,2118.01,-324.56,-1895.94,-375.05,-1178.26,,,,,
7.200,455717,-4283.4,-2582.31,143.49,2109.97,-324.49,-1899.69,-375.24,-1178.8,,,,,
7.201,455718,-4280.69,-2580.57,143.47,2093.15,-324.47,-1904.2,-375.4,-1182.41,,,,,
7.202,455719,-4284.73,-2580.36,142.05,2073.93,-324.45,-1908.3,-375.51,-1186.44,,,,,
7.203,455720,-4301.12,-2580.45,139.33,2059.35,-324.4,-1910.78,-375.56,-1188.32,,,,,
7.204,455721,-4330.21,-2579.3,135.92,2053.97,-324.35,-1910.99,-375.51,-1186.98,,,,,
7.205,455722,-4365.47,-2576.37,132.77,2058.29,-324.35,-1909.16,-375.39,-1183.4,,,,,
7.206,455723,-4395.15,-2572.69,130.79,2069.26,-324.47,-1906.23,-375.24,-1179.97,,,,,
7.207,455724,-4406.65,-2570.31,130.55,2082.29,-324.74,-1903.44,-375.13,-1179.02,,,,,
7.208,455725,-4391.68,-2571.03,132.06,2093.35,-325.11,-1901.72,-375.16,-1181.45,,,,,
7.209,455726,-4350.03,-2575.17,134.88,2100.22,-325.46,-1901.29,-375.36,-1186.27,,,,,
7.210,455727,-4290.24,-2581.29,138.29,2102.5,-325.65,-1901.69,-375.7,-1191.11,,,,,
7.211,455728,-4226.91,-2586.88,141.6,2100.89,-325.56,-1902.12,-376.09,-1193.61,,,,,
7.212,455729,-4175.92,-2589.66,144.33,2096.4,-325.18,-1901.92,-376.39,-1192.65,,,,,
7.213,455730,-4149.2,-2588.78,146.21,2090.19,-324.58,-1900.95,-376.51,-1188.95,,,,,
7.214,455731,-4151.15,-2585.03,147.12,2083.79,-323.92,-1899.6,-376.44,-1184.57,,,,,
7.215,455732,-4177.66,-2580.31,146.99,2079.23,-323.37,-1898.49,-376.26,-1181.72,,,,,
7.216,455733,-4217.97,-2576.5,145.78,2078.74,-323.02,-1898.12,-376.1,-1181.64,,,,,
7.217,455734,-4258.58,-2574.61,143.6,2083.76,-322.88,-1898.48,-376.09,-1183.92,,,,,
7.218,455735,-4287.76,-2574.58,140.81,2093.98,-322.84,-1899.11,-376.25,-1186.87,,,,,
7.219,455736,-4299.17,-2575.68,138.02,2106.92,-322.76,-1899.31,-376.54,-1188.5,,,,,
7.220,455737,-4293.44,-2577.23,135.99,2118.73,-322.57,-1898.57,-376.82,-1187.58,,,,,
7.221,455738,-4277.23,-2578.96,135.32,2125.69,-322.29,-1896.83,-376.96,-1184.27,,,,,
7.222,455739,-4260.12,-2580.91,136.17,2125.8,-322.04,-1894.53,-376.89,-1180.03,,,,,
7.223,455740,-4250.57,-2582.98,138.12,2119.61,-322.01,-1892.41,-376.64,-1176.85,,,,,
7.224,455741,-4252.63,-2584.65,140.28,2109.69,-322.33,-1891.15,-376.33,-1176.27,,,,,
7.225,455742,-4264.67,-2585.08,141.66,2099.17,-323.04,-1891.08,-376.12,-1178.72,,,,,
7.226,455743,-4280.78,-2583.69,141.53,2090.28,-323.99,-1892.14,-376.11,-1183.37,,,,,
7.227,455744,-4293.96,-2580.72,139.77,2083.55,-324.93,-1893.94,-376.31,-1188.58,,,,,
7.228,455745,-4299.69,-2577.32,136.87,2078.32,-325.58,-1896.02,-376.64,-1192.62,,,,,
7.229,455746,-4297.93,-2575.05,133.71,2073.9,-325.74,-1898.01,-376.95,-1194.38,,,,,
7.230,455747,-4292.6,-2574.95,131.22,2070.69,-325.41,-1899.68,-377.12,-1193.78,,,,,
7.231,455748,-4288.87,-2576.83,130.0,2070.22,-324.75,-1900.92,-377.11,-1191.66,,,,,
7.232,455749,-4289.81,-2579.36,130.21,2074.25,-324.0,-1901.59,-376.94,-1189.46,,,,,
7.233,455750,-4294.51,-2580.85,131.62,2083.25,-323.41,-1901.58,-376.71,-1188.58,,,,,
7.234,455751,-4298.69,-2580.43,133.8,2095.48,-323.09,-1900.83,-376.51,-1189.83,,,,,
7.235,455752,-4297.67,-2578.69,136.31,2107.32,-322.98,-1899.49,-376.38,-1193.1,,,,,
7.236,455753,-4289.78,-2577.33,138.76,2114.79,-322.91,-1897.96,-376.3,-1197.3,,,,,
7.237,455754,-4278.08,-2577.94,140.83,2115.59,-322.71,-1896.82,-376.22,-1200.69,,,,,
7.238,455755,-4269.13,-2580.64,142.2,2110.23,-322.26,-1896.58,-376.1,-1201.52,,,,,
7.239,455756,-4269.16,-2583.59,142.6,2101.75,-321.62,-1897.42,-375.95,-1198.72,,,,,
7.240,455757,-4279.96,-2583.82,141.88,2093.98,-320.96,-1899.07,-375.87,-1192.44,,,,,
7.241,455758,-4296.82,-2579.13,140.19,2089.41,-320.47,-1900.89,-375.97,-1184.1,,,,,
7.242,455759,-4310.36,-2569.99,138.04,2087.92,-320.25,-1902.16,-376.33,-1176.0,,,,,
7.243,455760,-4311.27,-2560.0,136.18,2087.13,-320.27,-1902.46,-376.95,-1170.44,,,,,
7.244,455761,-4295.69,-2554.55,135.32,2084.22,-320.35,-1901.83,-377.72,-1168.81,,,,,
7.245,455762,-4267.98,-2557.98,135.82,2078.08,-320.29,-1900.75,-378.45,-1171.03,,,,,
7.246,455763,-4239.1,-2570.84,137.47,2070.39,-319.92,-1899.85,-378.97,-1175.51,,,,,
7.247,455764,-4221.26,-2588.95,139.56,2065.01,-319.24,-1899.5,-379.18,-1179.93,,,,,
7.248,455765,-4221.64,-2604.92,141.2,2065.75,-318.39,-1899.63,-379.06,-1182.14,,,,,
7.249,455766,-4238.7,-2611.77,141.75,2073.94,-317.6,-1899.76,-378.74,-1181.17,,,,,
7.250,455767,-4263.29,-2606.63,141.12,2087.15,-317.07,-1899.39,-378.35,-1177.55,,,,,
7.251,455768,-4283.82,-2592.64,139.79,2100.01,-316.88,-1898.38,-378.06,-1173.07,,,,,
7.252,455769,-4292.7,-2577.52,138.54,2106.66,-316.93,-1897.14,-377.95,-1169.89,,,,,
7.253,455770,-4290.21,-2569.77,138.02,2103.69,-317.06,-1896.5,-378.02,-1169.64,,,,,
7.254,455771,-4283.49,-2573.99,138.41,2091.9,-317.08,-1897.22,-378.22,-1172.76,,,,,
7.255,455772,-4281.4,-2588.27,139.33,2075.95,-316.89,-1899.39,-378.47,-1178.39,,,,,
7.256,455773,-4288.3,-2604.88,140.09,2062.04,-316.52,-1902.18,-378.71,-1184.86,,,,,
7.257,455774,-4300.75,-2614.28,140.11,2055.01,-316.1,-1904.0,-378.9,-1190.36,,,,,
7.258,455775,-4309.25,-2610.19,139.29,2056.22,-315.77,-1903.23,-379.03,-1193.62,,,,,
7.259,455776,-4304.27,-2593.13,138.05,2063.42,-315.65,-1899.07,-379.09,-1194.18,,,,,
7.260,455777,-4282.93,-2570.33,137.13,2072.38,-315.75,-1892.17,-379.06,-1192.4,,,,,
7.261,455778,-4252.07,-2552.08,137.14,2079.32,-316.01,-1884.62,-378.91,-1189.14,,,,,
7.262,455779,-4225.7,-2546.32,138.2,2082.67,-316.32,-1879.21,-378.64,-1185.38,,,,,
7.263,455780,-4217.71,-2554.57,139.85,2083.34,-316.62,-1878.28,-378.28,-1182.02,,,,,
7.264,455781,-4233.99,-2571.22,141.31,2083.37,-316.89,-1882.69,-377.9,-1179.69,,,,,
7.265,455782,-4268.59,-2586.75,141.82,2084.12,-317.16,-1891.34,-377.63,-1178.72,,,,,
7.266,455783,-4306.27,-2593.09,141.13,2085.03,-317.5,-1901.57,-377.55,-1179.16,,,,,
7.267,455784,-4330.46,-2588.07,139.53,2083.82,-317.94,-1910.27,-377.72,-1180.76,,,,,
7.268,455785,-4331.97,-2576.56,137.7,2078.01,-318.51,-1915.12,-378.1,-1183.04,,,,,
7.269,455786,-4313.8,-2567.66,136.34,2066.91,-319.19,-1915.47,-378.57,-1185.38,,,,,
7.270,455787,-4289.07,-2569.39,135.78,2052.68,-319.97,-1912.41,-378.99,-1187.23,,,,,
7.271,455788,-4273.36,-2583.87,135.92,2039.97,-320.83,-1908.12,-379.21,-1188.2,,,,,
7.272,455789,-4275.86,-2605.64,136.35,2034.07,-321.73,-1904.72,-379.2,-1188.15,,,,,
7.273,455790,-4294.51,-2624.17,136.7,2038.47,-322.61,-1903.4,-378.96,-1187.12,,,,,
7.274,455791,-4317.78,-2629.2,136.88,2053.1,-323.4,-1903.99,-378.64,-1185.21,,,,,
