Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:51:45.972
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
6.999,539396,-1502.87,-1381.89,1814.57,3567.21,-182.18,-3595.92,559.78,-639.11,,,,,
7.000,539397,-1491.71,-1382.43,1815.18,3555.92,-179.88,-3596.56,559.29,-641.45,,,,,
7.001,539398,-1477.46,-1378.12,1816.15,3551.01,-176.91,-3593.04,560.86,-641.13,,,,,
7.002,539399,-1464.61,-1369.82,1817.08,3557.56,-174.42,-3586.61,563.8,-637.29,,,,,
7.003,539400,-1456.29,-1360.08,1817.6,3576.12,-173.22,-3579.36,567.01,-630.6,,,,,
7.004,539401,-1453.68,-1352.06,1817.51,3601.56,-173.44,-3573.47,569.56,-623.25,,,,,
7.005,539402,-1456.22,-1348.32,1816.83,3624.99,-174.53,-3570.36,571.15,-618.17,,,,,
7.006,539403,-1462.23,-1349.88,1815.78,3637.88,-175.71,-3570.28,572.05,-617.74,,,,,
7.007,539404,-1469.57,-1355.92,1814.68,3636.14,-176.46,-3572.46,572.78,-622.61,,,,,
7.008,539405,-1476.12,-1364.04,1813.79,3622.15,-176.83,-3575.63,573.68,-631.17,,,,,
7.009,539406,-1480.11,-1371.23,1813.33,3603.5,-177.31,-3578.62,574.65,-640.18,,,,,
7.010,539407,-1480.49,-1374.89,1813.37,3589.07,-178.43,-3580.87,575.3,-646.08,,,,,
7.011,539408,-1477.32,-1373.88,1813.84,3584.64,-180.24,-3582.5,575.18,-646.65,,,,,
7.012,539409,-1471.98,-1368.88,1814.61,3590.17,-182.18,-3584.04,574.14,-642.02,,,,,
7.013,539410,-1466.79,-1362.25,1815.49,3600.32,-183.34,-3586.01,572.41,-634.62,,,,,
7.014,539411,-1464.1,-1357.16,1816.23,3607.74,-182.97,-3588.54,570.37,-628.1,,,,,
7.015,539412,-1465.16,-1356.42,1816.63,3607.35,-181.0,-3591.31,568.31,-625.6,,,,,
7.016,539413,-1469.37,-1361.47,1816.57,3599.12,-178.22,-3593.61,566.16,-628.32,,,,,
7.017,539414,-1474.41,-1371.77,1816.07,3588.11,-175.87,-3594.75,563.58,-635.03,,,,,
7.018,539415,-1477.38,-1384.94,1815.3,3581.47,-175.0,-3594.32,560.26,-642.79,,,,,
7.019,539416,-1476.32,-1397.6,1814.54,3584.4,-175.91,-3592.39,556.25,-648.35,,,,,
7.020,539417,-1471.41,-1406.45,1814.08,3597.13,-177.92,-3589.5,552.13,-649.7,,,,,
7.021,539418,-1464.96,-1409.4,1814.07,3614.57,-179.82,-3586.43,548.87,-646.89,,,,,
7.022,539419,-1460.27,-1406.13,1814.46,3628.84,-180.53,-3583.97,547.38,-641.81,,,,,
7.023,539420,-1459.85,-1398.09,1815.02,3633.33,-179.71,-3582.69,548.08,-637.05,,,,,
7.024,539421,-1464.1,-1387.9,1815.47,3625.99,-177.96,-3582.7,550.65,-634.61,,,,,
7.025,539422,-1471.18,-1378.38,1815.61,3610.4,-176.38,-3583.68,554.21,-634.95,,,,,
7.026,539423,-1478.09,-1371.65,1815.49,3593.9,-175.93,-3584.97,557.72,-636.97,,,,,
7.027,539424,-1482.29,-1368.56,1815.35,3584.04,-176.77,-3585.75,560.45,-638.78,,,,,
7.028,539425,-1482.94,-1368.55,1815.54,3585.07,-178.2,-3585.37,562.21,-638.83,,,,,
7.029,539426,-1480.91,-1370.03,1816.29,3596.19,-179.09,-3583.59,563.26,-636.76,,,,,
7.030,539427,-1477.83,-1371.14,1817.59,3612.31,-178.59,-3580.8,564.01,-633.55,,,,,
7.031,539428,-1474.79,-1370.43,1819.08,3626.73,-176.74,-3577.89,564.66,-630.93,,,,,
7.032,539429,-1471.79,-1367.48,1820.2,3634.14,-174.47,-3576.06,565.1,-630.47,,,,,
7.033,539430,-1468.26,-1363.0,1820.45,3632.76,-173.18,-3576.28,565.01,-632.74,,,,,
7.034,539431,-1464.28,-1358.51,1819.55,3624.5,-173.9,-3578.94,564.2,-637.12,,,,,
7.035,539432,-1461.59,-1355.68,1817.66,3613.47,-176.73,-3583.52,562.83,-642.13,,,,,
7.036,539433,-1463.25,-1355.65,1815.24,3603.85,-180.72,-3588.79,561.35,-646.18,,,,,
7.037,539434,-1472.01,-1358.49,1812.94,3598.1,-184.43,-3593.14,560.31,-648.26,,,,,
7.038,539435,-1488.06,-1363.24,1811.26,3596.36,-186.61,-3595.27,560.03,-648.26,,,,,
7.039,539436,-1507.75,-1368.27,1810.45,3596.95,-186.83,-3594.6,560.4,-646.81,,,,,
7.040,539437,-1524.32,-1372.03,1810.41,3597.69,-185.53,-3591.53,561.03,-644.81,,,,,
7.041,539438,-1530.76,-1373.66,1810.84,3597.06,-183.65,-3587.17,561.45,-642.96,,,,,
7.042,539439,-1523.25,-1373.27,1811.37,3594.82,-181.99,-3582.87,561.46,-641.54,,,,,
7.043,539440,-1503.6,-1371.72,1811.75,3591.96,-180.84,-3579.59,561.16,-640.51,,,,,
7.044,539441,-1478.8,-1370.12,1811.9,3590.09,-179.95,-3577.59,560.71,-639.82,,,,,
7.045,539442,-1457.91,-1369.21,1811.85,3590.66,-178.95,-3576.44,560.12,-639.53,,,,,
7.046,539443,-1447.71,-1369.0,1811.66,3594.33,-177.82,-3575.39,558.98,-639.92,,,,,
7.047,539444,-1449.47,-1368.87,1811.38,3600.66,-176.99,-3573.89,556.72,-641.18,,,,,
7.048,539445,-1458.67,-1368.02,1811.01,3608.18,-177.09,-3571.94,553.05,-643.17,,,,,
7.049,539446,-1467.84,-1366.04,1810.59,3614.75,-178.4,-3570.15,548.43,-645.32,,,,,
7.050,539447,-1470.94,-1363.22,1810.19,3618.23,-180.41,-3569.36,544.18,-646.74,,,,,
7.051,539448,-1466.74,-1360.48,1809.99,3617.27,-181.9,-3570.22,542.06,-646.66,,,,,
7.052,539449,-1459.1,-1359.01,1810.11,3611.91,-181.54,-3572.74,543.43,-644.86,,,,,
7.053,539450,-1454.23,-1359.63,1810.6,3603.82,-178.71,-3576.17,548.33,-641.82,,,,,
7.054,539451,-1456.27,-1362.44,1811.31,3595.91,-174.07,-3579.31,555.22,-638.62,,,,,
7.055,539452,-1464.22,-1366.77,1811.95,3591.38,-169.41,-3581.0,561.45,-636.41,,,,,
7.056,539453,-1472.0,-1371.48,1812.22,3592.49,-166.8,-3580.62,564.43,-635.92,,,,,
7.057,539454,-1472.01,-1375.45,1811.97,3599.57,-167.52,-3578.37,562.89,-637.01,,,,,
7.058,539455,-1459.97,-1378.1,1811.31,3610.77,-171.25,-3575.2,557.67,-638.84,,,,,
7.059,539456,-1438.45,-1379.5,1810.58,3622.6,-176.16,-3572.39,551.4,-640.2,,,,,
7.060,539457,-1416.49,-1380.33,1810.18,3631.17,-179.81,-3571.08,547.32,-640.26,,,,,
7.061,539458,-1405.5,-1381.54,1810.38,3633.56,-180.42,-3571.83,547.73,-638.95,,,,,
7.062,539459,-1413.31,-1383.88,1811.14,3628.64,-177.9,-3574.5,552.84,-637.1,,,,,
7.063,539460,-1439.67,-1387.58,1812.13,3617.28,-173.8,-3578.36,560.71,-636.01,,,,,
7.064,539461,-1475.81,-1392.13,1812.84,3601.74,-170.53,-3582.39,568.14,-636.83,,,,,
7.065,539462,-1508.35,-1396.27,1812.85,3584.85,-169.94,-3585.65,572.25,-639.87,,,,,
7.066,539463,-1525.59,-1398.28,1812.04,3569.3,-172.3,-3587.54,571.7,-644.42,,,,,
7.067,539464,-1522.92,-1396.49,1810.64,3557.32,-176.2,-3587.88,567.2,-649.02,,,,,
7.068,539465,-1504.49,-1389.94,1809.07,3550.58,-179.37,-3586.94,560.88,-652.1,,,,,
7.069,539466,-1480.59,-1379.08,1807.78,3550.23,-180.02,-3585.28,555.12,-652.78,,,,,
7.070,539467,-1462.11,-1366.01,1807.02,3556.66,-177.97,-3583.61,551.44,-651.24,,,,,
7.071,539468,-1455.39,-1354.24,1806.74,3569.05,-174.7,-3582.54,550.05,-648.69,,,,,
7.072,539469,-1459.91,-1347.73,1806.69,3585.12,-172.56,-3582.49,550.16,-646.72,,,,,
7.073,539470,-1469.83,-1349.39,1806.61,3601.31,-173.3,-3583.47,550.83,-646.52,,,,,
7.074,539471,-1478.01,-1359.83,1806.42,3613.71,-177.04,-3585.12,551.72,-648.25,,,,,
7.075,539472,-1480.15,-1376.58,1806.27,3619.37,-182.08,-3586.74,553.22,-651.02,,,,,
7.076,539473,-1476.55,-1394.65,1806.43,3617.54,-185.78,-3587.55,556.0,-653.33,,,,,
7.077,539474,-1471.05,-1408.11,1807.12,3610.08,-186.07,-3587.03,560.29,-653.88,,,,,
7.078,539475,-1467.93,-1412.21,1808.32,3600.8,-182.57,-3585.1,565.39,-652.25,,,,,
7.079,539476,-1469.14,-1405.25,1809.73,3593.89,-176.88,-3582.26,569.74,-649.17,,,,,
7.080,539477,-1473.3,-1389.34,1810.87,3592.1,-171.73,-3579.39,571.73,-646.1,,,,,
7.081,539478,-1477.05,-1369.55,1811.35,3595.59,-169.55,-3577.43,570.51,-644.5,,,,,
7.082,539479,-1477.59,-1351.98,1811.03,3602.03,-171.23,-3576.99,566.52,-645.05,,,,,
7.083,539480,-1474.58,-1341.33,1810.09,3607.79,-175.76,-3578.07,561.34,-647.33,,,,,
7.084,539481,-1470.24,-1339.22,1808.94,3609.67,-180.88,-3580.08,556.81,-650.01,,,,,
7.085,539482,-1467.69,-1343.82,1808.03,3606.42,-184.37,-3582.1,554.12,-651.64,,,,,
7.086,539483,-1468.7,-1351.0,1807.56,3599.12,-185.23,-3583.29,553.21,-651.34,,,,,
7.087,539484,-1472.53,-1356.37,1807.46,3590.58,-184.0,-3583.21,552.99,-649.3,,,,,
7.088,539485,-1476.53,-1357.25,1807.42,3583.93,-182.27,-3581.95,552.13,-646.6,,,,,
7.089,539486,-1478.17,-1353.77,1807.15,3581.32,-181.59,-3580.01,549.97,-644.66,,,,,
7.090,539487,-1477.07,-1348.65,1806.52,3583.23,-182.48,-3577.99,547.02,-644.44,,,,,
7.091,539488,-1475.5,-1345.78,1805.68,3588.56,-184.18,-3576.31,544.73,-646.1,,,,,
7.092,539489,-1476.98,-1348.4,1804.98,3595.44,-185.21,-3575.09,544.63,-648.95,,,,,
7.093,539490,-1483.75,-1357.61,1804.78,3602.04,-184.36,-3574.29,547.45,-652.01,,,,,
7.094,539491,-1494.74,-1371.87,1805.23,3607.13,-181.51,-3573.84,552.61,-654.55,,,,,
7.095,539492,-1505.55,-1387.53,1806.17,3610.19,-177.76,-3573.92,558.46,-656.45,,,,,
7.096,539493,-1510.54,-1400.22,1807.21,3611.23,-174.84,-3574.86,563.18,-658.04,,,,,
7.097,539494,-1505.92,-1406.44,1807.94,3610.61,-174.04,-3576.95,565.61,-659.66,,,,,
7.098,539495,-1492.11,-1404.83,1808.1,3609.08,-175.53,-3580.13,565.85,-661.17,,,,,
7.099,539496,-1473.75,-1396.61,1807.71,3607.81,-178.19,-3583.81,564.99,-661.84,,,,,
7.100,539497,-1457.52,-1385.06,1807.07,3608.37,-180.33,-3586.91,564.42,-660.67,,,,,
7.101,539498,-1448.71,-1374.4,1806.51,3612.28,-180.65,-3588.3,565.0,-657.06,,,,,
7.102,539499,-1448.74,-1368.27,1806.32,3620.29,-178.98,-3587.3,566.6,-651.35,,,,,
7.103,539500,-1454.91,-1368.45,1806.51,3631.67,-176.36,-3584.09,568.24,-644.94,,,,,
7.104,539501,-1462.35,-1374.24,1806.92,3644.01,-174.44,-3579.8,568.77,-639.77,,,,,
7.105,539502,-1467.04,-1382.73,1807.3,3653.74,-174.51,-3576.05,567.49,-637.47,,,,,
7.106,539503,-1467.9,-1389.98,1807.46,3657.35,-176.84,-3574.37,564.53,-638.61,,,,,
7.107,539504,-1466.87,-1392.58,1807.37,3652.77,-180.55,-3575.51,560.71,-642.45,,,,,
7.108,539505,-1467.06,-1389.0,1807.15,3640.31,-184.14,-3579.13,557.06,-647.4,,,,,
7.109,539506,-1470.26,-1380.32,1806.95,3622.63,-186.34,-3584.0,554.29,-651.83,,,,,
7.110,539507,-1475.56,-1369.69,1806.84,3603.75,-186.69,-3588.49,552.63,-654.94,,,,,
7.111,539508,-1479.84,-1361.05,1806.78,3587.48,-185.66,-3591.33,551.93,-657.02,,,,,
7.112,539509,-1479.91,-1357.32,1806.61,3576.11,-184.21,-3592.06,552.04,-659.13,,,,,
7.113,539510,-1474.82,-1359.16,1806.16,3569.81,-183.09,-3591.07,552.99,-662.23,,,,,
7.114,539511,-1466.68,-1364.71,1805.4,3567.11,-182.45,-3589.28,554.94,-666.49,,,,,
7.115,539512,-1459.49,-1370.51,1804.42,3566.05,-181.8,-3587.47,557.85,-670.93,,,,,
7.116,539513,-1456.63,-1373.16,1803.42,3565.46,-180.47,-3585.94,561.18,-673.94,,,,,
7.117,539514,-1458.62,-1371.03,1802.59,3565.64,-178.16,-3584.33,563.88,-674.05,,,,,
7.118,539515,-1462.65,-1365.0,1802.04,3568.17,-175.27,-3581.98,564.8,-670.77,,,,,
7.119,539516,-1464.32,-1358.01,1801.73,3574.92,-172.71,-3578.44,563.3,-664.89,,,,,
7.120,539517,-1460.56,-1353.66,1801.53,3586.8,-171.43,-3573.88,559.77,-658.05,,,,,
7.121,539518,-1451.95,-1354.34,1801.34,3602.98,-171.86,-3569.25,555.63,-651.97,,,,,
7.122,539519,-1442.83,-1360.01,1801.1,3620.77,-173.63,-3565.84,552.76,-647.64,,,,,
7.123,539520,-1439.13,-1368.12,1800.87,3636.45,-175.81,-3564.81,552.62,-645.02,,,,,
7.124,539521,-1444.89,-1374.68,1800.77,3646.53,-177.35,-3566.56,555.5,-643.38,,,,,
7.125,539522,-1459.71,-1376.08,1800.85,3649.04,-177.66,-3570.52,560.33,-641.97,,,,,
7.126,539523,-1478.51,-1370.78,1801.1,3644.16,-176.88,-3575.38,565.1,-640.65,,,,,
7.127,539524,-1493.91,-1360.19,1801.41,3634.17,-175.65,-3579.62,567.82,-640.02,,,,,
7.128,539525,-1499.98,-1348.32,1801.64,3622.51,-174.78,-3582.13,567.42,-641.01,,,,,
7.129,539526,-1495.15,-1340.28,1801.71,3612.66,-174.67,-3582.62,564.17,-644.19,,,,,
7.130,539527,-1482.86,-1340.38,1801.61,3606.87,-175.21,-3581.64,559.49,-649.26,,,,,
7.131,539528,-1469.48,-1350.29,1801.45,3605.57,-175.89,-3580.21,555.22,-655.02,,,,,
7.132,539529,-1460.91,-1368.21,1801.29,3607.24,-176.14,-3579.34,552.82,-659.96,,,,,
7.133,539530,-1459.72,-1389.16,1801.18,3609.1,-175.67,-3579.59,552.95,-663.03,,,,,
7.134,539531,-1464.35,-1406.55,1801.05,3608.07,-174.59,-3580.94,555.39,-664.16,,,,,
7.135,539532,-1470.61,-1414.4,1800.8,3601.91,-173.23,-3582.88,559.51,-664.19,,,,,
7.136,539533,-1474.47,-1409.66,1800.39,3590.1,-171.88,-3584.76,564.64,-664.28,,,,,
7.137,539534,-1474.25,-1393.57,1799.88,3574.27,-170.6,-3585.97,570.27,-665.04,,,,,
7.138,539535,-1471.15,-1371.59,1799.47,3557.92,-169.3,-3586.16,575.91,-666.08,,,,,
7.139,539536,-1467.93,-1351.66,1799.37,3545.58,-167.94,-3585.19,580.87,-666.1,,,,,
7.140,539537,-1466.78,-1341.28,1799.73,3541.46,-166.78,-3583.03,584.11,-663.74,,,,,
7.141,539538,-1467.9,-1344.51,1800.5,3548.07,-166.41,-3579.8,584.5,-658.45,,,,,
7.142,539539,-1469.62,-1360.12,1801.45,3565.11,-167.49,-3575.77,581.32,-651.15,,,,,
7.143,539540,-1469.83,-1381.83,1802.28,3589.13,-170.31,-3571.51,574.83,-644.06,,,,,
7.144,539541,-1467.72,-1400.72,1802.74,3614.25,-174.52,-3567.86,566.47,-639.84,,,,,
7.145,539542,-1464.53,-1408.92,1802.79,3633.82,-179.04,-3565.81,558.44,-640.37,,,,,
7.146,539543,-1462.74,-1402.98,1802.55,3642.57,-182.48,-3566.09,552.94,-645.89,,,,,
7.147,539544,-1464.33,-1385.31,1802.3,3638.6,-183.72,-3568.84,551.18,-654.76,,,,,
7.148,539545,-1469.17,-1363.01,1802.22,3624.22,-182.43,-3573.37,552.87,-664.13,,,,,
7.149,539546,-1474.76,-1344.57,1802.34,3605.32,-179.25,-3578.34,556.31,-671.07,,,,,
7.150,539547,-1477.66,-1336.03,1802.51,3589.11,-175.53,-3582.17,559.12,-673.75,,,,,
7.151,539548,-1475.61,-1338.44,1802.47,3581.1,-172.71,-3583.76,559.33,-672.01,,,,,
7.152,539549,-1469.2,-1347.99,1802.06,3582.66,-171.73,-3582.97,556.19,-667.39,,,,,
7.153,539550,-1461.72,-1358.47,1801.32,3590.06,-172.69,-3580.73,550.53,-662.4,,,,,
7.154,539551,-1457.42,-1364.91,1800.52,3595.94,-174.89,-3578.66,544.31,-659.55,,,,,
7.155,539552,-1458.96,-1366.18,1800.07,3592.59,-177.28,-3578.34,539.82,-660.48,,,,,
7.156,539553,-1465.71,-1365.29,1800.31,3575.78,-178.9,-3580.53,538.81,-665.4,,,,,
7.157,539554,-1473.97,-1367.02,1801.31,3547.3,-179.26,-3584.78,541.82,-673.03,,,,,
7.158,539555,-1479.01,-1374.63,1802.85,3514.95,-178.37,-3589.54,548.18,-680.99,,,,,
7.159,539556,-1477.84,-1387.19,1804.49,3489.62,-176.63,-3592.82,556.32,-686.48,,,,,
7.160,539557,-1470.99,-1399.59,1805.77,3480.73,-174.52,-3593.05,564.38,-687.22,,,,,
7.161,539558,-1462.33,-1405.12,1806.41,3491.91,-172.48,-3589.76,570.76,-682.24,,,,,
7.162,539559,-1456.84,-1399.27,1806.37,3519.16,-170.85,-3583.78,574.44,-672.43,,,,,
7.163,539560,-1457.87,-1382.76,1805.87,3552.35,-169.93,-3576.9,575.07,-660.39,,,,,
7.164,539561,-1465.19,-1361.71,1805.23,3579.53,-169.97,-3571.1,572.95,-649.78,,,,,
7.165,539562,-1475.14,-1344.89,1804.7,3592.06,-171.04,-3567.76,568.77,-643.98,,,,,
7.166,539563,-1482.76,-1339.33,1804.37,3588.14,-172.9,-3567.27,563.52,-644.87,,,,,
7.167,539564,-1484.51,-1346.72,1804.2,3573.02,-174.95,-3568.98,558.22,-651.97,,,,,
7.168,539565,-1480.12,-1362.53,1804.08,3555.97,-176.4,-3571.67,553.76,-662.61,,,,,
7.169,539566,-1472.6,-1378.42,1803.92,3545.45,-176.57,-3574.18,550.69,-672.98,,,,,
7.170,539567,-1466.3,-1386.63,1803.72,3544.98,-175.3,-3575.84,549.1,-679.79,,,,,
7.171,539568,-1464.5,-1383.91,1803.53,3551.85,-173.15,-3576.69,548.69,-681.63,,,,,
7.172,539569,-1467.62,-1372.93,1803.41,3559.0,-171.17,-3577.21,548.94,-679.51,,,,,
7.173,539570,-1473.33,-1360.37,1803.32,3559.12,-170.46,-3578.01,549.38,-676.16,,,,,
7.174,539571,-1478.1,-1352.99,1803.21,3548.61,-171.49,-3579.41,549.89,-674.52,,,,,
7.175,539572,-1479.37,-1353.86,1803.01,3529.45,-173.79,-3581.32,550.77,-676.13,,,,,
7.176,539573,-1476.97,-1361.02,1802.76,3507.98,-176.08,-3583.32,552.61,-680.32,,,,,
7.177,539574,-1472.92,-1369.05,1802.62,3491.53,-176.85,-3584.88,555.99,-684.66,,,,,
7.178,539575,-1470.05,-1372.65,1802.77,3484.73,-175.19,-3585.6,561.07,-686.36,,,,,
7.179,539576,-1470.15,-1369.98,1803.37,3487.56,-171.36,-3585.34,567.34,-683.94,,,,,
7.180,539577,-1472.92,-1363.63,1804.35,3496.0,-166.86,-3584.21,573.62,-678.24,,,,,
7.181,539578,-1476.32,-1358.81,1805.38,3504.72,-163.75,-3582.43,578.35,-672.07,,,,,
7.182,539579,-1477.89,-1359.79,1806.01,3510.12,-163.71,-3580.3,580.03,-668.78,,,,,
7.183,539580,-1476.4,-1366.98,1805.82,3512.06,-167.17,-3578.07,577.81,-670.39,,,,,
7.184,539581,-1472.58,-1376.39,1804.64,3513.33,-173.05,-3576.0,571.8,-676.4,,,,,
7.185,539582,-1468.72,-1382.04,1802.66,3517.38,-179.2,-3574.37,563.18,-683.85,,,,,
7.186,539583,-1467.25,-1379.87,1800.4,3525.85,-183.41,-3573.46,553.91,-688.77,,,,,
7.187,539584,-1469.34,-1370.74,1798.49,3537.23,-184.43,-3573.44,546.28,-688.15,,,,,
7.188,539585,-1474.17,-1360.63,1797.42,3547.63,-182.52,-3574.35,542.21,-681.53,,,,,
7.189,539586,-1479.41,-1357.47,1797.35,3552.82,-179.25,-3575.95,542.76,-671.29,,,,,
7.190,539587,-1482.47,-1366.43,1798.06,3550.56,-176.65,-3577.88,547.82,-661.5,,,,,
7.191,539588,-1481.9,-1386.29,1799.06,3541.69,-176.2,-3579.72,556.13,-656.02,,,,,
7.192,539589,-1478.14,-1409.03,1799.88,3529.51,-178.13,-3581.14,565.63,-656.7,,,,,
7.193,539590,-1473.18,-1423.44,1800.21,3518.01,-181.42,-3581.99,574.01,-662.64,,,,,
7.194,539591,-1469.55,-1420.74,1800.03,3509.96,-184.4,-3582.32,579.25,-670.85,,,,,
7.195,539592,-1469.01,-1399.52,1799.56,3506.06,-185.69,-3582.22,580.15,-677.83,,,,,
7.196,539593,-1471.72,-1367.06,1799.09,3505.36,-184.82,-3581.81,576.54,-681.28,,,,,
7.197,539594,-1476.23,-1336.36,1798.83,3506.5,-182.46,-3581.18,569.32,-681.08,,,,,
7.198,539595,-1480.17,-1319.99,1798.84,3508.65,-179.86,-3580.45,560.27,-679.0,,,,,
7.199,539596,-1481.42,-1324.11,1799.03,3511.79,-178.15,-3579.82,551.65,-677.6,,,,,
7.200,539597,-1479.15,-1345.46,1799.28,3515.99,-177.75,-3579.56,545.71,-678.74,,,,,
7.201,539598,-1474.39,-1373.09,1799.52,3520.65,-178.21,-3579.93,544.17,-682.63,,,,,
7.202,539599,-1469.87,-1393.67,1799.77,3524.35,-178.61,-3580.96,547.72,-687.78,,,,,
7.203,539600,-1469.09,-1397.97,1800.1,3525.63,-178.26,-3582.3,555.67,-691.74,,,,,
7.204,539601,-1474.88,-1385.03,1800.54,3524.23,-177.12,-3583.25,566.01,-692.36,,,,,
7.205,539602,-1487.95,-1362.31,1801.03,3521.78,-175.91,-3582.95,575.8,-688.75,,,,,
7.206,539603,-1505.94,-1341.68,1801.41,3521.25,-175.6,-3580.79,582.11,-681.62,,,,,
7.207,539604,-1523.7,-1333.55,1801.55,3525.15,-176.79,-3576.82,582.96,-672.95,,,,,
7.208,539605,-1534.77,-1342.01,1801.42,3533.45,-179.23,-3571.84,578.19,-665.19,,,,,
7.209,539606,-1533.86,-1363.23,1801.14,3542.76,-181.84,-3567.26,569.57,-660.37,,,,,
7.210,539607,-1519.35,-1387.62,1800.94,3547.48,-183.31,-3564.57,560.3,-659.48,,,,,
7.211,539608,-1494.58,-1404.61,1801.01,3542.68,-182.79,-3564.73,553.72,-662.36,,,,,
7.212,539609,-1467.05,-1407.37,1801.42,3527.22,-180.48,-3567.76,551.97,-667.84,,,,,
7.213,539610,-1445.75,-1395.58,1802.01,3505.22,-177.59,-3572.63,555.11,-674.25,,,,,
7.214,539611,-1437.38,-1374.9,1802.47,3484.74,-175.68,-3577.75,561.15,-679.96,,,,,
7.215,539612,-1443.39,-1353.97,1802.49,3474.02,-175.87,-3581.5,567.01,-683.81,,,,,
7.216,539613,-1459.3,-1340.36,1801.93,3477.15,-178.06,-3582.94,570.09,-685.41,,,,,
7.217,539614,-1476.75,-1337.57,1800.93,3491.6,-180.94,-3582.1,569.51,-685.15,,,,,
7.218,539615,-1487.48,-1344.06,1799.83,3509.16,-182.6,-3579.84,566.54,-684.0,,,,,
7.219,539616,-1487.27,-1354.72,1799.05,3519.93,-181.56,-3577.44,563.82,-683.01,,,,,
7.220,539617,-1477.81,-1363.57,1798.84,3517.59,-177.63,-3576.03,563.85,-682.84,,,,,
7.221,539618,-1465.46,-1366.53,1799.16,3502.85,-172.17,-3576.11,567.52,-683.46,,,,,
7.222,539619,-1457.54,-1362.94,1799.73,3483.42,-167.51,-3577.5,573.37,-684.12,,,,,
7.223,539620,-1458.21,-1355.44,1800.16,3470.13,-165.9,-3579.47,578.24,-683.84,,,,,
7.224,539621,-1466.08,-1348.38,1800.17,3471.38,-168.35,-3581.14,578.83,-681.94,,,,,
7.225,539622,-1475.06,-1345.68,1799.77,3488.74,-174.16,-3581.83,573.48,-678.59,,,,,
7.226,539623,-1477.92,-1349.14,1799.22,3516.03,-181.17,-3581.23,563.22,-674.84,,,,,
7.227,539624,-1470.64,-1357.73,1798.96,3542.37,-186.75,-3579.45,551.48,-672.26,,,,,
7.228,539625,-1455.13,-1368.24,1799.3,3557.48,-189.02,-3576.91,542.49,-672.14,,,,,
7.229,539626,-1438.55,-1376.8,1800.23,3556.49,-187.64,-3574.18,539.32,-674.81,,,,,
7.230,539627,-1429.72,-1380.59,1801.43,3541.74,-183.81,-3571.88,542.35,-679.39,,,,,
7.231,539628,-1434.42,-1378.92,1802.31,3521.0,-179.59,-3570.58,549.18,-684.2,,,,,
7.232,539629,-1452.17,-1373.37,1802.37,3503.13,-176.85,-3570.66,555.83,-687.51,,,,,
7.233,539630,-1476.38,-1366.91,1801.37,3493.79,-176.4,-3572.18,558.76,-688.44,,,,,
7.234,539631,-1497.72,-1362.38,1799.51,3493.39,-177.71,-3574.82,556.59,-687.34,,,,,
7.235,539632,-1508.81,-1361.32,1797.36,3497.96,-179.41,-3577.83,550.66,-685.6,,,,,
7.236,539633,-1507.76,-1363.35,1795.61,3502.22,-180.09,-3580.24,544.27,-684.8,,,,,
7.237,539634,-1498.55,-1366.73,1794.77,3502.75,-179.13,-3581.2,540.98,-685.84,,,,,
7.238,539635,-1488.29,-1369.41,1794.99,3499.49,-176.94,-3580.33,542.87,-688.46,,,,,
7.239,539636,-1482.95,-1370.2,1795.99,3495.0,-174.77,-3577.98,549.67,-691.38,,,,,
7.240,539637,-1484.15,-1369.31,1797.25,3492.26,-173.9,-3575.11,559.14,-693.05,,,,,
7.241,539638,-1488.68,-1367.95,1798.2,3492.51,-175.0,-3572.98,568.26,-692.51,,,,,
7.242,539639,-1491.0,-1367.34,1798.55,3494.67,-177.75,-3572.62,574.7,-689.96,,,,,
7.243,539640,-1487.04,-1367.77,1798.31,3496.34,-181.04,-3574.34,577.68,-686.61,,,,,
7.244,539641,-1476.94,-1368.25,1797.81,3495.7,-183.5,-3577.6,577.9,-684.01,,,,,
7.245,539642,-1465.19,-1367.19,1797.45,3492.9,-184.2,-3581.24,576.83,-683.23,,,,,
7.246,539643,-1458.01,-1363.5,1797.54,3489.96,-182.98,-3583.95,575.72,-684.33,,,,,
7.247,539644,-1459.65,-1357.71,1798.11,3489.34,-180.5,-3584.84,575.08,-686.38,,,,,
7.248,539645,-1469.77,-1352.02,1798.95,3492.13,-177.85,-3583.78,574.68,-688.13,,,,,
7.249,539646,-1483.45,-1349.38,1799.69,3497.18,-176.02,-3581.41,574.07,-688.71,,,,,
7.250,539647,-1493.85,-1351.83,1800.02,3501.77,-175.56,-3578.79,573.08,-688.12,,,,,
7.251,539648,-1495.98,-1359.17,1799.81,3503.53,-176.48,-3576.86,571.96,-687.15,,,,,
7.252,539649,-1489.26,-1368.67,1799.16,3502.17,-178.38,-3576.1,571.01,-686.82,,,,,
7.253,539650,-1477.69,-1376.33,1798.31,3500.07,-180.72,-3576.34,570.15,-687.66,,,,,
