Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:13:34.315
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
5.754,474666,-3600.69,-2883.03,2255.63,3746.65,-739.69,-3171.95,1567.6,-172.71,,,,,
5.755,474667,-3609.71,-2910.6,2255.97,3745.04,-741.48,-3168.95,1572.27,-179.02,,,,,
5.756,474668,-3615.79,-2932.14,2255.82,3744.33,-743.63,-3167.69,1585.56,-183.14,,,,,
5.757,474669,-3617.67,-2941.6,2255.13,3743.65,-745.03,-3169.2,1604.18,-184.08,,,,,
5.758,474670,-3616.45,-2938.31,2253.94,3743.14,-744.76,-3173.2,1625.04,-182.29,,,,,
5.759,474671,-3614.52,-2926.39,2252.4,3743.98,-742.63,-3178.12,1644.74,-179.03,,,,,
5.760,474672,-3613.7,-2912.26,2250.79,3747.62,-739.35,-3181.83,1659.38,-175.63,,,,,
5.761,474673,-3614.05,-2901.62,2249.47,3754.73,-736.33,-3182.67,1665.61,-172.9,,,,,
5.762,474674,-3613.91,-2897.48,2248.76,3764.47,-735.0,-3180.28,1662.48,-171.09,,,,,
5.763,474675,-3611.3,-2899.69,2248.76,3774.45,-736.12,-3175.84,1652.93,-170.23,,,,,
5.764,474676,-3605.59,-2906.09,2249.33,3781.65,-739.39,-3171.49,1643.49,-170.52,,,,,
5.765,474677,-3598.37,-2914.06,2250.12,3783.63,-743.51,-3169.38,1641.82,-172.44,,,,,
5.766,474678,-3592.85,-2921.75,2250.73,3779.68,-746.8,-3170.63,1652.78,-176.43,,,,,
5.767,474679,-3592.02,-2928.38,2250.89,3771.18,-747.91,-3174.87,1675.35,-182.4,,,,,
5.768,474680,-3596.71,-2933.66,2250.58,3761.11,-746.53,-3180.41,1702.01,-189.33,,,,,
5.769,474681,-3604.89,-2937.08,2249.96,3752.93,-743.47,-3185.11,1721.53,-195.51,,,,,
5.770,474682,-3612.54,-2937.62,2249.32,3749.2,-740.31,-3187.27,1724.03,-199.12,,,,,
5.771,474683,-3615.95,-2934.07,2248.83,3750.74,-738.59,-3186.38,1705.78,-199.15,,,,,
5.772,474684,-3613.82,-2925.92,2248.51,3756.38,-739.11,-3183.2,1671.44,-195.96,,,,,
5.773,474685,-3608.01,-2914.09,2248.22,3763.57,-741.58,-3179.28,1632.27,-191.16,,,,,
5.774,474686,-3602.38,-2901.03,2247.8,3769.43,-744.81,-3176.23,1601.26,-186.96,,,,,
5.775,474687,-3600.38,-2890.04,2247.22,3771.74,-747.34,-3175.03,1587.61,-185.1,,,,,
5.776,474688,-3602.9,-2883.89,2246.61,3769.65,-748.19,-3175.76,1593.11,-186.08,,,,,
5.777,474689,-3607.75,-2883.66,2246.26,3763.74,-747.26,-3177.74,1612.24,-188.99,,,,,
5.778,474690,-3611.1,-2888.21,2246.39,3755.51,-745.28,-3179.96,1635.51,-192.05,,,,,
5.779,474691,-3610.12,-2894.73,2247.07,3746.7,-743.31,-3181.6,1654.11,-193.56,,,,,
5.780,474692,-3604.94,-2900.06,2248.13,3738.57,-742.16,-3182.25,1663.44,-192.69,,,,,
5.781,474693,-3598.76,-2902.23,2249.23,3731.62,-741.96,-3182.03,1663.89,-189.83,,,,,
5.782,474694,-3595.77,-2901.35,2250.05,3725.78,-742.22,-3181.32,1658.98,-186.26,,,,,
5.783,474695,-3598.27,-2899.42,2250.39,3720.81,-742.19,-3180.53,1652.38,-183.43,,,,,
5.784,474696,-3604.79,-2899.13,2250.31,3716.88,-741.46,-3179.96,1645.76,-182.3,,,,,
5.785,474697,-3610.63,-2902.18,2250.03,3714.76,-740.27,-3179.72,1638.65,-182.96,,,,,
5.786,474698,-3610.78,-2908.18,2249.81,3715.54,-739.41,-3179.77,1629.93,-184.79,,,,,
5.787,474699,-3603.56,-2914.6,2249.82,3720.02,-739.78,-3180.07,1619.83,-186.87,,,,,
5.788,474700,-3592.45,-2918.01,2250.08,3728.02,-741.84,-3180.53,1610.62,-188.47,,,,,
5.789,474701,-3584.89,-2916.01,2250.49,3738.0,-745.23,-3181.1,1605.55,-189.24,,,,,
5.790,474702,-3588.11,-2908.76,2250.92,3747.39,-748.92,-3181.72,1606.61,-189.19,,,,,
5.791,474703,-3604.33,-2899.28,2251.27,3753.41,-751.64,-3182.31,1612.67,-188.47,,,,,
5.792,474704,-3628.32,-2892.16,2251.54,3754.17,-752.53,-3182.84,1619.35,-187.22,,,,,
5.793,474705,-3648.98,-2891.24,2251.73,3749.49,-751.45,-3183.3,1621.17,-185.57,,,,,
5.794,474706,-3654.72,-2897.44,2251.77,3741.04,-749.05,-3183.78,1614.7,-183.68,,,,,
5.795,474707,-3639.82,-2907.92,2251.56,3731.66,-746.33,-3184.34,1601.04,-181.9,,,,,
5.796,474708,-3608.3,-2917.29,2250.92,3724.34,-744.1,-3185.01,1586.01,-180.68,,,,,
5.797,474709,-3572.89,-2920.31,2249.81,3721.11,-742.67,-3185.68,1577.67,-180.33,,,,,
5.798,474710,-3549.16,-2914.77,2248.33,3722.55,-741.84,-3186.16,1582.44,-180.79,,,,,
5.799,474711,-3547.9,-2903.0,2246.75,3727.88,-741.19,-3186.26,1601.74,-181.61,,,,,
5.800,474712,-3569.52,-2891.07,2245.49,3735.63,-740.49,-3185.9,1631.09,-182.09,,,,,
5.801,474713,-3603.82,-2885.78,2244.86,3744.23,-739.85,-3185.19,1661.97,-181.73,,,,,
5.802,474714,-3635.01,-2891.05,2245.01,3752.35,-739.57,-3184.45,1685.71,-180.53,,,,,
5.803,474715,-3649.65,-2905.57,2245.83,3758.82,-739.82,-3184.04,1697.09,-179.12,,,,,
5.804,474716,-3643.15,-2923.0,2247.05,3762.39,-740.31,-3184.22,1696.13,-178.44,,,,,
5.805,474717,-3621.48,-2934.98,2248.31,3761.77,-740.28,-3185.02,1687.15,-179.2,,,,,
5.806,474718,-3597.37,-2935.38,2249.38,3756.03,-738.94,-3186.12,1675.85,-181.39,,,,,
5.807,474719,-3583.34,-2923.53,2250.14,3745.36,-735.96,-3186.99,1666.22,-184.19,,,,,
5.808,474720,-3585.44,-2904.8,2250.62,3731.6,-731.9,-3187.08,1658.83,-186.33,,,,,
5.809,474721,-3600.99,-2887.89,2250.91,3718.07,-728.14,-3186.0,1651.3,-186.68,,,,,
5.810,474722,-3621.25,-2880.36,2251.13,3708.48,-726.32,-3183.72,1640.42,-184.95,,,,,
5.811,474723,-3637.03,-2884.67,2251.38,3705.37,-727.49,-3180.57,1624.65,-181.85,,,,,
5.812,474724,-3643.83,-2896.89,2251.84,3708.83,-731.46,-3177.23,1605.47,-178.81,,,,,
5.813,474725,-3643.42,-2909.01,2252.7,3716.21,-736.8,-3174.47,1587.11,-177.3,,,,,
5.814,474726,-3641.38,-2913.51,2254.12,3723.32,-741.35,-3172.96,1574.73,-178.12,,,,,
5.815,474727,-3642.3,-2907.83,2256.13,3726.38,-743.23,-3173.08,1572.19,-181.09,,,,,
5.816,474728,-3646.06,-2896.19,2258.45,3724.04,-741.77,-3174.79,1580.5,-185.27,,,,,
5.817,474729,-3647.56,-2887.6,2260.54,3718.13,-737.79,-3177.62,1597.47,-189.47,,,,,
5.818,474730,-3640.12,-2891.09,2261.68,3712.77,-733.22,-3180.8,1618.6,-192.89,,,,,
5.819,474731,-3620.48,-2910.62,2261.29,3712.23,-730.16,-3183.47,1638.57,-195.36,,,,,
5.820,474732,-3592.03,-2942.42,2259.23,3718.52,-729.93,-3184.9,1652.78,-197.14,,,,,
5.821,474733,-3564.2,-2976.2,2255.93,3730.15,-732.47,-3184.74,1658.48,-198.49,,,,,
5.822,474734,-3547.96,-2999.71,2252.32,3742.75,-736.53,-3183.11,1655.38,-199.25,,,,,
5.823,474735,-3550.06,-3004.26,2249.5,3751.13,-740.38,-3180.56,1645.73,-198.81,,,,,
5.824,474736,-3569.14,-2988.39,2248.25,3751.98,-742.68,-3177.88,1633.8,-196.54,,,,,
5.825,474737,-3596.24,-2958.0,2248.69,3745.46,-743.08,-3175.87,1624.77,-192.38,,,,,
5.826,474738,-3619.31,-2923.13,2250.27,3735.16,-742.17,-3175.05,1623.14,-187.21,,,,,
5.827,474739,-3629.27,-2893.34,2252.0,3726.22,-741.03,-3175.51,1630.93,-182.77,,,,,
5.828,474740,-3624.26,-2874.13,2252.97,3722.82,-740.55,-3176.93,1646.57,-180.88,,,,,
5.829,474741,-3609.78,-2866.13,2252.74,3726.32,-740.95,-3178.74,1665.0,-182.54,,,,,
5.830,474742,-3594.95,-2866.8,2251.56,3734.91,-741.82,-3180.35,1679.39,-187.25,,,,,
5.831,474743,-3587.22,-2873.12,2250.14,3744.96,-742.45,-3181.36,1683.83,-193.06,,,,,
5.832,474744,-3588.6,-2883.33,2249.29,3753.08,-742.37,-3181.72,1675.93,-197.31,,,,,
5.833,474745,-3595.51,-2896.61,2249.43,3757.81,-741.62,-3181.66,1658.03,-197.9,,,,,
5.834,474746,-3601.98,-2911.34,2250.38,3759.92,-740.72,-3181.54,1636.19,-194.31,,,,,
5.835,474747,-3603.86,-2923.69,2251.5,3761.48,-740.27,-3181.64,1617.47,-187.98,,,,,
5.836,474748,-3601.5,-2928.01,2252.03,3764.29,-740.56,-3182.05,1606.66,-181.64,,,,,
5.837,474749,-3599.12,-2919.64,2251.55,3768.62,-741.37,-3182.55,1604.29,-178.11,,,,,
5.838,474750,-3601.57,-2898.51,2250.23,3773.17,-742.12,-3182.82,1606.78,-179.02,,,,,
5.839,474751,-3610.65,-2871.25,2248.72,3775.85,-742.19,-3182.56,1608.9,-183.97,,,,,
5.840,474752,-3623.38,-2849.79,2247.77,3775.07,-741.34,-3181.74,1606.95,-190.86,,,,,
5.841,474753,-3633.55,-2846.33,2247.85,3770.55,-739.77,-3180.67,1601.07,-196.77,,,,,
5.842,474754,-3635.4,-2866.99,2248.84,3763.28,-738.03,-3179.91,1595.31,-199.34,,,,,
5.843,474755,-3627.29,-2907.42,2250.09,3754.85,-736.66,-3180.0,1595.35,-197.74,,,,,
5.844,474756,-3612.91,-2953.25,2250.77,3746.66,-735.89,-3181.27,1605.27,-192.88,,,,,
5.845,474757,-3599.25,-2985.74,2250.33,3739.69,-735.56,-3183.5,1624.98,-186.78,,,,,
5.846,474758,-3592.65,-2990.37,2248.82,3734.74,-735.31,-3186.05,1649.86,-181.6,,,,,
5.847,474759,-3595.09,-2963.96,2246.81,3732.92,-734.88,-3188.0,1672.74,-178.59,,,,,
5.848,474760,-3603.3,-2916.64,2245.19,3735.66,-734.3,-3188.56,1687.14,-177.78,,,,,
5.849,474761,-3610.91,-2867.36,2244.64,3743.89,-733.87,-3187.48,1689.96,-178.19,,,,,
5.850,474762,-3612.45,-2835.1,2245.32,3756.92,-733.9,-3185.16,1682.4,-178.6,,,,,
5.851,474763,-3606.69,-2830.02,2246.78,3771.68,-734.48,-3182.57,1668.7,-178.31,,,,,
5.852,474764,-3597.19,-2849.23,2248.2,3783.18,-735.25,-3180.78,1653.76,-177.54,,,,,
5.853,474765,-3589.91,-2879.19,2248.78,3786.46,-735.61,-3180.49,1641.01,-177.25,,,,,
5.854,474766,-3589.32,-2903.28,2248.12,3779.04,-735.02,-3181.69,1631.71,-178.58,,,,,
5.855,474767,-3595.58,-2910.47,2246.35,3762.71,-733.31,-3183.64,1625.63,-182.1,,,,,
5.856,474768,-3604.51,-2900.52,2244.08,3743.4,-730.91,-3185.27,1622.46,-187.44,,,,,
5.857,474769,-3610.4,-2882.89,2242.01,3728.75,-728.61,-3185.76,1622.63,-193.33,,,,,
5.858,474770,-3609.89,-2870.45,2240.73,3724.58,-727.26,-3184.96,1626.91,-198.15,,,,,
5.859,474771,-3604.37,-2871.53,2240.46,3731.92,-727.31,-3183.57,1635.22,-200.55,,,,,
5.860,474772,-3599.35,-2884.95,2241.11,3746.27,-728.64,-3182.76,1645.54,-200.05,,,,,
5.861,474773,-3600.98,-2900.79,2242.41,3759.75,-730.63,-3183.53,1654.13,-197.2,,,,,
5.862,474774,-3611.93,-2906.32,2244.1,3764.99,-732.49,-3186.13,1657.22,-193.31,,,,,
5.863,474775,-3629.05,-2893.79,2245.99,3758.9,-733.63,-3189.79,1653.31,-189.94,,,,,
5.864,474776,-3644.49,-2865.53,2247.99,3744.18,-733.88,-3193.02,1644.6,-188.33,,,,,
5.865,474777,-3649.75,-2833.5,2249.96,3727.9,-733.5,-3194.32,1636.36,-188.98,,,,,
5.866,474778,-3640.44,-2813.48,2251.71,3717.73,-732.93,-3192.9,1634.18,-191.59,,,,,
5.867,474779,-3619.04,-2816.94,2252.96,3718.09,-732.56,-3189.14,1640.49,-195.26,,,,,
5.868,474780,-3593.95,-2845.17,2253.49,3728.08,-732.58,-3184.42,1652.43,-198.84,,,,,
5.869,474781,-3575.41,-2888.53,2253.2,3742.42,-732.96,-3180.46,1662.48,-201.36,,,,,
5.870,474782,-3570.36,-2931.15,2252.24,3754.55,-733.61,-3178.5,1662.21,-202.32,,,,,
5.871,474783,-3579.15,-2958.6,2250.92,3760.22,-734.44,-3178.74,1647.14,-201.74,,,,,
5.872,474784,-3595.74,-2964.2,2249.61,3759.4,-735.47,-3180.33,1620.3,-200.15,,,,,
5.873,474785,-3611.19,-2951.09,2248.61,3755.72,-736.69,-3181.94,1592.2,-198.28,,,,,
5.874,474786,-3618.38,-2929.32,2248.01,3753.78,-738.02,-3182.5,1576.82,-196.86,,,,,
5.875,474787,-3615.42,-2909.99,2247.76,3756.22,-739.24,-3181.79,1585.31,-196.27,,,,,
5.876,474788,-3605.97,-2899.78,2247.71,3762.32,-740.11,-3180.44,1620.4,-196.5,,,,,
5.877,474789,-3596.58,-2898.78,2247.72,3768.71,-740.49,-3179.48,1674.29,-197.08,,,,,
5.878,474790,-3592.79,-2902.15,2247.72,3771.83,-740.43,-3179.62,1731.23,-197.36,,,,,
5.879,474791,-3596.1,-2904.21,2247.72,3770.23,-740.18,-3180.74,1773.61,-196.77,,,,,
5.880,474792,-3603.57,-2902.25,2247.74,3765.39,-740.01,-3181.98,1788.71,-195.15,,,,,
5.881,474793,-3609.9,-2897.66,2247.81,3760.52,-740.04,-3182.19,1773.04,-192.85,,,,,
5.882,474794,-3610.72,-2894.29,2247.96,3758.17,-740.15,-3180.77,1732.66,-190.66,,,,,
5.883,474795,-3605.15,-2895.14,2248.22,3758.48,-740.07,-3178.05,1679.61,-189.51,,,,,
5.884,474796,-3596.32,-2899.9,2248.69,3759.11,-739.55,-3175.2,1626.78,-189.97,,,,,
5.885,474797,-3589.64,-2904.87,2249.43,3757.14,-738.63,-3173.62,1583.61,-191.96,,,,,
5.886,474798,-3589.91,-2905.37,2250.43,3751.53,-737.64,-3174.06,1554.33,-194.64,,,,,
5.887,474799,-3598.83,-2899.01,2251.51,3744.51,-737.1,-3176.11,1538.98,-196.69,,,,,
5.888,474800,-3614.07,-2887.7,2252.32,3740.59,-737.36,-3178.4,1535.71,-196.85,,,,,
5.889,474801,-3630.34,-2876.99,2252.45,3743.72,-738.41,-3179.35,1542.56,-194.52,,,,,
5.890,474802,-3641.64,-2873.08,2251.64,3754.21,-739.79,-3178.07,1557.92,-190.1,,,,,
5.891,474803,-3643.76,-2879.18,2249.96,3767.56,-740.77,-3175.0,1579.56,-184.95,,,,,
5.892,474804,-3635.91,-2893.37,2247.88,3776.24,-740.81,-3171.75,1603.66,-180.87,,,,,
5.893,474805,-3620.91,-2909.43,2246.08,3773.83,-739.84,-3170.24,1624.91,-179.35,,,,,
5.894,474806,-3604.09,-2919.99,2245.22,3759.16,-738.36,-3171.61,1638.22,-180.95,,,,,
5.895,474807,-3591.24,-2920.56,2245.55,3738.0,-737.22,-3175.5,1641.22,-185.01,,,,,
5.896,474808,-3586.57,-2911.87,2246.82,3720.84,-737.15,-3180.17,1635.92,-189.93,,,,,
5.897,474809,-3591.11,-2899.55,2248.35,3717.73,-738.34,-3183.33,1628.37,-193.84,,,,,
5.898,474810,-3602.34,-2891.06,2249.36,3732.71,-740.27,-3183.42,1626.02,-195.37,,,,,
5.899,474811,-3615.12,-2891.86,2249.4,3761.01,-741.97,-3180.4,1634.0,-194.22,,,,,
5.900,474812,-3623.75,-2902.69,2248.58,3790.76,-742.42,-3175.86,1652.2,-191.22,,,,,
5.901,474813,-3624.41,-2919.37,2247.53,3808.51,-741.11,-3172.18,1674.85,-187.84,,,,,
5.902,474814,-3616.95,-2935.06,2247.06,3805.82,-738.25,-3171.23,1692.93,-185.52,,,,,
5.903,474815,-3605.07,-2943.56,2247.67,3783.4,-734.7,-3173.44,1698.38,-185.03,,,,,
5.904,474816,-3594.62,-2941.96,2249.26,3750.61,-731.54,-3177.6,1687.89,-186.25,,,,,
5.905,474817,-3590.63,-2931.3,2251.11,3720.72,-729.65,-3181.6,1664.54,-188.35,,,,,
5.906,474818,-3594.52,-2915.41,2252.22,3704.28,-729.4,-3183.61,1636.3,-190.31,,,,,
5.907,474819,-3602.96,-2898.87,2251.86,3704.43,-730.59,-3183.08,1612.44,-191.46,,,,,
5.908,474820,-3609.37,-2885.29,2250.0,3716.21,-732.73,-3180.99,1599.45,-191.71,,,,,
5.909,474821,-3607.37,-2876.79,2247.39,3730.21,-735.25,-3179.14,1598.72,-191.41,,,,,
5.910,474822,-3594.63,-2874.42,2245.25,3738.13,-737.7,-3179.03,1606.69,-191.0,,,,,
5.911,474823,-3574.86,-2878.8,2244.7,3737.14,-739.77,-3180.91,1617.35,-190.65,,,,,
5.912,474824,-3556.69,-2890.13,2246.19,3730.66,-741.21,-3183.58,1625.45,-190.15,,,,,
5.913,474825,-3549.63,-2907.36,2249.26,3725.39,-741.76,-3185.11,1628.85,-189.16,,,,,
5.914,474826,-3559.16,-2927.35,2252.79,3726.71,-741.24,-3184.02,1628.88,-187.56,,,,,
5.915,474827,-3583.52,-2944.77,2255.48,3735.19,-739.66,-3180.26,1628.91,-185.77,,,,,
5.916,474828,-3614.15,-2953.51,2256.48,3746.33,-737.38,-3175.46,1632.0,-184.64,,,,,
5.917,474829,-3639.67,-2949.28,2255.76,3753.64,-735.09,-3172.07,1639.07,-185.1,,,,,
5.918,474830,-3651.45,-2932.07,2254.03,3752.86,-733.52,-3172.1,1648.48,-187.48,,,,,
5.919,474831,-3647.77,-2907.23,2252.31,3744.9,-733.18,-3175.89,1656.9,-191.24,,,,,
5.920,474832,-3634.23,-2883.97,2251.44,3735.44,-734.0,-3181.8,1661.04,-194.98,,,,,
5.921,474833,-3620.32,-2871.88,2251.63,3731.55,-735.4,-3186.86,1659.1,-197.07,,,,,
5.922,474834,-3613.9,-2876.83,2252.46,3737.27,-736.51,-3188.25,1651.4,-196.49,,,,,
5.923,474835,-3616.93,-2898.25,2253.12,3750.79,-736.65,-3184.73,1639.97,-193.4,,,,,
5.924,474836,-3624.72,-2929.06,2252.91,3765.1,-735.67,-3177.3,1627.65,-189.24,,,,,
5.925,474837,-3629.15,-2958.48,2251.62,3771.66,-734.04,-3168.83,1617.18,-186.04,,,,,
5.926,474838,-3623.91,-2976.22,2249.55,3765.09,-732.56,-3162.76,1610.58,-185.43,,,,,
5.927,474839,-3608.67,-2976.31,2247.41,3746.3,-731.9,-3161.51,1609.02,-187.77,,,,,
5.928,474840,-3589.55,-2958.82,2245.91,3722.11,-732.2,-3165.47,1612.79,-191.89,,,,,
5.929,474841,-3575.67,-2929.01,2245.45,3701.79,-732.96,-3172.91,1621.26,-195.61,,,,,
5.930,474842,-3573.8,-2894.68,2246.01,3692.38,-733.37,-3180.86,1632.83,-196.84,,,,,
5.931,474843,-3584.24,-2863.37,2247.25,3695.38,-732.77,-3186.49,1644.93,-194.69,,,,,
5.932,474844,-3600.55,-2840.48,2248.71,3706.55,-731.1,-3188.23,1654.47,-189.94,,,,,
5.933,474845,-3613.23,-2829.03,2250.03,3718.75,-728.98,-3186.24,1658.72,-184.69,,,,,
5.934,474846,-3615.3,-2830.32,2251.01,3726.08,-727.43,-3182.05,1656.31,-181.28,,,,,
5.935,474847,-3606.45,-2844.53,2251.61,3726.95,-727.3,-3177.67,1647.98,-181.08,,,,,
5.936,474848,-3593.21,-2870.53,2251.8,3724.44,-728.82,-3174.6,1636.58,-183.72,,,,,
5.937,474849,-3585.03,-2904.84,2251.52,3723.99,-731.49,-3173.35,1626.17,-187.29,,,,,
5.938,474850,-3588.59,-2941.0,2250.72,3729.84,-734.33,-3173.48,1620.55,-189.34,,,,,
5.939,474851,-3603.63,-2970.06,2249.43,3742.31,-736.41,-3174.1,1621.75,-188.19,,,,,
5.940,474852,-3622.84,-2983.04,2247.85,3757.43,-737.37,-3174.47,1629.22,-183.9,,,,,
5.941,474853,-3635.97,-2974.44,2246.3,3768.92,-737.51,-3174.38,1639.9,-178.33,,,,,
5.942,474854,-3635.67,-2945.35,2245.13,3771.34,-737.6,-3174.11,1649.43,-174.26,,,,,
5.943,474855,-3621.69,-2904.16,2244.52,3762.74,-738.35,-3174.17,1653.72,-174.03,,,,,
5.944,474856,-3601.05,-2864.17,2244.42,3745.36,-739.94,-3174.85,1650.58,-178.36,,,,,
5.945,474857,-3583.98,-2838.63,2244.6,3724.36,-741.91,-3176.04,1640.51,-186.0,,,,,
5.946,474858,-3578.22,-2835.29,2244.81,3705.47,-743.4,-3177.28,1626.61,-194.28,,,,,
5.947,474859,-3584.85,-2853.16,2244.95,3692.82,-743.65,-3177.97,1613.53,-200.36,,,,,
5.948,474860,-3598.14,-2882.91,2245.13,3687.89,-742.48,-3177.77,1605.78,-202.54,,,,,
5.949,474861,-3609.3,-2911.19,2245.59,3689.89,-740.4,-3176.71,1606.13,-200.9,,,,,
5.950,474862,-3611.84,-2926.58,2246.51,3696.79,-738.37,-3175.24,1614.49,-197.08,,,,,
5.951,474863,-3605.27,-2924.59,2247.77,3706.42,-737.3,-3173.97,1627.74,-193.33,,,,,
5.952,474864,-3594.99,-2909.2,2248.99,3716.84,-737.58,-3173.39,1640.77,-191.33,,,,,
5.953,474865,-3588.61,-2890.26,2249.63,3726.44,-738.91,-3173.73,1648.23,-191.43,,,,,
5.954,474866,-3590.97,-2878.13,2249.35,3733.69,-740.5,-3174.82,1646.6,-192.69,,,,,
5.955,474867,-3601.0,-2878.43,2248.18,3737.31,-741.52,-3176.27,1635.7,-193.49,,,,,
5.956,474868,-3612.37,-2889.48,2246.65,3736.71,-741.56,-3177.67,1619.01,-192.55,,,,,
5.957,474869,-3617.34,-2903.69,2245.51,3732.43,-740.79,-3178.73,1602.6,-189.63,,,,,
5.958,474870,-3611.66,-2912.01,2245.37,3726.17,-739.81,-3179.42,1592.85,-185.63,,,,,
5.959,474871,-3597.33,-2909.09,2246.39,3720.14,-739.25,-3179.91,1593.96,-182.13,,,,,
5.960,474872,-3581.69,-2896.19,2248.14,3716.23,-739.39,-3180.43,1606.17,-180.51,,,,,
5.961,474873,-3573.3,-2880.4,2249.84,3715.19,-739.98,-3181.12,1625.56,-181.25,,,,,
5.962,474874,-3577.09,-2870.73,2250.77,3716.67,-740.45,-3181.95,1645.6,-183.75,,,,,
5.963,474875,-3591.66,-2873.04,2250.65,3719.74,-740.21,-3182.72,1659.73,-186.65,,,,,
5.964,474876,-3610.15,-2886.8,2249.81,3723.76,-739.1,-3183.17,1664.01,-188.49,,,,,
5.965,474877,-3624.11,-2905.34,2249.04,3728.83,-737.44,-3183.16,1658.61,-188.44,,,,,
5.966,474878,-3628.01,-2919.44,2249.11,3735.47,-735.94,-3182.76,1647.5,-186.56,,,,,
5.967,474879,-3621.84,-2922.3,2250.36,3743.77,-735.25,-3182.27,1636.58,-183.73,,,,,
5.968,474880,-3610.37,-2913.15,2252.46,3752.55,-735.68,-3182.06,1631.09,-181.11,,,,,
5.969,474881,-3599.93,-2897.56,2254.57,3759.33,-736.94,-3182.33,1633.35,-179.62,,,,,
5.970,474882,-3594.71,-2884.26,2255.75,3761.27,-738.36,-3182.98,1642.06,-179.57,,,,,
5.971,474883,-3594.97,-2880.41,2255.44,3756.67,-739.16,-3183.56,1653.03,-180.64,,,,,
5.972,474884,-3597.77,-2887.7,2253.71,3746.27,-738.88,-3183.46,1661.13,-182.15,,,,,
5.973,474885,-3599.79,-2901.69,2251.22,3733.36,-737.56,-3182.17,1662.48,-183.44,,,,,
5.974,474886,-3599.8,-2914.41,2248.86,3722.49,-735.7,-3179.63,1655.91,-184.13,,,,,
5.975,474887,-3599.45,-2918.89,2247.27,3717.47,-733.99,-3176.29,1643.28,-184.24,,,,,
5.976,474888,-3601.7,-2912.93,2246.64,3719.52,-733.01,-3173.0,1628.63,-184.04,,,,,
5.977,474889,-3608.18,-2900.2,2246.62,3726.79,-732.96,-3170.6,1616.72,-183.88,,,,,
5.978,474890,-3617.42,-2887.91,2246.68,3735.37,-733.66,-3169.6,1611.52,-183.97,,,,,
5.979,474891,-3625.21,-2882.75,2246.44,3741.39,-734.74,-3169.88,1615.08,-184.33,,,,,
5.980,474892,-3627.14,-2887.19,2245.9,3742.91,-735.83,-3170.86,1627.03,-184.82,,,,,
5.981,474893,-3621.55,-2898.39,2245.38,3740.71,-736.76,-3171.75,1644.78,-185.28,,,,,
5.982,474894,-3611.03,-2910.13,2245.3,3737.57,-737.62,-3172.06,1664.12,-185.63,,,,,
5.983,474895,-3601.3,-2916.53,2245.82,3736.44,-738.56,-3171.83,1680.26,-185.89,,,,,
5.984,474896,-3597.97,-2915.42,2246.74,3738.82,-739.68,-3171.58,1689.06,-186.19,,,,,
5.985,474897,-3603.19,-2909.24,2247.54,3744.06,-740.86,-3172.01,1688.19,-186.66,,,,,
5.986,474898,-3614.23,-2903.25,2247.72,3750.0,-741.8,-3173.49,1677.94,-187.35,,,,,
5.987,474899,-3624.99,-2902.07,2247.1,3754.39,-742.13,-3175.77,1661.21,-188.13,,,,,
5.988,474900,-3629.67,-2906.83,2245.92,3756.21,-741.61,-3178.09,1642.68,-188.77,,,,,
5.989,474901,-3626.34,-2914.6,2244.76,3755.99,-740.25,-3179.51,1627.11,-188.93,,,,,
5.990,474902,-3618.14,-2920.47,2244.17,3755.09,-738.39,-3179.48,1617.66,-188.34,,,,,
5.991,474903,-3611.52,-2920.86,2244.36,3754.56,-736.51,-3178.2,1614.76,-186.89,,,,,
5.992,474904,-3612.18,-2916.01,2245.06,3754.25,-735.06,-3176.5,1616.21,-184.8,,,,,
5.993,474905,-3621.49,-2909.99,2245.69,3752.91,-734.29,-3175.47,1618.45,-182.53,,,,,
5.994,474906,-3635.22,-2908.2,2245.72,3749.18,-734.15,-3175.83,1618.54,-180.68,,,,,
5.995,474907,-3645.73,-2913.8,2245.03,3742.65,-734.32,-3177.45,1615.78,-179.76,,,,,
5.996,474908,-3646.13,-2925.42,2243.98,3734.36,-734.42,-3179.43,1612.13,-179.95,,,,,
5.997,474909,-3634.1,-2937.5,2243.31,3726.22,-734.13,-3180.53,1611.24,-180.97,,,,,
5.998,474910,-3613.26,-2943.34,2243.65,3719.83,-733.33,-3179.84,1616.41,-182.2,,,,,
5.999,474911,-3591.15,-2938.99,2245.19,3715.39,-732.15,-3177.37,1628.58,-182.91,,,,,
6.000,474912,-3575.33,-2925.65,2247.49,3711.54,-730.86,-3174.06,1645.51,-182.64,,,,,
6.001,474913,-3569.79,-2909.14,2249.65,3706.35,-729.74,-3171.37,1662.43,-181.46,,,,,
6.002,474914,-3573.63,-2896.57,2250.76,3698.81,-728.97,-3170.55,1674.14,-179.97,,,,,
6.003,474915,-3582.69,-2892.23,2250.31,3689.88,-728.61,-3172.05,1677.39,-179.07,,,,,
