Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:12:38.923
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.237,413749,-3485.4,-2436.87,1739.37,3203.38,-1326.97,-2896.12,-282.6,-1027.84,,,,,
0.238,413750,-3485.92,-2446.81,1739.13,3212.21,-1325.17,-2896.32,-276.72,-1026.65,,,,,
0.239,413751,-3498.05,-2447.56,1738.76,3214.31,-1323.5,-2895.52,-277.94,-1026.06,,,,,
0.240,413752,-3518.34,-2442.79,1738.55,3210.3,-1322.63,-2893.73,-284.88,-1026.2,,,,,
0.241,413753,-3539.71,-2438.17,1738.57,3201.33,-1322.91,-2891.84,-293.45,-1027.08,,,,,
0.242,413754,-3554.4,-2437.64,1738.57,3188.89,-1324.15,-2891.24,-298.95,-1028.66,,,,,
0.243,413755,-3557.19,-2441.33,1738.23,3175.27,-1325.69,-2893.13,-298.55,-1030.79,,,,,
0.244,413756,-3547.5,-2446.18,1737.43,3163.62,-1326.75,-2897.79,-292.52,-1033.1,,,,,
0.245,413757,-3529.49,-2448.55,1736.44,3157.6,-1326.92,-2904.17,-283.95,-1034.97,,,,,
0.246,413758,-3510.11,-2447.04,1735.85,3160.09,-1326.31,-2910.16,-276.95,-1035.69,,,,,
0.247,413759,-3496.06,-2443.67,1736.26,3171.79,-1325.58,-2913.45,-274.44,-1034.81,,,,,
0.248,413760,-3491.07,-2442.57,1737.89,3190.24,-1325.48,-2912.56,-276.69,-1032.42,,,,,
0.249,413761,-3494.63,-2447.16,1740.33,3210.09,-1326.44,-2907.64,-281.34,-1029.28,,,,,
0.250,413762,-3502.72,-2457.51,1742.59,3224.78,-1328.23,-2900.47,-284.8,-1026.65,,,,,
0.251,413763,-3509.93,-2469.73,1743.52,3228.94,-1329.95,-2893.82,-284.22,-1025.66,,,,,
0.252,413764,-3512.06,-2477.85,1742.41,3220.73,-1330.46,-2890.18,-278.95,-1026.77,,,,,
0.253,413765,-3507.97,-2477.29,1739.3,3202.78,-1328.92,-2890.68,-270.78,-1029.45,,,,,
0.254,413766,-3499.81,-2467.76,1735.1,3181.43,-1325.32,-2894.6,-262.98,-1032.33,,,,,
0.255,413767,-3491.89,-2453.87,1731.14,3164.4,-1320.64,-2899.73,-258.68,-1033.89,,,,,
0.256,413768,-3488.54,-2442.9,1728.58,3157.69,-1316.52,-2903.51,-259.62,-1033.26,,,,,
0.257,413769,-3492.12,-2440.84,1727.95,3163.24,-1314.71,-2904.29,-265.69,-1030.77,,,,,
0.258,413770,-3501.89,-2449.0,1728.91,3178.12,-1316.32,-2902.12,-275.45,-1027.95,,,,,
0.259,413771,-3514.24,-2463.02,1730.56,3195.66,-1321.36,-2898.66,-287.04,-1026.78,,,,,
0.260,413772,-3524.06,-2475.03,1731.91,3208.21,-1328.69,-2896.26,-298.93,-1028.73,,,,,
0.261,413773,-3526.76,-2477.86,1732.43,3210.23,-1336.46,-2896.66,-310.09,-1033.85,,,,,
0.262,413774,-3520.07,-2468.95,1732.2,3200.55,-1342.77,-2900.0,-319.71,-1040.58,,,,,
0.263,413775,-3504.99,-2451.74,1731.74,3182.87,-1346.32,-2904.69,-326.75,-1046.34,,,,,
0.264,413776,-3485.55,-2433.88,1731.65,3164.25,-1346.85,-2908.21,-329.88,-1048.66,,,,,
0.265,413777,-3467.46,-2423.04,1732.14,3152.3,-1345.03,-2908.42,-327.95,-1046.34,,,,,
0.266,413778,-3456.17,-2422.79,1732.9,3152.05,-1342.13,-2904.75,-320.6,-1040.11,,,,,
0.267,413779,-3455.02,-2430.72,1733.29,3163.92,-1339.33,-2898.56,-308.83,-1032.34,,,,,
0.268,413780,-3464.21,-2439.95,1732.69,3183.59,-1337.36,-2892.49,-294.92,-1026.03,,,,,
0.269,413781,-3480.93,-2443.19,1730.96,3203.67,-1336.27,-2889.2,-281.76,-1023.59,,,,,
0.270,413782,-3500.48,-2437.01,1728.51,3216.72,-1335.63,-2890.02,-271.94,-1025.83,,,,,
0.271,413783,-3517.99,-2423.99,1726.19,3218.13,-1334.93,-2894.3,-266.95,-1031.76,,,,,
0.272,413784,-3529.99,-2411.55,1724.86,3207.84,-1333.97,-2899.81,-266.98,-1039.26,,,,,
0.273,413785,-3535.14,-2407.91,1724.97,3190.07,-1333.04,-2903.83,-271.13,-1046.1,,,,,
0.274,413786,-3534.08,-2417.49,1726.41,3171.44,-1332.72,-2904.58,-277.91,-1050.94,,,,,
0.275,413787,-3528.57,-2438.29,1728.52,3158.15,-1333.55,-2902.08,-285.64,-1053.74,,,,,
0.276,413788,-3520.46,-2462.55,1730.51,3153.51,-1335.59,-2898.02,-292.63,-1055.5,,,,,
0.277,413789,-3511.16,-2480.62,1731.77,3156.97,-1338.22,-2894.87,-297.18,-1057.44,,,,,
0.278,413790,-3501.61,-2485.75,1732.16,3164.76,-1340.34,-2894.56,-297.85,-1060.19,,,,,
0.279,413791,-3492.72,-2477.46,1731.93,3171.84,-1340.75,-2897.55,-293.93,-1063.39,,,,,
0.280,413792,-3485.72,-2461.6,1731.57,3174.23,-1338.82,-2902.63,-286.01,-1065.82,,,,,
0.281,413793,-3482.04,-2447.23,1731.48,3170.48,-1334.8,-2907.61,-276.31,-1066.07,,,,,
0.282,413794,-3482.72,-2441.95,1731.78,3161.9,-1329.87,-2910.41,-268.18,-1063.33,,,,,
0.283,413795,-3487.56,-2448.16,1732.31,3151.61,-1325.77,-2910.07,-264.93,-1057.79,,,,,
0.284,413796,-3494.89,-2462.26,1732.74,3142.93,-1324.09,-2907.03,-268.24,-1050.62,,,,,
0.285,413797,-3501.94,-2476.88,1732.78,3138.13,-1325.67,-2902.8,-277.15,-1043.45,,,,,
0.286,413798,-3506.05,-2485.0,1732.31,3137.92,-1330.24,-2899.1,-288.12,-1037.65,,,,,
0.287,413799,-3505.98,-2483.55,1731.39,3141.94,-1336.52,-2897.08,-296.58,-1033.89,,,,,
0.288,413800,-3502.55,-2474.6,1730.2,3149.41,-1342.69,-2896.89,-298.98,-1032.0,,,,,
0.289,413801,-3498.22,-2463.77,1728.95,3159.77,-1347.1,-2897.87,-294.73,-1031.28,,,,,
0.290,413802,-3495.76,-2456.79,1727.75,3172.64,-1348.77,-2899.09,-286.53,-1031.08,,,,,
0.291,413803,-3496.62,-2456.26,1726.66,3187.23,-1347.66,-2899.87,-279.14,-1031.15,,,,,
0.292,413804,-3500.13,-2460.47,1725.72,3201.89,-1344.63,-2900.1,-276.94,-1031.74,,,,,
0.293,413805,-3503.9,-2464.71,1724.97,3214.08,-1340.97,-2900.06,-281.59,-1033.41,,,,,
0.294,413806,-3505.29,-2464.38,1724.48,3221.09,-1337.99,-2900.21,-291.21,-1036.56,,,,,
0.295,413807,-3503.2,-2457.84,1724.34,3221.29,-1336.54,-2900.76,-301.31,-1041.05,,,,,
0.296,413808,-3498.87,-2447.51,1724.55,3215.03,-1336.92,-2901.66,-307.27,-1046.13,,,,,
0.297,413809,-3495.42,-2438.57,1725.03,3204.84,-1338.8,-2902.69,-306.84,-1050.63,,,,,
0.298,413810,-3496.0,-2435.96,1725.63,3194.42,-1341.45,-2903.69,-301.34,-1053.42,,,,,
0.299,413811,-3501.88,-2441.54,1726.18,3186.99,-1344.05,-2904.64,-294.86,-1053.84,,,,,
0.300,413812,-3511.44,-2452.97,1726.51,3183.86,-1345.86,-2905.66,-291.79,-1051.99,,,,,
0.301,413813,-3520.82,-2464.88,1726.58,3183.82,-1346.5,-2906.72,-294.16,-1048.69,,,,,
0.302,413814,-3525.94,-2471.78,1726.41,3183.93,-1345.98,-2907.54,-300.16,-1045.16,,,,,
0.303,413815,-3524.8,-2470.92,1726.1,3181.21,-1344.66,-2907.62,-304.95,-1042.64,,,,,
0.304,413816,-3518.58,-2463.59,1725.78,3174.36,-1343.08,-2906.45,-303.13,-1041.88,,,,,
0.305,413817,-3511.11,-2454.12,1725.61,3164.53,-1341.75,-2903.87,-291.86,-1043.0,,,,,
0.306,413818,-3506.65,-2447.26,1725.68,3154.68,-1340.94,-2900.27,-272.73,-1045.46,,,,,
0.307,413819,-3507.56,-2445.42,1726.07,3147.93,-1340.57,-2896.5,-251.48,-1048.27,,,,,
0.308,413820,-3512.93,-2447.39,1726.74,3145.78,-1340.32,-2893.55,-235.53,-1050.41,,,,,
0.309,413821,-3519.23,-2449.23,1727.54,3147.23,-1339.82,-2892.13,-230.63,-1051.11,,,,,
0.310,413822,-3522.46,-2446.91,1728.25,3149.35,-1338.87,-2892.39,-238.22,-1050.15,,,,,
0.311,413823,-3520.48,-2439.01,1728.61,3149.14,-1337.65,-2893.89,-254.88,-1047.81,,,,,
0.312,413824,-3514.29,-2428.03,1728.48,3145.4,-1336.61,-2895.93,-273.95,-1044.76,,,,,
0.313,413825,-3507.31,-2419.39,1727.89,3139.75,-1336.3,-2897.85,-288.55,-1041.74,,,,,
0.314,413826,-3503.19,-2418.64,1727.12,3135.99,-1337.0,-2899.29,-294.45,-1039.31,,,,,
0.315,413827,-3503.64,-2428.35,1726.58,3138.05,-1338.52,-2900.17,-291.47,-1037.63,,,,,
0.316,413828,-3507.48,-2446.28,1726.65,3147.67,-1340.24,-2900.58,-282.91,-1036.54,,,,,
0.317,413829,-3511.71,-2466.14,1727.51,3163.03,-1341.4,-2900.52,-273.65,-1035.7,,,,,
0.318,413830,-3513.86,-2480.33,1728.98,3179.15,-1341.46,-2899.89,-267.8,-1034.89,,,,,
0.319,413831,-3514.01,-2483.63,1730.56,3190.05,-1340.45,-2898.67,-267.27,-1034.19,,,,,
0.320,413832,-3515.09,-2475.81,1731.66,3191.5,-1339.0,-2897.09,-271.51,-1033.96,,,,,
0.321,413833,-3520.93,-2461.88,1731.78,3183.0,-1338.05,-2895.73,-278.46,-1034.71,,,,,
0.322,413834,-3533.11,-2449.86,1730.85,3167.91,-1338.34,-2895.34,-285.83,-1036.76,,,,,
0.323,413835,-3548.58,-2447.06,1729.21,3151.77,-1340.01,-2896.42,-292.02,-1040.0,,,,,
0.324,413836,-3559.78,-2456.61,1727.53,3139.48,-1342.43,-2898.86,-296.29,-1043.84,,,,,
0.325,413837,-3557.82,-2475.91,1726.52,3133.12,-1344.5,-2901.81,-298.42,-1047.39,,,,,
0.326,413838,-3537.3,-2497.63,1726.62,3131.23,-1345.1,-2904.04,-298.19,-1049.77,,,,,
0.327,413839,-3500.24,-2512.82,1727.81,3130.1,-1343.69,-2904.47,-295.26,-1050.46,,,,,
0.328,413840,-3456.89,-2514.74,1729.64,3126.16,-1340.57,-2902.82,-289.49,-1049.49,,,,,
0.329,413841,-3422.33,-2501.66,1731.41,3118.23,-1336.77,-2899.79,-281.46,-1047.28,,,,,
0.330,413842,-3410.22,-2477.58,1732.54,3108.32,-1333.59,-2896.77,-272.76,-1044.45,,,,,
0.331,413843,-3426.61,-2450.55,1732.76,3100.59,-1332.05,-2895.09,-265.65,-1041.51,,,,,
0.332,413844,-3466.79,-2429.38,1732.23,3099.21,-1332.52,-2895.26,-262.34,-1038.72,,,,,
0.333,413845,-3516.86,-2420.18,1731.41,3106.06,-1334.65,-2896.64,-264.03,-1036.19,,,,,
0.334,413846,-3559.48,-2424.07,1730.84,3119.88,-1337.59,-2897.74,-270.38,-1034.11,,,,,
0.335,413847,-3581.06,-2437.08,1730.83,3136.89,-1340.44,-2897.06,-279.59,-1032.9,,,,,
0.336,413848,-3577.03,-2452.0,1731.38,3152.82,-1342.58,-2893.93,-289.22,-1033.23,,,,,
0.337,413849,-3552.97,-2461.71,1732.18,3164.86,-1343.75,-2888.98,-297.25,-1035.67,,,,,
0.338,413850,-3521.23,-2462.27,1732.78,3172.62,-1344.02,-2883.93,-302.86,-1040.28,,,,,
0.339,413851,-3494.98,-2454.67,1732.85,3177.53,-1343.6,-2880.72,-306.57,-1046.32,,,,,
0.340,413852,-3482.64,-2444.39,1732.27,3181.14,-1342.68,-2880.54,-309.73,-1052.3,,,,,
0.341,413853,-3485.21,-2438.88,1731.21,3183.58,-1341.43,-2883.2,-313.49,-1056.46,,,,,
0.342,413854,-3497.28,-2443.99,1729.97,3183.07,-1340.08,-2887.28,-317.98,-1057.5,,,,,
0.343,413855,-3510.81,-2460.93,1728.81,3177.02,-1338.91,-2890.92,-321.97,-1055.2,,,,,
0.344,413856,-3519.29,-2485.12,1727.89,3164.12,-1338.26,-2892.75,-323.34,-1050.57,,,,,
0.345,413857,-3520.4,-2507.67,1727.21,3146.1,-1338.35,-2892.6,-320.17,-1045.48,,,,,
0.346,413858,-3515.99,-2518.92,1726.7,3128.06,-1339.17,-2891.46,-311.83,-1041.81,,,,,
0.347,413859,-3510.1,-2512.68,1726.33,3116.71,-1340.38,-2890.83,-299.76,-1040.63,,,,,
0.348,413860,-3506.27,-2489.15,1726.18,3117.33,-1341.45,-2891.78,-287.26,-1041.73,,,,,
0.349,413861,-3505.81,-2455.23,1726.37,3130.8,-1341.94,-2894.37,-278.43,-1043.92,,,,,
0.350,413862,-3507.74,-2421.86,1726.99,3152.47,-1341.63,-2897.59,-276.52,-1045.77,,,,,
0.351,413863,-3509.9,-2399.55,1727.96,3173.48,-1340.63,-2900.0,-282.39,-1046.52,,,,,
0.352,413864,-3510.57,-2394.09,1728.98,3184.44,-1339.23,-2900.56,-293.89,-1046.6,,,,,
0.353,413865,-3509.32,-2404.4,1729.63,3179.61,-1337.7,-2899.2,-306.37,-1047.4,,,,,
0.354,413866,-3506.94,-2423.45,1729.57,3159.76,-1336.09,-2896.8,-314.46,-1050.44,,,,,
0.355,413867,-3504.71,-2441.79,1728.75,3132.23,-1334.27,-2894.68,-314.31,-1056.26,,,,,
0.356,413868,-3503.68,-2451.96,1727.46,3107.94,-1332.13,-2893.81,-305.39,-1063.81,,,,,
0.357,413869,-3504.44,-2451.56,1726.23,3096.73,-1329.84,-2894.33,-290.9,-1070.6,,,,,
0.358,413870,-3507.49,-2443.66,1725.6,3102.95,-1327.93,-2895.53,-276.59,-1073.75,,,,,
0.359,413871,-3513.54,-2434.59,1725.79,3123.54,-1327.13,-2896.4,-268.26,-1071.37,,,,,
0.360,413872,-3523.39,-2430.27,1726.65,3149.24,-1328.0,-2896.22,-269.09,-1063.74,,,,,
0.361,413873,-3537.18,-2433.21,1727.64,3168.7,-1330.54,-2894.96,-278.14,-1053.36,,,,,
0.362,413874,-3553.44,-2441.62,1728.19,3173.44,-1334.01,-2893.22,-290.6,-1044.05,,,,,
0.363,413875,-3568.72,-2450.91,1728.02,3161.47,-1337.22,-2891.74,-300.02,-1039.3,,,,,
0.364,413876,-3578.28,-2456.57,1727.34,3138.1,-1339.02,-2890.87,-301.35,-1040.65,,,,,
0.365,413877,-3577.82,-2456.68,1726.77,3113.4,-1338.94,-2890.32,-293.38,-1046.99,,,,,
0.366,413878,-3565.56,-2452.75,1727.04,3097.74,-1337.41,-2889.45,-279.39,-1055.07,,,,,
0.367,413879,-3543.53,-2448.41,1728.56,3097.23,-1335.6,-2887.76,-265.64,-1061.03,,,,,
0.368,413880,-3517.21,-2447.03,1731.1,3111.22,-1334.84,-2885.42,-258.34,-1062.18,,,,,
0.369,413881,-3493.72,-2449.6,1733.82,3132.89,-1335.9,-2883.33,-260.72,-1058.19,,,,,
0.370,413882,-3479.01,-2454.29,1735.62,3152.57,-1338.62,-2882.73,-271.48,-1051.13,,,,,
0.371,413883,-3475.74,-2457.79,1735.66,3162.13,-1341.99,-2884.5,-285.56,-1044.31,,,,,
0.372,413884,-3482.43,-2457.58,1733.79,3158.48,-1344.78,-2888.6,-296.67,-1040.64,,,,,
0.373,413885,-3494.61,-2453.67,1730.62,3144.64,-1346.17,-2893.91,-300.3,-1041.22,,,,,
0.374,413886,-3506.96,-2448.72,1727.28,3127.81,-1346.21,-2898.79,-295.68,-1044.98,,,,,
0.375,413887,-3515.56,-2446.41,1724.87,3115.67,-1345.7,-2901.81,-285.7,-1049.39,,,,,
0.376,413888,-3519.06,-2449.15,1723.92,3112.57,-1345.66,-2902.44,-275.02,-1051.97,,,,,
0.377,413889,-3518.34,-2456.4,1724.23,3117.54,-1346.68,-2901.23,-267.42,-1051.6,,,,,
0.378,413890,-3515.19,-2464.78,1725.05,3125.01,-1348.48,-2899.38,-263.93,-1049.05,,,,,
0.379,413891,-3510.86,-2469.87,1725.6,3127.89,-1350.15,-2898.01,-262.67,-1046.53,,,,,
0.380,413892,-3505.39,-2468.68,1725.48,3121.46,-1350.68,-2897.49,-260.43,-1046.35,,,,,
0.381,413893,-3498.09,-2461.4,1724.95,3106.09,-1349.67,-2897.36,-255.02,-1049.59,,,,,
0.382,413894,-3488.69,-2451.26,1724.67,3087.49,-1347.68,-2896.71,-246.95,-1055.39,,,,,
0.383,413895,-3478.38,-2442.75,1725.24,3074.14,-1346.01,-2894.87,-239.47,-1061.3,,,,,
0.384,413896,-3469.93,-2439.16,1726.76,3073.27,-1345.9,-2891.96,-237.03,-1064.4,,,,,
0.385,413897,-3466.65,-2440.95,1728.64,3087.22,-1347.84,-2888.88,-242.82,-1062.77,,,,,
0.386,413898,-3470.73,-2445.8,1729.9,3111.94,-1351.07,-2886.84,-256.94,-1056.41,,,,,
0.387,413899,-3481.82,-2450.26,1729.73,3138.47,-1353.94,-2886.57,-276.06,-1047.31,,,,,
0.388,413900,-3496.75,-2451.91,1727.99,3156.79,-1354.69,-2887.87,-294.75,-1038.57,,,,,
0.389,413901,-3510.62,-2450.71,1725.44,3160.15,-1352.42,-2889.62,-307.78,-1033.09,,,,,
0.390,413902,-3518.87,-2448.67,1723.35,3148.05,-1347.68,-2890.44,-312.16,-1032.42,,,,,
0.391,413903,-3519.26,-2448.26,1722.91,3126.42,-1342.25,-2889.49,-308.02,-1036.26,,,,,
0.392,413904,-3512.89,-2450.52,1724.53,3104.99,-1338.35,-2887.05,-298.03,-1042.74,,,,,
0.393,413905,-3503.65,-2454.14,1727.62,3093.17,-1337.56,-2884.35,-285.93,-1049.28,,,,,
0.394,413906,-3496.46,-2456.27,1730.79,3096.24,-1340.07,-2882.94,-274.95,-1053.6,,,,,
0.395,413907,-3495.02,-2454.35,1732.59,3113.54,-1344.63,-2883.68,-267.04,-1054.4,,,,,
0.396,413908,-3500.23,-2447.99,1732.26,3139.22,-1349.25,-2886.2,-262.84,-1051.63,,,,,
0.397,413909,-3509.95,-2439.57,1730.08,3165.03,-1352.13,-2888.98,-262.25,-1046.26,,,,,
0.398,413910,-3520.06,-2433.09,1727.23,3183.7,-1352.5,-2890.14,-264.87,-1039.93,,,,,
0.399,413911,-3526.42,-2431.94,1725.14,3191.39,-1350.83,-2888.52,-270.07,-1034.41,,,,,
0.400,413912,-3526.66,-2436.93,1724.75,3188.38,-1348.37,-2884.4,-276.7,-1031.24,,,,,
0.401,413913,-3521.11,-2445.84,1726.03,3177.97,-1346.46,-2879.44,-282.9,-1031.41,,,,,
0.402,413914,-3512.42,-2454.69,1728.03,3164.58,-1345.77,-2875.95,-286.52,-1035.09,,,,,
0.403,413915,-3504.25,-2460.11,1729.51,3151.91,-1346.14,-2875.68,-286.08,-1041.54,,,,,
0.404,413916,-3499.62,-2461.28,1729.53,3142.09,-1346.8,-2878.94,-281.85,-1049.15,,,,,
0.405,413917,-3499.72,-2460.22,1728.03,3135.77,-1347.02,-2884.41,-276.28,-1055.93,,,,,
0.406,413918,-3503.61,-2460.26,1725.79,3132.75,-1346.51,-2889.82,-273.35,-1060.13,,,,,
0.407,413919,-3508.93,-2463.64,1723.92,3132.64,-1345.59,-2893.08,-276.81,-1060.91,,,,,
0.408,413920,-3513.05,-2469.74,1723.29,3134.97,-1344.84,-2893.23,-288.13,-1058.76,,,,,
0.409,413921,-3514.35,-2475.11,1724.1,3139.08,-1344.7,-2890.83,-305.26,-1055.29,,,,,
0.410,413922,-3512.77,-2475.53,1725.79,3143.86,-1345.05,-2887.5,-322.93,-1052.58,,,,,
0.411,413923,-3509.71,-2468.74,1727.49,3147.89,-1345.28,-2884.99,-334.48,-1052.14,,,,,
0.412,413924,-3507.23,-2456.29,1728.53,3149.9,-1344.66,-2884.25,-334.69,-1054.19,,,,,
0.413,413925,-3507.08,-2443.29,1728.79,3149.41,-1342.85,-2885.03,-322.04,-1057.46,,,,,
0.414,413926,-3509.86,-2435.92,1728.66,3147.08,-1340.21,-2886.22,-299.55,-1059.82,,,,,
0.415,413927,-3514.82,-2438.16,1728.78,3144.48,-1337.72,-2886.56,-273.75,-1059.33,,,,,
0.416,413928,-3520.17,-2449.47,1729.51,3143.3,-1336.56,-2885.54,-252.16,-1055.34,,,,,
0.417,413929,-3523.87,-2464.87,1730.76,3144.55,-1337.51,-2883.66,-240.56,-1048.87,,,,,
0.418,413930,-3524.41,-2477.34,1732.0,3147.97,-1340.56,-2882.19,-241.07,-1042.27,,,,,
0.419,413931,-3521.37,-2481.41,1732.62,3152.19,-1344.88,-2882.41,-251.83,-1038.1,,,,,
0.420,413932,-3515.58,-2475.78,1732.3,3155.41,-1349.17,-2884.91,-268.11,-1037.97,,,,,
0.421,413933,-3508.75,-2463.78,1731.2,3156.22,-1352.25,-2889.17,-284.31,-1041.83,,,,,
0.422,413934,-3502.9,-2451.31,1729.81,3154.09,-1353.52,-2893.86,-295.89,-1048.02,,,,,
0.423,413935,-3499.62,-2443.63,1728.66,3149.41,-1353.11,-2897.49,-300.55,-1054.21,,,,,
0.424,413936,-3499.63,-2442.77,1727.97,3143.01,-1351.72,-2899.18,-298.57,-1058.44,,,,,
0.425,413937,-3502.51,-2446.9,1727.57,3135.66,-1350.2,-2899.01,-292.28,-1059.97,,,,,
0.426,413938,-3506.97,-2451.89,1727.1,3127.94,-1349.18,-2897.9,-285.1,-1059.37,,,,,
0.427,413939,-3511.21,-2453.95,1726.33,3120.39,-1348.88,-2897.05,-280.45,-1057.96,,,,,
0.428,413940,-3513.59,-2451.79,1725.42,3113.9,-1349.11,-2897.17,-280.78,-1056.91,,,,,
0.429,413941,-3513.15,-2447.01,1724.87,3109.88,-1349.52,-2898.2,-286.76,-1056.65,,,,,
0.430,413942,-3509.9,-2442.84,1725.2,3109.81,-1349.84,-2899.3,-297.02,-1056.85,,,,,
0.431,413943,-3504.81,-2441.95,1726.61,3114.46,-1349.99,-2899.43,-308.35,-1056.88,,,,,
0.432,413944,-3499.43,-2445.08,1728.71,3123.17,-1350.09,-2897.98,-316.7,-1056.5,,,,,
0.433,413945,-3495.31,-2450.94,1730.64,3133.58,-1350.34,-2895.15,-318.51,-1056.2,,,,,
0.434,413946,-3493.53,-2457.59,1731.55,3142.31,-1350.83,-2891.92,-312.16,-1056.9,,,,,
0.435,413947,-3494.27,-2463.96,1731.02,3146.27,-1351.48,-2889.57,-298.72,-1059.29,,,,,
0.436,413948,-3496.93,-2470.54,1729.36,3144.06,-1352.02,-2889.08,-281.74,-1063.07,,,,,
0.437,413949,-3500.39,-2478.61,1727.48,3136.6,-1352.13,-2890.63,-265.89,-1066.76,,,,,
0.438,413950,-3503.52,-2488.51,1726.39,3126.82,-1351.56,-2893.52,-255.23,-1068.24,,,,,
0.439,413951,-3505.56,-2498.31,1726.65,3118.28,-1350.32,-2896.55,-251.71,-1065.84,,,,,
0.440,413952,-3506.35,-2503.95,1728.03,3113.59,-1348.72,-2898.61,-254.76,-1059.44,,,,,
0.441,413953,-3506.21,-2501.04,1729.67,3113.24,-1347.28,-2899.16,-262.01,-1050.88,,,,,
0.442,413954,-3505.82,-2487.55,1730.52,3115.53,-1346.61,-2898.47,-270.79,-1043.35,,,,,
0.443,413955,-3506.01,-2465.71,1730.02,3117.59,-1347.08,-2897.38,-279.44,-1040.08,,,,,
0.444,413956,-3507.7,-2441.81,1728.36,3116.83,-1348.66,-2896.84,-287.83,-1042.77,,,,,
0.445,413957,-3511.82,-2423.74,1726.46,3112.17,-1350.83,-2897.33,-296.64,-1050.63,,,,,
0.446,413958,-3519.14,-2417.43,1725.42,3104.47,-1352.66,-2898.68,-306.13,-1060.59,,,,,
0.447,413959,-3529.88,-2423.91,1725.91,3096.03,-1353.21,-2900.06,-315.08,-1068.55,,,,,
0.448,413960,-3543.12,-2438.86,1727.78,3089.52,-1351.95,-2900.48,-320.69,-1071.07,,,,,
0.449,413961,-3556.37,-2454.76,1730.08,3086.91,-1349.04,-2899.25,-319.75,-1066.84,,,,,
0.450,413962,-3565.77,-2464.61,1731.6,3088.87,-1345.4,-2896.41,-310.34,-1057.11,,,,,
0.451,413963,-3566.97,-2465.3,1731.46,3094.69,-1342.4,-2892.74,-293.24,-1045.11,,,,,
0.452,413964,-3556.77,-2458.86,1729.59,3102.64,-1341.25,-2889.44,-272.12,-1034.61,,,,,
0.453,413965,-3534.9,-2450.98,1726.74,3110.49,-1342.51,-2887.64,-252.32,-1028.49,,,,,
0.454,413966,-3504.96,-2447.7,1724.1,3115.97,-1345.78,-2887.89,-238.74,-1027.83,,,,,
0.455,413967,-3473.98,-2452.16,1722.71,3117.26,-1349.87,-2889.95,-233.99,-1031.94,,,,,
0.456,413968,-3450.37,-2463.12,1723.02,3113.51,-1353.34,-2892.96,-237.65,-1038.98,,,,,
0.457,413969,-3440.87,-2475.79,1724.7,3105.4,-1355.18,-2895.82,-246.92,-1046.9,,,,,
0.458,413970,-3447.83,-2484.54,1726.94,3095.4,-1355.22,-2897.69,-258.36,-1054.17,,,,,
0.459,413971,-3467.99,-2485.73,1728.83,3087.43,-1354.14,-2898.29,-269.48,-1060.01,,,,,
0.460,413972,-3493.64,-2479.23,1729.78,3085.66,-1353.06,-2897.87,-279.45,-1064.15,,,,,
0.461,413973,-3515.81,-2468.0,1729.67,3092.77,-1352.83,-2896.96,-288.64,-1066.58,,,,,
0.462,413974,-3528.09,-2456.22,1728.77,3108.32,-1353.59,-2895.95,-297.36,-1067.31,,,,,
0.463,413975,-3529.5,-2447.2,1727.49,3128.22,-1354.69,-2894.93,-304.82,-1066.47,,,,,
0.464,413976,-3524.86,-2442.1,1726.23,3145.73,-1355.14,-2893.67,-308.98,-1064.47,,,,,
0.465,413977,-3522.33,-2440.2,1725.26,3154.01,-1354.19,-2891.99,-307.54,-1062.1,,,,,
0.466,413978,-3529.29,-2439.95,1724.73,3149.14,-1351.92,-2890.03,-299.46,-1060.3,,,,,
0.467,413979,-3548.26,-2440.25,1724.77,3132.21,-1349.22,-2888.45,-286.06,-1059.78,,,,,
0.468,413980,-3575.05,-2440.8,1725.44,3109.47,-1347.4,-2888.16,-270.96,-1060.61,,,,,
0.469,413981,-3599.97,-2441.8,1726.61,3090.07,-1347.49,-2889.85,-258.66,-1062.01,,,,,
0.470,413982,-3611.86,-2443.21,1727.95,3082.33,-1349.65,-2893.47,-252.66,-1062.67,,,,,
0.471,413983,-3603.07,-2444.32,1728.88,3090.22,-1353.04,-2897.98,-253.83,-1061.29,,,,,
0.472,413984,-3573.09,-2444.18,1728.75,3111.45,-1356.23,-2901.65,-260.18,-1057.29,,,,,
0.473,413985,-3529.32,-2442.41,1727.2,3138.35,-1357.91,-2902.78,-267.97,-1051.2,,,,,
0.474,413986,-3484.29,-2439.84,1724.32,3160.96,-1357.56,-2900.58,-273.67,-1044.47,,,,,
0.475,413987,-3450.77,-2438.44,1720.78,3171.07,-1355.6,-2895.73,-275.63,-1038.99,,,,,
0.476,413988,-3436.84,-2440.16,1717.54,3165.47,-1353.19,-2890.21,-274.59,-1036.28,,,,,
0.477,413989,-3443.06,-2445.67,1715.48,3146.88,-1351.53,-2886.6,-272.91,-1036.94,,,,,
