Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:22:13.950
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
23.108,1011631,-2895.54,-2185.73,34.01,266.24,-800.96,-2265.76,559.02,-1008.15,,,,,
23.109,1011632,-2892.62,-2209.49,34.19,253.19,-801.98,-2266.26,577.98,-1009.45,,,,,
23.110,1011633,-2890.28,-2233.41,34.65,227.99,-800.29,-2266.79,588.24,-1014.12,,,,,
23.111,1011634,-2891.81,-2246.23,35.38,202.48,-798.17,-2267.34,585.06,-1019.19,,,,,
23.112,1011635,-2896.88,-2239.3,36.24,186.74,-797.7,-2267.51,569.82,-1022.17,,,,,
23.113,1011636,-2901.46,-2211.83,37.01,183.71,-799.45,-2266.96,549.49,-1022.53,,,,,
23.114,1011637,-2900.34,-2172.68,37.46,188.46,-802.19,-2265.81,533.14,-1021.76,,,,,
23.115,1011638,-2890.83,-2137.22,37.52,192.14,-803.73,-2264.8,527.38,-1021.83,,,,,
23.116,1011639,-2875.32,-2120.41,37.26,188.03,-802.39,-2264.76,533.13,-1023.36,,,,,
23.117,1011640,-2861.02,-2129.46,36.86,175.88,-798.18,-2266.12,545.48,-1024.55,,,,,
23.118,1011641,-2856.61,-2160.0,36.5,161.92,-793.01,-2268.48,556.82,-1022.07,,,,,
23.119,1011642,-2867.51,-2197.87,36.27,154.75,-789.69,-2270.79,561.28,-1013.16,,,,,
23.120,1011643,-2892.35,-2225.95,36.14,159.8,-790.21,-2271.8,558.08,-998.0,,,,,
23.121,1011644,-2922.64,-2232.42,35.99,175.84,-794.47,-2270.81,551.67,-980.56,,,,,
23.122,1011645,-2946.28,-2216.46,35.71,195.64,-800.07,-2267.92,548.64,-967.43,,,,,
23.123,1011646,-2953.13,-2188.14,35.26,210.2,-803.47,-2263.95,553.16,-964.78,,,,,
23.124,1011647,-2940.0,-2162.89,34.71,213.96,-801.93,-2260.01,563.78,-975.39,,,,,
23.125,1011648,-2912.34,-2153.4,34.2,207.61,-795.17,-2256.99,573.76,-996.97,,,,,
23.126,1011649,-2881.81,-2163.31,33.86,197.01,-785.7,-2255.39,574.86,-1023.09,,,,,
23.127,1011650,-2860.8,-2185.94,33.73,189.03,-777.69,-2255.38,562.61,-1045.95,,,,,
23.128,1011651,-2856.8,-2208.5,33.78,187.1,-774.8,-2257.05,539.93,-1059.77,,,,,
23.129,1011652,-2869.27,-2219.33,33.92,189.32,-778.24,-2260.45,516.53,-1062.9,,,,,
23.130,1011653,-2890.46,-2213.97,34.06,190.28,-786.03,-2265.42,504.2,-1057.74,,,,,
23.131,1011654,-2909.67,-2197.03,34.19,185.38,-793.98,-2271.22,510.28,-1048.81,,,,,
23.132,1011655,-2918.5,-2178.89,34.31,174.67,-797.89,-2276.46,532.97,-1040.15,,,,,
23.133,1011656,-2914.58,-2169.49,34.45,163.65,-795.75,-2279.4,561.4,-1033.64,,,,,
23.134,1011657,-2901.93,-2172.84,34.58,160.28,-788.86,-2278.71,580.8,-1029.0,,,,,
23.135,1011658,-2888.14,-2185.21,34.62,169.92,-781.12,-2274.26,580.29,-1025.17,,,,,
23.136,1011659,-2880.21,-2198.0,34.47,191.34,-777.0,-2267.44,559.08,-1022.04,,,,,
23.137,1011660,-2881.12,-2203.2,34.1,216.3,-779.18,-2260.8,527.61,-1021.18,,,,,
23.138,1011661,-2888.98,-2198.34,33.55,233.24,-787.15,-2256.97,502.64,-1025.03,,,,,
23.139,1011662,-2898.74,-2187.78,32.97,233.13,-797.47,-2257.44,498.81,-1035.18,,,,,
23.140,1011663,-2905.34,-2179.96,32.56,214.03,-805.6,-2261.9,520.96,-1050.7,,,,,
23.141,1011664,-2906.31,-2182.07,32.45,182.04,-808.15,-2268.46,561.31,-1067.75,,,,,
23.142,1011665,-2902.6,-2195.55,32.7,148.0,-804.55,-2274.58,603.16,-1080.9,,,,,
23.143,1011666,-2897.35,-2214.87,33.21,122.1,-797.16,-2278.38,629.05,-1085.5,,,,,
23.144,1011667,-2893.69,-2230.49,33.83,109.4,-789.88,-2279.38,629.24,-1079.76,,,,,
23.145,1011668,-2892.85,-2234.11,34.39,108.79,-786.12,-2278.4,605.9,-1065.61,,,,,
23.146,1011669,-2893.85,-2223.23,34.78,115.46,-787.11,-2276.69,571.16,-1047.73,,,,,
23.147,1011670,-2894.56,-2202.63,34.99,125.14,-791.62,-2275.0,540.21,-1031.45,,,,,
23.148,1011671,-2893.47,-2181.82,35.0,137.04,-796.82,-2273.01,523.42,-1020.59,,,,,
23.149,1011672,-2890.93,-2170.12,34.81,153.79,-800.03,-2269.74,521.85,-1016.27,,,,,
23.150,1011673,-2889.04,-2172.07,34.4,178.39,-800.04,-2264.49,528.32,-1017.18,,,,,
23.151,1011674,-2890.27,-2185.59,33.73,210.31,-797.59,-2257.72,533.01,-1020.81,,,,,
23.152,1011675,-2895.78,-2203.57,32.86,243.71,-794.56,-2251.33,530.16,-1024.79,,,,,
23.153,1011676,-2904.41,-2217.8,31.93,269.01,-792.74,-2247.84,521.73,-1027.73,,,,,
23.154,1011677,-2913.02,-2222.86,31.24,277.44,-792.74,-2249.09,515.97,-1029.07,,,,,
23.155,1011678,-2917.99,-2217.98,31.05,265.87,-793.74,-2255.08,521.83,-1028.69,,,,,
23.156,1011679,-2917.06,-2206.32,31.55,239.1,-794.26,-2263.76,542.74,-1026.48,,,,,
23.157,1011680,-2910.43,-2192.5,32.68,207.93,-793.21,-2271.88,573.56,-1022.47,,,,,
23.158,1011681,-2900.58,-2180.17,34.16,184.0,-790.75,-2276.59,602.72,-1017.32,,,,,
23.159,1011682,-2891.05,-2170.96,35.58,174.01,-788.22,-2276.81,618.42,-1012.55,,,,,
23.160,1011683,-2884.75,-2165.09,36.57,176.61,-787.35,-2273.61,615.22,-1010.27,,,,,
23.161,1011684,-2882.88,-2162.64,36.97,183.5,-789.14,-2269.48,597.27,-1012.25,,,,,
23.162,1011685,-2884.85,-2164.34,36.87,184.23,-793.11,-2266.87,575.99,-1018.76,,,,,
23.163,1011686,-2889.11,-2171.02,36.55,171.93,-797.5,-2266.82,563.53,-1028.16,,,,,
23.164,1011687,-2894.18,-2182.32,36.32,147.01,-800.14,-2268.59,565.69,-1037.4,,,,,
23.165,1011688,-2899.29,-2195.63,36.32,116.77,-799.69,-2270.36,578.42,-1043.42,,,,,
23.166,1011689,-2904.29,-2206.47,36.47,91.62,-796.36,-2270.51,590.1,-1044.69,,,,,
23.167,1011690,-2909.01,-2210.49,36.5,79.82,-791.78,-2268.77,588.37,-1041.87,,,,,
23.168,1011691,-2912.72,-2205.86,36.16,83.8,-788.09,-2266.36,567.7,-1037.27,,,,,
23.169,1011692,-2914.16,-2194.75,35.41,99.66,-786.78,-2265.21,533.43,-1033.23,,,,,
23.170,1011693,-2912.2,-2182.58,34.48,119.75,-787.91,-2266.65,499.67,-1030.64,,,,,
23.171,1011694,-2906.73,-2175.32,33.83,136.68,-790.22,-2270.46,482.24,-1028.32,,,,,
23.172,1011695,-2899.25,-2176.32,33.94,146.47,-791.95,-2274.92,490.19,-1024.0,,,,,
23.173,1011696,-2892.53,-2184.49,35.03,149.48,-791.96,-2277.78,520.78,-1016.17,,,,,
23.174,1011697,-2889.48,-2195.04,36.92,149.02,-790.35,-2277.56,560.54,-1005.79,,,,,
23.175,1011698,-2891.78,-2202.45,39.03,149.0,-788.36,-2274.39,591.92,-996.54,,,,,
23.176,1011699,-2898.98,-2203.9,40.55,151.89,-787.57,-2269.91,602.05,-993.31,,,,,
23.177,1011700,-2908.58,-2200.93,40.82,158.13,-788.85,-2266.19,588.9,-999.59,,,,,
23.178,1011701,-2917.21,-2198.38,39.61,166.69,-791.82,-2264.5,561.71,-1015.12,,,,,
23.179,1011702,-2922.06,-2201.05,37.21,176.06,-795.05,-2264.63,535.69,-1035.41,,,,,
23.180,1011703,-2922.06,-2210.17,34.36,184.78,-796.86,-2265.27,524.02,-1053.51,,,,,
23.181,1011704,-2918.0,-2222.05,31.98,191.52,-796.37,-2265.04,531.46,-1063.24,,,,,
23.182,1011705,-2911.84,-2229.86,30.76,194.81,-794.02,-2263.72,552.91,-1062.22,,,,,
23.183,1011706,-2905.44,-2227.74,30.93,193.42,-791.37,-2262.53,577.17,-1053.06,,,,,
23.184,1011707,-2899.73,-2214.75,32.22,187.11,-790.16,-2263.42,593.6,-1041.83,,,,,
23.185,1011708,-2894.53,-2196.13,33.92,177.72,-791.37,-2267.68,597.78,-1034.77,,,,,
23.186,1011709,-2889.27,-2180.94,35.26,169.28,-794.57,-2274.7,593.05,-1034.85,,,,,
23.187,1011710,-2883.86,-2177.03,35.71,166.79,-798.16,-2281.76,587.57,-1040.22,,,,,
23.188,1011711,-2879.16,-2186.39,35.14,173.79,-800.16,-2285.23,588.77,-1045.33,,,,,
23.189,1011712,-2876.7,-2203.56,33.89,190.05,-799.31,-2282.38,598.57,-1044.2,,,,,
23.190,1011713,-2877.73,-2218.28,32.56,210.61,-795.58,-2273.08,612.19,-1034.02,,,,,
23.191,1011714,-2882.25,-2221.07,31.72,227.38,-790.21,-2260.12,620.89,-1017.09,,,,,
23.192,1011715,-2888.68,-2208.59,31.73,232.6,-784.9,-2248.12,617.06,-999.93,,,,,
23.193,1011716,-2894.44,-2185.69,32.55,222.64,-781.01,-2241.27,598.5,-990.15,,,,,
23.194,1011717,-2897.26,-2162.87,33.83,200.19,-778.99,-2241.42,569.66,-992.59,,,,,
23.195,1011718,-2896.42,-2150.54,35.06,173.36,-778.35,-2247.2,539.21,-1006.86,,,,,
23.196,1011719,-2893.15,-2153.36,35.81,152.12,-778.3,-2254.92,515.67,-1027.6,,,,,
23.197,1011720,-2889.97,-2167.95,35.91,143.68,-778.31,-2260.6,503.56,-1047.15,,,,,
23.198,1011721,-2889.28,-2185.2,35.46,149.24,-778.52,-2262.06,502.12,-1059.15,,,,,
23.199,1011722,-2891.85,-2196.01,34.77,163.72,-779.57,-2259.96,507.03,-1061.34,,,,,
23.200,1011723,-2896.43,-2196.73,34.18,178.58,-782.01,-2257.28,513.67,-1055.93,,,,,
23.201,1011724,-2900.39,-2191.27,33.89,186.1,-785.75,-2257.56,519.74,-1047.83,,,,,
23.202,1011725,-2901.35,-2188.41,33.85,182.99,-789.92,-2262.91,525.85,-1041.71,,,,,
23.203,1011726,-2898.66,-2195.95,33.86,171.41,-793.19,-2272.86,533.83,-1039.66,,,,,
23.204,1011727,-2893.95,-2215.16,33.63,157.23,-794.48,-2284.57,544.32,-1040.6,,,,,
23.205,1011728,-2890.27,-2239.13,33.02,146.52,-793.55,-2294.23,555.42,-1041.53,,,,,
23.206,1011729,-2890.28,-2256.13,32.06,142.58,-791.19,-2298.92,563.36,-1039.73,,,,,
23.207,1011730,-2894.58,-2256.23,31.02,144.71,-788.79,-2297.73,564.98,-1034.48,,,,,
23.208,1011731,-2901.13,-2237.47,30.26,149.46,-787.6,-2291.99,560.03,-1027.32,,,,,
23.209,1011732,-2906.31,-2207.7,30.07,153.16,-788.03,-2284.34,551.87,-1020.89,,,,,
23.210,1011733,-2906.96,-2180.93,30.52,154.19,-789.5,-2277.4,545.69,-1017.17,,,,,
23.211,1011734,-2902.44,-2169.92,31.44,153.66,-790.81,-2272.74,545.21,-1016.24,,,,,
23.212,1011735,-2895.22,-2179.11,32.46,154.36,-790.91,-2270.55,550.03,-1016.35,,,,,
23.213,1011736,-2889.71,-2201.95,33.22,158.75,-789.57,-2270.05,555.29,-1015.22,,,,,
23.214,1011737,-2889.7,-2224.2,33.45,167.38,-787.54,-2270.11,554.48,-1011.65,,,,,
23.215,1011738,-2895.88,-2231.52,33.18,178.67,-786.11,-2269.89,543.71,-1006.4,,,,,
23.216,1011739,-2904.91,-2217.28,32.62,190.06,-786.36,-2268.99,525.27,-1001.89,,,,,
23.217,1011740,-2910.72,-2186.24,32.14,199.65,-788.44,-2267.39,507.83,-1000.69,,,,,
23.218,1011741,-2907.63,-2152.18,32.01,207.17,-791.37,-2265.19,502.89,-1003.99,,,,,
23.219,1011742,-2893.69,-2130.72,32.36,213.71,-793.57,-2262.65,518.93,-1010.75,,,,,
23.220,1011743,-2872.41,-2131.31,33.08,220.38,-793.65,-2260.26,556.26,-1018.32,,,,,
23.221,1011744,-2851.81,-2152.58,33.88,226.92,-791.22,-2258.81,605.5,-1023.93,,,,,
23.222,1011745,-2841.0,-2183.49,34.46,231.21,-787.2,-2259.26,650.74,-1026.37,,,,,
23.223,1011746,-2845.89,-2209.35,34.63,230.24,-783.36,-2262.25,676.13,-1026.68,,,,,
23.224,1011747,-2866.16,-2219.25,34.37,221.92,-781.52,-2267.67,672.64,-1027.49,,,,,
23.225,1011748,-2895.1,-2211.08,33.89,206.68,-782.61,-2274.31,641.84,-1031.37,,,,,
23.226,1011749,-2922.42,-2191.54,33.48,187.84,-786.26,-2280.2,594.75,-1039.01,,,,,
23.227,1011750,-2938.8,-2171.73,33.4,170.3,-790.95,-2283.35,546.7,-1048.6,,,,,
23.228,1011751,-2939.96,-2160.91,33.75,158.22,-794.75,-2282.64,510.71,-1056.44,,,,,
23.229,1011752,-2928.19,-2162.18,34.48,153.01,-796.19,-2278.5,492.82,-1058.92,,,,,
23.230,1011753,-2910.79,-2171.9,35.32,152.61,-794.81,-2272.76,491.33,-1054.5,,,,,
23.231,1011754,-2896.2,-2182.88,35.99,152.63,-791.21,-2267.93,499.86,-1044.69,,,,,
23.232,1011755,-2889.85,-2188.99,36.25,148.85,-786.6,-2266.06,511.84,-1033.58,,,,,
23.233,1011756,-2891.88,-2188.45,36.01,139.56,-782.24,-2267.8,524.04,-1025.87,,,,,
23.234,1011757,-2897.69,-2184.04,35.36,126.8,-778.94,-2272.21,536.96,-1024.62,,,,,
23.235,1011758,-2900.96,-2180.63,34.52,115.65,-777.03,-2277.18,552.53,-1029.74,,,,,
23.236,1011759,-2897.43,-2181.79,33.76,111.95,-776.51,-2280.49,570.84,-1037.97,,,,,
23.237,1011760,-2887.4,-2187.72,33.28,119.68,-777.39,-2280.78,588.31,-1044.52,,,,,
23.238,1011761,-2875.71,-2195.56,33.15,139.09,-779.77,-2278.01,598.77,-1045.32,,,,,
23.239,1011762,-2869.27,-2201.65,33.26,166.51,-783.71,-2273.34,596.82,-1038.91,,,,,
23.240,1011763,-2873.37,-2204.01,33.42,195.8,-788.91,-2268.41,581.57,-1027.11,,,,,
23.241,1011764,-2888.91,-2203.33,33.42,220.65,-794.48,-2264.57,558.24,-1014.09,,,,,
23.242,1011765,-2911.64,-2202.03,33.14,236.7,-798.95,-2262.35,536.34,-1004.39,,,,,
23.243,1011766,-2933.94,-2201.98,32.59,242.62,-800.83,-2261.43,525.24,-1000.99,,,,,
23.244,1011767,-2948.15,-2202.81,31.91,239.85,-799.13,-2261.13,529.34,-1004.08,,,,,
23.245,1011768,-2949.74,-2201.92,31.28,231.3,-794.04,-2260.89,545.57,-1011.24,,,,,
23.246,1011769,-2939.01,-2196.37,30.87,219.91,-786.93,-2260.72,564.86,-1018.68,,,,,
23.247,1011770,-2920.54,-2185.36,30.71,207.56,-780.01,-2261.17,576.79,-1022.95,,,,,
23.248,1011771,-2901.0,-2171.7,30.69,195.03,-775.54,-2262.95,575.18,-1022.3,,,,,
23.249,1011772,-2886.36,-2160.91,30.66,182.61,-774.92,-2266.41,561.41,-1017.21,,,,,
23.250,1011773,-2879.75,-2158.53,30.42,171.1,-778.26,-2271.09,543.88,-1009.94,,,,,
23.251,1011774,-2880.89,-2166.85,29.91,162.37,-784.31,-2275.67,533.59,-1003.45,,,,,
23.252,1011775,-2886.88,-2183.33,29.22,159.16,-791.07,-2278.38,538.32,-1000.31,,,,,
23.253,1011776,-2893.87,-2201.52,28.53,164.0,-796.49,-2277.68,558.43,-1001.92,,,,,
23.254,1011777,-2898.73,-2214.29,28.06,177.75,-799.24,-2273.05,586.43,-1008.33,,,,,
23.255,1011778,-2899.99,-2217.43,27.93,198.52,-799.0,-2265.43,610.62,-1018.47,,,,,
23.256,1011779,-2897.97,-2211.7,28.13,221.53,-796.35,-2257.08,620.7,-1030.62,,,,,
23.257,1011780,-2894.17,-2202.08,28.49,240.47,-792.44,-2250.86,612.61,-1042.77,,,,,
23.258,1011781,-2890.44,-2194.79,28.82,249.75,-788.47,-2249.05,589.98,-1052.89,,,,,
23.259,1011782,-2888.26,-2193.68,28.94,246.82,-785.33,-2252.35,561.82,-1059.19,,,,,
23.260,1011783,-2888.27,-2198.2,28.86,233.49,-783.52,-2259.35,537.74,-1060.36,,,,,
23.261,1011784,-2890.24,-2204.03,28.71,215.43,-783.15,-2266.96,523.44,-1055.99,,,,,
23.262,1011785,-2893.26,-2205.85,28.71,199.8,-784.09,-2271.69,518.63,-1046.88,,,,,
23.263,1011786,-2896.14,-2200.74,29.01,192.09,-786.01,-2271.23,518.44,-1035.18,,,,,
23.264,1011787,-2897.89,-2190.08,29.63,193.51,-788.39,-2265.69,517.03,-1023.95,,,,,
23.265,1011788,-2898.05,-2178.97,30.38,200.28,-790.53,-2257.73,511.33,-1016.33,,,,,
23.266,1011789,-2896.86,-2173.49,30.97,205.35,-791.68,-2251.52,502.8,-1014.43,,,,,
23.267,1011790,-2895.18,-2177.44,31.1,201.87,-791.2,-2250.82,496.38,-1018.45,,,,,
23.268,1011791,-2894.03,-2190.35,30.63,186.7,-788.89,-2257.13,497.3,-1026.57,,,,,
23.269,1011792,-2894.15,-2207.75,29.7,162.36,-785.18,-2268.86,507.89,-1035.53,,,,,
23.270,1011793,-2895.58,-2223.49,28.63,136.25,-781.09,-2281.88,525.99,-1041.99,,,,,
23.271,1011794,-2897.75,-2232.58,27.87,117.49,-777.95,-2291.4,546.03,-1043.96,,,,,
23.272,1011795,-2899.76,-2233.13,27.79,112.82,-776.9,-2294.22,561.88,-1041.71,,,,,
23.273,1011796,-2900.94,-2226.56,28.53,123.61,-778.46,-2290.14,569.98,-1037.63,,,,,
23.274,1011797,-2901.18,-2216.06,29.95,145.36,-782.21,-2282.0,570.92,-1035.13,,,,,
23.275,1011798,-2900.96,-2204.81,31.63,169.9,-786.96,-2274.14,568.76,-1036.98,,,,,
23.276,1011799,-2900.91,-2194.67,33.08,189.25,-791.19,-2270.19,568.43,-1043.85,,,,,
23.277,1011800,-2901.34,-2186.23,33.88,198.95,-793.63,-2271.34,572.99,-1053.82,,,,,
23.278,1011801,-2901.94,-2179.63,33.83,199.59,-793.79,-2275.98,581.99,-1063.05,,,,,
23.279,1011802,-2901.98,-2175.47,33.05,195.71,-792.09,-2280.76,591.97,-1067.36,,,,,
23.280,1011803,-2900.86,-2174.84,31.92,193.03,-789.71,-2282.58,598.55,-1064.08,,,,,
23.281,1011804,-2898.66,-2178.55,30.9,195.55,-788.0,-2280.18,598.89,-1053.16,,,,,
23.282,1011805,-2896.28,-2186.05,30.39,204.03,-787.93,-2274.64,593.17,-1037.21,,,,,
23.283,1011806,-2895.0,-2195.04,30.57,216.39,-789.73,-2268.45,584.23,-1020.35,,,,,
23.284,1011807,-2895.64,-2202.11,31.32,229.41,-792.75,-2263.86,575.87,-1006.56,,,,,
23.285,1011808,-2897.96,-2204.37,32.28,240.6,-795.82,-2261.52,570.75,-998.17,,,,,
23.286,1011809,-2900.59,-2200.99,32.97,248.98,-797.69,-2260.29,569.19,-995.28,,,,,
23.287,1011810,-2901.81,-2193.84,33.02,254.48,-797.55,-2258.23,569.48,-996.3,,,,,
23.288,1011811,-2900.73,-2186.56,32.31,256.63,-795.27,-2254.25,569.39,-999.08,,,,,
23.289,1011812,-2898.06,-2182.66,31.06,253.68,-791.42,-2249.26,567.92,-1002.18,,,,,
23.290,1011813,-2895.96,-2183.71,29.75,243.08,-787.02,-2245.98,566.06,-1005.41,,,,,
23.291,1011814,-2896.84,-2188.58,28.97,223.17,-783.18,-2247.46,566.15,-1009.58,,,,,
23.292,1011815,-2901.72,-2194.27,29.15,195.24,-780.8,-2255.15,570.09,-1015.58,,,,,
23.293,1011816,-2909.15,-2197.77,30.4,164.44,-780.36,-2267.55,577.47,-1023.3,,,,,
23.294,1011817,-2915.63,-2197.87,32.39,138.72,-781.9,-2280.52,584.89,-1031.25,,,,,
23.295,1011818,-2917.43,-2195.75,34.51,125.96,-785.06,-2289.06,587.05,-1036.83,,,,,
23.296,1011819,-2913.06,-2194.07,36.05,130.49,-789.22,-2289.75,579.33,-1037.48,,,,,
23.297,1011820,-2904.87,-2195.07,36.49,150.82,-793.57,-2282.6,560.71,-1031.93,,,,,
23.298,1011821,-2898.68,-2198.97,35.72,179.78,-797.21,-2271.12,535.45,-1020.99,,,,,
23.299,1011822,-2901.16,-2203.57,34.1,207.29,-799.32,-2260.62,512.52,-1007.59,,,,,
23.300,1011823,-2916.06,-2205.49,32.28,224.43,-799.3,-2255.64,502.6,-995.87,,,,,
23.301,1011824,-2941.29,-2202.29,31.01,227.04,-797.01,-2257.75,513.75,-989.73,,,,,
23.302,1011825,-2968.54,-2194.26,30.77,217.27,-792.86,-2264.92,547.44,-991.51,,,,,
23.303,1011826,-2986.18,-2184.74,31.67,202.21,-787.82,-2272.77,596.83,-1001.11,,,,,
23.304,1011827,-2984.23,-2178.7,33.36,190.63,-783.22,-2276.93,648.16,-1015.98,,,,,
23.305,1011828,-2959.34,-2180.25,35.22,189.07,-780.32,-2275.19,685.15,-1031.94,,,,,
23.306,1011829,-2917.03,-2190.39,36.61,199.18,-779.92,-2268.48,694.77,-1044.47,,,,,
23.307,1011830,-2870.12,-2206.19,37.15,217.23,-782.0,-2260.12,672.24,-1050.15,,,,,
23.308,1011831,-2833.65,-2221.84,36.77,235.87,-785.73,-2253.99,623.24,-1047.78,,,,,
23.309,1011832,-2818.62,-2231.17,35.77,247.25,-789.69,-2252.61,562.27,-1038.83,,,,,
23.310,1011833,-2827.52,-2230.2,34.6,246.12,-792.43,-2256.11,507.68,-1027.03,,,,,
23.311,1011834,-2853.58,-2218.8,33.69,231.91,-792.98,-2262.48,475.12,-1017.1,,,,,
23.312,1011835,-2884.21,-2200.57,33.25,209.04,-791.28,-2268.84,472.1,-1013.12,,,,,
23.313,1011836,-2906.73,-2181.23,33.26,185.52,-788.17,-2272.8,495.62,-1016.79,,,,,
23.314,1011837,-2913.81,-2166.38,33.49,170.4,-785.08,-2273.32,534.0,-1026.6,,,,,
23.315,1011838,-2906.03,-2159.58,33.64,170.8,-783.42,-2270.71,571.99,-1038.08,,,,,
23.316,1011839,-2890.55,-2161.55,33.5,189.37,-783.99,-2266.02,596.94,-1045.39,,,,,
23.317,1011840,-2876.92,-2170.41,32.98,223.01,-786.64,-2260.46,603.54,-1043.82,,,,,
23.318,1011841,-2872.24,-2182.88,32.2,263.36,-790.25,-2255.09,595.03,-1031.98,,,,,
23.319,1011842,-2878.0,-2195.46,31.36,298.98,-793.17,-2250.92,580.52,-1012.92,,,,,
23.320,1011843,-2890.03,-2205.44,30.66,318.8,-793.91,-2249.05,569.94,-993.38,,,,,
23.321,1011844,-2901.3,-2211.35,30.24,315.78,-791.69,-2250.55,568.99,-981.21,,,,,
23.322,1011845,-2905.73,-2212.88,30.16,289.46,-786.85,-2255.93,576.59,-982.17,,,,,
23.323,1011846,-2901.23,-2210.57,30.34,246.36,-780.73,-2264.53,585.95,-997.19,,,,,
23.324,1011847,-2890.44,-2205.35,30.67,198.05,-775.23,-2274.35,588.5,-1021.72,,,,,
23.325,1011848,-2879.07,-2198.22,30.99,157.39,-772.14,-2282.58,578.8,-1047.36,,,,,
23.326,1011849,-2872.89,-2190.03,31.19,134.43,-772.52,-2286.76,557.63,-1065.29,,,,,
23.327,1011850,-2874.99,-2181.53,31.24,133.39,-776.34,-2285.98,531.86,-1069.91,,,,,
23.328,1011851,-2884.46,-2173.63,31.15,151.93,-782.53,-2281.38,511.09,-1061.12,,,,,
23.329,1011852,-2897.08,-2167.61,31.02,182.65,-789.38,-2275.62,502.92,-1044.02,,,,,
23.330,1011853,-2907.23,-2165.19,30.95,216.1,-795.11,-2271.54,509.3,-1026.31,,,,,
23.331,1011854,-2910.25,-2168.1,31.01,243.94,-798.47,-2270.63,525.82,-1014.6,,,,,
23.332,1011855,-2904.18,-2177.22,31.23,261.07,-799.04,-2272.3,544.32,-1011.45,,,,,
23.333,1011856,-2890.27,-2191.63,31.52,266.18,-797.26,-2274.35,557.34,-1014.6,,,,,
23.334,1011857,-2872.44,-2208.06,31.75,261.0,-794.16,-2274.4,561.94,-1018.69,,,,,
23.335,1011858,-2855.95,-2221.44,31.75,248.82,-790.94,-2271.38,561.03,-1018.53,,,,,
23.336,1011859,-2845.83,-2226.51,31.45,233.18,-788.53,-2266.32,561.21,-1012.25,,,,,
23.337,1011860,-2845.47,-2219.99,30.86,217.05,-787.35,-2261.8,568.69,-1002.49,,,,,
23.338,1011861,-2855.61,-2202.51,30.14,202.46,-787.26,-2260.38,585.22,-995.17,,,,,
23.339,1011862,-2874.03,-2178.98,29.51,190.58,-787.72,-2263.04,606.51,-996.25,,,,,
23.340,1011863,-2896.03,-2157.13,29.19,181.79,-788.1,-2268.47,623.96,-1008.33,,,,,
23.341,1011864,-2915.73,-2144.51,29.29,175.83,-787.89,-2273.77,628.88,-1028.75,,,,,
23.342,1011865,-2927.98,-2145.28,29.78,172.12,-786.95,-2276.1,617.06,-1050.4,,,,,
23.343,1011866,-2930.15,-2158.42,30.51,170.17,-785.42,-2274.43,591.21,-1064.74,,,,,
23.344,1011867,-2923.13,-2178.18,31.24,169.93,-783.71,-2270.19,560.11,-1065.76,,,,,
23.345,1011868,-2911.03,-2196.8,31.81,171.78,-782.25,-2266.51,534.81,-1052.83,,,,,
23.346,1011869,-2899.44,-2208.18,32.12,175.98,-781.4,-2266.35,523.7,-1031.07,,,,,
23.347,1011870,-2893.11,-2210.61,32.21,181.91,-781.33,-2270.74,529.01,-1009.11,,,,,
23.348,1011871,-2893.88,-2207.26,32.15,187.49,-782.02,-2278.09,546.15,-995.26,,,,,
23.349,1011872,-2900.03,-2204.08,32.04,189.51,-783.4,-2285.03,566.2,-994.04,,,,,
23.350,1011873,-2907.38,-2206.27,31.88,184.94,-785.32,-2288.37,580.1,-1004.47,,,,,
23.351,1011874,-2911.51,-2215.18,31.65,172.94,-787.71,-2286.92,582.55,-1020.95,,,,,
23.352,1011875,-2910.14,-2227.4,31.3,156.2,-790.42,-2282.11,573.86,-1036.08,,,,,
23.353,1011876,-2904.24,-2236.44,30.83,140.8,-793.23,-2277.07,559.13,-1043.9,,,,,
23.354,1011877,-2897.4,-2236.14,30.33,134.02,-795.81,-2274.53,545.48,-1042.19,,,,,
23.355,1011878,-2893.7,-2224.15,29.96,140.92,-797.65,-2275.05,538.84,-1032.77,,,,,
23.356,1011879,-2895.34,-2203.31,29.85,161.22,-798.31,-2276.46,541.62,-1020.04,,,,,
23.357,1011880,-2901.23,-2180.59,30.06,188.4,-797.5,-2275.16,552.25,-1008.71,,,,,
23.358,1011881,-2907.53,-2163.8,30.5,211.76,-795.3,-2268.46,566.38,-1001.81,,,,,
23.359,1011882,-2909.83,-2158.03,30.99,220.98,-792.18,-2256.61,578.87,-999.98,,,,,
23.360,1011883,-2905.71,-2163.52,31.34,211.02,-788.91,-2243.33,585.75,-1001.92,,,,,
23.361,1011884,-2896.42,-2175.91,31.42,185.0,-786.29,-2234.24,585.34,-1005.64,,,,,
23.362,1011885,-2886.5,-2188.7,31.28,153.37,-784.87,-2233.98,578.49,-1009.61,,,,,
