Cygnus version: 0.28.0.7,File version: 2021.11
Operative system: Windows
Record datetime: 2024-10-09 16:50:41.351
Device ID: STEEG_DG819202
Device verison: 
Device bandwidth: DC to 131 Hz
Device sampling rate: 1000 samples/second
Data type / unit: non-EEG / micro-volt (uV)
Bandpass filter: None
Notch filter: None
Timestamp,Serial Number,LGL,RGL,LTA,RTA,LBF,RBF,LRF,RRF,Event Id,Event Date,Event Duration,Software Marker,Software Marker Name
0.246,466443,-1835.84,-1607.71,2236.31,3134.08,-248.81,-3816.59,1364.95,-509.69,,,,,
0.247,466444,-1841.17,-1597.91,2236.67,3131.18,-246.73,-3814.75,1371.53,-508.43,,,,,
0.248,466445,-1840.17,-1590.25,2237.36,3135.25,-243.67,-3812.47,1377.96,-505.14,,,,,
0.249,466446,-1832.35,-1586.54,2238.17,3145.59,-240.34,-3810.19,1382.05,-500.57,,,,,
0.250,466447,-1819.91,-1585.52,2238.71,3158.85,-237.52,-3808.39,1382.73,-495.95,,,,,
0.251,466448,-1806.87,-1584.11,2238.64,3170.65,-235.93,-3807.44,1380.35,-492.52,,,,,
0.252,466449,-1797.29,-1579.74,2237.81,3177.85,-235.97,-3807.44,1376.35,-490.99,,,,,
0.253,466450,-1793.6,-1572.1,2236.41,3179.94,-237.66,-3808.15,1372.37,-491.33,,,,,
0.254,466451,-1795.79,-1563.38,2234.85,3178.94,-240.67,-3809.07,1369.44,-492.91,,,,,
0.255,466452,-1801.84,-1556.86,2233.59,3177.98,-244.34,-3809.66,1367.7,-494.89,,,,,
0.256,466453,-1808.94,-1554.86,2232.97,3179.38,-247.89,-3809.57,1366.52,-496.73,,,,,
0.257,466454,-1814.76,-1557.38,2233.03,3183.46,-250.63,-3808.81,1365.15,-498.37,,,,,
0.258,466455,-1818.17,-1562.28,2233.57,3188.58,-252.09,-3807.74,1363.25,-500.07,,,,,
0.259,466456,-1819.07,-1566.78,2234.28,3192.35,-252.19,-3806.91,1361.17,-502.1,,,,,
0.260,466457,-1817.96,-1569.18,2234.89,3193.07,-251.21,-3806.72,1359.7,-504.24,,,,,
0.261,466458,-1815.41,-1569.88,2235.33,3190.53,-249.68,-3807.26,1359.62,-505.75,,,,,
0.262,466459,-1811.98,-1570.73,2235.69,3185.82,-248.15,-3808.18,1361.15,-505.66,,,,,
0.263,466460,-1808.38,-1573.52,2236.16,3180.37,-247.02,-3808.88,1363.79,-503.28,,,,,
0.264,466461,-1805.62,-1578.39,2236.87,3174.91,-246.4,-3808.78,1366.5,-498.75,,,,,
0.265,466462,-1804.83,-1583.35,2237.78,3169.22,-246.14,-3807.58,1368.23,-493.19,,,,,
0.266,466463,-1806.67,-1585.34,2238.67,3162.53,-245.92,-3805.47,1368.39,-488.33,,,,,
0.267,466464,-1810.84,-1582.1,2239.25,3154.5,-245.46,-3803.09,1367.13,-485.77,,,,,
0.268,466465,-1816.07,-1573.69,2239.3,3145.82,-244.64,-3801.28,1365.28,-486.29,,,,,
0.269,466466,-1820.71,-1562.78,2238.79,3138.16,-243.54,-3800.74,1363.9,-489.44,,,,,
0.270,466467,-1823.71,-1553.36,2237.91,3133.32,-242.37,-3801.75,1363.79,-493.78,,,,,
0.271,466468,-1825.26,-1548.68,2236.98,3132.32,-241.39,-3803.96,1365.18,-497.58,,,,,
0.272,466469,-1826.62,-1549.68,2236.34,3134.89,-240.8,-3806.59,1367.61,-499.65,,,,,
0.273,466470,-1829.14,-1554.72,2236.17,3139.78,-240.63,-3808.67,1370.19,-499.94,,,,,
0.274,466471,-1832.96,-1560.77,2236.42,3145.6,-240.83,-3809.48,1372.02,-499.42,,,,,
0.275,466472,-1836.42,-1565.24,2236.9,3151.61,-241.28,-3808.8,1372.53,-499.54,,,,,
0.276,466473,-1836.75,-1567.21,2237.33,3158.02,-241.87,-3807.02,1371.67,-501.35,,,,,
0.277,466474,-1831.83,-1567.61,2237.52,3165.4,-242.55,-3804.94,1369.85,-504.77,,,,,
0.278,466475,-1822.15,-1568.09,2237.45,3173.9,-243.29,-3803.38,1367.71,-508.51,,,,,
0.279,466476,-1811.55,-1569.72,2237.24,3182.64,-244.04,-3802.78,1365.86,-510.57,,,,,
0.280,466477,-1805.97,-1572.3,2237.09,3189.9,-244.72,-3803.04,1364.71,-509.17,,,,,
0.281,466478,-1810.55,-1574.81,2237.13,3194.01,-245.19,-3803.61,1364.4,-503.73,,,,,
0.282,466479,-1826.38,-1576.49,2237.32,3194.31,-245.31,-3803.79,1364.92,-495.26,,,,,
0.283,466480,-1848.9,-1577.73,2237.53,3191.61,-244.96,-3803.24,1366.14,-486.12,,,,,
0.284,466481,-1869.1,-1579.92,2237.55,3187.63,-244.15,-3802.22,1367.9,-479.17,,,,,
0.285,466482,-1877.26,-1584.2,2237.26,3183.91,-242.98,-3801.58,1369.99,-476.6,,,,,
0.286,466483,-1867.69,-1590.0,2236.69,3180.72,-241.69,-3802.34,1372.05,-479.13,,,,,
0.287,466484,-1841.93,-1594.44,2236.05,3176.86,-240.56,-3805.12,1373.66,-485.73,,,,,
0.288,466485,-1808.67,-1593.46,2235.58,3170.41,-239.83,-3809.75,1374.37,-494.09,,,,,
0.289,466486,-1780.1,-1584.17,2235.41,3160.19,-239.63,-3815.18,1373.96,-501.52,,,,,
0.290,466487,-1766.5,-1567.26,2235.47,3146.88,-239.9,-3819.83,1372.63,-506.01,,,,,
0.291,466488,-1771.53,-1547.76,2235.5,3133.05,-240.42,-3822.29,1371.02,-506.88,,,,,
0.292,466489,-1790.77,-1533.39,2235.14,3122.07,-240.85,-3821.96,1370.04,-504.85,,,,,
0.293,466490,-1814.12,-1530.95,2234.2,3116.42,-240.84,-3819.3,1370.47,-501.55,,,,,
0.294,466491,-1830.79,-1542.62,2232.73,3116.37,-240.18,-3815.59,1372.51,-498.76,,,,,
0.295,466492,-1834.44,-1564.32,2231.13,3120.04,-238.92,-3812.32,1375.55,-497.61,,,,,
0.296,466493,-1825.71,-1587.11,2229.93,3124.62,-237.34,-3810.42,1378.28,-498.26,,,,,
0.297,466494,-1811.19,-1601.34,2229.65,3128.13,-235.95,-3809.94,1379.21,-500.0,,,,,
0.298,466495,-1799.52,-1601.44,2230.46,3130.65,-235.27,-3810.07,1377.28,-501.67,,,,,
0.299,466496,-1796.82,-1588.77,2232.14,3134.05,-235.67,-3809.79,1372.51,-502.29,,,,,
0.300,466497,-1803.94,-1571.04,2234.11,3140.48,-237.18,-3808.45,1366.11,-501.46,,,,,
0.301,466498,-1816.74,-1558.46,2235.69,3150.54,-239.5,-3806.3,1360.08,-499.44,,,,,
0.302,466499,-1828.89,-1558.57,2236.38,3162.18,-242.03,-3804.33,1356.48,-496.92,,,,,
0.303,466500,-1835.43,-1572.43,2236.02,3171.31,-244.13,-3803.75,1356.53,-494.67,,,,,
0.304,466501,-1835.1,-1594.16,2234.87,3173.83,-245.25,-3805.26,1360.15,-493.21,,,,,
0.305,466502,-1830.25,-1613.9,2233.42,3167.92,-245.19,-3808.57,1366.04,-492.65,,,,,
0.306,466503,-1824.78,-1622.69,2232.2,3155.25,-244.05,-3812.49,1372.2,-492.85,,,,,
0.307,466504,-1821.61,-1616.66,2231.55,3140.44,-242.25,-3815.46,1376.89,-493.6,,,,,
0.308,466505,-1821.25,-1598.48,2231.51,3128.81,-240.29,-3816.37,1379.22,-494.79,,,,,
0.309,466506,-1822.17,-1575.56,2231.95,3123.82,-238.65,-3815.11,1379.37,-496.41,,,,,
0.310,466507,-1822.62,-1556.21,2232.65,3125.55,-237.63,-3812.61,1378.31,-498.46,,,,,
0.311,466508,-1822.28,-1545.86,2233.47,3131.09,-237.35,-3810.31,1377.1,-500.71,,,,,
0.312,466509,-1822.7,-1545.14,2234.37,3136.57,-237.72,-3809.4,1376.33,-502.65,,,,,
0.313,466510,-1826.11,-1550.63,2235.43,3139.56,-238.56,-3810.18,1375.92,-503.58,,,,,
0.314,466511,-1833.36,-1557.37,2236.66,3140.49,-239.6,-3811.95,1375.27,-502.97,,,,,
0.315,466512,-1842.64,-1561.62,2237.96,3142.13,-240.61,-3813.44,1373.75,-500.7,,,,,
0.316,466513,-1849.88,-1562.43,2239.08,3147.61,-241.4,-3813.6,1371.18,-497.3,,,,,
0.317,466514,-1850.88,-1561.38,2239.72,3158.06,-241.88,-3812.13,1367.93,-493.8,,,,,
0.318,466515,-1844.01,-1561.09,2239.65,3171.42,-242.12,-3809.72,1364.68,-491.39,,,,,
0.319,466516,-1831.71,-1563.47,2238.83,3183.23,-242.33,-3807.62,1362.07,-490.9,,,,,
0.320,466517,-1819.67,-1568.7,2237.43,3188.78,-242.79,-3806.94,1360.32,-492.44,,,,,
0.321,466518,-1813.98,-1575.39,2235.8,3185.73,-243.7,-3808.07,1359.26,-495.34,,,,,
0.322,466519,-1817.67,-1581.39,2234.3,3175.37,-245.09,-3810.41,1358.57,-498.4,,,,,
0.323,466520,-1828.75,-1584.76,2233.21,3162.08,-246.69,-3812.77,1358.2,-500.42,,,,,
0.324,466521,-1840.84,-1584.36,2232.64,3151.11,-247.97,-3813.95,1358.52,-500.68,,,,,
0.325,466522,-1846.45,-1580.0,2232.53,3146.1,-248.31,-3813.39,1360.21,-499.23,,,,,
0.326,466523,-1841.01,-1572.39,2232.69,3147.52,-247.26,-3811.4,1363.72,-496.75,,,,,
0.327,466524,-1825.51,-1563.16,2232.92,3152.92,-244.79,-3808.97,1368.82,-494.31,,,,,
0.328,466525,-1806.25,-1554.76,2233.07,3158.68,-241.35,-3807.21,1374.43,-492.82,,,,,
0.329,466526,-1791.7,-1550.18,2233.1,3162.04,-237.82,-3806.85,1378.88,-492.77,,,,,
0.330,466527,-1788.12,-1551.94,2233.07,3162.46,-235.2,-3807.96,1380.68,-494.03,,,,,
0.331,466528,-1796.42,-1560.85,2233.09,3161.32,-234.23,-3810.03,1379.25,-496.06,,,,,
0.332,466529,-1811.72,-1574.97,2233.28,3160.68,-235.13,-3812.37,1375.24,-498.13,,,,,
0.333,466530,-1826.11,-1589.62,2233.66,3161.61,-237.51,-3814.42,1370.33,-499.62,,,,,
0.334,466531,-1832.74,-1598.91,2234.17,3163.51,-240.54,-3815.99,1366.43,-500.25,,,,,
0.335,466532,-1829.32,-1598.32,2234.59,3164.56,-243.27,-3817.11,1364.7,-500.03,,,,,
0.336,466533,-1818.94,-1587.2,2234.68,3163.08,-245.02,-3817.83,1365.06,-499.27,,,,,
0.337,466534,-1808.01,-1569.73,2234.27,3158.93,-245.58,-3818.07,1366.26,-498.45,,,,,
0.338,466535,-1802.64,-1553.66,2233.36,3153.85,-245.18,-3817.58,1366.63,-498.04,,,,,
0.339,466536,-1805.34,-1547.06,2232.18,3150.74,-244.33,-3816.14,1365.12,-498.38,,,,,
0.340,466537,-1814.03,-1554.54,2231.14,3152.11,-243.45,-3813.8,1361.94,-499.54,,,,,
0.341,466538,-1823.58,-1574.78,2230.68,3158.63,-242.73,-3810.97,1358.59,-501.22,,,,,
0.342,466539,-1828.92,-1600.79,2231.03,3168.66,-242.03,-3808.29,1357.08,-502.76,,,,,
0.343,466540,-1827.87,-1622.69,2232.14,3178.93,-241.12,-3806.38,1358.87,-503.31,,,,,
0.344,466541,-1822.06,-1631.95,2233.61,3186.01,-239.89,-3805.56,1363.96,-502.18,,,,,
0.345,466542,-1815.62,-1625.02,2234.86,3187.74,-238.51,-3805.75,1370.71,-499.16,,,,,
0.346,466543,-1812.52,-1604.65,2235.44,3183.95,-237.47,-3806.62,1376.48,-494.85,,,,,
0.347,466544,-1814.22,-1578.46,2235.2,3176.1,-237.26,-3807.82,1378.83,-490.55,,,,,
0.348,466545,-1819.04,-1555.56,2234.39,3166.36,-238.1,-3809.17,1376.69,-487.91,,,,,
0.349,466546,-1823.42,-1542.9,2233.53,3156.53,-239.69,-3810.69,1370.89,-488.23,,,,,
0.350,466547,-1824.34,-1542.86,2233.1,3147.5,-241.19,-3812.42,1363.86,-491.86,,,,,
0.351,466548,-1821.27,-1553.01,2233.28,3139.3,-241.59,-3814.19,1358.59,-497.9,,,,,
0.352,466549,-1816.5,-1567.72,2233.84,3131.66,-240.17,-3815.62,1357.33,-504.47,,,,,
0.353,466550,-1813.75,-1580.58,2234.23,3124.58,-236.95,-3816.25,1360.66,-509.37,,,,,
0.354,466551,-1815.82,-1586.8,2233.94,3118.54,-232.8,-3815.89,1367.31,-511.05,,,,,
0.355,466552,-1822.78,-1584.54,2232.75,3114.41,-229.23,-3814.9,1374.77,-509.23,,,,,
0.356,466553,-1831.78,-1575.28,2230.98,3113.15,-227.78,-3814.13,1380.4,-505.05,,,,,
0.357,466554,-1838.55,-1563.22,2229.32,3115.45,-229.3,-3814.5,1382.45,-500.53,,,,,
0.358,466555,-1839.72,-1554.04,2228.5,3121.53,-233.57,-3816.44,1380.69,-497.63,,,,,
0.359,466556,-1834.62,-1553.16,2228.96,3131.07,-239.28,-3819.38,1376.26,-497.37,,,,,
0.360,466557,-1825.55,-1563.79,2230.56,3143.18,-244.56,-3821.8,1371.06,-499.42,,,,,
0.361,466558,-1816.41,-1585.26,2232.67,3156.38,-247.73,-3821.86,1366.88,-502.32,,,,,
0.362,466559,-1810.61,-1612.33,2234.49,3168.74,-248.02,-3818.32,1364.66,-504.31,,,,,
0.363,466560,-1809.41,-1636.27,2235.45,3178.32,-245.85,-3811.41,1364.32,-504.16,,,,,
0.364,466561,-1811.6,-1647.69,2235.45,3183.76,-242.57,-3803.02,1365.0,-501.81,,,,,
0.365,466562,-1814.6,-1640.39,2234.87,3184.88,-239.81,-3796.08,1365.62,-498.3,,,,,
0.366,466563,-1816.21,-1614.49,2234.3,3182.89,-238.71,-3793.37,1365.49,-495.13,,,,,
0.367,466564,-1815.89,-1577.31,2234.17,3179.96,-239.43,-3796.21,1364.57,-493.49,,,,,
0.368,466565,-1814.84,-1540.97,2234.52,3178.15,-241.13,-3803.79,1363.42,-493.65,,,,,
0.369,466566,-1815.01,-1517.65,2234.97,3178.37,-242.55,-3813.37,1362.83,-494.92,,,,,
0.370,466567,-1817.58,-1514.33,2235.03,3179.73,-242.64,-3821.53,1363.33,-496.14,,,,,
0.371,466568,-1822.13,-1529.8,2234.39,3179.99,-241.2,-3825.61,1364.89,-496.48,,,,,
0.372,466569,-1826.85,-1555.29,2233.15,3176.87,-238.92,-3824.87,1366.9,-495.91,,,,,
0.373,466570,-1829.66,-1578.78,2231.84,3169.53,-237.07,-3820.72,1368.53,-495.3,,,,,
0.374,466571,-1829.61,-1590.72,2231.11,3159.49,-236.75,-3815.9,1369.2,-495.85,,,,,
0.375,466572,-1827.47,-1588.28,2231.38,3150.2,-238.32,-3813.08,1368.92,-498.33,,,,,
0.376,466573,-1825.2,-1576.02,2232.63,3145.38,-241.18,-3813.61,1368.37,-502.48,,,,,
0.377,466574,-1824.65,-1562.68,2234.43,3147.03,-244.04,-3816.93,1368.56,-506.99,,,,,
0.378,466575,-1826.21,-1556.04,2236.12,3154.12,-245.63,-3821.01,1370.22,-510.02,,,,,
0.379,466576,-1828.43,-1558.67,2237.23,3162.84,-245.28,-3823.52,1373.25,-510.17,,,,,
0.380,466577,-1828.8,-1567.04,2237.61,3168.5,-243.32,-3823.0,1376.59,-507.25,,,,,
0.381,466578,-1825.37,-1574.29,2237.49,3168.0,-240.89,-3819.63,1378.45,-502.46,,,,,
0.382,466579,-1818.19,-1574.91,2237.27,3161.61,-239.32,-3815.02,1377.16,-497.96,,,,,
0.383,466580,-1809.58,-1568.48,2237.21,3153.12,-239.45,-3811.3,1371.95,-495.82,,,,,
0.384,466581,-1803.19,-1560.17,2237.34,3147.97,-241.22,-3809.99,1363.54,-497.1,,,,,
0.385,466582,-1802.07,-1557.63,2237.43,3150.54,-243.67,-3811.23,1354.11,-501.28,,,,,
0.386,466583,-1806.99,-1566.06,2237.2,3161.8,-245.49,-3813.78,1346.55,-506.5,,,,,
0.387,466584,-1815.99,-1584.51,2236.51,3178.84,-245.64,-3815.63,1343.38,-510.42,,,,,
0.388,466585,-1825.36,-1605.66,2235.51,3196.19,-243.93,-3815.1,1345.66,-511.26,,,,,
0.389,466586,-1831.65,-1619.41,2234.5,3208.59,-241.07,-3811.61,1352.57,-508.55,,,,,
0.390,466587,-1833.45,-1618.29,2233.76,3213.32,-238.27,-3805.91,1361.64,-503.25,,,,,
0.391,466588,-1832.08,-1601.69,2233.37,3211.2,-236.65,-3799.73,1369.83,-497.21,,,,,
0.392,466589,-1830.6,-1576.36,2233.19,3205.53,-236.62,-3794.92,1374.64,-492.32,,,,,
0.393,466590,-1831.81,-1552.93,2232.94,3199.9,-237.79,-3792.76,1375.14,-489.71,,,,,
0.394,466591,-1836.42,-1540.42,2232.48,3196.05,-239.12,-3793.53,1372.18,-489.49,,,,,
0.395,466592,-1842.33,-1541.69,2231.92,3193.1,-239.59,-3796.62,1367.84,-490.98,,,,,
0.396,466593,-1845.65,-1552.46,2231.58,3188.5,-238.67,-3801.01,1364.39,-493.25,,,,,
0.397,466594,-1842.87,-1564.31,2231.84,3180.03,-236.63,-3805.7,1363.28,-495.74,,,,,
0.398,466595,-1832.98,-1569.73,2232.82,3167.67,-234.41,-3810.06,1364.55,-498.42,,,,,
0.399,466596,-1818.43,-1566.34,2234.29,3154.04,-233.06,-3813.79,1366.97,-501.58,,,,,
0.400,466597,-1804.21,-1557.9,2235.68,3143.25,-233.25,-3816.79,1368.74,-505.4,,,,,
0.401,466598,-1795.61,-1551.59,2236.41,3138.65,-234.87,-3818.9,1368.47,-509.55,,,,,
0.402,466599,-1795.73,-1553.37,2236.13,3140.86,-237.07,-3819.91,1365.86,-513.12,,,,,
0.403,466600,-1803.99,-1564.23,2235.01,3147.27,-238.68,-3819.66,1361.9,-514.98,,,,,
0.404,466601,-1816.51,-1579.53,2233.61,3153.25,-238.75,-3818.24,1358.36,-514.32,,,,,
0.405,466602,-1827.98,-1591.66,2232.64,3154.63,-237.03,-3816.04,1357.04,-511.16,,,,,
0.406,466603,-1834.2,-1594.54,2232.61,3149.92,-234.06,-3813.65,1358.92,-506.4,,,,,
0.407,466604,-1833.86,-1587.06,2233.56,3141.26,-230.96,-3811.62,1363.71,-501.48,,,,,
0.408,466605,-1828.82,-1573.62,2235.07,3133.44,-228.94,-3810.19,1369.96,-497.77,,,,,
0.409,466606,-1822.85,-1561.52,2236.5,3131.57,-228.77,-3809.18,1375.57,-495.92,,,,,
0.410,466607,-1819.53,-1556.71,2237.33,3138.51,-230.52,-3808.14,1378.62,-495.7,,,,,
0.411,466608,-1820.54,-1560.68,2237.37,3153.52,-233.52,-3806.65,1377.97,-496.24,,,,,
0.412,466609,-1825.03,-1570.01,2236.82,3172.46,-236.75,-3804.64,1373.74,-496.58,,,,,
0.413,466610,-1830.4,-1578.83,2236.06,3189.68,-239.23,-3802.49,1367.1,-496.27,,,,,
0.414,466611,-1833.82,-1582.59,2235.42,3200.42,-240.41,-3800.96,1359.91,-495.59,,,,,
0.415,466612,-1833.67,-1580.69,2235.01,3202.61,-240.35,-3800.79,1354.04,-495.38,,,,,
0.416,466613,-1830.15,-1576.57,2234.67,3197.38,-239.53,-3802.39,1350.82,-496.45,,,,,
0.417,466614,-1824.89,-1575.14,2234.14,3188.13,-238.6,-3805.59,1350.71,-499.07,,,,,
0.418,466615,-1819.89,-1579.35,2233.27,3178.75,-238.03,-3809.67,1353.25,-502.67,,,,,
0.419,466616,-1816.51,-1588.0,2232.15,3171.97,-237.91,-3813.64,1357.4,-506.06,,,,,
0.420,466617,-1815.0,-1596.08,2231.08,3168.45,-238.0,-3816.59,1361.91,-508.02,,,,,
0.421,466618,-1814.74,-1597.65,2230.4,3166.92,-237.93,-3817.96,1365.72,-507.95,,,,,
0.422,466619,-1814.98,-1589.44,2230.33,3165.21,-237.48,-3817.69,1368.2,-506.18,,,,,
0.423,466620,-1815.42,-1572.99,2230.83,3161.55,-236.75,-3816.14,1369.18,-503.85,,,,,
0.424,466621,-1816.33,-1554.28,2231.67,3155.43,-236.1,-3813.89,1368.77,-502.28,,,,,
0.425,466622,-1818.24,-1540.8,2232.54,3147.99,-236.02,-3811.51,1367.21,-502.25,,,,,
0.426,466623,-1821.36,-1537.88,2233.21,3141.48,-236.72,-3809.44,1364.77,-503.55,,,,,
0.427,466624,-1825.26,-1546.12,2233.63,3138.33,-238.01,-3807.92,1361.77,-505.04,,,,,
0.428,466625,-1828.88,-1561.37,2233.87,3140.15,-239.28,-3807.0,1358.76,-505.2,,,,,
0.429,466626,-1831.12,-1577.07,2234.04,3147.03,-239.73,-3806.57,1356.53,-502.99,,,,,
0.430,466627,-1831.31,-1587.58,2234.19,3157.37,-238.76,-3806.46,1356.06,-498.44,,,,,
0.431,466628,-1829.56,-1590.67,2234.29,3168.48,-236.34,-3806.51,1358.16,-492.8,,,,,
0.432,466629,-1826.58,-1588.01,2234.26,3177.45,-233.08,-3806.62,1363.03,-488.05,,,,,
0.433,466630,-1823.27,-1583.67,2234.04,3182.27,-230.05,-3806.84,1369.97,-485.99,,,,,
0.434,466631,-1820.28,-1581.54,2233.63,3182.46,-228.32,-3807.34,1377.35,-487.49,,,,,
0.435,466632,-1817.86,-1583.3,2233.11,3179.2,-228.55,-3808.33,1383.06,-492.0,,,,,
0.436,466633,-1816.05,-1587.81,2232.54,3174.67,-230.63,-3809.85,1385.27,-497.78,,,,,
0.437,466634,-1814.98,-1592.14,2231.94,3171.08,-233.78,-3811.71,1383.16,-502.62,,,,,
0.438,466635,-1815.04,-1593.31,2231.29,3169.79,-236.89,-3813.35,1377.39,-504.77,,,,,
0.439,466636,-1816.62,-1589.96,2230.61,3170.81,-239.01,-3814.08,1369.85,-503.62,,,,,
0.440,466637,-1819.7,-1582.84,2229.96,3173.12,-239.74,-3813.34,1363.0,-499.84,,,,,
0.441,466638,-1823.44,-1574.3,2229.51,3175.39,-239.34,-3811.08,1358.81,-495.05,,,,,
0.442,466639,-1826.31,-1567.06,2229.47,3176.76,-238.48,-3807.94,1357.97,-491.05,,,,,
0.443,466640,-1826.72,-1563.02,2229.95,3177.27,-237.89,-3805.07,1359.71,-489.1,,,,,
0.444,466641,-1823.94,-1562.67,2230.91,3177.61,-237.93,-3803.69,1362.19,-489.52,,,,,
0.445,466642,-1818.81,-1565.09,2232.13,3178.42,-238.46,-3804.56,1363.49,-491.72,,,,,
0.446,466643,-1813.69,-1568.64,2233.29,3179.68,-238.98,-3807.47,1362.58,-494.61,,,,,
0.447,466644,-1811.5,-1571.63,2234.16,3180.46,-238.94,-3811.28,1359.72,-497.23,,,,,
0.448,466645,-1814.33,-1572.99,2234.63,3179.37,-238.09,-3814.31,1356.36,-499.1,,,,,
0.449,466646,-1822.23,-1572.62,2234.76,3175.5,-236.6,-3815.12,1354.26,-500.36,,,,,
0.450,466647,-1832.82,-1571.31,2234.64,3169.15,-235.02,-3813.21,1354.6,-501.54,,,,,
0.451,466648,-1842.27,-1570.42,2234.33,3161.99,-233.91,-3809.26,1357.31,-503.07,,,,,
0.452,466649,-1846.86,-1571.12,2233.77,3156.48,-233.59,-3804.92,1361.18,-504.98,,,,,
0.453,466650,-1844.76,-1573.77,2232.85,3154.67,-233.95,-3802.02,1364.49,-506.7,,,,,
0.454,466651,-1836.82,-1577.41,2231.53,3157.16,-234.56,-3801.72,1365.98,-507.35,,,,,
0.455,466652,-1826.12,-1580.07,2229.98,3162.79,-234.9,-3803.99,1365.5,-506.11,,,,,
0.456,466653,-1816.52,-1579.67,2228.58,3169.07,-234.66,-3807.65,1364.1,-502.75,,,,,
0.457,466654,-1810.85,-1575.32,2227.78,3173.39,-233.88,-3810.97,1363.43,-497.9,,,,,
0.458,466655,-1809.84,-1568.33,2227.85,3174.09,-232.89,-3812.54,1364.75,-492.95,,,,,
0.459,466656,-1812.1,-1562.05,2228.75,3170.99,-232.12,-3811.91,1368.23,-489.61,,,,,
0.460,466657,-1815.2,-1560.57,2230.11,3165.22,-231.84,-3809.74,1372.72,-489.21,,,,,
0.461,466658,-1817.1,-1566.47,2231.41,3158.37,-232.05,-3807.33,1376.34,-492.14,,,,,
0.462,466659,-1817.12,-1579.01,2232.29,3151.88,-232.47,-3805.9,1377.41,-497.6,,,,,
0.463,466660,-1816.0,-1593.76,2232.73,3146.66,-232.77,-3805.86,1375.36,-503.83,,,,,
0.464,466661,-1815.05,-1604.27,2233.02,3143.41,-232.71,-3806.68,1371.02,-508.74,,,,,
0.465,466662,-1815.11,-1605.19,2233.6,3143.0,-232.3,-3807.17,1366.22,-510.74,,,,,
0.466,466663,-1815.95,-1595.21,2234.7,3146.53,-231.77,-3806.27,1362.86,-509.31,,,,,
0.467,466664,-1816.5,-1578.31,2236.11,3154.81,-231.44,-3803.65,1361.92,-505.22,,,,,
0.468,466665,-1815.8,-1562.17,2237.27,3167.46,-231.54,-3800.0,1363.06,-500.17,,,,,
0.469,466666,-1813.9,-1554.46,2237.5,3182.25,-232.14,-3796.74,1364.9,-496.01,,,,,
0.470,466667,-1812.15,-1558.76,2236.47,3195.34,-233.11,-3795.32,1365.91,-494.02,,,,,
0.471,466668,-1812.58,-1572.4,2234.37,3202.6,-234.21,-3796.5,1365.32,-494.38,,,,,
0.472,466669,-1816.58,-1587.46,2231.96,3201.51,-235.21,-3799.93,1363.6,-496.26,,,,,
0.473,466670,-1823.83,-1594.72,2230.14,3192.65,-235.98,-3804.38,1362.13,-498.29,,,,,
0.474,466671,-1832.01,-1588.5,2229.51,3179.87,-236.5,-3808.25,1362.33,-499.33,,,,,
0.475,466672,-1837.71,-1569.77,2230.07,3168.79,-236.84,-3810.36,1364.69,-499.04,,,,,
0.476,466673,-1838.14,-1545.93,2231.18,3164.24,-237.12,-3810.4,1368.3,-498.0,,,,,
0.477,466674,-1832.56,-1527.06,2231.93,3167.89,-237.42,-3808.99,1371.24,-497.37,,,,,
0.478,466675,-1822.92,-1520.87,2231.63,3177.37,-237.74,-3807.3,1371.61,-498.19,,,,,
0.479,466676,-1813.01,-1528.87,2230.24,3187.44,-237.96,-3806.43,1368.78,-500.74,,,,,
0.480,466677,-1806.69,-1546.05,2228.34,3192.81,-237.9,-3806.97,1363.87,-504.29,,,,,
0.481,466678,-1806.05,-1563.95,2226.83,3190.95,-237.37,-3808.7,1359.43,-507.36,,,,,
0.482,466679,-1810.53,-1575.63,2226.47,3183.67,-236.31,-3810.84,1358.15,-508.35,,,,,
0.483,466680,-1817.27,-1579.49,2227.39,3176.31,-234.92,-3812.34,1361.28,-506.32,,,,,
0.484,466681,-1822.68,-1579.85,2229.11,3174.97,-233.67,-3812.29,1367.83,-501.4,,,,,
0.485,466682,-1824.26,-1583.98,2230.76,3183.13,-233.22,-3810.25,1374.76,-494.82,,,,,
0.486,466683,-1821.64,-1597.26,2231.53,3199.55,-234.13,-3806.32,1378.45,-488.37,,,,,
0.487,466684,-1816.57,-1619.27,2231.13,3218.32,-236.56,-3801.13,1376.6,-483.77,,,,,
0.488,466685,-1811.75,-1643.12,2229.83,3231.46,-239.99,-3795.67,1369.61,-482.03,,,,,
0.489,466686,-1809.43,-1658.4,2228.32,3232.48,-243.32,-3791.16,1360.65,-483.24,,,,,
0.490,466687,-1810.33,-1656.33,2227.26,3219.39,-245.19,-3788.74,1354.31,-486.67,,,,,
0.491,466688,-1813.65,-1634.3,2227.04,3195.62,-244.54,-3789.18,1354.32,-491.28,,,,,
0.492,466689,-1817.77,-1597.37,2227.61,3168.56,-241.24,-3792.61,1361.62,-496.05,,,,,
0.493,466690,-1821.33,-1556.12,2228.66,3146.38,-236.24,-3798.31,1373.64,-500.33,,,,,
0.494,466691,-1823.79,-1522.06,2229.82,3134.89,-231.33,-3804.88,1385.37,-503.8,,,,,
0.495,466692,-1825.4,-1502.97,2230.9,3135.6,-228.43,-3810.54,1391.61,-506.4,,,,,
